Iteration	Posterior	Likelihood	Prior	bd
0	-143.0752	0	-143.0752	[ [ 22.0734, 8.9751 ] ,
  [ 3.4800, 0.0000 ] ,
  [ 10.6367, 0.0000 ] ,
  [ 6.1163, 0.0000 ] ,
  [ 5.7158, 2.8165 ] ,
  [ 2.3132, 0.0000 ] ,
  [ 7.4543, 3.0040 ] ,
  [ 1.5721, 0.0000 ] ,
  [ 7.1063, 0.0000 ] ]
13500000	-31.46328	0	-31.46328	[ [ 12.6751, 10.0866 ] ,
  [ 1.5049, 0.0000 ] ,
  [ 3.2782, 2.3305 ] ,
  [ 4.1411, 0.0000 ] ,
  [ 1.4736, 0.0000 ] ,
  [ 5.0004, 0.0000 ] ,
  [ 9.7516, 0.0000 ] ,
  [ 7.3899, 0.0000 ] ,
  [ 4.4342, 4.2691 ] ,
  [ 1.6063, 0.0000 ] ,
  [ 3.6913, 2.8721 ] ,
  [ 3.2985, 0.0000 ] ,
  [ 2.9413, 0.0000 ] ]
13510000	-27.14089	0	-27.14089	[ [ 13.4824, 12.8852 ] ,
  [ 3.9626, 0.0000 ] ,
  [ 3.5021, 0.0857 ] ,
  [ 0.1659, 0.0000 ] ,
  [ 3.2710, 0.0000 ] ,
  [ 3.5375, 0.0000 ] ,
  [ 11.4534, 0.0000 ] ,
  [ 5.3348, 0.0000 ] ,
  [ 3.5533, 0.9050 ] ,
  [ 3.2003, 0.0000 ] ,
  [ 4.0935, 2.5260 ] ,
  [ 3.3177, 0.0000 ] ,
  [ 1.6132, 0.0000 ] ]
13520000	-28.61674	0	-28.61674	[ [ 13.5691, 9.7968 ] ,
  [ 1.2481, 0.0000 ] ,
  [ 3.2619, 0.4068 ] ,
  [ 2.3193, 0.0000 ] ,
  [ 0.9571, 0.0000 ] ,
  [ 2.5933, 0.0000 ] ,
  [ 13.9233, 0.0000 ] ,
  [ 5.4540, 0.0000 ] ,
  [ 1.2450, 0.4396 ] ,
  [ 2.3898, 0.0000 ] ,
  [ 3.5364, 1.7586 ] ,
  [ 0.6918, 0.0000 ] ,
  [ 5.2496, 0.0000 ] ]
13530000	-36.72636	0	-36.72636	[ [ 13.3394, 9.4016 ] ,
  [ 5.8447, 0.0000 ] ,
  [ 1.3217, 0.3688 ] ,
  [ 1.5916, 0.0000 ] ,
  [ 3.3318, 0.0000 ] ,
  [ 2.2883, 0.0000 ] ,
  [ 10.3820, 0.0000 ] ,
  [ 5.1833, 0.0000 ] ,
  [ 6.3438, 0.4943 ] ,
  [ 1.9369, 0.0000 ] ,
  [ 8.6905, 3.3507 ] ,
  [ 1.2687, 0.0000 ] ,
  [ 0.6332, 0.0000 ] ]
13540000	-37.98961	0	-37.98961	[ [ 12.1185, 8.9845 ] ,
  [ 0.9641, 0.0000 ] ,
  [ 7.6773, 1.5768 ] ,
  [ 1.0011, 0.0000 ] ,
  [ 1.5257, 0.0000 ] ,
  [ 2.2217, 0.0000 ] ,
  [ 12.3141, 0.0000 ] ,
  [ 6.3147, 0.0000 ] ,
  [ 5.6160, 1.1347 ] ,
  [ 4.0825, 0.0000 ] ,
  [ 5.1851, 0.8979 ] ,
  [ 4.6705, 0.0000 ] ,
  [ 3.9643, 0.0000 ] ]
13550000	-27.60766	0	-27.60766	[ [ 13.7941, 10.9401 ] ,
  [ 3.5460, 0.0000 ] ,
  [ 3.1648, 1.6397 ] ,
  [ 1.5910, 0.0000 ] ,
  [ 1.1931, 0.0000 ] ,
  [ 5.3725, 0.0000 ] ,
  [ 11.4469, 0.0000 ] ,
  [ 7.6175, 0.0000 ] ,
  [ 3.0539, 1.5003 ] ,
  [ 5.6273, 0.0000 ] ,
  [ 1.2471, 0.4585 ] ,
  [ 1.9398, 0.0000 ] ,
  [ 1.0085, 0.0000 ] ]
13560000	-37.19185	0	-37.19185	[ [ 11.6955, 7.8634 ] ,
  [ 2.5640, 0.0000 ] ,
  [ 5.0353, 1.1247 ] ,
  [ 3.8240, 0.0000 ] ,
  [ 3.4518, 0.0000 ] ,
  [ 0.8871, 0.0000 ] ,
  [ 12.8854, 0.0000 ] ,
  [ 9.3542, 0.0000 ] ,
  [ 6.1700, 3.3812 ] ,
  [ 1.8629, 0.0000 ] ,
  [ 3.4613, 2.1974 ] ,
  [ 1.9585, 0.0000 ] ,
  [ 4.1675, 0.0000 ] ]
13570000	-40.66482	0	-40.66482	[ [ 11.9998, 9.3964 ] ,
  [ 2.5361, 0.0000 ] ,
  [ 5.2609, 0.3822 ] ,
  [ 3.8501, 0.0000 ] ,
  [ 2.6592, 0.0000 ] ,
  [ 2.5431, 0.0000 ] ,
  [ 11.6727, 0.0000 ] ,
  [ 9.8626, 0.0000 ] ,
  [ 6.0534, 2.9463 ] ,
  [ 4.4389, 0.0000 ] ,
  [ 3.0837, 0.8277 ] ,
  [ 1.6704, 0.0000 ] ,
  [ 6.1619, 0.0000 ] ]
13580000	-43.76043	0	-43.76043	[ [ 15.1488, 10.6061 ] ,
  [ 2.7068, 0.0000 ] ,
  [ 6.7973, 0.9013 ] ,
  [ 5.6290, 0.0000 ] ,
  [ 4.9681, 0.0000 ] ,
  [ 5.9878, 0.0000 ] ,
  [ 10.8048, 0.0000 ] ,
  [ 6.0270, 0.0000 ] ,
  [ 3.7432, 0.5884 ] ,
  [ 9.0821, 0.0000 ] ,
  [ 2.5841, 1.6674 ] ,
  [ 6.7074, 0.0000 ] ,
  [ 6.5605, 0.0000 ] ]
13590000	-30.23231	0	-30.23231	[ [ 10.8286, 9.1759 ] ,
  [ 3.1274, 0.0000 ] ,
  [ 3.4103, 1.7113 ] ,
  [ 1.0984, 0.0000 ] ,
  [ 2.6243, 0.0000 ] ,
  [ 7.7165, 0.0000 ] ,
  [ 11.2303, 0.0000 ] ,
  [ 8.5325, 0.0000 ] ,
  [ 6.2216, 2.0203 ] ,
  [ 1.1875, 0.0000 ] ,
  [ 2.7407, 1.7290 ] ,
  [ 1.3232, 0.0000 ] ,
  [ 2.8613, 0.0000 ] ]
13600000	-23.38265	0	-23.38265	[ [ 14.7161, 11.7893 ] ,
  [ 0.6290, 0.0000 ] ,
  [ 2.9115, 1.9495 ] ,
  [ 2.2483, 0.0000 ] ,
  [ 1.3676, 0.0000 ] ,
  [ 1.2802, 0.0000 ] ,
  [ 10.5160, 0.0000 ] ,
  [ 8.9213, 0.0000 ] ,
  [ 3.3561, 1.7470 ] ,
  [ 1.8137, 0.0000 ] ,
  [ 1.2953, 0.6269 ] ,
  [ 1.1036, 0.0000 ] ,
  [ 1.1601, 0.0000 ] ]
13610000	-39.22376	0	-39.22376	[ [ 11.3649, 8.1571 ] ,
  [ 5.5178, 0.0000 ] ,
  [ 4.3465, 4.0517 ] ,
  [ 4.6070, 0.0000 ] ,
  [ 8.7982, 0.0000 ] ,
  [ 0.7114, 0.0000 ] ,
  [ 11.3320, 0.0000 ] ,
  [ 10.5795, 0.0000 ] ,
  [ 8.1661, 3.7048 ] ,
  [ 2.0249, 0.0000 ] ,
  [ 1.9976, 0.9758 ] ,
  [ 2.3521, 0.0000 ] ,
  [ 0.6788, 0.0000 ] ]
13620000	-33.30116	0	-33.30116	[ [ 12.2710, 9.3588 ] ,
  [ 1.7232, 0.0000 ] ,
  [ 5.5862, 2.2299 ] ,
  [ 3.2635, 0.0000 ] ,
  [ 5.2990, 0.0000 ] ,
  [ 4.2469, 0.0000 ] ,
  [ 12.6701, 0.0000 ] ,
  [ 9.1721, 0.0000 ] ,
  [ 2.5035, 0.7490 ] ,
  [ 3.2164, 0.0000 ] ,
  [ 2.3148, 0.1494 ] ,
  [ 3.0137, 0.0000 ] ,
  [ 4.6726, 0.0000 ] ]
13630000	-39.92879	0	-39.92879	[ [ 13.0607, 9.7200 ] ,
  [ 2.6316, 0.0000 ] ,
  [ 1.4710, 1.1583 ] ,
  [ 3.0007, 0.0000 ] ,
  [ 8.6825, 0.0000 ] ,
  [ 4.4491, 0.0000 ] ,
  [ 13.8708, 0.0000 ] ,
  [ 9.0721, 0.0000 ] ,
  [ 1.2571, 0.7500 ] ,
  [ 4.9160, 0.0000 ] ,
  [ 3.9091, 1.3293 ] ,
  [ 1.1054, 0.0000 ] ,
  [ 4.7052, 0.0000 ] ]
13640000	-22.74335	0	-22.74335	[ [ 12.6361, 10.1621 ] ,
  [ 0.8061, 0.0000 ] ,
  [ 3.2486, 0.4857 ] ,
  [ 0.5084, 0.0000 ] ,
  [ 5.3663, 0.0000 ] ,
  [ 2.6733, 0.0000 ] ,
  [ 11.7711, 0.0000 ] ,
  [ 6.5719, 0.0000 ] ,
  [ 3.5012, 0.6305 ] ,
  [ 2.9443, 0.0000 ] ,
  [ 3.3722, 1.0470 ] ,
  [ 1.1164, 0.0000 ] ,
  [ 1.1787, 0.0000 ] ]
13650000	-25.78014	0	-25.78014	[ [ 11.8447, 9.7343 ] ,
  [ 3.1986, 0.0000 ] ,
  [ 1.0546, 0.3575 ] ,
  [ 2.3030, 0.0000 ] ,
  [ 0.6588, 0.0000 ] ,
  [ 3.6372, 0.0000 ] ,
  [ 17.4809, 0.0000 ] ,
  [ 6.6909, 0.0000 ] ,
  [ 1.1821, 0.5316 ] ,
  [ 1.3355, 0.0000 ] ,
  [ 2.0655, 0.4671 ] ,
  [ 0.6033, 0.0000 ] ,
  [ 0.7604, 0.0000 ] ]
13660000	-18.09564	0	-18.09564	[ [ 13.6208, 13.0903 ] ,
  [ 2.0635, 0.0000 ] ,
  [ 1.2130, 0.3429 ] ,
  [ 0.6786, 0.0000 ] ,
  [ 0.9254, 0.0000 ] ,
  [ 3.2446, 0.0000 ] ,
  [ 9.3651, 0.0000 ] ,
  [ 5.7655, 0.0000 ] ,
  [ 1.1803, 0.3716 ] ,
  [ 2.8485, 0.0000 ] ,
  [ 4.2139, 1.7853 ] ,
  [ 1.8822, 0.0000 ] ,
  [ 1.3335, 0.0000 ] ]
13670000	-30.17536	0	-30.17536	[ [ 13.7265, 12.0839 ] ,
  [ 4.3741, 0.0000 ] ,
  [ 4.0776, 2.2898 ] ,
  [ 0.3436, 0.0000 ] ,
  [ 6.0810, 0.0000 ] ,
  [ 4.1098, 0.0000 ] ,
  [ 13.7003, 0.0000 ] ,
  [ 9.1938, 0.0000 ] ,
  [ 3.0271, 1.2716 ] ,
  [ 1.2483, 0.0000 ] ,
  [ 4.0461, 2.0333 ] ,
  [ 0.6901, 0.0000 ] ,
  [ 3.0246, 0.0000 ] ]
13680000	-34.77348	0	-34.77348	[ [ 11.5714, 9.7633 ] ,
  [ 4.2447, 0.0000 ] ,
  [ 5.1013, 3.6980 ] ,
  [ 2.6964, 0.0000 ] ,
  [ 1.3428, 0.0000 ] ,
  [ 1.9239, 0.0000 ] ,
  [ 19.6545, 0.0000 ] ,
  [ 10.5891, 0.0000 ] ,
  [ 1.1115, 0.5318 ] ,
  [ 0.4977, 0.0000 ] ,
  [ 1.9738, 0.9807 ] ,
  [ 1.6487, 0.0000 ] ,
  [ 0.2786, 0.0000 ] ]
13690000	-33.64378	0	-33.64378	[ [ 12.7622, 12.1503 ] ,
  [ 4.3385, 0.0000 ] ,
  [ 3.6376, 2.6567 ] ,
  [ 3.2371, 0.0000 ] ,
  [ 2.3486, 0.0000 ] ,
  [ 3.4058, 0.0000 ] ,
  [ 11.8954, 0.0000 ] ,
  [ 5.5136, 0.0000 ] ,
  [ 4.8500, 2.3679 ] ,
  [ 3.5036, 0.0000 ] ,
  [ 2.0317, 0.6689 ] ,
  [ 3.9233, 0.0000 ] ,
  [ 3.0045, 0.0000 ] ]
13700000	-30.38435	0	-30.38435	[ [ 14.1298, 13.0735 ] ,
  [ 2.9889, 0.0000 ] ,
  [ 4.2866, 1.6274 ] ,
  [ 2.2199, 0.0000 ] ,
  [ 2.1050, 0.0000 ] ,
  [ 3.9807, 0.0000 ] ,
  [ 12.6850, 0.0000 ] ,
  [ 5.4309, 0.0000 ] ,
  [ 4.6729, 2.0133 ] ,
  [ 3.7075, 0.0000 ] ,
  [ 4.5103, 1.3333 ] ,
  [ 0.4612, 0.0000 ] ,
  [ 1.0043, 0.0000 ] ]
13710000	-27.07876	0	-27.07876	[ [ 13.3384, 11.8537 ] ,
  [ 2.8620, 0.0000 ] ,
  [ 0.1587, 0.0246 ] ,
  [ 3.0710, 0.0000 ] ,
  [ 2.6229, 0.0000 ] ,
  [ 3.0506, 0.0000 ] ,
  [ 11.0541, 0.0000 ] ,
  [ 8.0557, 0.0000 ] ,
  [ 4.8199, 0.3476 ] ,
  [ 0.6361, 0.0000 ] ,
  [ 2.6754, 2.0585 ] ,
  [ 2.5373, 0.0000 ] ,
  [ 3.4021, 0.0000 ] ]
13720000	-34.70598	0	-34.70598	[ [ 11.3231, 8.1463 ] ,
  [ 2.6175, 0.0000 ] ,
  [ 2.2517, 1.9564 ] ,
  [ 2.1847, 0.0000 ] ,
  [ 0.9719, 0.0000 ] ,
  [ 1.9630, 0.0000 ] ,
  [ 11.2659, 0.0000 ] ,
  [ 8.5906, 0.0000 ] ,
  [ 7.2362, 2.8600 ] ,
  [ 3.8101, 0.0000 ] ,
  [ 1.1854, 0.4404 ] ,
  [ 0.7204, 0.0000 ] ,
  [ 1.9287, 0.0000 ] ]
13730000	-30.48888	0	-30.48888	[ [ 12.7868, 9.2504 ] ,
  [ 3.1932, 0.0000 ] ,
  [ 3.7696, 2.4805 ] ,
  [ 3.7604, 0.0000 ] ,
  [ 5.7212, 0.0000 ] ,
  [ 3.5297, 0.0000 ] ,
  [ 11.6983, 0.0000 ] ,
  [ 6.3895, 0.0000 ] ,
  [ 4.9453, 1.1628 ] ,
  [ 1.0509, 0.0000 ] ,
  [ 3.2446, 0.0506 ] ,
  [ 2.0492, 0.0000 ] ,
  [ 2.2075, 0.0000 ] ]
13740000	-30.03439	0	-30.03439	[ [ 11.6077, 6.1798 ] ,
  [ 2.7043, 0.0000 ] ,
  [ 2.5284, 0.3620 ] ,
  [ 1.5324, 0.0000 ] ,
  [ 4.6918, 0.0000 ] ,
  [ 1.0115, 0.0000 ] ,
  [ 11.7600, 0.0000 ] ,
  [ 9.1768, 0.0000 ] ,
  [ 5.0704, 1.9714 ] ,
  [ 3.9479, 0.0000 ] ,
  [ 0.1610, 0.0434 ] ,
  [ 2.0875, 0.0000 ] ,
  [ 4.4988, 0.0000 ] ]
13750000	-33.07475	0	-33.07475	[ [ 13.0776, 11.2021 ] ,
  [ 1.8374, 0.0000 ] ,
  [ 3.6919, 3.0683 ] ,
  [ 1.0172, 0.0000 ] ,
  [ 2.8084, 0.0000 ] ,
  [ 3.8411, 0.0000 ] ,
  [ 10.0318, 0.0000 ] ,
  [ 7.9564, 0.0000 ] ,
  [ 5.4791, 0.7201 ] ,
  [ 1.6303, 0.0000 ] ,
  [ 2.0339, 0.1318 ] ,
  [ 2.1956, 0.0000 ] ,
  [ 7.1375, 0.0000 ] ]
13760000	-28.02164	0	-28.02164	[ [ 13.0581, 10.8372 ] ,
  [ 1.8688, 0.0000 ] ,
  [ 3.7194, 0.7689 ] ,
  [ 3.5363, 0.0000 ] ,
  [ 2.5156, 0.0000 ] ,
  [ 4.1878, 0.0000 ] ,
  [ 10.6479, 0.0000 ] ,
  [ 6.0355, 0.0000 ] ,
  [ 3.3210, 1.3486 ] ,
  [ 1.6908, 0.0000 ] ,
  [ 4.8840, 2.9893 ] ,
  [ 1.4344, 0.0000 ] ,
  [ 4.4100, 0.0000 ] ]
13770000	-29.41225	0	-29.41225	[ [ 13.3720, 12.8303 ] ,
  [ 3.2507, 0.0000 ] ,
  [ 4.6024, 3.6509 ] ,
  [ 1.1287, 0.0000 ] ,
  [ 1.8464, 0.0000 ] ,
  [ 4.7361, 0.0000 ] ,
  [ 13.5732, 0.0000 ] ,
  [ 11.7719, 0.0000 ] ,
  [ 2.5307, 0.9520 ] ,
  [ 1.0263, 0.0000 ] ,
  [ 5.8740, 2.9078 ] ,
  [ 4.1006, 0.0000 ] ,
  [ 1.4248, 0.0000 ] ]
13780000	-32.95144	0	-32.95144	[ [ 12.2484, 4.5796 ] ,
  [ 4.4594, 0.0000 ] ,
  [ 4.2760, 0.9027 ] ,
  [ 5.7942, 0.0000 ] ,
  [ 2.5529, 0.0000 ] ,
  [ 1.7180, 0.0000 ] ,
  [ 13.1353, 0.0000 ] ,
  [ 9.5489, 0.0000 ] ,
  [ 4.1754, 2.4566 ] ,
  [ 0.5178, 0.0000 ] ,
  [ 5.9101, 0.8110 ] ,
  [ 1.2344, 0.0000 ] ,
  [ 0.2799, 0.0000 ] ]
13790000	-35.20837	0	-35.20837	[ [ 11.0367, 9.5551 ] ,
  [ 3.8089, 0.0000 ] ,
  [ 5.0531, 4.1483 ] ,
  [ 1.2338, 0.0000 ] ,
  [ 6.3043, 0.0000 ] ,
  [ 4.7604, 0.0000 ] ,
  [ 15.7280, 0.0000 ] ,
  [ 6.8559, 0.0000 ] ,
  [ 4.8385, 1.0418 ] ,
  [ 1.4299, 0.0000 ] ,
  [ 4.1987, 3.5775 ] ,
  [ 4.0369, 0.0000 ] ,
  [ 3.7684, 0.0000 ] ]
13800000	-30.00042	0	-30.00042	[ [ 13.6411, 8.7362 ] ,
  [ 2.3227, 0.0000 ] ,
  [ 0.9427, 0.1230 ] ,
  [ 3.3730, 0.0000 ] ,
  [ 1.8147, 0.0000 ] ,
  [ 4.0628, 0.0000 ] ,
  [ 13.4157, 0.0000 ] ,
  [ 9.8337, 0.0000 ] ,
  [ 2.2555, 1.6633 ] ,
  [ 1.5841, 0.0000 ] ,
  [ 2.9448, 0.8984 ] ,
  [ 1.5264, 0.0000 ] ,
  [ 2.9712, 0.0000 ] ]
13810000	-21.77737	0	-21.77737	[ [ 12.7584, 10.9992 ] ,
  [ 0.8240, 0.0000 ] ,
  [ 3.5307, 0.6085 ] ,
  [ 1.9668, 0.0000 ] ,
  [ 0.7383, 0.0000 ] ,
  [ 1.4664, 0.0000 ] ,
  [ 9.1871, 0.0000 ] ,
  [ 6.3355, 0.0000 ] ,
  [ 3.7076, 1.4324 ] ,
  [ 2.8531, 0.0000 ] ,
  [ 3.7676, 0.2958 ] ,
  [ 2.4887, 0.0000 ] ,
  [ 3.1672, 0.0000 ] ]
13820000	-40.75786	0	-40.75786	[ [ 13.1707, 7.6441 ] ,
  [ 5.7997, 0.0000 ] ,
  [ 4.3744, 0.6677 ] ,
  [ 3.0594, 0.0000 ] ,
  [ 0.8475, 0.0000 ] ,
  [ 5.5610, 0.0000 ] ,
  [ 10.3505, 0.0000 ] ,
  [ 5.2952, 0.0000 ] ,
  [ 4.8919, 1.1155 ] ,
  [ 1.4164, 0.0000 ] ,
  [ 3.4953, 2.2415 ] ,
  [ 3.2743, 0.0000 ] ,
  [ 5.5217, 0.0000 ] ]
13830000	-23.38722	0	-23.38722	[ [ 13.3285, 11.5760 ] ,
  [ 0.8526, 0.0000 ] ,
  [ 1.6297, 0.7758 ] ,
  [ 2.6868, 0.0000 ] ,
  [ 1.1726, 0.0000 ] ,
  [ 2.3216, 0.0000 ] ,
  [ 12.0904, 0.0000 ] ,
  [ 9.4225, 0.0000 ] ,
  [ 2.6035, 0.0278 ] ,
  [ 4.0233, 0.0000 ] ,
  [ 0.6114, 0.2009 ] ,
  [ 1.8749, 0.0000 ] ,
  [ 0.3594, 0.0000 ] ]
13840000	-28.86791	0	-28.86791	[ [ 14.0175, 12.7515 ] ,
  [ 3.2097, 0.0000 ] ,
  [ 1.2067, 0.6150 ] ,
  [ 0.6463, 0.0000 ] ,
  [ 1.6057, 0.0000 ] ,
  [ 3.9706, 0.0000 ] ,
  [ 13.4392, 0.0000 ] ,
  [ 6.9768, 0.0000 ] ,
  [ 5.4908, 2.6320 ] ,
  [ 2.1006, 0.0000 ] ,
  [ 4.7793, 2.0028 ] ,
  [ 1.2386, 0.0000 ] ,
  [ 4.9498, 0.0000 ] ]
13850000	-31.62364	0	-31.62364	[ [ 10.9229, 7.6811 ] ,
  [ 1.8354, 0.0000 ] ,
  [ 5.4429, 1.3654 ] ,
  [ 1.5496, 0.0000 ] ,
  [ 3.6862, 0.0000 ] ,
  [ 6.0611, 0.0000 ] ,
  [ 10.5257, 0.0000 ] ,
  [ 8.2602, 0.0000 ] ,
  [ 2.8890, 1.0845 ] ,
  [ 3.5542, 0.0000 ] ,
  [ 4.5786, 1.9289 ] ,
  [ 4.3634, 0.0000 ] ,
  [ 4.6335, 0.0000 ] ]
13860000	-35.46907	0	-35.46907	[ [ 14.5345, 9.1541 ] ,
  [ 3.4757, 0.0000 ] ,
  [ 2.9215, 2.4157 ] ,
  [ 1.8963, 0.0000 ] ,
  [ 4.8101, 0.0000 ] ,
  [ 1.3605, 0.0000 ] ,
  [ 9.7486, 0.0000 ] ,
  [ 9.3953, 0.0000 ] ,
  [ 4.6153, 2.2859 ] ,
  [ 3.1853, 0.0000 ] ,
  [ 3.7277, 1.4451 ] ,
  [ 2.1104, 0.0000 ] ,
  [ 0.8085, 0.0000 ] ]
13870000	-32.54769	0	-32.54769	[ [ 12.0641, 9.6971 ] ,
  [ 0.7653, 0.0000 ] ,
  [ 9.0738, 0.7059 ] ,
  [ 0.9125, 0.0000 ] ,
  [ 3.7844, 0.0000 ] ,
  [ 0.7353, 0.0000 ] ,
  [ 13.2169, 0.0000 ] ,
  [ 5.7955, 0.0000 ] ,
  [ 5.3369, 4.2041 ] ,
  [ 2.7318, 0.0000 ] ,
  [ 1.9054, 0.1969 ] ,
  [ 3.8322, 0.0000 ] ,
  [ 6.9859, 0.0000 ] ]
13880000	-20.57424	0	-20.57424	[ [ 12.4147, 11.7531 ] ,
  [ 1.0926, 0.0000 ] ,
  [ 1.3902, 0.4689 ] ,
  [ 1.7430, 0.0000 ] ,
  [ 0.6357, 0.0000 ] ,
  [ 1.7550, 0.0000 ] ,
  [ 12.1757, 0.0000 ] ,
  [ 5.5511, 0.0000 ] ,
  [ 2.3957, 1.7873 ] ,
  [ 3.0866, 0.0000 ] ,
  [ 4.1759, 0.0226 ] ,
  [ 0.9351, 0.0000 ] ,
  [ 3.2594, 0.0000 ] ]
13890000	-28.03996	0	-28.03996	[ [ 11.1230, 10.1724 ] ,
  [ 3.1880, 0.0000 ] ,
  [ 1.7644, 0.2175 ] ,
  [ 0.5506, 0.0000 ] ,
  [ 0.6529, 0.0000 ] ,
  [ 1.5369, 0.0000 ] ,
  [ 14.1204, 0.0000 ] ,
  [ 5.9412, 0.0000 ] ,
  [ 1.1126, 0.6340 ] ,
  [ 2.4267, 0.0000 ] ,
  [ 3.8933, 1.8254 ] ,
  [ 3.1520, 0.0000 ] ,
  [ 0.5861, 0.0000 ] ]
13900000	-29.99343	0	-29.99343	[ [ 13.0180, 12.1255 ] ,
  [ 4.1624, 0.0000 ] ,
  [ 1.7831, 0.0089 ] ,
  [ 3.6948, 0.0000 ] ,
  [ 5.3053, 0.0000 ] ,
  [ 1.5402, 0.0000 ] ,
  [ 12.4739, 0.0000 ] ,
  [ 9.3986, 0.0000 ] ,
  [ 5.1761, 0.7524 ] ,
  [ 1.9466, 0.0000 ] ,
  [ 4.3198, 2.4581 ] ,
  [ 0.8532, 0.0000 ] ,
  [ 3.5175, 0.0000 ] ]
13910000	-29.20416	0	-29.20416	[ [ 14.0490, 12.8412 ] ,
  [ 3.5342, 0.0000 ] ,
  [ 3.3574, 1.0944 ] ,
  [ 1.8563, 0.0000 ] ,
  [ 3.0617, 0.0000 ] ,
  [ 3.5979, 0.0000 ] ,
  [ 12.2350, 0.0000 ] ,
  [ 5.2983, 0.0000 ] ,
  [ 1.8815, 0.5954 ] ,
  [ 3.0051, 0.0000 ] ,
  [ 4.0554, 2.8106 ] ,
  [ 0.8018, 0.0000 ] ,
  [ 4.0540, 0.0000 ] ]
13920000	-27.82103	0	-27.82103	[ [ 9.8228, 9.4782 ] ,
  [ 4.3940, 0.0000 ] ,
  [ 1.1171, 0.2210 ] ,
  [ 2.3296, 0.0000 ] ,
  [ 1.1825, 0.0000 ] ,
  [ 4.5459, 0.0000 ] ,
  [ 11.9567, 0.0000 ] ,
  [ 8.0510, 0.0000 ] ,
  [ 4.6873, 0.2703 ] ,
  [ 0.9251, 0.0000 ] ,
  [ 4.2444, 1.4747 ] ,
  [ 2.1828, 0.0000 ] ,
  [ 3.7117, 0.0000 ] ]
13930000	-23.12126	0	-23.12126	[ [ 12.3824, 7.3309 ] ,
  [ 0.3853, 0.0000 ] ,
  [ 2.4870, 0.3714 ] ,
  [ 1.4996, 0.0000 ] ,
  [ 0.1530, 0.0000 ] ,
  [ 0.4099, 0.0000 ] ,
  [ 11.1944, 0.0000 ] ,
  [ 5.5884, 0.0000 ] ,
  [ 0.9896, 0.9547 ] ,
  [ 1.6521, 0.0000 ] ,
  [ 0.9328, 0.4240 ] ,
  [ 1.8201, 0.0000 ] ,
  [ 1.9054, 0.0000 ] ]
13940000	-23.56361	0	-23.56361	[ [ 13.4727, 11.4715 ] ,
  [ 1.9536, 0.0000 ] ,
  [ 1.7410, 1.4669 ] ,
  [ 1.4125, 0.0000 ] ,
  [ 2.5987, 0.0000 ] ,
  [ 1.2436, 0.0000 ] ,
  [ 11.9376, 0.0000 ] ,
  [ 9.4086, 0.0000 ] ,
  [ 4.0664, 2.2494 ] ,
  [ 2.7026, 0.0000 ] ,
  [ 1.0655, 0.1402 ] ,
  [ 0.6762, 0.0000 ] ,
  [ 1.1755, 0.0000 ] ]
13950000	-29.782	0	-29.782	[ [ 15.3160, 8.7092 ] ,
  [ 0.7666, 0.0000 ] ,
  [ 4.1192, 0.4966 ] ,
  [ 2.5292, 0.0000 ] ,
  [ 0.7940, 0.0000 ] ,
  [ 2.3301, 0.0000 ] ,
  [ 10.0770, 0.0000 ] ,
  [ 9.1080, 0.0000 ] ,
  [ 3.5445, 1.8814 ] ,
  [ 3.8617, 0.0000 ] ,
  [ 6.1110, 1.9003 ] ,
  [ 2.0236, 0.0000 ] ,
  [ 2.7764, 0.0000 ] ]
13960000	-32.49051	0	-32.49051	[ [ 10.9557, 8.5355 ] ,
  [ 3.1782, 0.0000 ] ,
  [ 4.9052, 0.8581 ] ,
  [ 9.5181, 0.0000 ] ,
  [ 4.6053, 0.0000 ] ,
  [ 2.7851, 0.0000 ] ,
  [ 10.8915, 0.0000 ] ,
  [ 7.4010, 0.0000 ] ,
  [ 4.7693, 2.3569 ] ,
  [ 2.2324, 0.0000 ] ,
  [ 5.5037, 1.6645 ] ,
  [ 4.8406, 0.0000 ] ,
  [ 5.2959, 0.0000 ] ]
13970000	-19.26889	0	-19.26889	[ [ 10.6081, 9.2396 ] ,
  [ 3.6101, 0.0000 ] ,
  [ 2.2004, 0.6548 ] ,
  [ 4.2832, 0.0000 ] ,
  [ 3.7516, 0.0000 ] ,
  [ 1.6719, 0.0000 ] ,
  [ 11.1713, 0.0000 ] ,
  [ 5.1340, 0.0000 ] ,
  [ 2.3317, 0.3917 ] ,
  [ 3.8865, 0.0000 ] ,
  [ 4.2623, 3.6898 ] ,
  [ 2.2580, 0.0000 ] ,
  [ 2.0511, 0.0000 ] ]
13980000	-26.50376	0	-26.50376	[ [ 9.4805, 9.1661 ] ,
  [ 1.8685, 0.0000 ] ,
  [ 1.0537, 0.2180 ] ,
  [ 3.9162, 0.0000 ] ,
  [ 1.8327, 0.0000 ] ,
  [ 2.2558, 0.0000 ] ,
  [ 12.0316, 0.0000 ] ,
  [ 10.8639, 0.0000 ] ,
  [ 0.5924, 0.0522 ] ,
  [ 2.2776, 0.0000 ] ,
  [ 0.9412, 0.2602 ] ,
  [ 1.1146, 0.0000 ] ,
  [ 2.7664, 0.0000 ] ]
13990000	-23.80583	0	-23.80583	[ [ 9.8391, 9.1603 ] ,
  [ 0.9570, 0.0000 ] ,
  [ 2.2906, 0.4411 ] ,
  [ 2.2459, 0.0000 ] ,
