Iteration	Posterior	Likelihood	Prior	bd
0	-186.8348	0	-186.8348	[ [ 21.7909, 0.0000 ] ,
  [ 4.9928, 0.0000 ] ,
  [ 1.4854, 0.0000 ] ,
  [ 3.9071, 0.0000 ] ]
15770000	-23.60928	0	-23.60928	[ [ 12.3941, 0.0000 ] ,
  [ 2.5123, 0.0000 ] ,
  [ 4.2495, 0.0000 ] ,
  [ 4.9458, 0.0000 ] ,
  [ 4.2504, 0.0000 ] ,
  [ 3.6113, 0.0000 ] ,
  [ 5.0963, 3.3385 ] ,
  [ 7.4758, 0.2938 ] ,
  [ 3.7458, 1.0917 ] ,
  [ 3.0720, 0.0000 ] ,
  [ 1.4695, 0.0000 ] ,
  [ 4.7645, 0.0000 ] ]
15780000	-24.29327	0	-24.29327	[ [ 10.6786, 0.0000 ] ,
  [ 4.2296, 0.0000 ] ,
  [ 2.2762, 0.0000 ] ,
  [ 2.8635, 0.0000 ] ,
  [ 0.6289, 0.0000 ] ,
  [ 3.7129, 0.0000 ] ,
  [ 6.6474, 4.1637 ] ,
  [ 8.3718, 1.0233 ] ,
  [ 3.7332, 0.7428 ] ,
  [ 1.5293, 0.0000 ] ,
  [ 0.8006, 0.0000 ] ,
  [ 3.7338, 0.0000 ] ]
15790000	-28.14631	0	-28.14631	[ [ 9.0368, 0.0000 ] ,
  [ 3.1145, 0.0000 ] ,
  [ 1.0842, 0.0000 ] ,
  [ 3.9738, 0.0000 ] ,
  [ 0.9708, 0.0000 ] ,
  [ 4.6762, 0.0000 ] ,
  [ 6.9978, 5.2916 ] ,
  [ 5.8891, 0.1349 ] ,
  [ 5.1077, 0.6842 ] ,
  [ 0.6082, 0.0000 ] ,
  [ 5.7322, 0.0000 ] ,
  [ 3.5554, 0.0000 ] ]
15800000	-21.93749	0	-21.93749	[ [ 11.1701, 0.0000 ] ,
  [ 1.1027, 0.0000 ] ,
  [ 2.3072, 0.0000 ] ,
  [ 3.9700, 0.0000 ] ,
  [ 1.1174, 0.0000 ] ,
  [ 1.3848, 0.0000 ] ,
  [ 7.4915, 4.8430 ] ,
  [ 6.1192, 3.1023 ] ,
  [ 1.9221, 0.3307 ] ,
  [ 5.2235, 0.0000 ] ,
  [ 0.7558, 0.0000 ] ,
  [ 0.6386, 0.0000 ] ]
15810000	-34.43857	0	-34.43857	[ [ 8.8000, 0.0000 ] ,
  [ 1.6771, 0.0000 ] ,
  [ 3.2554, 0.0000 ] ,
  [ 0.8495, 0.0000 ] ,
  [ 1.9794, 0.0000 ] ,
  [ 9.9775, 0.0000 ] ,
  [ 9.9526, 6.8822 ] ,
  [ 6.6202, 2.5816 ] ,
  [ 0.4344, 0.1090 ] ,
  [ 0.1786, 0.0000 ] ,
  [ 6.3040, 0.0000 ] ,
  [ 0.6810, 0.0000 ] ]
15820000	-35.01184	0	-35.01184	[ [ 10.2216, 0.0000 ] ,
  [ 3.2566, 0.0000 ] ,
  [ 0.9952, 0.0000 ] ,
  [ 1.6330, 0.0000 ] ,
  [ 1.3833, 0.0000 ] ,
  [ 1.3279, 0.0000 ] ,
  [ 7.5445, 3.3625 ] ,
  [ 7.6178, 2.7411 ] ,
  [ 4.5014, 3.2688 ] ,
  [ 0.7589, 0.0000 ] ,
  [ 1.9084, 0.0000 ] ,
  [ 2.8538, 0.0000 ] ]
15830000	-24.04338	0	-24.04338	[ [ 10.1695, 0.0000 ] ,
  [ 5.9031, 0.0000 ] ,
  [ 2.2805, 0.0000 ] ,
  [ 1.2158, 0.0000 ] ,
  [ 0.6907, 0.0000 ] ,
  [ 0.2909, 0.0000 ] ,
  [ 7.6401, 5.1055 ] ,
  [ 9.9644, 1.0702 ] ,
  [ 0.3729, 0.1253 ] ,
  [ 1.1365, 0.0000 ] ,
  [ 2.2272, 0.0000 ] ,
  [ 2.7901, 0.0000 ] ]
15840000	-27.12034	0	-27.12034	[ [ 9.5287, 0.0000 ] ,
  [ 2.2579, 0.0000 ] ,
  [ 1.1452, 0.0000 ] ,
  [ 3.8378, 0.0000 ] ,
  [ 2.9767, 0.0000 ] ,
  [ 3.1329, 0.0000 ] ,
  [ 8.8631, 5.8993 ] ,
  [ 5.2414, 1.3550 ] ,
  [ 8.2244, 2.0202 ] ,
  [ 3.9282, 0.0000 ] ,
  [ 3.1069, 0.0000 ] ,
  [ 4.2180, 0.0000 ] ]
15850000	-27.62166	0	-27.62166	[ [ 11.4337, 0.0000 ] ,
  [ 2.7147, 0.0000 ] ,
  [ 2.0456, 0.0000 ] ,
  [ 3.5729, 0.0000 ] ,
  [ 1.5739, 0.0000 ] ,
  [ 1.9136, 0.0000 ] ,
  [ 7.3207, 6.4891 ] ,
  [ 5.6196, 1.6243 ] ,
  [ 6.3304, 0.1157 ] ,
  [ 8.6550, 0.0000 ] ,
  [ 2.6719, 0.0000 ] ,
  [ 3.5111, 0.0000 ] ]
15860000	-28.21879	0	-28.21879	[ [ 11.0234, 0.0000 ] ,
  [ 3.0286, 0.0000 ] ,
  [ 2.7468, 0.0000 ] ,
  [ 0.7239, 0.0000 ] ,
  [ 3.6551, 0.0000 ] ,
  [ 7.4609, 0.0000 ] ,
  [ 7.8822, 6.6296 ] ,
  [ 8.2869, 2.2373 ] ,
  [ 2.0532, 0.5500 ] ,
  [ 1.8567, 0.0000 ] ,
  [ 0.9456, 0.0000 ] ,
  [ 0.6410, 0.0000 ] ]
15870000	-24.08302	0	-24.08302	[ [ 10.4188, 0.0000 ] ,
  [ 1.3811, 0.0000 ] ,
  [ 3.8907, 0.0000 ] ,
  [ 3.0665, 0.0000 ] ,
  [ 2.6386, 0.0000 ] ,
  [ 1.2327, 0.0000 ] ,
  [ 7.2665, 3.3415 ] ,
  [ 4.8180, 2.4918 ] ,
  [ 2.6519, 1.8995 ] ,
  [ 3.3554, 0.0000 ] ,
  [ 0.9583, 0.0000 ] ,
  [ 2.6907, 0.0000 ] ]
15880000	-29.81087	0	-29.81087	[ [ 12.1749, 0.0000 ] ,
  [ 0.9679, 0.0000 ] ,
  [ 2.7470, 0.0000 ] ,
  [ 1.4306, 0.0000 ] ,
  [ 1.2754, 0.0000 ] ,
  [ 1.0429, 0.0000 ] ,
  [ 7.9006, 5.0355 ] ,
  [ 12.0142, 3.4307 ] ,
  [ 4.8612, 3.2950 ] ,
  [ 5.2376, 0.0000 ] ,
  [ 4.1698, 0.0000 ] ,
  [ 1.8443, 0.0000 ] ]
15890000	-19.87055	0	-19.87055	[ [ 9.5835, 0.0000 ] ,
  [ 3.1455, 0.0000 ] ,
  [ 2.2790, 0.0000 ] ,
  [ 1.0462, 0.0000 ] ,
  [ 0.6041, 0.0000 ] ,
  [ 1.5903, 0.0000 ] ,
  [ 8.2949, 4.0339 ] ,
  [ 5.1727, 0.2807 ] ,
  [ 2.3074, 0.6054 ] ,
  [ 1.7232, 0.0000 ] ,
  [ 1.0587, 0.0000 ] ,
  [ 2.4848, 0.0000 ] ]
15900000	-23.19638	0	-23.19638	[ [ 9.8467, 0.0000 ] ,
  [ 2.0308, 0.0000 ] ,
  [ 1.8061, 0.0000 ] ,
  [ 4.1972, 0.0000 ] ,
  [ 2.6550, 0.0000 ] ,
  [ 3.5749, 0.0000 ] ,
  [ 5.2187, 3.4390 ] ,
  [ 5.0839, 1.2966 ] ,
  [ 0.4622, 0.0524 ] ,
  [ 0.6440, 0.0000 ] ,
  [ 1.1595, 0.0000 ] ,
  [ 2.1493, 0.0000 ] ]
15910000	-29.7476	0	-29.7476	[ [ 9.3345, 0.0000 ] ,
  [ 0.8283, 0.0000 ] ,
  [ 10.9546, 0.0000 ] ,
  [ 0.7758, 0.0000 ] ,
  [ 2.1036, 0.0000 ] ,
  [ 0.6645, 0.0000 ] ,
  [ 5.7409, 5.0440 ] ,
  [ 8.0425, 1.3177 ] ,
  [ 4.4499, 3.0326 ] ,
  [ 2.3285, 0.0000 ] ,
  [ 5.1744, 0.0000 ] ,
  [ 1.3756, 0.0000 ] ]
15920000	-27.62341	0	-27.62341	[ [ 9.1700, 0.0000 ] ,
  [ 2.9836, 0.0000 ] ,
  [ 2.6083, 0.0000 ] ,
  [ 2.6781, 0.0000 ] ,
  [ 2.9604, 0.0000 ] ,
  [ 2.1928, 0.0000 ] ,
  [ 8.3938, 3.8386 ] ,
  [ 9.6676, 1.7975 ] ,
  [ 4.9474, 3.7318 ] ,
  [ 2.9553, 0.0000 ] ,
  [ 1.5976, 0.0000 ] ,
  [ 3.8788, 0.0000 ] ]
15930000	-28.77941	0	-28.77941	[ [ 9.0348, 0.0000 ] ,
  [ 2.7460, 0.0000 ] ,
  [ 1.1086, 0.0000 ] ,
  [ 1.8094, 0.0000 ] ,
  [ 5.3408, 0.0000 ] ,
  [ 4.0309, 0.0000 ] ,
  [ 6.3962, 3.7720 ] ,
  [ 4.8542, 1.0171 ] ,
  [ 3.8919, 3.2766 ] ,
  [ 1.5407, 0.0000 ] ,
  [ 6.3127, 0.0000 ] ,
  [ 2.3833, 0.0000 ] ]
15940000	-22.42377	0	-22.42377	[ [ 12.7700, 0.0000 ] ,
  [ 2.1943, 0.0000 ] ,
  [ 0.3492, 0.0000 ] ,
  [ 4.2824, 0.0000 ] ,
  [ 1.9539, 0.0000 ] ,
  [ 1.7377, 0.0000 ] ,
  [ 7.8871, 5.4010 ] ,
  [ 6.0275, 1.6492 ] ,
  [ 2.8432, 1.4848 ] ,
  [ 3.6842, 0.0000 ] ,
  [ 0.9139, 0.0000 ] ,
  [ 3.2701, 0.0000 ] ]
15950000	-34.03981	0	-34.03981	[ [ 10.5417, 0.0000 ] ,
  [ 2.5251, 0.0000 ] ,
  [ 1.1407, 0.0000 ] ,
  [ 3.4579, 0.0000 ] ,
  [ 2.4497, 0.0000 ] ,
  [ 1.0993, 0.0000 ] ,
  [ 7.7487, 2.5993 ] ,
  [ 5.9182, 0.3677 ] ,
  [ 3.8178, 0.4995 ] ,
  [ 6.3964, 0.0000 ] ,
  [ 4.9499, 0.0000 ] ,
  [ 5.8120, 0.0000 ] ]
15960000	-24.85382	0	-24.85382	[ [ 9.7909, 0.0000 ] ,
  [ 0.4055, 0.0000 ] ,
  [ 1.7823, 0.0000 ] ,
  [ 4.9953, 0.0000 ] ,
  [ 2.3128, 0.0000 ] ,
  [ 0.6209, 0.0000 ] ,
  [ 6.6869, 6.4348 ] ,
  [ 8.2198, 1.8645 ] ,
  [ 3.2229, 2.2434 ] ,
  [ 6.6036, 0.0000 ] ,
  [ 3.0945, 0.0000 ] ,
  [ 1.2278, 0.0000 ] ]
15970000	-31.36576	0	-31.36576	[ [ 12.2322, 0.0000 ] ,
  [ 2.5234, 0.0000 ] ,
  [ 2.4491, 0.0000 ] ,
  [ 1.1156, 0.0000 ] ,
  [ 3.6593, 0.0000 ] ,
  [ 4.6045, 0.0000 ] ,
  [ 8.8447, 6.6489 ] ,
  [ 8.5069, 0.5244 ] ,
  [ 4.9931, 0.8957 ] ,
  [ 2.2031, 0.0000 ] ,
  [ 1.2826, 0.0000 ] ,
  [ 3.5305, 0.0000 ] ]
15980000	-24.26296	0	-24.26296	[ [ 9.5092, 0.0000 ] ,
  [ 2.9665, 0.0000 ] ,
  [ 1.5677, 0.0000 ] ,
  [ 1.5870, 0.0000 ] ,
  [ 1.8508, 0.0000 ] ,
  [ 3.4579, 0.0000 ] ,
  [ 8.2416, 7.7428 ] ,
  [ 7.9053, 2.2590 ] ,
  [ 0.9267, 0.5235 ] ,
  [ 2.7753, 0.0000 ] ,
  [ 3.3351, 0.0000 ] ,
  [ 0.6168, 0.0000 ] ]
15990000	-33.48797	0	-33.48797	[ [ 10.8431, 0.0000 ] ,
  [ 3.0209, 0.0000 ] ,
  [ 7.8825, 0.0000 ] ,
  [ 0.2995, 0.0000 ] ,
  [ 2.6590, 0.0000 ] ,
  [ 3.6379, 0.0000 ] ,
  [ 7.3000, 3.8637 ] ,
  [ 6.1218, 2.5844 ] ,
  [ 7.6547, 2.6748 ] ,
  [ 2.0796, 0.0000 ] ,
  [ 2.2513, 0.0000 ] ,
  [ 3.4962, 0.0000 ] ]
16000000	-37.40545	0	-37.40545	[ [ 15.7234, 0.0000 ] ,
  [ 2.0429, 0.0000 ] ,
  [ 4.1448, 0.0000 ] ,
  [ 1.3270, 0.0000 ] ,
  [ 4.1516, 0.0000 ] ,
  [ 4.0825, 0.0000 ] ,
  [ 5.9722, 3.2313 ] ,
  [ 7.5284, 2.4184 ] ,
  [ 6.0415, 1.2055 ] ,
  [ 1.6750, 0.0000 ] ,
  [ 3.4161, 0.0000 ] ,
  [ 3.4441, 0.0000 ] ]
16010000	-22.28004	0	-22.28004	[ [ 10.2989, 0.0000 ] ,
  [ 1.2169, 0.0000 ] ,
  [ 0.1124, 0.0000 ] ,
  [ 2.8355, 0.0000 ] ,
  [ 0.4535, 0.0000 ] ,
  [ 3.4871, 0.0000 ] ,
  [ 8.0709, 2.6297 ] ,
  [ 6.6236, 0.8846 ] ,
  [ 1.5487, 0.2795 ] ,
  [ 3.6548, 0.0000 ] ,
  [ 2.8326, 0.0000 ] ,
  [ 3.1198, 0.0000 ] ]
16020000	-19.63683	0	-19.63683	[ [ 9.4376, 0.0000 ] ,
  [ 2.2526, 0.0000 ] ,
  [ 3.7471, 0.0000 ] ,
  [ 2.8937, 0.0000 ] ,
  [ 2.0852, 0.0000 ] ,
  [ 1.3301, 0.0000 ] ,
  [ 6.3823, 4.4306 ] ,
  [ 6.9363, 1.3255 ] ,
  [ 1.1468, 0.2826 ] ,
  [ 1.4475, 0.0000 ] ,
  [ 1.6341, 0.0000 ] ,
  [ 3.2739, 0.0000 ] ]
16030000	-34.8041	0	-34.8041	[ [ 11.3740, 0.0000 ] ,
  [ 3.0803, 0.0000 ] ,
  [ 3.1127, 0.0000 ] ,
  [ 3.1717, 0.0000 ] ,
  [ 2.0619, 0.0000 ] ,
  [ 3.3655, 0.0000 ] ,
  [ 5.7845, 3.9755 ] ,
  [ 6.7017, 0.3270 ] ,
  [ 6.1266, 0.4018 ] ,
  [ 2.8308, 0.0000 ] ,
  [ 5.0978, 0.0000 ] ,
  [ 4.1723, 0.0000 ] ]
16040000	-19.47711	0	-19.47711	[ [ 8.9428, 0.0000 ] ,
  [ 3.3833, 0.0000 ] ,
  [ 3.4100, 0.0000 ] ,
  [ 3.4814, 0.0000 ] ,
  [ 0.6166, 0.0000 ] ,
  [ 1.6408, 0.0000 ] ,
  [ 10.1251, 6.7464 ] ,
  [ 5.1034, 2.2558 ] ,
  [ 0.7820, 0.2918 ] ,
  [ 1.9547, 0.0000 ] ,
  [ 2.5222, 0.0000 ] ,
  [ 2.4448, 0.0000 ] ]
16050000	-27.10457	0	-27.10457	[ [ 11.1226, 0.0000 ] ,
  [ 1.0734, 0.0000 ] ,
  [ 0.7732, 0.0000 ] ,
  [ 4.2077, 0.0000 ] ,
  [ 2.9150, 0.0000 ] ,
  [ 1.2603, 0.0000 ] ,
  [ 8.5689, 6.4867 ] ,
  [ 4.9157, 3.6096 ] ,
  [ 3.6628, 2.2445 ] ,
  [ 2.7288, 0.0000 ] ,
  [ 0.7363, 0.0000 ] ,
  [ 4.2728, 0.0000 ] ]
16060000	-28.21423	0	-28.21423	[ [ 11.1069, 0.0000 ] ,
  [ 0.7434, 0.0000 ] ,
  [ 3.1394, 0.0000 ] ,
  [ 1.2387, 0.0000 ] ,
  [ 2.8147, 0.0000 ] ,
  [ 4.1900, 0.0000 ] ,
  [ 9.0103, 4.0808 ] ,
  [ 8.9382, 1.7191 ] ,
  [ 3.7774, 2.3719 ] ,
  [ 3.2018, 0.0000 ] ,
  [ 1.5461, 0.0000 ] ,
  [ 2.9684, 0.0000 ] ]
16070000	-16.84713	0	-16.84713	[ [ 9.9738, 0.0000 ] ,
  [ 2.8457, 0.0000 ] ,
  [ 3.0950, 0.0000 ] ,
  [ 0.6671, 0.0000 ] ,
  [ 2.7125, 0.0000 ] ,
  [ 5.0736, 0.0000 ] ,
  [ 5.5454, 4.6438 ] ,
  [ 5.2552, 1.1754 ] ,
  [ 2.3978, 2.1046 ] ,
  [ 3.5875, 0.0000 ] ,
  [ 6.5708, 0.0000 ] ,
  [ 1.9950, 0.0000 ] ]
16080000	-26.20924	0	-26.20924	[ [ 9.6066, 0.0000 ] ,
  [ 3.7433, 0.0000 ] ,
  [ 3.5054, 0.0000 ] ,
  [ 4.2041, 0.0000 ] ,
  [ 0.1189, 0.0000 ] ,
  [ 1.4359, 0.0000 ] ,
  [ 7.4427, 3.2758 ] ,
  [ 7.6435, 2.6446 ] ,
  [ 4.3480, 2.7665 ] ,
  [ 5.0907, 0.0000 ] ,
  [ 1.8002, 0.0000 ] ,
  [ 1.9985, 0.0000 ] ]
16090000	-24.18383	0	-24.18383	[ [ 10.0237, 0.0000 ] ,
  [ 2.2516, 0.0000 ] ,
  [ 1.0270, 0.0000 ] ,
  [ 3.8297, 0.0000 ] ,
  [ 2.1977, 0.0000 ] ,
  [ 1.5609, 0.0000 ] ,
  [ 5.6931, 4.8345 ] ,
  [ 5.9889, 1.5675 ] ,
  [ 3.1198, 0.5679 ] ,
  [ 3.1803, 0.0000 ] ,
  [ 1.0742, 0.0000 ] ,
  [ 3.4322, 0.0000 ] ]
16100000	-20.57833	0	-20.57833	[ [ 10.5799, 0.0000 ] ,
  [ 0.7005, 0.0000 ] ,
  [ 2.0450, 0.0000 ] ,
  [ 0.8507, 0.0000 ] ,
  [ 1.8107, 0.0000 ] ,
  [ 1.3361, 0.0000 ] ,
  [ 8.3340, 7.9376 ] ,
  [ 7.3393, 0.0676 ] ,
  [ 3.6277, 1.8469 ] ,
  [ 1.8340, 0.0000 ] ,
  [ 3.6790, 0.0000 ] ,
  [ 1.2445, 0.0000 ] ]
16110000	-17.83041	0	-17.83041	[ [ 11.6638, 0.0000 ] ,
  [ 1.7951, 0.0000 ] ,
  [ 1.0258, 0.0000 ] ,
  [ 3.9256, 0.0000 ] ,
  [ 1.9603, 0.0000 ] ,
  [ 2.0618, 0.0000 ] ,
  [ 7.0352, 4.1265 ] ,
  [ 5.2534, 0.6996 ] ,
  [ 3.4569, 1.8160 ] ,
  [ 2.2571, 0.0000 ] ,
  [ 1.9885, 0.0000 ] ,
  [ 0.0942, 0.0000 ] ]
16120000	-23.45977	0	-23.45977	[ [ 12.0095, 0.0000 ] ,
  [ 1.3361, 0.0000 ] ,
  [ 1.8023, 0.0000 ] ,
  [ 0.6702, 0.0000 ] ,
  [ 0.2148, 0.0000 ] ,
  [ 5.2483, 0.0000 ] ,
  [ 9.1440, 5.1603 ] ,
  [ 5.7100, 2.4023 ] ,
  [ 2.5414, 0.5532 ] ,
  [ 3.1081, 0.0000 ] ,
  [ 1.4087, 0.0000 ] ,
  [ 2.5723, 0.0000 ] ]
16130000	-24.12913	0	-24.12913	[ [ 9.9874, 0.0000 ] ,
  [ 1.4061, 0.0000 ] ,
  [ 0.7412, 0.0000 ] ,
  [ 3.5877, 0.0000 ] ,
  [ 3.4566, 0.0000 ] ,
  [ 2.9815, 0.0000 ] ,
  [ 8.6739, 2.9811 ] ,
  [ 5.6107, 2.0100 ] ,
  [ 3.2296, 1.0312 ] ,
  [ 4.3005, 0.0000 ] ,
  [ 1.4546, 0.0000 ] ,
  [ 1.2510, 0.0000 ] ]
16140000	-26.12935	0	-26.12935	[ [ 11.5030, 0.0000 ] ,
  [ 3.9141, 0.0000 ] ,
  [ 0.8572, 0.0000 ] ,
  [ 3.5639, 0.0000 ] ,
  [ 3.4404, 0.0000 ] ,
  [ 0.9759, 0.0000 ] ,
  [ 6.7744, 3.9958 ] ,
  [ 9.0377, 3.0365 ] ,
  [ 2.7016, 1.9864 ] ,
  [ 1.7819, 0.0000 ] ,
  [ 1.7572, 0.0000 ] ,
  [ 4.0693, 0.0000 ] ]
16150000	-26.11746	0	-26.11746	[ [ 12.1389, 0.0000 ] ,
  [ 2.1895, 0.0000 ] ,
  [ 1.9937, 0.0000 ] ,
  [ 0.6250, 0.0000 ] ,
  [ 4.5941, 0.0000 ] ,
  [ 2.8253, 0.0000 ] ,
  [ 6.4299, 4.3702 ] ,
  [ 5.8378, 1.5585 ] ,
  [ 1.7668, 0.1743 ] ,
  [ 4.8854, 0.0000 ] ,
  [ 4.7808, 0.0000 ] ,
  [ 1.6338, 0.0000 ] ]
16160000	-24.99888	0	-24.99888	[ [ 11.7720, 0.0000 ] ,
  [ 1.1614, 0.0000 ] ,
  [ 3.3951, 0.0000 ] ,
  [ 4.6995, 0.0000 ] ,
  [ 1.7939, 0.0000 ] ,
  [ 1.0083, 0.0000 ] ,
  [ 8.6340, 4.4284 ] ,
  [ 6.1545, 0.1539 ] ,
  [ 1.6943, 0.6313 ] ,
  [ 2.3770, 0.0000 ] ,
  [ 5.3541, 0.0000 ] ,
  [ 3.3659, 0.0000 ] ]
16170000	-27.61181	0	-27.61181	[ [ 12.2751, 0.0000 ] ,
  [ 1.9755, 0.0000 ] ,
  [ 2.8904, 0.0000 ] ,
  [ 0.4523, 0.0000 ] ,
  [ 4.7408, 0.0000 ] ,
  [ 0.9295, 0.0000 ] ,
  [ 7.7044, 7.0835 ] ,
  [ 7.9868, 0.0073 ] ,
  [ 4.1525, 0.3586 ] ,
  [ 3.6564, 0.0000 ] ,
  [ 1.6007, 0.0000 ] ,
  [ 1.9250, 0.0000 ] ]
16180000	-22.84836	0	-22.84836	[ [ 11.7321, 0.0000 ] ,
  [ 3.8813, 0.0000 ] ,
  [ 3.1020, 0.0000 ] ,
  [ 5.2557, 0.0000 ] ,
  [ 1.3619, 0.0000 ] ,
  [ 2.7305, 0.0000 ] ,
  [ 5.4082, 4.2824 ] ,
  [ 5.2584, 0.3898 ] ,
  [ 2.4226, 1.4853 ] ,
  [ 3.9014, 0.0000 ] ,
  [ 3.6815, 0.0000 ] ,
  [ 1.8970, 0.0000 ] ]
16190000	-26.72348	0	-26.72348	[ [ 10.1785, 0.0000 ] ,
  [ 1.9099, 0.0000 ] ,
  [ 3.1635, 0.0000 ] ,
  [ 2.0205, 0.0000 ] ,
  [ 1.0224, 0.0000 ] ,
  [ 0.7380, 0.0000 ] ,
  [ 8.6917, 3.4760 ] ,
  [ 8.3314, 2.0043 ] ,
  [ 3.0012, 1.4958 ] ,
  [ 1.1504, 0.0000 ] ,
  [ 4.1390, 0.0000 ] ,
  [ 1.0138, 0.0000 ] ]
16200000	-27.58854	0	-27.58854	[ [ 13.3687, 0.0000 ] ,
  [ 5.6364, 0.0000 ] ,
  [ 2.4695, 0.0000 ] ,
  [ 1.1252, 0.0000 ] ,
  [ 0.6997, 0.0000 ] ,
  [ 1.9318, 0.0000 ] ,
  [ 8.6796, 3.7299 ] ,
  [ 7.9394, 0.5107 ] ,
  [ 1.3640, 0.8847 ] ,
  [ 2.3414, 0.0000 ] ,
  [ 4.9121, 0.0000 ] ,
  [ 2.8891, 0.0000 ] ]
16210000	-25.22308	0	-25.22308	[ [ 9.2203, 0.0000 ] ,
  [ 2.3833, 0.0000 ] ,
  [ 4.3331, 0.0000 ] ,
  [ 4.3582, 0.0000 ] ,
  [ 4.3251, 0.0000 ] ,
  [ 1.0617, 0.0000 ] ,
  [ 9.8640, 3.8946 ] ,
  [ 6.5281, 2.1918 ] ,
  [ 5.4337, 2.6881 ] ,
  [ 3.2550, 0.0000 ] ,
  [ 4.8720, 0.0000 ] ,
  [ 0.5980, 0.0000 ] ]
16220000	-28.06979	0	-28.06979	[ [ 11.2281, 0.0000 ] ,
  [ 3.4142, 0.0000 ] ,
  [ 0.6354, 0.0000 ] ,
  [ 5.2696, 0.0000 ] ,
  [ 1.2932, 0.0000 ] ,
  [ 1.8996, 0.0000 ] ,
  [ 6.0133, 4.0877 ] ,
  [ 5.8277, 0.3282 ] ,
  [ 2.1888, 0.2092 ] ,
  [ 1.3837, 0.0000 ] ,
  [ 3.7009, 0.0000 ] ,
  [ 0.6376, 0.0000 ] ]
16230000	-31.01586	0	-31.01586	[ [ 10.8765, 0.0000 ] ,
  [ 3.7056, 0.0000 ] ,
  [ 0.7131, 0.0000 ] ,
  [ 2.2600, 0.0000 ] ,
  [ 1.7115, 0.0000 ] ,
  [ 1.0031, 0.0000 ] ,
  [ 8.6561, 1.7894 ] ,
  [ 4.9245, 0.1050 ] ,
  [ 2.8071, 0.8391 ] ,
  [ 2.0317, 0.0000 ] ,
  [ 6.5052, 0.0000 ] ,
  [ 3.2513, 0.0000 ] ]
16240000	-21.26485	0	-21.26485	[ [ 9.1381, 0.0000 ] ,
  [ 1.3565, 0.0000 ] ,
  [ 1.2243, 0.0000 ] ,
  [ 1.6830, 0.0000 ] ,
  [ 3.1308, 0.0000 ] ,
  [ 0.3139, 0.0000 ] ,
  [ 7.2083, 4.4901 ] ,
  [ 5.2622, 1.9178 ] ,
  [ 4.2570, 1.2272 ] ,
  [ 1.7219, 0.0000 ] ,
  [ 2.1642, 0.0000 ] ,
  [ 1.2245, 0.0000 ] ]
16250000	-30.41376	0	-30.41376	[ [ 9.2271, 0.0000 ] ,
  [ 2.3367, 0.0000 ] ,
  [ 8.2700, 0.0000 ] ,
  [ 0.3258, 0.0000 ] ,
  [ 1.2554, 0.0000 ] ,
  [ 1.0941, 0.0000 ] ,
  [ 8.1407, 7.3167 ] ,
  [ 9.3963, 0.5318 ] ,
  [ 6.6009, 3.1318 ] ,
  [ 2.4112, 0.0000 ] ,
  [ 3.9531, 0.0000 ] ,
  [ 4.3401, 0.0000 ] ]
16260000	-16.23145	0	-16.23145	[ [ 10.5463, 0.0000 ] ,
  [ 1.4565, 0.0000 ] ,
  [ 3.4206, 0.0000 ] ,
  [ 3.8867, 0.0000 ] ,
  [ 0.4477, 0.0000 ] ,
  [ 0.9445, 0.0000 ] ,
  [ 6.6522, 5.1764 ] ,
  [ 5.5292, 3.7656 ] ,
  [ 2.8110, 0.2350 ] ,
  [ 2.2478, 0.0000 ] ,
  [ 3.1820, 0.0000 ] ,
  [ 0.3596, 0.0000 ] ]
16270000	-24.68872	0	-24.68872	[ [ 11.1684, 0.0000 ] ,
  [ 1.6304, 0.0000 ] ,
  [ 1.6223, 0.0000 ] ,
  [ 2.6236, 0.0000 ] ,
  [ 3.2046, 0.0000 ] ,
  [ 3.8078, 0.0000 ] ,
  [ 5.8140, 3.6773 ] ,
  [ 5.1989, 1.4444 ] ,
  [ 3.7559, 2.4063 ] ,
  [ 3.1862, 0.0000 ] ,
  [ 4.4469, 0.0000 ] ,
  [ 0.0700, 0.0000 ] ]
16280000	-28.30474	0	-28.30474	[ [ 12.4025, 0.0000 ] ,
  [ 0.9457, 0.0000 ] ,
  [ 3.0038, 0.0000 ] ,
  [ 7.0438, 0.0000 ] ,
  [ 3.0186, 0.0000 ] ,
  [ 3.2672, 0.0000 ] ,
  [ 8.1342, 5.1422 ] ,
  [ 5.6964, 2.5686 ] ,
  [ 4.9096, 1.9178 ] ,
  [ 1.0912, 0.0000 ] ,
  [ 2.9458, 0.0000 ] ,
  [ 0.5482, 0.0000 ] ]
16290000	-21.8673	0	-21.8673	[ [ 8.6121, 0.0000 ] ,
  [ 1.0972, 0.0000 ] ,
  [ 3.0091, 0.0000 ] ,
  [ 1.0097, 0.0000 ] ,
  [ 1.9476, 0.0000 ] ,
  [ 1.5553, 0.0000 ] ,
  [ 7.7532, 5.3099 ] ,
  [ 5.8389, 1.3757 ] ,
  [ 4.1141, 0.1833 ] ,
  [ 3.0092, 0.0000 ] ,
  [ 1.5137, 0.0000 ] ,
  [ 3.5363, 0.0000 ] ]
16300000	-21.25828	0	-21.25828	[ [ 9.8556, 0.0000 ] ,
  [ 1.3943, 0.0000 ] ,
  [ 2.4754, 0.0000 ] ,
  [ 3.5060, 0.0000 ] ,
  [ 1.5827, 0.0000 ] ,
  [ 1.5556, 0.0000 ] ,
