Iteration	Posterior	Likelihood	Prior	bd
0	-178.2721	0	-178.2721	[ [ 20.1129, 0.0000 ] ,
  [ 4.4129, 0.0000 ] ]
13590000	-37.55861	0	-37.55861	[ [ 11.0476, 0.0000 ] ,
  [ 9.7681, 1.3537 ] ,
  [ 9.1155, 8.6884 ] ,
  [ 5.1992, 0.0218 ] ,
  [ 0.7300, 0.0000 ] ,
  [ 2.6595, 0.0000 ] ,
  [ 4.6015, 3.6414 ] ,
  [ 2.6592, 0.0000 ] ,
  [ 5.9680, 0.0000 ] ,
  [ 4.6383, 0.0000 ] ]
13600000	-36.7635	0	-36.7635	[ [ 9.6987, 0.0000 ] ,
  [ 8.3301, 2.8948 ] ,
  [ 10.8490, 8.6815 ] ,
  [ 6.9428, 2.1079 ] ,
  [ 3.9365, 0.0000 ] ,
  [ 1.0587, 0.0000 ] ,
  [ 9.6528, 3.5239 ] ,
  [ 4.3529, 0.0000 ] ,
  [ 1.6992, 0.0000 ] ,
  [ 7.4768, 0.0000 ] ]
13610000	-31.77033	0	-31.77033	[ [ 7.3499, 0.0000 ] ,
  [ 5.0375, 2.1261 ] ,
  [ 10.2142, 9.1511 ] ,
  [ 5.3889, 2.7208 ] ,
  [ 2.7395, 0.0000 ] ,
  [ 0.6331, 0.0000 ] ,
  [ 5.3436, 4.1493 ] ,
  [ 3.5905, 0.0000 ] ,
  [ 2.8610, 0.0000 ] ,
  [ 4.5765, 0.0000 ] ]
13620000	-30.17843	0	-30.17843	[ [ 8.3967, 0.0000 ] ,
  [ 7.2296, 0.9087 ] ,
  [ 7.8718, 7.2297 ] ,
  [ 4.4462, 1.9389 ] ,
  [ 0.7937, 0.0000 ] ,
  [ 5.6042, 0.0000 ] ,
  [ 6.7094, 4.0221 ] ,
  [ 0.2410, 0.0000 ] ,
  [ 3.1124, 0.0000 ] ,
  [ 4.1215, 0.0000 ] ]
13630000	-31.57226	0	-31.57226	[ [ 9.8662, 0.0000 ] ,
  [ 5.6490, 1.3485 ] ,
  [ 8.8693, 7.8618 ] ,
  [ 4.9241, 1.6443 ] ,
  [ 2.1641, 0.0000 ] ,
  [ 2.2476, 0.0000 ] ,
  [ 8.1246, 4.1489 ] ,
  [ 1.7042, 0.0000 ] ,
  [ 0.3260, 0.0000 ] ,
  [ 4.4551, 0.0000 ] ]
13640000	-49.1849	0	-49.1849	[ [ 8.1511, 0.0000 ] ,
  [ 11.9814, 3.0092 ] ,
  [ 7.5492, 0.8435 ] ,
  [ 5.4904, 0.2110 ] ,
  [ 6.2425, 0.0000 ] ,
  [ 1.0221, 0.0000 ] ,
  [ 9.5375, 2.5916 ] ,
  [ 3.6652, 0.0000 ] ,
  [ 3.6879, 0.0000 ] ,
  [ 6.4123, 0.0000 ] ]
13650000	-30.31783	0	-30.31783	[ [ 10.1689, 0.0000 ] ,
  [ 4.1975, 2.6781 ] ,
  [ 9.2201, 7.8394 ] ,
  [ 4.7234, 0.0201 ] ,
  [ 2.0021, 0.0000 ] ,
  [ 2.7055, 0.0000 ] ,
  [ 4.4622, 2.2927 ] ,
  [ 5.2866, 0.0000 ] ,
  [ 2.8837, 0.0000 ] ,
  [ 4.0812, 0.0000 ] ]
13660000	-36.56694	0	-36.56694	[ [ 7.8104, 0.0000 ] ,
  [ 4.6144, 0.9348 ] ,
  [ 10.1744, 5.7162 ] ,
  [ 5.6158, 0.7510 ] ,
  [ 1.5787, 0.0000 ] ,
  [ 1.4977, 0.0000 ] ,
  [ 7.6624, 4.5552 ] ,
  [ 7.1232, 0.0000 ] ,
  [ 5.3164, 0.0000 ] ,
  [ 4.2133, 0.0000 ] ]
13670000	-35.64332	0	-35.64332	[ [ 9.4063, 0.0000 ] ,
  [ 4.4196, 1.5213 ] ,
  [ 8.5348, 3.7199 ] ,
  [ 4.2143, 0.9314 ] ,
  [ 2.1459, 0.0000 ] ,
  [ 3.5521, 0.0000 ] ,
  [ 10.0401, 5.2279 ] ,
  [ 2.6939, 0.0000 ] ,
  [ 1.0883, 0.0000 ] ,
  [ 5.1544, 0.0000 ] ]
13680000	-33.85368	0	-33.85368	[ [ 9.7752, 0.0000 ] ,
  [ 7.7322, 0.9828 ] ,
  [ 9.3059, 6.2332 ] ,
  [ 4.7950, 0.7059 ] ,
  [ 0.1880, 0.0000 ] ,
  [ 0.4510, 0.0000 ] ,
  [ 5.4623, 4.5666 ] ,
  [ 3.2811, 0.0000 ] ,
  [ 4.0039, 0.0000 ] ,
  [ 4.1074, 0.0000 ] ]
13690000	-36.34038	0	-36.34038	[ [ 8.7872, 0.0000 ] ,
  [ 4.5450, 0.1391 ] ,
  [ 8.7756, 5.8014 ] ,
  [ 6.6491, 0.9495 ] ,
  [ 1.2746, 0.0000 ] ,
  [ 1.8956, 0.0000 ] ,
  [ 8.3626, 2.6161 ] ,
  [ 1.9786, 0.0000 ] ,
  [ 4.9449, 0.0000 ] ,
  [ 5.4471, 0.0000 ] ]
13700000	-34.69559	0	-34.69559	[ [ 9.0610, 0.0000 ] ,
  [ 9.3019, 1.2856 ] ,
  [ 7.6215, 3.9296 ] ,
  [ 7.5503, 0.5599 ] ,
  [ 0.6032, 0.0000 ] ,
  [ 1.7475, 0.0000 ] ,
  [ 9.1442, 4.2981 ] ,
  [ 1.8947, 0.0000 ] ,
  [ 2.8541, 0.0000 ] ,
  [ 5.4884, 0.0000 ] ]
13710000	-37.72972	0	-37.72972	[ [ 9.4907, 0.0000 ] ,
  [ 8.9655, 1.5931 ] ,
  [ 10.0677, 8.6840 ] ,
  [ 4.2370, 1.5394 ] ,
  [ 3.0963, 0.0000 ] ,
  [ 1.9351, 0.0000 ] ,
  [ 4.9166, 2.7576 ] ,
  [ 5.7605, 0.0000 ] ,
  [ 4.2762, 0.0000 ] ,
  [ 4.0551, 0.0000 ] ]
13720000	-23.00606	0	-23.00606	[ [ 7.6451, 0.0000 ] ,
  [ 3.8079, 0.5716 ] ,
  [ 7.9112, 6.1545 ] ,
  [ 3.8285, 0.7143 ] ,
  [ 3.4136, 0.0000 ] ,
  [ 1.1702, 0.0000 ] ,
  [ 3.5268, 3.0896 ] ,
  [ 0.5964, 0.0000 ] ,
  [ 1.9664, 0.0000 ] ,
  [ 5.8664, 0.0000 ] ]
13730000	-28.9125	0	-28.9125	[ [ 9.9378, 0.0000 ] ,
  [ 4.4387, 1.7376 ] ,
  [ 11.2748, 8.8043 ] ,
  [ 6.6668, 1.7022 ] ,
  [ 3.0633, 0.0000 ] ,
  [ 3.6887, 0.0000 ] ,
  [ 5.2822, 2.9598 ] ,
  [ 1.6205, 0.0000 ] ,
  [ 3.6913, 0.0000 ] ,
  [ 5.8772, 0.0000 ] ]
13740000	-36.20295	0	-36.20295	[ [ 7.6094, 0.0000 ] ,
  [ 7.6842, 0.5123 ] ,
  [ 9.8969, 5.4728 ] ,
  [ 4.6090, 1.5279 ] ,
  [ 3.5350, 0.0000 ] ,
  [ 4.4247, 0.0000 ] ,
  [ 7.2163, 4.6705 ] ,
  [ 4.9450, 0.0000 ] ,
  [ 0.7199, 0.0000 ] ,
  [ 12.0149, 0.0000 ] ]
13750000	-35.41078	0	-35.41078	[ [ 8.2487, 0.0000 ] ,
  [ 4.8642, 0.0605 ] ,
  [ 9.7866, 7.9932 ] ,
  [ 5.2152, 1.5428 ] ,
  [ 3.8885, 0.0000 ] ,
  [ 3.8787, 0.0000 ] ,
  [ 6.6514, 3.0605 ] ,
  [ 2.5808, 0.0000 ] ,
  [ 2.5784, 0.0000 ] ,
  [ 4.4505, 0.0000 ] ]
13760000	-29.34325	0	-29.34325	[ [ 7.1878, 0.0000 ] ,
  [ 6.9459, 1.2845 ] ,
  [ 8.1785, 5.3926 ] ,
  [ 4.9275, 2.8607 ] ,
  [ 2.3986, 0.0000 ] ,
  [ 1.4716, 0.0000 ] ,
  [ 5.8594, 3.7094 ] ,
  [ 1.5897, 0.0000 ] ,
  [ 2.6701, 0.0000 ] ,
  [ 7.0330, 0.0000 ] ]
13770000	-31.92402	0	-31.92402	[ [ 9.9334, 0.0000 ] ,
  [ 3.6018, 0.5431 ] ,
  [ 9.6348, 4.6130 ] ,
  [ 8.7045, 1.1103 ] ,
  [ 2.5552, 0.0000 ] ,
  [ 2.5624, 0.0000 ] ,
  [ 6.4143, 3.5164 ] ,
  [ 1.8917, 0.0000 ] ,
  [ 0.5778, 0.0000 ] ,
  [ 3.7480, 0.0000 ] ]
13780000	-31.36757	0	-31.36757	[ [ 7.5407, 0.0000 ] ,
  [ 5.0915, 2.2920 ] ,
  [ 8.8657, 5.4950 ] ,
  [ 6.7004, 1.7307 ] ,
  [ 1.3531, 0.0000 ] ,
  [ 3.3372, 0.0000 ] ,
  [ 4.9394, 4.2325 ] ,
  [ 5.8477, 0.0000 ] ,
  [ 1.6099, 0.0000 ] ,
  [ 4.7085, 0.0000 ] ]
13790000	-37.49674	0	-37.49674	[ [ 10.1916, 0.0000 ] ,
  [ 4.0279, 2.6429 ] ,
  [ 9.1257, 0.6642 ] ,
  [ 5.0108, 1.6976 ] ,
  [ 1.9405, 0.0000 ] ,
  [ 2.9275, 0.0000 ] ,
  [ 5.8753, 4.4880 ] ,
  [ 3.2654, 0.0000 ] ,
  [ 6.6275, 0.0000 ] ,
  [ 5.6864, 0.0000 ] ]
13800000	-33.21456	0	-33.21456	[ [ 8.8851, 0.0000 ] ,
  [ 4.1939, 1.9364 ] ,
  [ 11.3450, 8.4048 ] ,
  [ 6.2342, 1.1249 ] ,
  [ 2.5573, 0.0000 ] ,
  [ 2.0261, 0.0000 ] ,
  [ 5.7310, 3.4781 ] ,
  [ 4.6079, 0.0000 ] ,
  [ 0.6944, 0.0000 ] ,
  [ 3.8130, 0.0000 ] ]
13810000	-34.69466	0	-34.69466	[ [ 8.5734, 0.0000 ] ,
  [ 5.3573, 1.8522 ] ,
  [ 10.1713, 8.3948 ] ,
  [ 6.3359, 2.3546 ] ,
  [ 1.2173, 0.0000 ] ,
  [ 3.8296, 0.0000 ] ,
  [ 6.3135, 1.9388 ] ,
  [ 4.6332, 0.0000 ] ,
  [ 4.0588, 0.0000 ] ,
  [ 6.2275, 0.0000 ] ]
13820000	-27.34479	0	-27.34479	[ [ 9.0262, 0.0000 ] ,
  [ 5.0586, 1.1258 ] ,
  [ 10.3599, 8.1644 ] ,
  [ 4.8054, 0.7348 ] ,
  [ 2.4472, 0.0000 ] ,
  [ 0.9540, 0.0000 ] ,
  [ 6.0701, 3.0562 ] ,
  [ 0.2674, 0.0000 ] ,
  [ 0.3677, 0.0000 ] ,
  [ 4.9063, 0.0000 ] ]
13830000	-38.57366	0	-38.57366	[ [ 9.6400, 0.0000 ] ,
  [ 4.8431, 1.9085 ] ,
  [ 12.2987, 8.3989 ] ,
  [ 8.8271, 1.5105 ] ,
  [ 5.2073, 0.0000 ] ,
  [ 2.6556, 0.0000 ] ,
  [ 4.3368, 2.9127 ] ,
  [ 5.2851, 0.0000 ] ,
  [ 1.4446, 0.0000 ] ,
  [ 5.0069, 0.0000 ] ]
13840000	-30.31388	0	-30.31388	[ [ 10.3384, 0.0000 ] ,
  [ 8.2786, 2.3272 ] ,
  [ 10.1159, 8.8996 ] ,
  [ 6.2541, 1.6744 ] ,
  [ 2.5013, 0.0000 ] ,
  [ 1.4397, 0.0000 ] ,
  [ 5.7182, 2.6770 ] ,
  [ 3.3052, 0.0000 ] ,
  [ 1.0996, 0.0000 ] ,
  [ 4.2324, 0.0000 ] ]
13850000	-29.83789	0	-29.83789	[ [ 11.4498, 0.0000 ] ,
  [ 4.2406, 3.0712 ] ,
  [ 9.9120, 6.3517 ] ,
  [ 4.9388, 0.0961 ] ,
  [ 0.5506, 0.0000 ] ,
  [ 0.5192, 0.0000 ] ,
  [ 5.6106, 2.8360 ] ,
  [ 1.6304, 0.0000 ] ,
  [ 3.7609, 0.0000 ] ,
  [ 4.9143, 0.0000 ] ]
13860000	-27.34878	0	-27.34878	[ [ 7.2047, 0.0000 ] ,
  [ 6.5537, 0.5762 ] ,
  [ 9.5100, 8.3824 ] ,
  [ 4.9275, 0.5644 ] ,
  [ 0.7155, 0.0000 ] ,
  [ 1.5810, 0.0000 ] ,
  [ 5.1442, 3.3478 ] ,
  [ 1.1288, 0.0000 ] ,
  [ 3.1534, 0.0000 ] ,
  [ 5.0989, 0.0000 ] ]
13870000	-32.82256	0	-32.82256	[ [ 8.1601, 0.0000 ] ,
  [ 6.5530, 1.8991 ] ,
  [ 8.6260, 5.3399 ] ,
  [ 5.1950, 1.3760 ] ,
  [ 2.6475, 0.0000 ] ,
  [ 4.2112, 0.0000 ] ,
  [ 5.7368, 3.7715 ] ,
  [ 0.7688, 0.0000 ] ,
  [ 5.2997, 0.0000 ] ,
  [ 4.6143, 0.0000 ] ]
13880000	-36.62685	0	-36.62685	[ [ 7.9010, 0.0000 ] ,
  [ 5.5997, 1.7125 ] ,
  [ 10.4185, 6.3664 ] ,
  [ 6.3313, 1.7718 ] ,
  [ 4.2558, 0.0000 ] ,
  [ 6.3703, 0.0000 ] ,
  [ 7.1886, 4.0788 ] ,
  [ 1.2003, 0.0000 ] ,
  [ 0.4693, 0.0000 ] ,
  [ 7.0110, 0.0000 ] ]
13890000	-35.12883	0	-35.12883	[ [ 9.9186, 0.0000 ] ,
  [ 6.0535, 0.2841 ] ,
  [ 9.2564, 6.0386 ] ,
  [ 6.2995, 2.0810 ] ,
  [ 1.2044, 0.0000 ] ,
  [ 1.9971, 0.0000 ] ,
  [ 6.2273, 4.1825 ] ,
  [ 0.4313, 0.0000 ] ,
  [ 2.9289, 0.0000 ] ,
  [ 5.1937, 0.0000 ] ]
13900000	-33.98148	0	-33.98148	[ [ 8.8540, 0.0000 ] ,
  [ 5.0555, 2.9199 ] ,
  [ 8.5761, 4.8190 ] ,
  [ 6.0141, 1.0605 ] ,
  [ 1.9439, 0.0000 ] ,
  [ 2.4427, 0.0000 ] ,
  [ 5.0486, 3.3326 ] ,
  [ 4.8929, 0.0000 ] ,
  [ 3.5358, 0.0000 ] ,
  [ 5.3801, 0.0000 ] ]
13910000	-29.94265	0	-29.94265	[ [ 8.1561, 0.0000 ] ,
  [ 4.3612, 2.6880 ] ,
  [ 10.6400, 6.3510 ] ,
  [ 3.6430, 0.5703 ] ,
  [ 2.7574, 0.0000 ] ,
  [ 3.9429, 0.0000 ] ,
  [ 7.4302, 3.6478 ] ,
  [ 3.0188, 0.0000 ] ,
  [ 2.8374, 0.0000 ] ,
  [ 7.0120, 0.0000 ] ]
13920000	-29.70867	0	-29.70867	[ [ 10.8089, 0.0000 ] ,
  [ 4.7771, 0.8726 ] ,
  [ 7.9741, 6.8287 ] ,
  [ 8.5776, 1.0562 ] ,
  [ 0.2814, 0.0000 ] ,
  [ 4.6189, 0.0000 ] ,
  [ 6.3972, 2.6913 ] ,
  [ 0.0307, 0.0000 ] ,
  [ 1.2268, 0.0000 ] ,
  [ 4.2965, 0.0000 ] ]
13930000	-27.37588	0	-27.37588	[ [ 7.2721, 0.0000 ] ,
  [ 3.5716, 1.3838 ] ,
  [ 9.8690, 9.2928 ] ,
  [ 4.4712, 1.4713 ] ,
  [ 0.9189, 0.0000 ] ,
  [ 2.1167, 0.0000 ] ,
  [ 6.4164, 5.4675 ] ,
  [ 4.5133, 0.0000 ] ,
  [ 3.5141, 0.0000 ] ,
  [ 3.8929, 0.0000 ] ]
13940000	-37.31159	0	-37.31159	[ [ 8.3638, 0.0000 ] ,
  [ 9.8281, 2.1051 ] ,
  [ 9.7606, 9.2260 ] ,
  [ 5.0937, 0.3429 ] ,
  [ 4.8927, 0.0000 ] ,
  [ 6.5062, 0.0000 ] ,
  [ 6.5512, 4.3206 ] ,
  [ 4.3382, 0.0000 ] ,
  [ 4.3583, 0.0000 ] ,
  [ 4.5143, 0.0000 ] ]
13950000	-31.06212	0	-31.06212	[ [ 9.8505, 0.0000 ] ,
  [ 5.4705, 1.4641 ] ,
  [ 9.8674, 8.0337 ] ,
  [ 4.6264, 3.2538 ] ,
  [ 2.2688, 0.0000 ] ,
  [ 3.3912, 0.0000 ] ,
  [ 7.1359, 3.4168 ] ,
  [ 2.0747, 0.0000 ] ,
  [ 3.6111, 0.0000 ] ,
  [ 4.4879, 0.0000 ] ]
13960000	-39.51379	0	-39.51379	[ [ 10.2340, 0.0000 ] ,
  [ 6.1118, 0.7112 ] ,
  [ 8.5621, 6.3332 ] ,
  [ 5.9961, 0.8486 ] ,
  [ 2.3519, 0.0000 ] ,
  [ 2.8987, 0.0000 ] ,
  [ 10.5335, 2.0889 ] ,
  [ 4.2188, 0.0000 ] ,
  [ 1.3777, 0.0000 ] ,
  [ 6.5329, 0.0000 ] ]
13970000	-34.77595	0	-34.77595	[ [ 7.3882, 0.0000 ] ,
  [ 5.5015, 2.3951 ] ,
  [ 7.1379, 6.5122 ] ,
  [ 4.9396, 1.0979 ] ,
  [ 2.0878, 0.0000 ] ,
  [ 3.1567, 0.0000 ] ,
  [ 7.4663, 3.7385 ] ,
  [ 0.0958, 0.0000 ] ,
  [ 1.0282, 0.0000 ] ,
  [ 6.1987, 0.0000 ] ]
13980000	-32.82973	0	-32.82973	[ [ 7.8800, 0.0000 ] ,
  [ 7.1599, 1.3238 ] ,
  [ 8.9117, 7.5513 ] ,
  [ 4.8504, 2.9877 ] ,
  [ 1.6156, 0.0000 ] ,
  [ 2.8363, 0.0000 ] ,
  [ 7.5930, 3.5376 ] ,
  [ 0.8271, 0.0000 ] ,
  [ 2.1750, 0.0000 ] ,
  [ 5.6201, 0.0000 ] ]
13990000	-29.70708	0	-29.70708	[ [ 9.8522, 0.0000 ] ,
  [ 5.4170, 0.0176 ] ,
  [ 8.8686, 6.4216 ] ,
  [ 4.7348, 0.0948 ] ,
  [ 2.7843, 0.0000 ] ,
  [ 1.7762, 0.0000 ] ,
  [ 6.3762, 3.7727 ] ,
  [ 1.6714, 0.0000 ] ,
  [ 3.0256, 0.0000 ] ,
  [ 4.3733, 0.0000 ] ]
14000000	-32.24957	0	-32.24957	[ [ 8.7575, 0.0000 ] ,
  [ 7.4156, 0.2561 ] ,
  [ 10.0989, 6.1024 ] ,
  [ 5.6419, 2.8450 ] ,
  [ 1.6899, 0.0000 ] ,
  [ 3.3391, 0.0000 ] ,
  [ 5.7024, 4.8388 ] ,
  [ 3.8538, 0.0000 ] ,
  [ 3.4169, 0.0000 ] ,
  [ 6.4681, 0.0000 ] ]
14010000	-32.69686	0	-32.69686	[ [ 7.4284, 0.0000 ] ,
  [ 5.2004, 0.7502 ] ,
  [ 7.2587, 6.3013 ] ,
  [ 5.3026, 1.0660 ] ,
  [ 6.1907, 0.0000 ] ,
  [ 6.0349, 0.0000 ] ,
  [ 7.4043, 3.7901 ] ,
  [ 4.8647, 0.0000 ] ,
  [ 5.8292, 0.0000 ] ,
  [ 4.4307, 0.0000 ] ]
14020000	-34.08465	0	-34.08465	[ [ 10.2361, 0.0000 ] ,
  [ 3.7809, 2.9713 ] ,
  [ 11.9968, 6.8550 ] ,
  [ 5.5272, 1.0250 ] ,
  [ 1.3977, 0.0000 ] ,
  [ 2.6127, 0.0000 ] ,
  [ 8.4041, 5.3870 ] ,
  [ 2.5024, 0.0000 ] ,
  [ 1.8942, 0.0000 ] ,
  [ 3.5896, 0.0000 ] ]
14030000	-29.3053	0	-29.3053	[ [ 10.2901, 0.0000 ] ,
  [ 5.7038, 0.6878 ] ,
  [ 8.4022, 6.1061 ] ,
  [ 6.7406, 0.7758 ] ,
  [ 0.6032, 0.0000 ] ,
  [ 1.7212, 0.0000 ] ,
  [ 6.8805, 4.5721 ] ,
  [ 5.1195, 0.0000 ] ,
  [ 1.8155, 0.0000 ] ,
  [ 5.9728, 0.0000 ] ]
14040000	-31.74718	0	-31.74718	[ [ 10.2532, 0.0000 ] ,
  [ 7.2801, 1.6017 ] ,
  [ 9.2461, 5.0915 ] ,
  [ 5.1213, 0.4505 ] ,
  [ 1.1756, 0.0000 ] ,
  [ 0.3774, 0.0000 ] ,
  [ 6.0050, 3.9949 ] ,
  [ 4.2302, 0.0000 ] ,
  [ 3.6275, 0.0000 ] ,
  [ 5.9863, 0.0000 ] ]
14050000	-30.38701	0	-30.38701	[ [ 8.2632, 0.0000 ] ,
  [ 6.6177, 0.7955 ] ,
  [ 10.0366, 6.7614 ] ,
  [ 4.7493, 1.2290 ] ,
  [ 3.7035, 0.0000 ] ,
  [ 2.3734, 0.0000 ] ,
  [ 6.7667, 4.0831 ] ,
  [ 0.3634, 0.0000 ] ,
  [ 1.1890, 0.0000 ] ,
  [ 4.6897, 0.0000 ] ]
14060000	-34.0455	0	-34.0455	[ [ 8.0133, 0.0000 ] ,
  [ 5.7655, 0.5381 ] ,
  [ 9.7461, 8.3557 ] ,
  [ 4.4729, 0.6715 ] ,
  [ 4.4918, 0.0000 ] ,
  [ 4.7824, 0.0000 ] ,
  [ 5.3217, 1.7484 ] ,
  [ 3.4080, 0.0000 ] ,
  [ 4.2334, 0.0000 ] ,
  [ 4.4691, 0.0000 ] ]
14070000	-39.10216	0	-39.10216	[ [ 11.7336, 0.0000 ] ,
  [ 4.1692, 1.9796 ] ,
  [ 9.7712, 6.9838 ] ,
  [ 5.5550, 0.1854 ] ,
  [ 2.3492, 0.0000 ] ,
  [ 1.9428, 0.0000 ] ,
  [ 6.2142, 2.0143 ] ,
  [ 2.4080, 0.0000 ] ,
  [ 2.8950, 0.0000 ] ,
  [ 4.1997, 0.0000 ] ]
14080000	-30.07874	0	-30.07874	[ [ 7.4496, 0.0000 ] ,
  [ 5.6164, 0.4025 ] ,
  [ 9.1549, 6.1320 ] ,
  [ 5.6726, 0.2209 ] ,
  [ 1.8251, 0.0000 ] ,
  [ 0.3220, 0.0000 ] ,
  [ 7.0339, 4.4592 ] ,
  [ 1.0638, 0.0000 ] ,
  [ 1.1750, 0.0000 ] ,
  [ 5.6922, 0.0000 ] ]
14090000	-29.24742	0	-29.24742	[ [ 10.5562, 0.0000 ] ,
  [ 3.7411, 2.2204 ] ,
  [ 7.9056, 7.7081 ] ,
  [ 5.7079, 1.8740 ] ,
  [ 4.0220, 0.0000 ] ,
  [ 2.0738, 0.0000 ] ,
  [ 6.1547, 4.5282 ] ,
  [ 0.9692, 0.0000 ] ,
  [ 1.7391, 0.0000 ] ,
  [ 5.8772, 0.0000 ] ]
14100000	-29.339	0	-29.339	[ [ 7.0541, 0.0000 ] ,
  [ 4.4409, 1.7742 ] ,
  [ 10.3087, 5.5157 ] ,
  [ 7.2042, 0.2824 ] ,
  [ 3.3952, 0.0000 ] ,
  [ 0.4990, 0.0000 ] ,
  [ 5.9379, 3.7533 ] ,
  [ 3.1741, 0.0000 ] ,
  [ 2.4455, 0.0000 ] ,
  [ 5.7008, 0.0000 ] ]
14110000	-28.52049	0	-28.52049	[ [ 9.3566, 0.0000 ] ,
  [ 4.7870, 1.4626 ] ,
  [ 8.7594, 5.9095 ] ,
  [ 4.9057, 1.6349 ] ,
  [ 1.7568, 0.0000 ] ,
  [ 3.0685, 0.0000 ] ,
  [ 6.7782, 3.2447 ] ,
  [ 5.0198, 0.0000 ] ,
  [ 2.6120, 0.0000 ] ,
  [ 6.9506, 0.0000 ] ]
14120000	-45.89143	0	-45.89143	[ [ 8.0189, 0.0000 ] ,
  [ 6.2178, 0.5027 ] ,
  [ 15.3998, 7.7211 ] ,
  [ 5.2198, 1.6227 ] ,
  [ 3.9975, 0.0000 ] ,
  [ 4.6486, 0.0000 ] ,
  [ 12.4911, 4.6517 ] ,
  [ 3.6858, 0.0000 ] ,
  [ 3.2644, 0.0000 ] ,
  [ 4.3970, 0.0000 ] ]
14130000	-34.85413	0	-34.85413	[ [ 8.5322, 0.0000 ] ,
  [ 6.2207, 2.7592 ] ,
  [ 9.5403, 8.2964 ] ,
  [ 6.9390, 2.1241 ] ,
  [ 3.3177, 0.0000 ] ,
  [ 6.4432, 0.0000 ] ,
  [ 10.0288, 4.0665 ] ,
  [ 0.5232, 0.0000 ] ,
  [ 2.1473, 0.0000 ] ,
  [ 8.2437, 0.0000 ] ]
14140000	-33.3806	0	-33.3806	[ [ 10.3023, 0.0000 ] ,
  [ 5.8996, 1.7100 ] ,
  [ 10.3715, 5.8477 ] ,
  [ 4.8258, 0.1443 ] ,
  [ 3.9573, 0.0000 ] ,
  [ 3.7015, 0.0000 ] ,
  [ 6.1559, 4.0849 ] ,
  [ 5.8815, 0.0000 ] ,
  [ 3.8870, 0.0000 ] ,
  [ 4.4351, 0.0000 ] ]
14150000	-30.65944	0	-30.65944	[ [ 10.9358, 0.0000 ] ,
  [ 4.2903, 0.4068 ] ,
  [ 8.8800, 7.1610 ] ,
  [ 7.7243, 0.5225 ] ,
  [ 2.0033, 0.0000 ] ,
  [ 3.6271, 0.0000 ] ,
  [ 7.9420, 4.3438 ] ,
  [ 3.0380, 0.0000 ] ,
  [ 1.8631, 0.0000 ] ,
  [ 4.6552, 0.0000 ] ]
14160000	-30.20379	0	-30.20379	[ [ 7.5065, 0.0000 ] ,
  [ 4.4676, 0.1613 ] ,
  [ 10.1382, 7.9688 ] ,
  [ 6.4600, 1.0407 ] ,
  [ 1.4942, 0.0000 ] ,
  [ 1.7110, 0.0000 ] ,
  [ 4.9302, 3.1127 ] ,
  [ 3.2279, 0.0000 ] ,
  [ 1.1571, 0.0000 ] ,
  [ 6.0123, 0.0000 ] ]
14170000	-33.34237	0	-33.34237	[ [ 10.2682, 0.0000 ] ,
  [ 7.4342, 0.1401 ] ,
  [ 8.5813, 6.9206 ] ,
  [ 5.5930, 1.7189 ] ,
  [ 2.6173, 0.0000 ] ,
  [ 1.7823, 0.0000 ] ,
  [ 5.6937, 3.5767 ] ,
  [ 1.7236, 0.0000 ] ,
  [ 2.2799, 0.0000 ] ,
  [ 4.2792, 0.0000 ] ]
14180000	-33.63686	0	-33.63686	[ [ 7.5483, 0.0000 ] ,
  [ 6.4073, 0.2824 ] ,
  [ 8.0720, 5.2479 ] ,
  [ 7.1136, 0.8255 ] ,
  [ 1.3077, 0.0000 ] ,
  [ 2.1591, 0.0000 ] ,
  [ 7.7197, 3.5748 ] ,
  [ 3.4806, 0.0000 ] ,
  [ 1.4936, 0.0000 ] ,
  [ 5.7939, 0.0000 ] ]
14190000	-32.09477	0	-32.09477	[ [ 7.2703, 0.0000 ] ,
  [ 3.7486, 2.6202 ] ,
  [ 11.7460, 9.0581 ] ,
  [ 8.1017, 1.2382 ] ,
  [ 3.8337, 0.0000 ] ,
  [ 3.6254, 0.0000 ] ,
  [ 6.7668, 6.3122 ] ,
  [ 2.8467, 0.0000 ] ,
  [ 1.5191, 0.0000 ] ,
  [ 5.5532, 0.0000 ] ]
14200000	-39.35971	0	-39.35971	[ [ 9.5994, 0.0000 ] ,
  [ 4.4868, 1.5784 ] ,
  [ 14.9965, 9.0757 ] ,
  [ 4.5114, 1.4754 ] ,
  [ 2.9066, 0.0000 ] ,
  [ 4.2455, 0.0000 ] ,
  [ 5.2823, 3.7645 ] ,
  [ 5.1311, 0.0000 ] ,
  [ 3.6467, 0.0000 ] ,
  [ 7.5925, 0.0000 ] ]
14210000	-30.14496	0	-30.14496	[ [ 8.1638, 0.0000 ] ,
  [ 5.3469, 1.4972 ] ,
  [ 11.1393, 7.7002 ] ,
  [ 4.3257, 0.4469 ] ,
  [ 4.3904, 0.0000 ] ,
  [ 3.4348, 0.0000 ] ,
  [ 6.3492, 2.0984 ] ,
  [ 2.4963, 0.0000 ] ,
  [ 3.4478, 0.0000 ] ,
  [ 5.6900, 0.0000 ] ]
14220000	-36.52375	0	-36.52375	[ [ 7.4705, 0.0000 ] ,
  [ 3.7054, 0.8579 ] ,
  [ 9.1664, 7.1269 ] ,
  [ 4.0196, 1.7517 ] ,
  [ 7.9390, 0.0000 ] ,
