Iteration	Posterior	Likelihood	Prior	bd
0	-73.01691	0	-73.01691	[ [ 14.2573, 0.0000 ] ,
  [ 1.6295, 0.0000 ] ,
  [ 1.4307, 0.0000 ] ,
  [ 5.7569, 0.0000 ] ,
  [ 4.1139, 0.9766 ] ,
  [ 1.7827, 0.0000 ] ,
  [ 4.5441, 0.0000 ] ,
  [ 3.5526, 2.0440 ] ,
  [ 0.9745, 0.0000 ] ,
  [ 3.8645, 0.0000 ] ]
15180000	-24.35358	0	-24.35358	[ [ 7.5005, 0.0000 ] ,
  [ 1.1760, 0.0000 ] ,
  [ 1.1175, 0.0000 ] ,
  [ 6.6652, 0.0000 ] ,
  [ 6.5325, 1.3005 ] ,
  [ 1.2017, 0.0000 ] ,
  [ 2.0659, 0.0000 ] ,
  [ 2.9087, 1.1778 ] ,
  [ 1.6000, 0.0000 ] ,
  [ 2.9887, 0.0000 ] ]
15190000	-23.13127	0	-23.13127	[ [ 7.7151, 0.0000 ] ,
  [ 0.8551, 0.0000 ] ,
  [ 2.1355, 0.0000 ] ,
  [ 11.1518, 0.0000 ] ,
  [ 3.9819, 0.4779 ] ,
  [ 2.0544, 0.0000 ] ,
  [ 2.8461, 0.0000 ] ,
  [ 1.7880, 0.3395 ] ,
  [ 1.1139, 0.0000 ] ,
  [ 0.7917, 0.0000 ] ]
15200000	-19.13607	0	-19.13607	[ [ 8.0578, 0.0000 ] ,
  [ 1.0402, 0.0000 ] ,
  [ 3.7137, 0.0000 ] ,
  [ 7.6185, 0.0000 ] ,
  [ 6.8486, 0.9299 ] ,
  [ 0.7121, 0.0000 ] ,
  [ 0.7365, 0.0000 ] ,
  [ 2.7365, 1.9187 ] ,
  [ 1.2342, 0.0000 ] ,
  [ 0.6749, 0.0000 ] ]
15210000	-19.57027	0	-19.57027	[ [ 7.9469, 0.0000 ] ,
  [ 2.7193, 0.0000 ] ,
  [ 1.7049, 0.0000 ] ,
  [ 5.5040, 0.0000 ] ,
  [ 4.8438, 0.9694 ] ,
  [ 1.7186, 0.0000 ] ,
  [ 2.0118, 0.0000 ] ,
  [ 2.9098, 0.3367 ] ,
  [ 1.8536, 0.0000 ] ,
  [ 1.9060, 0.0000 ] ]
15220000	-15.31701	0	-15.31701	[ [ 7.1758, 0.0000 ] ,
  [ 0.4366, 0.0000 ] ,
  [ 2.1260, 0.0000 ] ,
  [ 6.6165, 0.0000 ] ,
  [ 3.4262, 0.7423 ] ,
  [ 1.8598, 0.0000 ] ,
  [ 1.5147, 0.0000 ] ,
  [ 0.8872, 0.3740 ] ,
  [ 1.1120, 0.0000 ] ,
  [ 0.6524, 0.0000 ] ]
15230000	-18.81466	0	-18.81466	[ [ 7.1745, 0.0000 ] ,
  [ 0.3527, 0.0000 ] ,
  [ 1.7431, 0.0000 ] ,
  [ 6.9775, 0.0000 ] ,
  [ 6.0213, 0.3514 ] ,
  [ 3.9232, 0.0000 ] ,
  [ 2.7857, 0.0000 ] ,
  [ 2.8328, 2.3171 ] ,
  [ 2.5652, 0.0000 ] ,
  [ 2.5750, 0.0000 ] ]
15240000	-20.52233	0	-20.52233	[ [ 7.1032, 0.0000 ] ,
  [ 0.4446, 0.0000 ] ,
  [ 2.0015, 0.0000 ] ,
  [ 7.8585, 0.0000 ] ,
  [ 3.2295, 2.1154 ] ,
  [ 3.5418, 0.0000 ] ,
  [ 2.3149, 0.0000 ] ,
  [ 4.3931, 1.7754 ] ,
  [ 2.3746, 0.0000 ] ,
  [ 1.3450, 0.0000 ] ]
15250000	-13.59466	0	-13.59466	[ [ 7.1724, 0.0000 ] ,
  [ 1.6423, 0.0000 ] ,
  [ 1.2199, 0.0000 ] ,
  [ 5.4215, 0.0000 ] ,
  [ 3.4440, 1.4440 ] ,
  [ 2.3740, 0.0000 ] ,
  [ 1.2925, 0.0000 ] ,
  [ 2.2955, 0.5755 ] ,
  [ 0.6916, 0.0000 ] ,
  [ 1.2487, 0.0000 ] ]
15260000	-24.93811	0	-24.93811	[ [ 5.8045, 0.0000 ] ,
  [ 2.7417, 0.0000 ] ,
  [ 3.6567, 0.0000 ] ,
  [ 8.7648, 0.0000 ] ,
  [ 4.7922, 0.3478 ] ,
  [ 2.7331, 0.0000 ] ,
  [ 1.0540, 0.0000 ] ,
  [ 5.6889, 0.4706 ] ,
  [ 2.4571, 0.0000 ] ,
  [ 3.5636, 0.0000 ] ]
15270000	-23.13206	0	-23.13206	[ [ 7.3113, 0.0000 ] ,
  [ 2.9259, 0.0000 ] ,
  [ 4.0185, 0.0000 ] ,
  [ 5.7009, 0.0000 ] ,
  [ 3.4874, 0.3813 ] ,
  [ 1.4199, 0.0000 ] ,
  [ 4.8481, 0.0000 ] ,
  [ 6.6101, 1.9713 ] ,
  [ 3.1633, 0.0000 ] ,
  [ 2.1087, 0.0000 ] ]
15280000	-17.54916	0	-17.54916	[ [ 7.9034, 0.0000 ] ,
  [ 1.6824, 0.0000 ] ,
  [ 1.9007, 0.0000 ] ,
  [ 9.8118, 0.0000 ] ,
  [ 5.2305, 1.3894 ] ,
  [ 0.3432, 0.0000 ] ,
  [ 1.7937, 0.0000 ] ,
  [ 1.5040, 0.3871 ] ,
  [ 2.0382, 0.0000 ] ,
  [ 0.6223, 0.0000 ] ]
15290000	-22.66397	0	-22.66397	[ [ 8.1533, 0.0000 ] ,
  [ 3.6771, 0.0000 ] ,
  [ 1.1600, 0.0000 ] ,
  [ 5.7310, 0.0000 ] ,
  [ 3.5561, 0.8964 ] ,
  [ 0.8237, 0.0000 ] ,
  [ 2.2286, 0.0000 ] ,
  [ 1.6817, 1.1159 ] ,
  [ 1.4338, 0.0000 ] ,
  [ 1.4833, 0.0000 ] ]
15300000	-23.77002	0	-23.77002	[ [ 5.9513, 0.0000 ] ,
  [ 3.5742, 0.0000 ] ,
  [ 1.7628, 0.0000 ] ,
  [ 7.5798, 0.0000 ] ,
  [ 2.7957, 2.2258 ] ,
  [ 1.0450, 0.0000 ] ,
  [ 2.8858, 0.0000 ] ,
  [ 2.8791, 0.6872 ] ,
  [ 4.7189, 0.0000 ] ,
  [ 2.6871, 0.0000 ] ]
15310000	-15.92644	0	-15.92644	[ [ 7.0262, 0.0000 ] ,
  [ 0.4465, 0.0000 ] ,
  [ 1.4598, 0.0000 ] ,
  [ 8.2403, 0.0000 ] ,
  [ 5.2288, 1.7122 ] ,
  [ 1.7777, 0.0000 ] ,
  [ 0.9235, 0.0000 ] ,
  [ 2.0388, 0.8506 ] ,
  [ 2.1109, 0.0000 ] ,
  [ 0.9878, 0.0000 ] ]
15320000	-14.85365	0	-14.85365	[ [ 8.0873, 0.0000 ] ,
  [ 0.6031, 0.0000 ] ,
  [ 1.8778, 0.0000 ] ,
  [ 6.5217, 0.0000 ] ,
  [ 3.5139, 1.2200 ] ,
  [ 2.1088, 0.0000 ] ,
  [ 1.0139, 0.0000 ] ,
  [ 2.3918, 1.3303 ] ,
  [ 0.9522, 0.0000 ] ,
  [ 3.3096, 0.0000 ] ]
15330000	-23.31117	0	-23.31117	[ [ 8.2021, 0.0000 ] ,
  [ 1.1366, 0.0000 ] ,
  [ 0.5146, 0.0000 ] ,
  [ 11.3594, 0.0000 ] ,
  [ 8.5093, 1.6252 ] ,
  [ 2.6341, 0.0000 ] ,
  [ 1.5210, 0.0000 ] ,
  [ 2.2682, 0.7812 ] ,
  [ 0.5834, 0.0000 ] ,
  [ 2.2597, 0.0000 ] ]
15340000	-21.33756	0	-21.33756	[ [ 7.7103, 0.0000 ] ,
  [ 0.4444, 0.0000 ] ,
  [ 0.2551, 0.0000 ] ,
  [ 5.4712, 0.0000 ] ,
  [ 4.3134, 1.6497 ] ,
  [ 0.9721, 0.0000 ] ,
  [ 1.3928, 0.0000 ] ,
  [ 5.9541, 1.3509 ] ,
  [ 1.7242, 0.0000 ] ,
  [ 5.1438, 0.0000 ] ]
15350000	-33.89438	0	-33.89438	[ [ 7.9410, 0.0000 ] ,
  [ 3.2042, 0.0000 ] ,
  [ 3.0033, 0.0000 ] ,
  [ 10.2695, 0.0000 ] ,
  [ 7.4559, 2.0581 ] ,
  [ 3.2884, 0.0000 ] ,
  [ 3.9441, 0.0000 ] ,
  [ 2.7412, 0.6632 ] ,
  [ 5.5401, 0.0000 ] ,
  [ 3.3029, 0.0000 ] ]
15360000	-16.41503	0	-16.41503	[ [ 6.5158, 0.0000 ] ,
  [ 0.8568, 0.0000 ] ,
  [ 1.8121, 0.0000 ] ,
  [ 9.1384, 0.0000 ] ,
  [ 4.5772, 0.6045 ] ,
  [ 2.3281, 0.0000 ] ,
  [ 0.7720, 0.0000 ] ,
  [ 1.0367, 0.2612 ] ,
  [ 1.4706, 0.0000 ] ,
  [ 1.5840, 0.0000 ] ]
15370000	-15.37691	0	-15.37691	[ [ 8.0227, 0.0000 ] ,
  [ 3.1803, 0.0000 ] ,
  [ 2.7599, 0.0000 ] ,
  [ 7.9194, 0.0000 ] ,
  [ 3.6074, 0.9835 ] ,
  [ 1.2866, 0.0000 ] ,
  [ 2.4992, 0.0000 ] ,
  [ 1.4616, 1.0946 ] ,
  [ 1.0937, 0.0000 ] ,
  [ 1.1682, 0.0000 ] ]
15380000	-27.16299	0	-27.16299	[ [ 7.2270, 0.0000 ] ,
  [ 1.9326, 0.0000 ] ,
  [ 2.4901, 0.0000 ] ,
  [ 9.7216, 0.0000 ] ,
  [ 3.7872, 0.7417 ] ,
  [ 3.9451, 0.0000 ] ,
  [ 2.7502, 0.0000 ] ,
  [ 2.6956, 0.0318 ] ,
  [ 1.6301, 0.0000 ] ,
  [ 0.8756, 0.0000 ] ]
15390000	-22.808	0	-22.808	[ [ 6.4001, 0.0000 ] ,
  [ 2.8220, 0.0000 ] ,
  [ 0.4813, 0.0000 ] ,
  [ 8.1654, 0.0000 ] ,
  [ 4.0498, 0.6422 ] ,
  [ 1.7932, 0.0000 ] ,
  [ 2.6167, 0.0000 ] ,
  [ 4.4481, 0.3009 ] ,
  [ 1.1214, 0.0000 ] ,
  [ 1.8500, 0.0000 ] ]
15400000	-17.47866	0	-17.47866	[ [ 6.0408, 0.0000 ] ,
  [ 2.0911, 0.0000 ] ,
  [ 2.7947, 0.0000 ] ,
  [ 7.0522, 0.0000 ] ,
  [ 3.6392, 0.9731 ] ,
  [ 3.7100, 0.0000 ] ,
  [ 0.1595, 0.0000 ] ,
  [ 1.0905, 0.0726 ] ,
  [ 0.9548, 0.0000 ] ,
  [ 2.5362, 0.0000 ] ]
15410000	-15.55585	0	-15.55585	[ [ 7.2845, 0.0000 ] ,
  [ 0.5029, 0.0000 ] ,
  [ 1.7719, 0.0000 ] ,
  [ 5.9769, 0.0000 ] ,
  [ 3.3499, 1.7144 ] ,
  [ 1.3148, 0.0000 ] ,
  [ 2.6748, 0.0000 ] ,
  [ 2.8270, 0.6314 ] ,
  [ 1.2807, 0.0000 ] ,
  [ 1.3961, 0.0000 ] ]
15420000	-19.25981	0	-19.25981	[ [ 7.7301, 0.0000 ] ,
  [ 0.7091, 0.0000 ] ,
  [ 0.6927, 0.0000 ] ,
  [ 6.4185, 0.0000 ] ,
  [ 5.3706, 0.0822 ] ,
  [ 1.9089, 0.0000 ] ,
  [ 2.1143, 0.0000 ] ,
  [ 4.7967, 1.2664 ] ,
  [ 2.5010, 0.0000 ] ,
  [ 1.9992, 0.0000 ] ]
15430000	-29.92216	0	-29.92216	[ [ 7.6911, 0.0000 ] ,
  [ 5.2879, 0.0000 ] ,
  [ 4.0475, 0.0000 ] ,
  [ 7.3606, 0.0000 ] ,
  [ 5.2176, 1.0961 ] ,
  [ 1.3246, 0.0000 ] ,
  [ 5.5652, 0.0000 ] ,
  [ 2.2453, 0.2027 ] ,
  [ 4.0084, 0.0000 ] ,
  [ 3.5013, 0.0000 ] ]
15440000	-21.5934	0	-21.5934	[ [ 6.0225, 0.0000 ] ,
  [ 0.5029, 0.0000 ] ,
  [ 5.3920, 0.0000 ] ,
  [ 7.3652, 0.0000 ] ,
  [ 4.5996, 1.0500 ] ,
  [ 1.1441, 0.0000 ] ,
  [ 2.4669, 0.0000 ] ,
  [ 0.8779, 0.3668 ] ,
  [ 1.3508, 0.0000 ] ,
  [ 4.0024, 0.0000 ] ]
15450000	-17.93949	0	-17.93949	[ [ 8.1461, 0.0000 ] ,
  [ 3.4850, 0.0000 ] ,
  [ 4.1629, 0.0000 ] ,
  [ 5.7815, 0.0000 ] ,
  [ 5.2556, 1.3679 ] ,
  [ 2.8503, 0.0000 ] ,
  [ 1.6955, 0.0000 ] ,
  [ 3.4157, 0.7053 ] ,
  [ 3.6127, 0.0000 ] ,
  [ 4.3585, 0.0000 ] ]
15460000	-23.0825	0	-23.0825	[ [ 5.9174, 0.0000 ] ,
  [ 1.3760, 0.0000 ] ,
  [ 1.4002, 0.0000 ] ,
  [ 8.1197, 0.0000 ] ,
  [ 5.0571, 2.4050 ] ,
  [ 3.1819, 0.0000 ] ,
  [ 2.4342, 0.0000 ] ,
  [ 2.6998, 0.3123 ] ,
  [ 1.5666, 0.0000 ] ,
  [ 1.6316, 0.0000 ] ]
15470000	-23.94054	0	-23.94054	[ [ 8.4103, 0.0000 ] ,
  [ 2.0757, 0.0000 ] ,
  [ 1.4830, 0.0000 ] ,
  [ 6.0221, 0.0000 ] ,
  [ 8.5085, 1.7077 ] ,
  [ 2.6132, 0.0000 ] ,
  [ 2.2279, 0.0000 ] ,
  [ 1.3269, 0.1326 ] ,
  [ 2.3736, 0.0000 ] ,
  [ 1.3275, 0.0000 ] ]
15480000	-19.77038	0	-19.77038	[ [ 8.3215, 0.0000 ] ,
  [ 1.5797, 0.0000 ] ,
  [ 2.8806, 0.0000 ] ,
  [ 6.6620, 0.0000 ] ,
  [ 4.6921, 0.3092 ] ,
  [ 2.1235, 0.0000 ] ,
  [ 1.7198, 0.0000 ] ,
  [ 2.5541, 1.1879 ] ,
  [ 1.4149, 0.0000 ] ,
  [ 0.8598, 0.0000 ] ]
15490000	-31.33739	0	-31.33739	[ [ 7.4409, 0.0000 ] ,
  [ 2.9868, 0.0000 ] ,
  [ 5.5097, 0.0000 ] ,
  [ 8.5688, 0.0000 ] ,
  [ 5.3476, 1.4724 ] ,
  [ 0.5738, 0.0000 ] ,
  [ 1.4976, 0.0000 ] ,
  [ 4.9474, 0.1882 ] ,
  [ 2.7439, 0.0000 ] ,
  [ 1.3496, 0.0000 ] ]
15500000	-16.75952	0	-16.75952	[ [ 6.5493, 0.0000 ] ,
  [ 1.1429, 0.0000 ] ,
  [ 2.2706, 0.0000 ] ,
  [ 6.4324, 0.0000 ] ,
  [ 5.3869, 0.2818 ] ,
  [ 2.9670, 0.0000 ] ,
  [ 0.9186, 0.0000 ] ,
  [ 4.5685, 1.9269 ] ,
  [ 1.7418, 0.0000 ] ,
  [ 1.3543, 0.0000 ] ]
15510000	-13.89685	0	-13.89685	[ [ 6.3184, 0.0000 ] ,
  [ 2.4591, 0.0000 ] ,
  [ 1.5954, 0.0000 ] ,
  [ 7.8879, 0.0000 ] ,
  [ 3.5270, 1.2880 ] ,
  [ 1.0878, 0.0000 ] ,
  [ 1.6607, 0.0000 ] ,
  [ 2.5081, 0.6632 ] ,
  [ 1.0746, 0.0000 ] ,
  [ 1.3924, 0.0000 ] ]
15520000	-17.33983	0	-17.33983	[ [ 6.7423, 0.0000 ] ,
  [ 2.9764, 0.0000 ] ,
  [ 2.0248, 0.0000 ] ,
  [ 6.5000, 0.0000 ] ,
  [ 4.4085, 0.5114 ] ,
  [ 3.2759, 0.0000 ] ,
  [ 4.0521, 0.0000 ] ,
  [ 0.8158, 0.7389 ] ,
  [ 2.9831, 0.0000 ] ,
  [ 1.3397, 0.0000 ] ]
15530000	-22.28728	0	-22.28728	[ [ 6.9504, 0.0000 ] ,
  [ 2.3782, 0.0000 ] ,
  [ 2.8411, 0.0000 ] ,
  [ 7.5573, 0.0000 ] ,
  [ 2.8303, 0.1691 ] ,
  [ 2.7469, 0.0000 ] ,
  [ 1.3749, 0.0000 ] ,
  [ 3.3167, 1.0899 ] ,
  [ 7.2937, 0.0000 ] ,
  [ 2.2769, 0.0000 ] ]
15540000	-23.14837	0	-23.14837	[ [ 7.7326, 0.0000 ] ,
  [ 1.6128, 0.0000 ] ,
  [ 2.6985, 0.0000 ] ,
  [ 8.9642, 0.0000 ] ,
  [ 4.7957, 0.2628 ] ,
  [ 4.1766, 0.0000 ] ,
  [ 2.4424, 0.0000 ] ,
  [ 3.0971, 1.5514 ] ,
  [ 1.3455, 0.0000 ] ,
  [ 1.1755, 0.0000 ] ]
15550000	-18.90558	0	-18.90558	[ [ 7.6640, 0.0000 ] ,
  [ 3.3518, 0.0000 ] ,
  [ 1.6277, 0.0000 ] ,
  [ 5.8762, 0.0000 ] ,
  [ 4.5976, 1.2766 ] ,
  [ 0.5653, 0.0000 ] ,
  [ 1.9900, 0.0000 ] ,
  [ 3.1959, 2.1312 ] ,
  [ 2.7911, 0.0000 ] ,
  [ 4.3677, 0.0000 ] ]
15560000	-18.7841	0	-18.7841	[ [ 5.4084, 0.0000 ] ,
  [ 1.6576, 0.0000 ] ,
  [ 1.1870, 0.0000 ] ,
  [ 7.1152, 0.0000 ] ,
  [ 3.7358, 0.3990 ] ,
  [ 5.6406, 0.0000 ] ,
  [ 1.0230, 0.0000 ] ,
  [ 5.3648, 2.0101 ] ,
  [ 2.3523, 0.0000 ] ,
  [ 0.8766, 0.0000 ] ]
15570000	-16.14219	0	-16.14219	[ [ 6.0329, 0.0000 ] ,
  [ 2.9366, 0.0000 ] ,
  [ 2.9898, 0.0000 ] ,
  [ 8.4230, 0.0000 ] ,
  [ 4.9642, 0.2738 ] ,
  [ 1.8532, 0.0000 ] ,
  [ 2.2768, 0.0000 ] ,
  [ 1.1105, 0.4189 ] ,
  [ 1.2251, 0.0000 ] ,
  [ 0.3797, 0.0000 ] ]
15580000	-20.4063	0	-20.4063	[ [ 8.2046, 0.0000 ] ,
  [ 2.7614, 0.0000 ] ,
  [ 2.4822, 0.0000 ] ,
  [ 8.1242, 0.0000 ] ,
  [ 3.9816, 0.2475 ] ,
  [ 1.4348, 0.0000 ] ,
  [ 1.2795, 0.0000 ] ,
  [ 1.7589, 1.3980 ] ,
  [ 1.8402, 0.0000 ] ,
  [ 2.6412, 0.0000 ] ]
15590000	-24.84659	0	-24.84659	[ [ 9.3396, 0.0000 ] ,
  [ 0.0932, 0.0000 ] ,
  [ 1.9743, 0.0000 ] ,
  [ 7.3626, 0.0000 ] ,
  [ 5.9430, 0.1385 ] ,
  [ 1.2339, 0.0000 ] ,
  [ 1.3993, 0.0000 ] ,
  [ 5.5536, 2.3289 ] ,
  [ 4.3586, 0.0000 ] ,
  [ 1.1209, 0.0000 ] ]
15600000	-18.06967	0	-18.06967	[ [ 8.9102, 0.0000 ] ,
  [ 1.1851, 0.0000 ] ,
  [ 3.9883, 0.0000 ] ,
  [ 6.8917, 0.0000 ] ,
  [ 4.3903, 0.6889 ] ,
  [ 2.0512, 0.0000 ] ,
  [ 1.7626, 0.0000 ] ,
  [ 2.3759, 0.6802 ] ,
  [ 1.4029, 0.0000 ] ,
  [ 1.4346, 0.0000 ] ]
15610000	-15.25285	0	-15.25285	[ [ 6.5669, 0.0000 ] ,
  [ 0.9462, 0.0000 ] ,
  [ 2.3629, 0.0000 ] ,
  [ 8.5263, 0.0000 ] ,
  [ 5.8280, 1.6425 ] ,
  [ 1.7433, 0.0000 ] ,
  [ 1.0858, 0.0000 ] ,
  [ 2.9406, 0.7088 ] ,
  [ 0.3206, 0.0000 ] ,
  [ 2.4027, 0.0000 ] ]
15620000	-26.73996	0	-26.73996	[ [ 6.6375, 0.0000 ] ,
  [ 4.0512, 0.0000 ] ,
  [ 1.2070, 0.0000 ] ,
  [ 13.3599, 0.0000 ] ,
  [ 4.1754, 1.9149 ] ,
  [ 3.3608, 0.0000 ] ,
  [ 2.9932, 0.0000 ] ,
  [ 2.8767, 0.4137 ] ,
  [ 2.2535, 0.0000 ] ,
  [ 1.7891, 0.0000 ] ]
15630000	-13.17766	0	-13.17766	[ [ 6.6498, 0.0000 ] ,
  [ 3.1913, 0.0000 ] ,
  [ 1.1875, 0.0000 ] ,
  [ 6.9833, 0.0000 ] ,
  [ 4.1329, 0.0181 ] ,
  [ 2.1065, 0.0000 ] ,
  [ 0.6029, 0.0000 ] ,
  [ 0.6751, 0.2903 ] ,
  [ 1.6772, 0.0000 ] ,
  [ 0.3200, 0.0000 ] ]
15640000	-22.54145	0	-22.54145	[ [ 9.1495, 0.0000 ] ,
  [ 2.1135, 0.0000 ] ,
  [ 2.5303, 0.0000 ] ,
  [ 8.0464, 0.0000 ] ,
  [ 4.4244, 0.5156 ] ,
  [ 1.0708, 0.0000 ] ,
  [ 1.8898, 0.0000 ] ,
  [ 2.5912, 0.9641 ] ,
  [ 3.6169, 0.0000 ] ,
  [ 1.4371, 0.0000 ] ]
15650000	-18.37026	0	-18.37026	[ [ 6.5654, 0.0000 ] ,
  [ 1.3363, 0.0000 ] ,
  [ 2.9558, 0.0000 ] ,
  [ 6.5644, 0.0000 ] ,
  [ 3.1520, 0.3256 ] ,
  [ 2.5858, 0.0000 ] ,
  [ 1.8498, 0.0000 ] ,
  [ 1.9195, 0.2564 ] ,
  [ 1.9479, 0.0000 ] ,
  [ 1.2837, 0.0000 ] ]
15660000	-16.02544	0	-16.02544	[ [ 7.1118, 0.0000 ] ,
  [ 0.9744, 0.0000 ] ,
  [ 0.8386, 0.0000 ] ,
  [ 6.7705, 0.0000 ] ,
  [ 4.6356, 1.1429 ] ,
  [ 3.7118, 0.0000 ] ,
  [ 3.8629, 0.0000 ] ,
  [ 0.5856, 0.0797 ] ,
  [ 0.6528, 0.0000 ] ,
  [ 1.4752, 0.0000 ] ]
15670000	-21.14238	0	-21.14238	[ [ 6.2144, 0.0000 ] ,
  [ 1.0706, 0.0000 ] ,
  [ 1.8789, 0.0000 ] ,
  [ 7.6584, 0.0000 ] ,
  [ 5.5222, 1.5951 ] ,
  [ 1.8674, 0.0000 ] ,
  [ 1.6696, 0.0000 ] ,
  [ 2.7839, 0.6967 ] ,
  [ 1.7491, 0.0000 ] ,
  [ 2.1925, 0.0000 ] ]
15680000	-15.55542	0	-15.55542	[ [ 8.4734, 0.0000 ] ,
  [ 2.1526, 0.0000 ] ,
  [ 0.8091, 0.0000 ] ,
  [ 5.9613, 0.0000 ] ,
  [ 3.2198, 2.0724 ] ,
  [ 1.5322, 0.0000 ] ,
  [ 2.6194, 0.0000 ] ,
  [ 2.2733, 1.6198 ] ,
  [ 1.8438, 0.0000 ] ,
  [ 0.4440, 0.0000 ] ]
15690000	-25.56334	0	-25.56334	[ [ 7.1895, 0.0000 ] ,
  [ 1.8897, 0.0000 ] ,
  [ 0.6116, 0.0000 ] ,
  [ 7.7384, 0.0000 ] ,
  [ 5.5250, 1.4971 ] ,
  [ 1.2800, 0.0000 ] ,
  [ 1.3781, 0.0000 ] ,
  [ 2.6595, 1.1336 ] ,
  [ 3.7096, 0.0000 ] ,
  [ 3.0116, 0.0000 ] ]
15700000	-26.5391	0	-26.5391	[ [ 7.9925, 0.0000 ] ,
  [ 2.1289, 0.0000 ] ,
  [ 1.9228, 0.0000 ] ,
  [ 6.5446, 0.0000 ] ,
  [ 4.1722, 1.5555 ] ,
  [ 1.4213, 0.0000 ] ,
  [ 2.3687, 0.0000 ] ,
  [ 4.9291, 1.0303 ] ,
  [ 2.2457, 0.0000 ] ,
  [ 2.9682, 0.0000 ] ]
15710000	-23.69787	0	-23.69787	[ [ 6.9588, 0.0000 ] ,
  [ 1.6257, 0.0000 ] ,
  [ 1.1314, 0.0000 ] ,
  [ 7.7049, 0.0000 ] ,
  [ 5.0349, 2.1622 ] ,
  [ 2.1788, 0.0000 ] ,
  [ 3.0817, 0.0000 ] ,
  [ 3.5549, 0.7477 ] ,
  [ 4.2256, 0.0000 ] ,
  [ 2.9489, 0.0000 ] ]
15720000	-29.61157	0	-29.61157	[ [ 6.2380, 0.0000 ] ,
  [ 0.4752, 0.0000 ] ,
  [ 0.5736, 0.0000 ] ,
  [ 7.8114, 0.0000 ] ,
  [ 6.2868, 2.2537 ] ,
  [ 0.7135, 0.0000 ] ,
  [ 2.7691, 0.0000 ] ,
  [ 6.6534, 1.3739 ] ,
  [ 5.5614, 0.0000 ] ,
  [ 5.0634, 0.0000 ] ]
15730000	-30.03841	0	-30.03841	[ [ 7.6445, 0.0000 ] ,
  [ 6.9474, 0.0000 ] ,
  [ 0.5577, 0.0000 ] ,
  [ 8.0381, 0.0000 ] ,
  [ 3.0873, 1.0943 ] ,
  [ 3.4108, 0.0000 ] ,
  [ 1.4607, 0.0000 ] ,
  [ 1.2447, 0.1833 ] ,
  [ 2.8218, 0.0000 ] ,
  [ 2.8450, 0.0000 ] ]
15740000	-22.71059	0	-22.71059	[ [ 5.5266, 0.0000 ] ,
  [ 3.5588, 0.0000 ] ,
  [ 0.2684, 0.0000 ] ,
  [ 7.2284, 0.0000 ] ,
  [ 3.4677, 1.5099 ] ,
  [ 2.3791, 0.0000 ] ,
  [ 2.8743, 0.0000 ] ,
  [ 3.1665, 0.6477 ] ,
  [ 2.2092, 0.0000 ] ,
  [ 1.5838, 0.0000 ] ]
15750000	-25.12661	0	-25.12661	[ [ 12.1263, 0.0000 ] ,
  [ 1.6904, 0.0000 ] ,
  [ 4.7524, 0.0000 ] ,
  [ 9.1533, 0.0000 ] ,
  [ 3.0069, 0.1726 ] ,
  [ 2.3600, 0.0000 ] ,
  [ 2.5841, 0.0000 ] ,
  [ 1.5619, 1.1378 ] ,
  [ 3.1895, 0.0000 ] ,
  [ 3.4876, 0.0000 ] ]
15760000	-21.92013	0	-21.92013	[ [ 6.4474, 0.0000 ] ,
  [ 1.7329, 0.0000 ] ,
  [ 5.8543, 0.0000 ] ,
  [ 6.6402, 0.0000 ] ,
  [ 4.2228, 0.4494 ] ,
  [ 0.9723, 0.0000 ] ,
  [ 1.4278, 0.0000 ] ,
  [ 1.7765, 0.0186 ] ,
  [ 3.1280, 0.0000 ] ,
  [ 1.4149, 0.0000 ] ]
15770000	-27.41293	0	-27.41293	[ [ 8.9151, 0.0000 ] ,
  [ 3.5256, 0.0000 ] ,
  [ 3.9228, 0.0000 ] ,
  [ 5.9779, 0.0000 ] ,
  [ 4.6406, 0.8240 ] ,
  [ 3.2904, 0.0000 ] ,
  [ 2.9096, 0.0000 ] ,
  [ 3.0858, 0.1204 ] ,
  [ 2.6545, 0.0000 ] ,
  [ 1.0856, 0.0000 ] ]
15780000	-22.11955	0	-22.11955	[ [ 8.3755, 0.0000 ] ,
  [ 2.0884, 0.0000 ] ,
  [ 1.3439, 0.0000 ] ,
  [ 5.6473, 0.0000 ] ,
  [ 4.9316, 0.2209 ] ,
  [ 2.3203, 0.0000 ] ,
  [ 4.9942, 0.0000 ] ,
  [ 3.0235, 1.6334 ] ,
  [ 2.6856, 0.0000 ] ,
  [ 2.9353, 0.0000 ] ]
15790000	-24.4516	0	-24.4516	[ [ 6.8067, 0.0000 ] ,
  [ 1.3282, 0.0000 ] ,
  [ 1.8123, 0.0000 ] ,
  [ 9.3633, 0.0000 ] ,
  [ 3.5432, 1.1621 ] ,
  [ 2.0953, 0.0000 ] ,
  [ 3.4288, 0.0000 ] ,
  [ 2.0118, 1.3873 ] ,
  [ 2.4065, 0.0000 ] ,
  [ 1.5737, 0.0000 ] ]
15800000	-20.31455	0	-20.31455	[ [ 8.0709, 0.0000 ] ,
  [ 0.9255, 0.0000 ] ,
  [ 3.7225, 0.0000 ] ,
  [ 6.2954, 0.0000 ] ,
  [ 6.1082, 0.4588 ] ,
  [ 3.0448, 0.0000 ] ,
  [ 2.0937, 0.0000 ] ,
  [ 1.4520, 0.6610 ] ,
