Iteration	Posterior	Likelihood	Prior	bd
0	-147.2006	0	-147.2006	[ [ 24.9973, 0.0000 ] ,
  [ 2.4878, 0.0000 ] ]
13520000	-32.67737	0	-32.67737	[ [ 12.0006, 0.0000 ] ,
  [ 4.0555, 1.6811 ] ,
  [ 3.9376, 0.0000 ] ,
  [ 8.0203, 0.0000 ] ,
  [ 1.8048, 0.0000 ] ,
  [ 5.1879, 0.0000 ] ,
  [ 3.3405, 0.0000 ] ,
  [ 1.3278, 0.0000 ] ,
  [ 17.2814, 0.0000 ] ,
  [ 4.8410, 0.0000 ] ,
  [ 0.4122, 0.0000 ] ]
13530000	-27.35003	0	-27.35003	[ [ 9.9670, 0.0000 ] ,
  [ 4.7064, 2.1883 ] ,
  [ 0.3761, 0.0000 ] ,
  [ 4.0665, 0.0000 ] ,
  [ 0.8608, 0.0000 ] ,
  [ 5.6891, 0.0000 ] ,
  [ 4.2797, 0.0000 ] ,
  [ 3.5306, 0.0000 ] ,
  [ 12.0152, 0.0000 ] ,
  [ 5.7755, 0.0000 ] ,
  [ 1.3077, 0.0000 ] ]
13540000	-28.62083	0	-28.62083	[ [ 12.7381, 0.0000 ] ,
  [ 2.1181, 1.4159 ] ,
  [ 2.4087, 0.0000 ] ,
  [ 0.8985, 0.0000 ] ,
  [ 2.5814, 0.0000 ] ,
  [ 12.0461, 0.0000 ] ,
  [ 3.4355, 0.0000 ] ,
  [ 1.3281, 0.0000 ] ,
  [ 13.8403, 0.0000 ] ,
  [ 8.5808, 0.0000 ] ,
  [ 2.8975, 0.0000 ] ]
13550000	-22.82625	0	-22.82625	[ [ 10.6581, 0.0000 ] ,
  [ 5.1150, 2.8128 ] ,
  [ 5.1676, 0.0000 ] ,
  [ 1.0694, 0.0000 ] ,
  [ 4.2714, 0.0000 ] ,
  [ 7.6636, 0.0000 ] ,
  [ 3.1925, 0.0000 ] ,
  [ 5.9801, 0.0000 ] ,
  [ 12.2474, 0.0000 ] ,
  [ 5.4686, 0.0000 ] ,
  [ 2.0222, 0.0000 ] ]
13560000	-17.3299	0	-17.3299	[ [ 9.8925, 0.0000 ] ,
  [ 3.3941, 0.2832 ] ,
  [ 1.0452, 0.0000 ] ,
  [ 3.8893, 0.0000 ] ,
  [ 3.4054, 0.0000 ] ,
  [ 5.2438, 0.0000 ] ,
  [ 2.5324, 0.0000 ] ,
  [ 0.2484, 0.0000 ] ,
  [ 12.4243, 0.0000 ] ,
  [ 5.9758, 0.0000 ] ,
  [ 2.7189, 0.0000 ] ]
13570000	-27.73802	0	-27.73802	[ [ 10.7667, 0.0000 ] ,
  [ 4.2918, 1.8334 ] ,
  [ 4.4563, 0.0000 ] ,
  [ 2.2236, 0.0000 ] ,
  [ 0.1041, 0.0000 ] ,
  [ 9.9421, 0.0000 ] ,
  [ 4.5104, 0.0000 ] ,
  [ 4.8487, 0.0000 ] ,
  [ 12.2285, 0.0000 ] ,
  [ 7.0439, 0.0000 ] ,
  [ 6.0322, 0.0000 ] ]
13580000	-22.69057	0	-22.69057	[ [ 9.6601, 0.0000 ] ,
  [ 1.6847, 0.0584 ] ,
  [ 1.3007, 0.0000 ] ,
  [ 2.4087, 0.0000 ] ,
  [ 2.6884, 0.0000 ] ,
  [ 5.1140, 0.0000 ] ,
  [ 2.0507, 0.0000 ] ,
  [ 3.8424, 0.0000 ] ,
  [ 8.9743, 0.0000 ] ,
  [ 5.3415, 0.0000 ] ,
  [ 1.4066, 0.0000 ] ]
13590000	-30.55133	0	-30.55133	[ [ 13.4995, 0.0000 ] ,
  [ 2.2869, 0.1969 ] ,
  [ 2.3650, 0.0000 ] ,
  [ 1.7802, 0.0000 ] ,
  [ 8.1709, 0.0000 ] ,
  [ 7.1481, 0.0000 ] ,
  [ 2.8494, 0.0000 ] ,
  [ 4.1203, 0.0000 ] ,
  [ 11.4230, 0.0000 ] ,
  [ 5.8707, 0.0000 ] ,
  [ 3.2374, 0.0000 ] ]
13600000	-32.53071	0	-32.53071	[ [ 10.9506, 0.0000 ] ,
  [ 6.0277, 4.1488 ] ,
  [ 0.2040, 0.0000 ] ,
  [ 4.0846, 0.0000 ] ,
  [ 0.9013, 0.0000 ] ,
  [ 9.1226, 0.0000 ] ,
  [ 5.1529, 0.0000 ] ,
  [ 3.8879, 0.0000 ] ,
  [ 10.7707, 0.0000 ] ,
  [ 8.6074, 0.0000 ] ,
  [ 4.9633, 0.0000 ] ]
13610000	-19.60705	0	-19.60705	[ [ 10.2598, 0.0000 ] ,
  [ 1.3251, 0.2724 ] ,
  [ 5.0349, 0.0000 ] ,
  [ 0.9279, 0.0000 ] ,
  [ 1.7154, 0.0000 ] ,
  [ 8.7029, 0.0000 ] ,
  [ 0.5154, 0.0000 ] ,
  [ 3.1046, 0.0000 ] ,
  [ 12.3387, 0.0000 ] ,
  [ 4.6524, 0.0000 ] ,
  [ 4.2705, 0.0000 ] ]
13620000	-22.50702	0	-22.50702	[ [ 9.9879, 0.0000 ] ,
  [ 5.0671, 0.1943 ] ,
  [ 4.6270, 0.0000 ] ,
  [ 2.9561, 0.0000 ] ,
  [ 4.2869, 0.0000 ] ,
  [ 5.6487, 0.0000 ] ,
  [ 1.4159, 0.0000 ] ,
  [ 2.8508, 0.0000 ] ,
  [ 12.3034, 0.0000 ] ,
  [ 5.3222, 0.0000 ] ,
  [ 2.3667, 0.0000 ] ]
13630000	-27.89073	0	-27.89073	[ [ 10.0295, 0.0000 ] ,
  [ 7.7143, 0.7608 ] ,
  [ 3.2891, 0.0000 ] ,
  [ 1.5399, 0.0000 ] ,
  [ 2.6818, 0.0000 ] ,
  [ 5.2536, 0.0000 ] ,
  [ 1.8694, 0.0000 ] ,
  [ 1.3030, 0.0000 ] ,
  [ 13.7429, 0.0000 ] ,
  [ 8.9168, 0.0000 ] ,
  [ 3.6500, 0.0000 ] ]
13640000	-23.72094	0	-23.72094	[ [ 9.5185, 0.0000 ] ,
  [ 3.4900, 1.2646 ] ,
  [ 4.6635, 0.0000 ] ,
  [ 3.5136, 0.0000 ] ,
  [ 4.3078, 0.0000 ] ,
  [ 5.0741, 0.0000 ] ,
  [ 3.6725, 0.0000 ] ,
  [ 0.4703, 0.0000 ] ,
  [ 12.2043, 0.0000 ] ,
  [ 5.5158, 0.0000 ] ,
  [ 1.1008, 0.0000 ] ]
13650000	-19.4554	0	-19.4554	[ [ 9.9316, 0.0000 ] ,
  [ 1.9764, 1.4638 ] ,
  [ 3.6923, 0.0000 ] ,
  [ 2.6226, 0.0000 ] ,
  [ 0.5117, 0.0000 ] ,
  [ 6.6630, 0.0000 ] ,
  [ 3.5531, 0.0000 ] ,
  [ 0.9379, 0.0000 ] ,
  [ 9.8626, 0.0000 ] ,
  [ 7.4346, 0.0000 ] ,
  [ 1.6031, 0.0000 ] ]
13660000	-18.11828	0	-18.11828	[ [ 10.3775, 0.0000 ] ,
  [ 0.4075, 0.2529 ] ,
  [ 2.7099, 0.0000 ] ,
  [ 2.4183, 0.0000 ] ,
  [ 2.7743, 0.0000 ] ,
  [ 8.1887, 0.0000 ] ,
  [ 2.5062, 0.0000 ] ,
  [ 0.9711, 0.0000 ] ,
  [ 9.6479, 0.0000 ] ,
  [ 7.3101, 0.0000 ] ,
  [ 1.4797, 0.0000 ] ]
13670000	-25.51818	0	-25.51818	[ [ 12.7957, 0.0000 ] ,
  [ 3.3572, 3.1464 ] ,
  [ 2.6761, 0.0000 ] ,
  [ 3.0528, 0.0000 ] ,
  [ 5.2532, 0.0000 ] ,
  [ 8.6884, 0.0000 ] ,
  [ 0.3216, 0.0000 ] ,
  [ 1.9417, 0.0000 ] ,
  [ 12.2020, 0.0000 ] ,
  [ 5.2260, 0.0000 ] ,
  [ 3.5257, 0.0000 ] ]
13680000	-20.87393	0	-20.87393	[ [ 9.7500, 0.0000 ] ,
  [ 2.3759, 0.8253 ] ,
  [ 6.7714, 0.0000 ] ,
  [ 0.1865, 0.0000 ] ,
  [ 2.1539, 0.0000 ] ,
  [ 8.2570, 0.0000 ] ,
  [ 1.8330, 0.0000 ] ,
  [ 3.6460, 0.0000 ] ,
  [ 11.9680, 0.0000 ] ,
  [ 4.5480, 0.0000 ] ,
  [ 2.3842, 0.0000 ] ]
13690000	-23.24459	0	-23.24459	[ [ 10.6012, 0.0000 ] ,
  [ 0.7942, 0.2251 ] ,
  [ 4.3139, 0.0000 ] ,
  [ 1.6380, 0.0000 ] ,
  [ 0.6909, 0.0000 ] ,
  [ 10.2913, 0.0000 ] ,
  [ 0.8709, 0.0000 ] ,
  [ 3.1589, 0.0000 ] ,
  [ 11.9370, 0.0000 ] ,
  [ 8.7950, 0.0000 ] ,
  [ 4.3218, 0.0000 ] ]
13700000	-24.80658	0	-24.80658	[ [ 9.2509, 0.0000 ] ,
  [ 6.1110, 1.7218 ] ,
  [ 5.0286, 0.0000 ] ,
  [ 3.3810, 0.0000 ] ,
  [ 5.0946, 0.0000 ] ,
  [ 7.5821, 0.0000 ] ,
  [ 2.3351, 0.0000 ] ,
  [ 4.7209, 0.0000 ] ,
  [ 9.5118, 0.0000 ] ,
  [ 5.7286, 0.0000 ] ,
  [ 3.8402, 0.0000 ] ]
13710000	-23.06148	0	-23.06148	[ [ 11.8709, 0.0000 ] ,
  [ 1.4102, 1.1748 ] ,
  [ 2.3983, 0.0000 ] ,
  [ 0.4660, 0.0000 ] ,
  [ 2.1687, 0.0000 ] ,
  [ 8.5317, 0.0000 ] ,
  [ 2.8413, 0.0000 ] ,
  [ 4.5427, 0.0000 ] ,
  [ 12.5051, 0.0000 ] ,
  [ 5.4576, 0.0000 ] ,
  [ 0.7772, 0.0000 ] ]
13720000	-22.60709	0	-22.60709	[ [ 11.1587, 0.0000 ] ,
  [ 4.9071, 1.2105 ] ,
  [ 1.4550, 0.0000 ] ,
  [ 2.6283, 0.0000 ] ,
  [ 2.6788, 0.0000 ] ,
  [ 5.2249, 0.0000 ] ,
  [ 2.5044, 0.0000 ] ,
  [ 2.0752, 0.0000 ] ,
  [ 10.8217, 0.0000 ] ,
  [ 6.2865, 0.0000 ] ,
  [ 1.0046, 0.0000 ] ]
13730000	-23.70227	0	-23.70227	[ [ 10.6908, 0.0000 ] ,
  [ 7.0700, 3.0673 ] ,
  [ 2.6429, 0.0000 ] ,
  [ 1.8204, 0.0000 ] ,
  [ 3.3322, 0.0000 ] ,
  [ 5.4999, 0.0000 ] ,
  [ 1.9219, 0.0000 ] ,
  [ 3.3872, 0.0000 ] ,
  [ 12.2848, 0.0000 ] ,
  [ 9.6463, 0.0000 ] ,
  [ 0.6588, 0.0000 ] ]
13740000	-27.36922	0	-27.36922	[ [ 9.1071, 0.0000 ] ,
  [ 2.6989, 1.4066 ] ,
  [ 2.2010, 0.0000 ] ,
  [ 0.1575, 0.0000 ] ,
  [ 1.3115, 0.0000 ] ,
  [ 5.0424, 0.0000 ] ,
  [ 2.4820, 0.0000 ] ,
  [ 6.5650, 0.0000 ] ,
  [ 11.3400, 0.0000 ] ,
  [ 7.0005, 0.0000 ] ,
  [ 2.0702, 0.0000 ] ]
13750000	-18.92539	0	-18.92539	[ [ 11.1503, 0.0000 ] ,
  [ 3.2109, 2.9563 ] ,
  [ 1.5786, 0.0000 ] ,
  [ 3.8194, 0.0000 ] ,
  [ 2.1775, 0.0000 ] ,
  [ 7.1888, 0.0000 ] ,
  [ 0.5618, 0.0000 ] ,
  [ 2.0934, 0.0000 ] ,
  [ 11.5705, 0.0000 ] ,
  [ 5.9369, 0.0000 ] ,
  [ 3.0991, 0.0000 ] ]
13760000	-18.52785	0	-18.52785	[ [ 10.5064, 0.0000 ] ,
  [ 1.8627, 0.9856 ] ,
  [ 1.3728, 0.0000 ] ,
  [ 1.4537, 0.0000 ] ,
  [ 0.1984, 0.0000 ] ,
  [ 4.8942, 0.0000 ] ,
  [ 1.9778, 0.0000 ] ,
  [ 4.0545, 0.0000 ] ,
  [ 10.8070, 0.0000 ] ,
  [ 4.7691, 0.0000 ] ,
  [ 1.2492, 0.0000 ] ]
13770000	-18.59539	0	-18.59539	[ [ 9.7905, 0.0000 ] ,
  [ 1.0357, 0.4689 ] ,
  [ 2.1105, 0.0000 ] ,
  [ 0.4986, 0.0000 ] ,
  [ 1.2578, 0.0000 ] ,
  [ 8.1224, 0.0000 ] ,
  [ 1.5437, 0.0000 ] ,
  [ 1.5841, 0.0000 ] ,
  [ 12.9092, 0.0000 ] ,
  [ 8.2524, 0.0000 ] ,
  [ 2.0010, 0.0000 ] ]
13780000	-27.11248	0	-27.11248	[ [ 9.1503, 0.0000 ] ,
  [ 3.1739, 2.5465 ] ,
  [ 0.5156, 0.0000 ] ,
  [ 1.3670, 0.0000 ] ,
  [ 0.4920, 0.0000 ] ,
  [ 7.1251, 0.0000 ] ,
  [ 2.2257, 0.0000 ] ,
  [ 4.2169, 0.0000 ] ,
  [ 10.5383, 0.0000 ] ,
  [ 5.2397, 0.0000 ] ,
  [ 2.5412, 0.0000 ] ]
13790000	-16.51385	0	-16.51385	[ [ 10.0233, 0.0000 ] ,
  [ 3.0028, 0.8018 ] ,
  [ 2.8436, 0.0000 ] ,
  [ 1.2847, 0.0000 ] ,
  [ 4.1689, 0.0000 ] ,
  [ 7.9017, 0.0000 ] ,
  [ 0.5557, 0.0000 ] ,
  [ 3.5683, 0.0000 ] ,
  [ 11.3568, 0.0000 ] ,
  [ 5.5317, 0.0000 ] ,
  [ 0.5087, 0.0000 ] ]
13800000	-24.37628	0	-24.37628	[ [ 11.2885, 0.0000 ] ,
  [ 3.1166, 1.3405 ] ,
  [ 2.7479, 0.0000 ] ,
  [ 4.1565, 0.0000 ] ,
  [ 1.7850, 0.0000 ] ,
  [ 6.0366, 0.0000 ] ,
  [ 3.9909, 0.0000 ] ,
  [ 1.6284, 0.0000 ] ,
  [ 10.1569, 0.0000 ] ,
  [ 7.0817, 0.0000 ] ,
  [ 2.0474, 0.0000 ] ]
13810000	-23.89982	0	-23.89982	[ [ 11.6108, 0.0000 ] ,
  [ 2.7452, 1.2369 ] ,
  [ 3.9353, 0.0000 ] ,
  [ 2.3027, 0.0000 ] ,
  [ 1.5403, 0.0000 ] ,
  [ 5.2632, 0.0000 ] ,
  [ 1.6501, 0.0000 ] ,
  [ 1.0830, 0.0000 ] ,
  [ 14.1921, 0.0000 ] ,
  [ 6.4421, 0.0000 ] ,
  [ 2.3277, 0.0000 ] ]
13820000	-27.46336	0	-27.46336	[ [ 12.5340, 0.0000 ] ,
  [ 4.2450, 2.5932 ] ,
  [ 8.8802, 0.0000 ] ,
  [ 1.0906, 0.0000 ] ,
  [ 4.0610, 0.0000 ] ,
  [ 5.9544, 0.0000 ] ,
  [ 2.8663, 0.0000 ] ,
  [ 4.4117, 0.0000 ] ,
  [ 10.1534, 0.0000 ] ,
  [ 7.4443, 0.0000 ] ,
  [ 2.1721, 0.0000 ] ]
13830000	-28.82832	0	-28.82832	[ [ 10.9259, 0.0000 ] ,
  [ 3.7988, 2.0023 ] ,
  [ 1.6597, 0.0000 ] ,
  [ 1.8054, 0.0000 ] ,
  [ 1.7515, 0.0000 ] ,
  [ 9.0225, 0.0000 ] ,
  [ 1.8667, 0.0000 ] ,
  [ 3.3507, 0.0000 ] ,
  [ 12.4024, 0.0000 ] ,
  [ 5.3966, 0.0000 ] ,
  [ 3.1559, 0.0000 ] ]
13840000	-26.20759	0	-26.20759	[ [ 11.0837, 0.0000 ] ,
  [ 2.8306, 0.2351 ] ,
  [ 5.8687, 0.0000 ] ,
  [ 2.1793, 0.0000 ] ,
  [ 1.2309, 0.0000 ] ,
  [ 7.2642, 0.0000 ] ,
  [ 0.9326, 0.0000 ] ,
  [ 1.6095, 0.0000 ] ,
  [ 11.5406, 0.0000 ] ,
  [ 8.2623, 0.0000 ] ,
  [ 2.9637, 0.0000 ] ]
13850000	-25.03077	0	-25.03077	[ [ 9.9782, 0.0000 ] ,
  [ 2.9060, 0.5391 ] ,
  [ 4.4663, 0.0000 ] ,
  [ 1.1577, 0.0000 ] ,
  [ 3.4147, 0.0000 ] ,
  [ 8.0962, 0.0000 ] ,
  [ 2.3104, 0.0000 ] ,
  [ 2.4130, 0.0000 ] ,
  [ 11.1345, 0.0000 ] ,
  [ 7.8910, 0.0000 ] ,
  [ 1.5977, 0.0000 ] ]
13860000	-25.47539	0	-25.47539	[ [ 12.9158, 0.0000 ] ,
  [ 3.9640, 3.4529 ] ,
  [ 1.0247, 0.0000 ] ,
  [ 0.5791, 0.0000 ] ,
  [ 7.6031, 0.0000 ] ,
  [ 6.9558, 0.0000 ] ,
  [ 3.1900, 0.0000 ] ,
  [ 3.5948, 0.0000 ] ,
  [ 9.1042, 0.0000 ] ,
  [ 8.9862, 0.0000 ] ,
  [ 0.5840, 0.0000 ] ]
13870000	-28.22861	0	-28.22861	[ [ 12.8904, 0.0000 ] ,
  [ 4.8879, 1.9935 ] ,
  [ 4.2565, 0.0000 ] ,
  [ 1.2889, 0.0000 ] ,
  [ 4.2153, 0.0000 ] ,
  [ 5.3043, 0.0000 ] ,
  [ 3.0155, 0.0000 ] ,
  [ 6.1972, 0.0000 ] ,
  [ 13.1720, 0.0000 ] ,
  [ 4.9606, 0.0000 ] ,
  [ 4.3817, 0.0000 ] ]
13880000	-28.34763	0	-28.34763	[ [ 10.0110, 0.0000 ] ,
  [ 2.7185, 0.5582 ] ,
  [ 4.0673, 0.0000 ] ,
  [ 2.2329, 0.0000 ] ,
  [ 3.0554, 0.0000 ] ,
  [ 5.0081, 0.0000 ] ,
  [ 2.4524, 0.0000 ] ,
  [ 2.3343, 0.0000 ] ,
  [ 8.7634, 0.0000 ] ,
  [ 6.1282, 0.0000 ] ,
  [ 2.4983, 0.0000 ] ]
13890000	-22.71402	0	-22.71402	[ [ 10.1432, 0.0000 ] ,
  [ 0.6257, 0.0313 ] ,
  [ 3.7274, 0.0000 ] ,
  [ 3.9958, 0.0000 ] ,
  [ 3.4283, 0.0000 ] ,
  [ 6.5050, 0.0000 ] ,
  [ 4.9478, 0.0000 ] ,
  [ 0.1651, 0.0000 ] ,
  [ 9.6542, 0.0000 ] ,
  [ 7.5507, 0.0000 ] ,
  [ 4.9237, 0.0000 ] ]
13900000	-26.36361	0	-26.36361	[ [ 10.1842, 0.0000 ] ,
  [ 3.5663, 0.6853 ] ,
  [ 4.8777, 0.0000 ] ,
  [ 1.0338, 0.0000 ] ,
  [ 5.0818, 0.0000 ] ,
  [ 10.0920, 0.0000 ] ,
  [ 3.6016, 0.0000 ] ,
  [ 4.0639, 0.0000 ] ,
  [ 9.5385, 0.0000 ] ,
  [ 9.6307, 0.0000 ] ,
  [ 3.2388, 0.0000 ] ]
13910000	-27.12701	0	-27.12701	[ [ 9.2684, 0.0000 ] ,
  [ 4.5947, 2.6518 ] ,
  [ 3.3371, 0.0000 ] ,
  [ 4.3717, 0.0000 ] ,
  [ 1.4876, 0.0000 ] ,
  [ 4.6144, 0.0000 ] ,
  [ 1.3499, 0.0000 ] ,
  [ 1.1278, 0.0000 ] ,
  [ 10.9757, 0.0000 ] ,
  [ 8.9561, 0.0000 ] ,
  [ 0.2339, 0.0000 ] ]
13920000	-20.93443	0	-20.93443	[ [ 9.6343, 0.0000 ] ,
  [ 3.5918, 0.7919 ] ,
  [ 2.6985, 0.0000 ] ,
  [ 3.0419, 0.0000 ] ,
  [ 2.9523, 0.0000 ] ,
  [ 8.4938, 0.0000 ] ,
  [ 2.4047, 0.0000 ] ,
  [ 2.7523, 0.0000 ] ,
  [ 11.7881, 0.0000 ] ,
  [ 5.4365, 0.0000 ] ,
  [ 4.2553, 0.0000 ] ]
13930000	-31.83404	0	-31.83404	[ [ 13.4755, 0.0000 ] ,
  [ 4.1760, 1.0148 ] ,
  [ 5.9068, 0.0000 ] ,
  [ 3.0314, 0.0000 ] ,
  [ 4.2415, 0.0000 ] ,
  [ 5.7169, 0.0000 ] ,
  [ 1.2099, 0.0000 ] ,
  [ 2.2343, 0.0000 ] ,
  [ 11.7736, 0.0000 ] ,
  [ 6.7771, 0.0000 ] ,
  [ 3.9837, 0.0000 ] ]
13940000	-25.65372	0	-25.65372	[ [ 12.7843, 0.0000 ] ,
  [ 3.4844, 1.1473 ] ,
  [ 2.2788, 0.0000 ] ,
  [ 4.0158, 0.0000 ] ,
  [ 1.9661, 0.0000 ] ,
  [ 7.9737, 0.0000 ] ,
  [ 3.0045, 0.0000 ] ,
  [ 2.8823, 0.0000 ] ,
  [ 9.6478, 0.0000 ] ,
  [ 7.7610, 0.0000 ] ,
  [ 3.9561, 0.0000 ] ]
13950000	-24.89401	0	-24.89401	[ [ 12.0498, 0.0000 ] ,
  [ 1.4916, 0.7992 ] ,
  [ 0.2578, 0.0000 ] ,
  [ 2.4084, 0.0000 ] ,
  [ 1.0050, 0.0000 ] ,
  [ 9.0033, 0.0000 ] ,
  [ 3.5820, 0.0000 ] ,
  [ 0.9155, 0.0000 ] ,
  [ 12.4830, 0.0000 ] ,
  [ 8.8296, 0.0000 ] ,
  [ 0.6565, 0.0000 ] ]
13960000	-22.75464	0	-22.75464	[ [ 9.2869, 0.0000 ] ,
  [ 3.9479, 3.1572 ] ,
  [ 0.9662, 0.0000 ] ,
  [ 0.7347, 0.0000 ] ,
  [ 2.7291, 0.0000 ] ,
  [ 6.4115, 0.0000 ] ,
  [ 1.6694, 0.0000 ] ,
  [ 3.2582, 0.0000 ] ,
  [ 9.4583, 0.0000 ] ,
  [ 7.3700, 0.0000 ] ,
  [ 2.3268, 0.0000 ] ]
13970000	-25.92925	0	-25.92925	[ [ 11.6363, 0.0000 ] ,
  [ 6.5633, 1.1106 ] ,
  [ 1.4973, 0.0000 ] ,
  [ 2.1365, 0.0000 ] ,
  [ 0.6719, 0.0000 ] ,
  [ 9.2330, 0.0000 ] ,
  [ 1.3970, 0.0000 ] ,
  [ 1.6338, 0.0000 ] ,
  [ 12.5782, 0.0000 ] ,
  [ 8.4802, 0.0000 ] ,
  [ 0.8386, 0.0000 ] ]
13980000	-24.08916	0	-24.08916	[ [ 11.5487, 0.0000 ] ,
  [ 3.3533, 2.4373 ] ,
  [ 2.7866, 0.0000 ] ,
  [ 3.3489, 0.0000 ] ,
  [ 3.1137, 0.0000 ] ,
  [ 4.3916, 0.0000 ] ,
  [ 0.0254, 0.0000 ] ,
  [ 1.5034, 0.0000 ] ,
  [ 14.3440, 0.0000 ] ,
  [ 9.0330, 0.0000 ] ,
  [ 0.6899, 0.0000 ] ]
13990000	-28.33567	0	-28.33567	[ [ 13.5255, 0.0000 ] ,
  [ 3.5243, 0.2161 ] ,
  [ 5.4490, 0.0000 ] ,
  [ 2.0068, 0.0000 ] ,
  [ 1.4005, 0.0000 ] ,
  [ 6.7918, 0.0000 ] ,
  [ 2.3752, 0.0000 ] ,
  [ 2.5059, 0.0000 ] ,
  [ 9.9274, 0.0000 ] ,
  [ 8.2820, 0.0000 ] ,
  [ 2.9689, 0.0000 ] ]
14000000	-27.24061	0	-27.24061	[ [ 17.2179, 0.0000 ] ,
  [ 5.2075, 0.1027 ] ,
  [ 0.3895, 0.0000 ] ,
  [ 2.4339, 0.0000 ] ,
  [ 0.4247, 0.0000 ] ,
  [ 7.5241, 0.0000 ] ,
  [ 2.9772, 0.0000 ] ,
  [ 2.0817, 0.0000 ] ,
  [ 9.6560, 0.0000 ] ,
  [ 5.6207, 0.0000 ] ,
  [ 2.8147, 0.0000 ] ]
14010000	-27.81119	0	-27.81119	[ [ 11.7620, 0.0000 ] ,
  [ 2.3954, 1.1984 ] ,
  [ 1.2967, 0.0000 ] ,
  [ 2.4469, 0.0000 ] ,
  [ 6.7491, 0.0000 ] ,
  [ 7.0882, 0.0000 ] ,
  [ 3.1081, 0.0000 ] ,
  [ 1.2117, 0.0000 ] ,
  [ 11.4199, 0.0000 ] ,
  [ 5.0026, 0.0000 ] ,
  [ 2.7922, 0.0000 ] ]
14020000	-27.37361	0	-27.37361	[ [ 11.4088, 0.0000 ] ,
  [ 4.3310, 3.0296 ] ,
  [ 3.6075, 0.0000 ] ,
  [ 3.3833, 0.0000 ] ,
  [ 1.0627, 0.0000 ] ,
  [ 7.6188, 0.0000 ] ,
  [ 3.9374, 0.0000 ] ,
  [ 5.7859, 0.0000 ] ,
  [ 10.2840, 0.0000 ] ,
  [ 8.1688, 0.0000 ] ,
  [ 3.7762, 0.0000 ] ]
14030000	-18.98769	0	-18.98769	[ [ 9.0588, 0.0000 ] ,
  [ 4.1057, 4.0642 ] ,
  [ 3.2635, 0.0000 ] ,
  [ 2.0219, 0.0000 ] ,
  [ 1.8275, 0.0000 ] ,
  [ 8.5006, 0.0000 ] ,
  [ 0.2391, 0.0000 ] ,
  [ 1.3712, 0.0000 ] ,
  [ 11.1221, 0.0000 ] ,
  [ 7.4003, 0.0000 ] ,
  [ 1.6000, 0.0000 ] ]
14040000	-20.90505	0	-20.90505	[ [ 9.4857, 0.0000 ] ,
  [ 2.3425, 0.3689 ] ,
  [ 4.3991, 0.0000 ] ,
  [ 4.3302, 0.0000 ] ,
  [ 3.1406, 0.0000 ] ,
  [ 6.8141, 0.0000 ] ,
  [ 4.2849, 0.0000 ] ,
  [ 1.2748, 0.0000 ] ,
  [ 11.8268, 0.0000 ] ,
  [ 6.2232, 0.0000 ] ,
  [ 1.0481, 0.0000 ] ]
14050000	-25.05916	0	-25.05916	[ [ 10.5533, 0.0000 ] ,
  [ 3.8024, 2.4096 ] ,
  [ 1.4563, 0.0000 ] ,
  [ 2.8805, 0.0000 ] ,
  [ 6.0851, 0.0000 ] ,
  [ 7.1234, 0.0000 ] ,
  [ 2.0274, 0.0000 ] ,
  [ 1.0712, 0.0000 ] ,
  [ 12.9354, 0.0000 ] ,
  [ 6.1995, 0.0000 ] ,
  [ 4.4045, 0.0000 ] ]
14060000	-17.36978	0	-17.36978	[ [ 11.2066, 0.0000 ] ,
  [ 0.7385, 0.1196 ] ,
  [ 2.6563, 0.0000 ] ,
  [ 3.6995, 0.0000 ] ,
  [ 0.7744, 0.0000 ] ,
  [ 6.2355, 0.0000 ] ,
  [ 1.2080, 0.0000 ] ,
  [ 3.5419, 0.0000 ] ,
  [ 10.2989, 0.0000 ] ,
  [ 5.3131, 0.0000 ] ,
  [ 4.4181, 0.0000 ] ]
14070000	-32.37972	0	-32.37972	[ [ 13.8395, 0.0000 ] ,
  [ 2.8805, 0.0736 ] ,
  [ 5.3531, 0.0000 ] ,
  [ 7.1572, 0.0000 ] ,
  [ 2.6062, 0.0000 ] ,
  [ 7.9813, 0.0000 ] ,
  [ 1.2220, 0.0000 ] ,
  [ 1.3107, 0.0000 ] ,
  [ 11.1377, 0.0000 ] ,
  [ 10.0873, 0.0000 ] ,
  [ 0.4339, 0.0000 ] ]
14080000	-27.42554	0	-27.42554	[ [ 13.8420, 0.0000 ] ,
  [ 3.5903, 1.6911 ] ,
  [ 2.1543, 0.0000 ] ,
  [ 4.4846, 0.0000 ] ,
  [ 5.4421, 0.0000 ] ,
  [ 9.1336, 0.0000 ] ,
  [ 1.0399, 0.0000 ] ,
  [ 2.1280, 0.0000 ] ,
  [ 9.5549, 0.0000 ] ,
  [ 8.6046, 0.0000 ] ,
  [ 0.7979, 0.0000 ] ]
14090000	-32.35239	0	-32.35239	[ [ 15.1819, 0.0000 ] ,
  [ 6.1201, 0.8235 ] ,
  [ 3.5790, 0.0000 ] ,
  [ 3.1539, 0.0000 ] ,
  [ 2.0440, 0.0000 ] ,
  [ 5.5906, 0.0000 ] ,
  [ 1.7137, 0.0000 ] ,
  [ 4.3993, 0.0000 ] ,
  [ 10.9683, 0.0000 ] ,
  [ 5.4463, 0.0000 ] ,
  [ 8.6929, 0.0000 ] ]
14100000	-28.8308	0	-28.8308	[ [ 9.5895, 0.0000 ] ,
