Iteration	Posterior	Likelihood	Prior	bd
0	-190.9234	0	-190.9234	[ [ 19.5652, 2.2457 ] ,
  [ 6.2386, 0.4943 ] ,
  [ 6.5222, 2.0103 ] ,
  [ 3.2206, 0.0000 ] ,
  [ 2.7298, 0.0000 ] ]
10850000	-41.14556	0	-41.14556	[ [ 8.1672, 3.0013 ] ,
  [ 1.7232, 0.0000 ] ,
  [ 1.0024, 0.0000 ] ,
  [ 1.1854, 0.0000 ] ,
  [ 8.6338, 4.6998 ] ,
  [ 6.6458, 1.6525 ] ,
  [ 11.3098, 0.0000 ] ,
  [ 4.5779, 0.0000 ] ,
  [ 6.4014, 5.4858 ] ,
  [ 6.3171, 2.1091 ] ,
  [ 4.5472, 0.0000 ] ,
  [ 1.9875, 0.0000 ] ]
10860000	-39.30489	0	-39.30489	[ [ 11.0876, 5.1240 ] ,
  [ 3.0831, 0.0000 ] ,
  [ 3.3106, 0.0000 ] ,
  [ 1.6388, 0.0000 ] ,
  [ 8.0911, 6.3044 ] ,
  [ 11.9566, 2.5220 ] ,
  [ 8.8144, 0.0000 ] ,
  [ 7.3543, 0.0000 ] ,
  [ 7.7582, 6.2487 ] ,
  [ 6.5849, 2.7593 ] ,
  [ 2.9035, 0.0000 ] ,
  [ 1.1099, 0.0000 ] ]
10870000	-40.15487	0	-40.15487	[ [ 11.1727, 5.1999 ] ,
  [ 1.5375, 0.0000 ] ,
  [ 3.3853, 0.0000 ] ,
  [ 2.3846, 0.0000 ] ,
  [ 8.8294, 3.3004 ] ,
  [ 6.9124, 0.1750 ] ,
  [ 8.1533, 0.0000 ] ,
  [ 5.8183, 0.0000 ] ,
  [ 8.2522, 3.2368 ] ,
  [ 4.9212, 1.6399 ] ,
  [ 1.2254, 0.0000 ] ,
  [ 1.7117, 0.0000 ] ]
10880000	-30.64785	0	-30.64785	[ [ 8.5056, 4.2873 ] ,
  [ 3.1347, 0.0000 ] ,
  [ 1.2454, 0.0000 ] ,
  [ 1.0842, 0.0000 ] ,
  [ 8.8459, 5.3986 ] ,
  [ 5.9928, 1.8201 ] ,
  [ 10.3454, 0.0000 ] ,
  [ 4.2650, 0.0000 ] ,
  [ 6.6816, 5.4482 ] ,
  [ 6.4848, 0.6950 ] ,
  [ 0.2533, 0.0000 ] ,
  [ 0.6545, 0.0000 ] ]
10890000	-39.29862	0	-39.29862	[ [ 10.9930, 7.2392 ] ,
  [ 3.2551, 0.0000 ] ,
  [ 2.7443, 0.0000 ] ,
  [ 1.5092, 0.0000 ] ,
  [ 11.2131, 5.2506 ] ,
  [ 5.0086, 2.8622 ] ,
  [ 9.0799, 0.0000 ] ,
  [ 5.6303, 0.0000 ] ,
  [ 6.6109, 4.2454 ] ,
  [ 5.3231, 3.2726 ] ,
  [ 2.4209, 0.0000 ] ,
  [ 2.6020, 0.0000 ] ]
10900000	-41.47619	0	-41.47619	[ [ 12.3420, 1.9411 ] ,
  [ 4.6042, 0.0000 ] ,
  [ 3.2430, 0.0000 ] ,
  [ 2.7259, 0.0000 ] ,
  [ 10.3170, 2.2975 ] ,
  [ 4.3980, 2.5004 ] ,
  [ 10.1790, 0.0000 ] ,
  [ 4.6922, 0.0000 ] ,
  [ 6.4234, 4.3881 ] ,
  [ 5.7451, 1.0505 ] ,
  [ 2.0147, 0.0000 ] ,
  [ 3.1485, 0.0000 ] ]
10910000	-41.62396	0	-41.62396	[ [ 13.0384, 0.5284 ] ,
  [ 0.6285, 0.0000 ] ,
  [ 2.5977, 0.0000 ] ,
  [ 1.1164, 0.0000 ] ,
  [ 10.0045, 5.2015 ] ,
  [ 6.4270, 2.4128 ] ,
  [ 9.6143, 0.0000 ] ,
  [ 6.7669, 0.0000 ] ,
  [ 6.8321, 3.6438 ] ,
  [ 6.0634, 1.0513 ] ,
  [ 4.9932, 0.0000 ] ,
  [ 1.4982, 0.0000 ] ]
10920000	-44.68343	0	-44.68343	[ [ 10.2354, 2.3007 ] ,
  [ 0.6886, 0.0000 ] ,
  [ 2.0109, 0.0000 ] ,
  [ 4.3120, 0.0000 ] ,
  [ 10.1694, 3.6646 ] ,
  [ 4.5963, 1.5201 ] ,
  [ 11.8119, 0.0000 ] ,
  [ 5.4117, 0.0000 ] ,
  [ 8.9474, 7.4353 ] ,
  [ 7.1137, 1.0595 ] ,
  [ 3.0357, 0.0000 ] ,
  [ 3.9626, 0.0000 ] ]
10930000	-33.86549	0	-33.86549	[ [ 9.7717, 5.6310 ] ,
  [ 0.1822, 0.0000 ] ,
  [ 1.6902, 0.0000 ] ,
  [ 3.5683, 0.0000 ] ,
  [ 9.9726, 4.5807 ] ,
  [ 4.9978, 1.7123 ] ,
  [ 10.4869, 0.0000 ] ,
  [ 7.3247, 0.0000 ] ,
  [ 9.4369, 3.8359 ] ,
  [ 7.8096, 0.1524 ] ,
  [ 2.6344, 0.0000 ] ,
  [ 1.2074, 0.0000 ] ]
10940000	-45.323	0	-45.323	[ [ 9.4080, 3.6470 ] ,
  [ 2.2229, 0.0000 ] ,
  [ 4.6015, 0.0000 ] ,
  [ 3.0124, 0.0000 ] ,
  [ 10.9758, 7.4449 ] ,
  [ 5.3863, 1.1433 ] ,
  [ 10.7487, 0.0000 ] ,
  [ 4.9645, 0.0000 ] ,
  [ 7.7447, 5.8797 ] ,
  [ 5.7894, 0.8850 ] ,
  [ 3.9177, 0.0000 ] ,
  [ 3.9485, 0.0000 ] ]
10950000	-45.17003	0	-45.17003	[ [ 11.7675, 3.8729 ] ,
  [ 0.6080, 0.0000 ] ,
  [ 2.7530, 0.0000 ] ,
  [ 5.6763, 0.0000 ] ,
  [ 8.2704, 4.3363 ] ,
  [ 7.0840, 3.4215 ] ,
  [ 12.2361, 0.0000 ] ,
  [ 5.7870, 0.0000 ] ,
  [ 5.3568, 5.0155 ] ,
  [ 9.7456, 0.1589 ] ,
  [ 0.6394, 0.0000 ] ,
  [ 4.7456, 0.0000 ] ]
10960000	-34.94745	0	-34.94745	[ [ 10.7815, 4.7017 ] ,
  [ 1.9421, 0.0000 ] ,
  [ 4.6562, 0.0000 ] ,
  [ 0.4206, 0.0000 ] ,
  [ 11.5044, 6.8552 ] ,
  [ 6.4379, 2.9716 ] ,
  [ 8.4139, 0.0000 ] ,
  [ 6.1994, 0.0000 ] ,
  [ 7.3036, 4.8353 ] ,
  [ 5.4682, 0.6847 ] ,
  [ 2.8527, 0.0000 ] ,
  [ 2.2646, 0.0000 ] ]
10970000	-45.26485	0	-45.26485	[ [ 8.5435, 4.8810 ] ,
  [ 2.5028, 0.0000 ] ,
  [ 6.1518, 0.0000 ] ,
  [ 5.9501, 0.0000 ] ,
  [ 10.8573, 7.0597 ] ,
  [ 6.7729, 1.9797 ] ,
  [ 8.1743, 0.0000 ] ,
  [ 5.7379, 0.0000 ] ,
  [ 5.6946, 4.4309 ] ,
  [ 8.1942, 1.3347 ] ,
  [ 1.3687, 0.0000 ] ,
  [ 1.0322, 0.0000 ] ]
10980000	-36.93945	0	-36.93945	[ [ 10.2719, 5.9156 ] ,
  [ 3.3370, 0.0000 ] ,
  [ 0.9899, 0.0000 ] ,
  [ 2.0747, 0.0000 ] ,
  [ 11.6931, 4.9951 ] ,
  [ 8.3937, 0.7681 ] ,
  [ 9.9698, 0.0000 ] ,
  [ 6.6300, 0.0000 ] ,
  [ 7.9452, 6.2855 ] ,
  [ 4.8494, 1.8732 ] ,
  [ 2.0734, 0.0000 ] ,
  [ 1.7950, 0.0000 ] ]
10990000	-44.59136	0	-44.59136	[ [ 9.0940, 5.6718 ] ,
  [ 1.1686, 0.0000 ] ,
  [ 1.6999, 0.0000 ] ,
  [ 3.1885, 0.0000 ] ,
  [ 11.2693, 3.2467 ] ,
  [ 5.9340, 0.2920 ] ,
  [ 9.0216, 0.0000 ] ,
  [ 4.9892, 0.0000 ] ,
  [ 7.1033, 1.3080 ] ,
  [ 5.3794, 0.8043 ] ,
  [ 3.6400, 0.0000 ] ,
  [ 3.6993, 0.0000 ] ]
11000000	-40.29703	0	-40.29703	[ [ 8.4396, 4.9257 ] ,
  [ 0.6034, 0.0000 ] ,
  [ 0.4865, 0.0000 ] ,
  [ 2.5833, 0.0000 ] ,
  [ 9.5890, 6.1814 ] ,
  [ 8.5956, 0.0765 ] ,
  [ 13.7657, 0.0000 ] ,
  [ 8.1432, 0.0000 ] ,
  [ 11.3547, 6.0129 ] ,
  [ 8.0340, 3.1296 ] ,
  [ 2.9152, 0.0000 ] ,
  [ 3.8384, 0.0000 ] ]
11010000	-40.48425	0	-40.48425	[ [ 10.0289, 3.4115 ] ,
  [ 0.6263, 0.0000 ] ,
  [ 3.5987, 0.0000 ] ,
  [ 3.7151, 0.0000 ] ,
  [ 12.6984, 4.0032 ] ,
  [ 7.7624, 2.9661 ] ,
  [ 9.9123, 0.0000 ] ,
  [ 7.8095, 0.0000 ] ,
  [ 7.1136, 5.7050 ] ,
  [ 9.0043, 0.7914 ] ,
  [ 2.1137, 0.0000 ] ,
  [ 1.1868, 0.0000 ] ]
11020000	-47.16133	0	-47.16133	[ [ 9.5486, 5.1018 ] ,
  [ 5.2118, 0.0000 ] ,
  [ 6.5771, 0.0000 ] ,
  [ 5.9298, 0.0000 ] ,
  [ 10.1666, 5.1222 ] ,
  [ 7.8319, 0.7192 ] ,
  [ 9.2826, 0.0000 ] ,
  [ 8.7239, 0.0000 ] ,
  [ 6.5037, 4.0301 ] ,
  [ 4.6299, 2.0775 ] ,
  [ 5.1121, 0.0000 ] ,
  [ 2.9571, 0.0000 ] ]
11030000	-41.20509	0	-41.20509	[ [ 8.8327, 4.9510 ] ,
  [ 0.8664, 0.0000 ] ,
  [ 2.1451, 0.0000 ] ,
  [ 2.9862, 0.0000 ] ,
  [ 10.7827, 1.0929 ] ,
  [ 4.7090, 0.3725 ] ,
  [ 8.4705, 0.0000 ] ,
  [ 4.5154, 0.0000 ] ,
  [ 6.7082, 4.8323 ] ,
  [ 6.2842, 2.6530 ] ,
  [ 1.5809, 0.0000 ] ,
  [ 2.8350, 0.0000 ] ]
11040000	-40.64479	0	-40.64479	[ [ 8.7143, 2.8082 ] ,
  [ 4.6963, 0.0000 ] ,
  [ 1.2645, 0.0000 ] ,
  [ 3.1931, 0.0000 ] ,
  [ 8.2530, 6.1795 ] ,
  [ 4.2416, 0.0749 ] ,
  [ 13.8179, 0.0000 ] ,
  [ 6.8517, 0.0000 ] ,
  [ 8.7898, 6.8283 ] ,
  [ 7.5036, 2.2458 ] ,
  [ 2.4526, 0.0000 ] ,
  [ 1.6823, 0.0000 ] ]
11050000	-42.63845	0	-42.63845	[ [ 12.0978, 5.1497 ] ,
  [ 3.2312, 0.0000 ] ,
  [ 4.1411, 0.0000 ] ,
  [ 0.7191, 0.0000 ] ,
  [ 10.4000, 6.2075 ] ,
  [ 6.7506, 1.9787 ] ,
  [ 10.6901, 0.0000 ] ,
  [ 7.8261, 0.0000 ] ,
  [ 5.4962, 2.6292 ] ,
  [ 4.9386, 2.7487 ] ,
  [ 3.7679, 0.0000 ] ,
  [ 5.5901, 0.0000 ] ]
11060000	-43.25225	0	-43.25225	[ [ 13.0105, 5.1552 ] ,
  [ 2.2625, 0.0000 ] ,
  [ 0.4232, 0.0000 ] ,
  [ 2.8605, 0.0000 ] ,
  [ 10.7887, 3.9103 ] ,
  [ 3.9695, 0.3542 ] ,
  [ 12.4382, 0.0000 ] ,
  [ 5.6279, 0.0000 ] ,
  [ 7.9687, 2.8915 ] ,
  [ 7.6469, 3.5535 ] ,
  [ 4.5260, 0.0000 ] ,
  [ 3.6786, 0.0000 ] ]
11070000	-36.9075	0	-36.9075	[ [ 8.4454, 5.8643 ] ,
  [ 4.5053, 0.0000 ] ,
  [ 2.2809, 0.0000 ] ,
  [ 4.3833, 0.0000 ] ,
  [ 7.8583, 4.6619 ] ,
  [ 5.4523, 1.8102 ] ,
  [ 8.7591, 0.0000 ] ,
  [ 5.5601, 0.0000 ] ,
  [ 5.8355, 3.9780 ] ,
  [ 5.6243, 0.9233 ] ,
  [ 2.3732, 0.0000 ] ,
  [ 1.9578, 0.0000 ] ]
11080000	-46.64563	0	-46.64563	[ [ 8.7213, 6.9189 ] ,
  [ 5.5484, 0.0000 ] ,
  [ 3.2326, 0.0000 ] ,
  [ 4.8421, 0.0000 ] ,
  [ 8.9565, 1.9727 ] ,
  [ 5.6670, 2.0851 ] ,
  [ 9.7399, 0.0000 ] ,
  [ 7.0476, 0.0000 ] ,
  [ 9.4190, 3.0051 ] ,
  [ 7.8657, 2.8071 ] ,
  [ 1.8249, 0.0000 ] ,
  [ 4.1579, 0.0000 ] ]
11090000	-45.19722	0	-45.19722	[ [ 11.2146, 5.0319 ] ,
  [ 4.5062, 0.0000 ] ,
  [ 2.3864, 0.0000 ] ,
  [ 5.1756, 0.0000 ] ,
  [ 9.5900, 2.3481 ] ,
  [ 6.0557, 2.5422 ] ,
  [ 11.1893, 0.0000 ] ,
  [ 8.2538, 0.0000 ] ,
  [ 6.8598, 3.7578 ] ,
  [ 6.9468, 2.0114 ] ,
  [ 2.6682, 0.0000 ] ,
  [ 2.6831, 0.0000 ] ]
11100000	-40.57868	0	-40.57868	[ [ 12.0483, 4.5540 ] ,
  [ 2.1250, 0.0000 ] ,
  [ 1.0068, 0.0000 ] ,
  [ 0.3707, 0.0000 ] ,
  [ 8.7263, 3.9158 ] ,
  [ 4.8415, 2.0553 ] ,
  [ 8.9097, 0.0000 ] ,
  [ 6.9011, 0.0000 ] ,
  [ 7.8798, 6.8608 ] ,
  [ 5.4911, 2.5247 ] ,
  [ 2.7924, 0.0000 ] ,
  [ 4.2385, 0.0000 ] ]
11110000	-34.56432	0	-34.56432	[ [ 9.0949, 4.8117 ] ,
  [ 1.4167, 0.0000 ] ,
  [ 3.4763, 0.0000 ] ,
  [ 2.1257, 0.0000 ] ,
  [ 8.5066, 3.2355 ] ,
  [ 8.0640, 1.9661 ] ,
  [ 8.3171, 0.0000 ] ,
  [ 7.5194, 0.0000 ] ,
  [ 5.7224, 4.2447 ] ,
  [ 4.8465, 3.2393 ] ,
  [ 1.6606, 0.0000 ] ,
  [ 1.0066, 0.0000 ] ]
11120000	-41.6013	0	-41.6013	[ [ 12.8657, 6.0691 ] ,
  [ 4.1340, 0.0000 ] ,
  [ 1.5804, 0.0000 ] ,
  [ 0.3383, 0.0000 ] ,
  [ 11.3642, 3.9127 ] ,
  [ 6.6781, 2.5966 ] ,
  [ 9.5811, 0.0000 ] ,
  [ 4.0222, 0.0000 ] ,
  [ 6.7368, 3.9152 ] ,
  [ 4.7897, 3.0865 ] ,
  [ 3.9143, 0.0000 ] ,
  [ 1.8711, 0.0000 ] ]
11130000	-44.71053	0	-44.71053	[ [ 12.3713, 4.6003 ] ,
  [ 3.1631, 0.0000 ] ,
  [ 4.3580, 0.0000 ] ,
  [ 2.7157, 0.0000 ] ,
  [ 8.6571, 7.0426 ] ,
  [ 9.8772, 2.3647 ] ,
  [ 9.0106, 0.0000 ] ,
  [ 9.3093, 0.0000 ] ,
  [ 9.9925, 5.2719 ] ,
  [ 8.2481, 1.7156 ] ,
  [ 1.3956, 0.0000 ] ,
  [ 1.8693, 0.0000 ] ]
11140000	-41.07841	0	-41.07841	[ [ 9.0657, 3.5007 ] ,
  [ 3.1079, 0.0000 ] ,
  [ 0.3105, 0.0000 ] ,
  [ 3.1496, 0.0000 ] ,
  [ 10.1577, 4.4723 ] ,
  [ 5.3771, 0.0169 ] ,
  [ 9.7112, 0.0000 ] ,
  [ 7.9912, 0.0000 ] ,
  [ 5.3916, 2.2154 ] ,
  [ 7.6075, 0.0581 ] ,
  [ 1.8959, 0.0000 ] ,
  [ 1.4297, 0.0000 ] ]
11150000	-35.41319	0	-35.41319	[ [ 8.1923, 5.1682 ] ,
  [ 1.3543, 0.0000 ] ,
  [ 1.3898, 0.0000 ] ,
  [ 2.0808, 0.0000 ] ,
  [ 9.2091, 2.6563 ] ,
  [ 6.6399, 2.5994 ] ,
  [ 12.3309, 0.0000 ] ,
  [ 5.7865, 0.0000 ] ,
  [ 4.3859, 4.2059 ] ,
  [ 5.1312, 0.1344 ] ,
  [ 0.8175, 0.0000 ] ,
  [ 3.9460, 0.0000 ] ]
11160000	-38.88937	0	-38.88937	[ [ 9.0656, 5.2761 ] ,
  [ 4.7962, 0.0000 ] ,
  [ 4.0277, 0.0000 ] ,
  [ 4.2288, 0.0000 ] ,
  [ 8.8545, 4.1475 ] ,
  [ 6.0540, 2.0446 ] ,
  [ 8.2506, 0.0000 ] ,
  [ 6.8979, 0.0000 ] ,
  [ 5.9449, 4.8952 ] ,
  [ 5.0117, 1.5941 ] ,
  [ 2.5367, 0.0000 ] ,
  [ 3.8755, 0.0000 ] ]
11170000	-41.62114	0	-41.62114	[ [ 10.1190, 4.1028 ] ,
  [ 2.1655, 0.0000 ] ,
  [ 1.2891, 0.0000 ] ,
  [ 3.4662, 0.0000 ] ,
  [ 8.9446, 4.1660 ] ,
  [ 4.3235, 0.3088 ] ,
  [ 10.6501, 0.0000 ] ,
  [ 10.0538, 0.0000 ] ,
  [ 6.1927, 3.7946 ] ,
  [ 8.9657, 2.6198 ] ,
  [ 2.4887, 0.0000 ] ,
  [ 0.5963, 0.0000 ] ]
11180000	-42.70162	0	-42.70162	[ [ 8.6917, 2.7824 ] ,
  [ 3.4341, 0.0000 ] ,
  [ 1.2394, 0.0000 ] ,
  [ 5.0373, 0.0000 ] ,
  [ 9.7394, 5.7915 ] ,
  [ 10.1175, 2.5858 ] ,
  [ 11.9650, 0.0000 ] ,
  [ 8.2139, 0.0000 ] ,
  [ 5.3294, 4.2539 ] ,
  [ 7.2836, 0.9131 ] ,
  [ 1.4738, 0.0000 ] ,
  [ 2.1732, 0.0000 ] ]
11190000	-42.02822	0	-42.02822	[ [ 9.4035, 3.6534 ] ,
  [ 2.8041, 0.0000 ] ,
  [ 1.0406, 0.0000 ] ,
  [ 2.0837, 0.0000 ] ,
  [ 10.9112, 4.1916 ] ,
  [ 5.3687, 0.1785 ] ,
  [ 11.6992, 0.0000 ] ,
  [ 7.1356, 0.0000 ] ,
  [ 7.5504, 6.5522 ] ,
  [ 6.9760, 0.6785 ] ,
  [ 5.4202, 0.0000 ] ,
  [ 3.8586, 0.0000 ] ]
11200000	-42.3146	0	-42.3146	[ [ 12.9988, 2.6573 ] ,
  [ 2.7856, 0.0000 ] ,
  [ 1.8552, 0.0000 ] ,
  [ 1.1836, 0.0000 ] ,
  [ 9.5776, 3.7968 ] ,
  [ 5.2638, 1.1719 ] ,
  [ 10.2584, 0.0000 ] ,
  [ 5.4445, 0.0000 ] ,
  [ 5.4418, 4.9396 ] ,
  [ 4.5349, 3.5010 ] ,
  [ 2.3520, 0.0000 ] ,
  [ 3.1586, 0.0000 ] ]
11210000	-49.87184	0	-49.87184	[ [ 10.4728, 6.8987 ] ,
  [ 4.9685, 0.0000 ] ,
  [ 3.6417, 0.0000 ] ,
  [ 1.6615, 0.0000 ] ,
  [ 12.1850, 4.4308 ] ,
  [ 8.7424, 0.5781 ] ,
  [ 9.0700, 0.0000 ] ,
  [ 8.3977, 0.0000 ] ,
  [ 8.7661, 6.0774 ] ,
  [ 6.1077, 1.3550 ] ,
  [ 5.5341, 0.0000 ] ,
  [ 2.9853, 0.0000 ] ]
11220000	-36.96581	0	-36.96581	[ [ 12.0432, 5.2317 ] ,
  [ 2.2819, 0.0000 ] ,
  [ 2.1898, 0.0000 ] ,
  [ 3.1644, 0.0000 ] ,
  [ 12.6252, 5.3373 ] ,
  [ 6.2710, 1.2775 ] ,
  [ 8.8941, 0.0000 ] ,
  [ 4.5025, 0.0000 ] ,
  [ 8.6666, 4.6425 ] ,
  [ 7.1843, 1.2821 ] ,
  [ 0.5995, 0.0000 ] ,
  [ 0.4633, 0.0000 ] ]
11230000	-51.64921	0	-51.64921	[ [ 10.8946, 6.2075 ] ,
  [ 3.7737, 0.0000 ] ,
  [ 7.4071, 0.0000 ] ,
  [ 5.6436, 0.0000 ] ,
  [ 12.2525, 5.9641 ] ,
  [ 8.2130, 1.7134 ] ,
  [ 10.4241, 0.0000 ] ,
  [ 8.9774, 0.0000 ] ,
  [ 8.0745, 3.4957 ] ,
  [ 6.9830, 0.9227 ] ,
  [ 7.8186, 0.0000 ] ,
  [ 0.6382, 0.0000 ] ]
11240000	-39.12626	0	-39.12626	[ [ 8.9421, 4.4322 ] ,
  [ 0.9512, 0.0000 ] ,
  [ 2.6971, 0.0000 ] ,
  [ 4.0006, 0.0000 ] ,
  [ 10.2574, 6.7774 ] ,
  [ 5.9771, 0.7078 ] ,
  [ 9.5436, 0.0000 ] ,
  [ 5.0589, 0.0000 ] ,
  [ 5.0940, 4.3300 ] ,
  [ 4.3172, 1.3161 ] ,
  [ 2.3424, 0.0000 ] ,
  [ 1.3204, 0.0000 ] ]
11250000	-48.82378	0	-48.82378	[ [ 12.2503, 3.4822 ] ,
  [ 4.7160, 0.0000 ] ,
  [ 7.7730, 0.0000 ] ,
  [ 4.1614, 0.0000 ] ,
  [ 9.9889, 2.5111 ] ,
  [ 4.2712, 2.1690 ] ,
  [ 9.7674, 0.0000 ] ,
  [ 6.4160, 0.0000 ] ,
  [ 5.1438, 1.7365 ] ,
  [ 5.6377, 1.9683 ] ,
  [ 3.5572, 0.0000 ] ,
  [ 2.6157, 0.0000 ] ]
11260000	-42.84842	0	-42.84842	[ [ 11.0543, 4.3318 ] ,
  [ 2.9282, 0.0000 ] ,
  [ 3.1571, 0.0000 ] ,
  [ 5.9970, 0.0000 ] ,
  [ 8.2211, 5.2144 ] ,
  [ 8.1153, 0.6234 ] ,
  [ 8.7494, 0.0000 ] ,
  [ 8.4252, 0.0000 ] ,
  [ 8.9395, 6.1628 ] ,
  [ 4.7047, 0.2613 ] ,
  [ 2.2834, 0.0000 ] ,
  [ 4.0641, 0.0000 ] ]
11270000	-46.58177	0	-46.58177	[ [ 9.4702, 5.7860 ] ,
  [ 1.8568, 0.0000 ] ,
  [ 2.7891, 0.0000 ] ,
  [ 2.4803, 0.0000 ] ,
  [ 9.9049, 6.4882 ] ,
  [ 5.5357, 0.6885 ] ,
  [ 9.4390, 0.0000 ] ,
  [ 8.0803, 0.0000 ] ,
  [ 8.9415, 2.1316 ] ,
  [ 5.8278, 1.5406 ] ,
  [ 2.6456, 0.0000 ] ,
  [ 3.1937, 0.0000 ] ]
11280000	-44.78157	0	-44.78157	[ [ 16.2567, 4.2388 ] ,
  [ 4.0473, 0.0000 ] ,
  [ 2.2808, 0.0000 ] ,
  [ 1.7434, 0.0000 ] ,
  [ 9.6854, 6.2135 ] ,
  [ 10.5298, 1.1692 ] ,
  [ 9.2066, 0.0000 ] ,
  [ 7.5115, 0.0000 ] ,
  [ 7.1792, 4.0584 ] ,
  [ 7.4072, 0.7948 ] ,
  [ 4.6114, 0.0000 ] ,
  [ 2.6112, 0.0000 ] ]
11290000	-44.42512	0	-44.42512	[ [ 9.5390, 4.3602 ] ,
  [ 3.1118, 0.0000 ] ,
  [ 2.8265, 0.0000 ] ,
  [ 2.3170, 0.0000 ] ,
  [ 10.8243, 5.9313 ] ,
  [ 6.4882, 2.0661 ] ,
  [ 15.2587, 0.0000 ] ,
  [ 5.3130, 0.0000 ] ,
  [ 6.5782, 4.0954 ] ,
  [ 6.9849, 0.8998 ] ,
  [ 0.8576, 0.0000 ] ,
  [ 5.4598, 0.0000 ] ]
11300000	-47.54514	0	-47.54514	[ [ 9.7402, 3.2417 ] ,
  [ 2.9669, 0.0000 ] ,
  [ 1.8105, 0.0000 ] ,
  [ 3.7998, 0.0000 ] ,
  [ 9.7809, 5.4622 ] ,
  [ 4.5798, 0.4026 ] ,
  [ 9.6687, 0.0000 ] ,
  [ 10.9141, 0.0000 ] ,
  [ 5.0081, 4.7529 ] ,
  [ 5.7506, 1.2145 ] ,
  [ 2.0247, 0.0000 ] ,
  [ 0.9298, 0.0000 ] ]
11310000	-45.80214	0	-45.80214	[ [ 10.1095, 5.6480 ] ,
  [ 2.5684, 0.0000 ] ,
  [ 1.6693, 0.0000 ] ,
  [ 1.4386, 0.0000 ] ,
  [ 9.7378, 5.4195 ] ,
  [ 5.0100, 1.4650 ] ,
  [ 8.4215, 0.0000 ] ,
  [ 8.1053, 0.0000 ] ,
  [ 6.8684, 3.8763 ] ,
  [ 10.0476, 2.4852 ] ,
  [ 0.5308, 0.0000 ] ,
  [ 3.7481, 0.0000 ] ]
11320000	-49.91852	0	-49.91852	[ [ 8.1392, 6.1115 ] ,
  [ 0.5268, 0.0000 ] ,
  [ 4.0869, 0.0000 ] ,
  [ 5.6541, 0.0000 ] ,
  [ 14.6442, 2.2081 ] ,
  [ 9.6281, 1.6406 ] ,
  [ 9.6586, 0.0000 ] ,
  [ 8.0144, 0.0000 ] ,
  [ 5.5877, 3.3431 ] ,
  [ 7.1560, 0.8366 ] ,
  [ 2.3097, 0.0000 ] ,
  [ 3.8761, 0.0000 ] ]
11330000	-42.51838	0	-42.51838	[ [ 11.6933, 6.6131 ] ,
  [ 2.6535, 0.0000 ] ,
  [ 1.3685, 0.0000 ] ,
  [ 1.4472, 0.0000 ] ,
  [ 11.0416, 7.5705 ] ,
  [ 6.5388, 2.7897 ] ,
  [ 9.0702, 0.0000 ] ,
  [ 4.4143, 0.0000 ] ,
  [ 8.2053, 7.3918 ] ,
  [ 7.5236, 1.1520 ] ,
  [ 3.5185, 0.0000 ] ,
  [ 2.1321, 0.0000 ] ]
11340000	-35.0331	0	-35.0331	[ [ 8.3714, 6.8446 ] ,
  [ 1.7789, 0.0000 ] ,
  [ 1.2936, 0.0000 ] ,
  [ 3.8171, 0.0000 ] ,
  [ 8.8147, 7.5309 ] ,
  [ 8.4766, 0.6184 ] ,
  [ 8.4093, 0.0000 ] ,
  [ 6.8696, 0.0000 ] ,
  [ 7.4221, 6.5375 ] ,
  [ 7.9228, 1.6588 ] ,
  [ 1.4813, 0.0000 ] ,
  [ 2.1143, 0.0000 ] ]
11350000	-45.49343	0	-45.49343	[ [ 12.8793, 4.4668 ] ,
  [ 1.0397, 0.0000 ] ,
  [ 2.5705, 0.0000 ] ,
  [ 1.8972, 0.0000 ] ,
  [ 9.8364, 1.4549 ] ,
  [ 5.6012, 2.5095 ] ,
  [ 10.5762, 0.0000 ] ,
  [ 4.9984, 0.0000 ] ,
  [ 5.8983, 1.8817 ] ,
  [ 7.9858, 1.5628 ] ,
  [ 0.4216, 0.0000 ] ,
  [ 2.8366, 0.0000 ] ]
11360000	-45.55711	0	-45.55711	[ [ 8.3399, 6.5299 ] ,
  [ 4.3996, 0.0000 ] ,
  [ 2.4188, 0.0000 ] ,
  [ 3.7771, 0.0000 ] ,
  [ 8.9790, 4.2420 ] ,
  [ 5.0461, 1.1393 ] ,
  [ 12.2142, 0.0000 ] ,
  [ 6.3583, 0.0000 ] ,
  [ 7.3273, 6.0788 ] ,
  [ 6.9194, 1.7736 ] ,
  [ 2.9891, 0.0000 ] ,
  [ 0.3501, 0.0000 ] ]
11370000	-39.48223	0	-39.48223	[ [ 10.9551, 3.6240 ] ,
  [ 3.6703, 0.0000 ] ,
  [ 4.7892, 0.0000 ] ,
  [ 3.7959, 0.0000 ] ,
  [ 8.2291, 5.7084 ] ,
  [ 5.7475, 1.7403 ] ,
  [ 11.8947, 0.0000 ] ,
  [ 5.8617, 0.0000 ] ,
  [ 6.6004, 5.4135 ] ,
  [ 6.3499, 1.4526 ] ,
  [ 3.3598, 0.0000 ] ,
  [ 1.1638, 0.0000 ] ]
11380000	-44.36593	0	-44.36593	[ [ 11.7012, 4.6375 ] ,
  [ 0.6424, 0.0000 ] ,
  [ 4.6664, 0.0000 ] ,
  [ 2.7563, 0.0000 ] ,
  [ 12.7577, 7.0787 ] ,
