Iteration	Posterior	Likelihood	Prior	bd
0	-104.3938	0	-104.3938	[ [ 18.2131, 3.3506 ] ,
  [ 1.1244, 0.0000 ] ,
  [ 2.4233, 0.0000 ] ,
  [ 0.4345, 0.0000 ] ,
  [ 8.9395, 8.0635 ] ,
  [ 2.7828, 1.6384 ] ,
  [ 5.6525, 0.0000 ] ,
  [ 2.9417, 0.0000 ] ]
14890000	-27.61764	0	-27.61764	[ [ 10.1818, 1.3867 ] ,
  [ 1.3061, 0.0000 ] ,
  [ 1.6452, 0.0000 ] ,
  [ 0.9695, 0.0000 ] ,
  [ 2.7616, 0.0000 ] ,
  [ 7.2551, 0.0000 ] ,
  [ 9.4320, 3.6700 ] ,
  [ 2.0073, 0.6944 ] ,
  [ 7.7811, 0.0000 ] ,
  [ 2.2610, 0.0000 ] ]
14900000	-25.58462	0	-25.58462	[ [ 11.1163, 0.5658 ] ,
  [ 2.0692, 0.0000 ] ,
  [ 2.5507, 0.0000 ] ,
  [ 1.5468, 0.0000 ] ,
  [ 1.3742, 0.0000 ] ,
  [ 1.2184, 0.0000 ] ,
  [ 9.9219, 7.7092 ] ,
  [ 3.7444, 2.5517 ] ,
  [ 9.6813, 0.0000 ] ,
  [ 1.2502, 0.0000 ] ]
14910000	-28.24042	0	-28.24042	[ [ 11.5820, 1.0941 ] ,
  [ 0.6964, 0.0000 ] ,
  [ 2.2220, 0.0000 ] ,
  [ 1.9689, 0.0000 ] ,
  [ 1.5575, 0.0000 ] ,
  [ 1.0708, 0.0000 ] ,
  [ 14.0051, 6.7700 ] ,
  [ 4.5032, 0.1614 ] ,
  [ 5.8506, 0.0000 ] ,
  [ 3.1083, 0.0000 ] ]
14920000	-27.62957	0	-27.62957	[ [ 9.9261, 2.5440 ] ,
  [ 1.1730, 0.0000 ] ,
  [ 0.5713, 0.0000 ] ,
  [ 3.4700, 0.0000 ] ,
  [ 2.3860, 0.0000 ] ,
  [ 2.6995, 0.0000 ] ,
  [ 9.2912, 7.5339 ] ,
  [ 2.6189, 0.2557 ] ,
  [ 7.0856, 0.0000 ] ,
  [ 4.5032, 0.0000 ] ]
14930000	-18.48596	0	-18.48596	[ [ 10.4367, 0.7149 ] ,
  [ 0.9834, 0.0000 ] ,
  [ 0.3474, 0.0000 ] ,
  [ 3.0736, 0.0000 ] ,
  [ 3.1439, 0.0000 ] ,
  [ 2.2837, 0.0000 ] ,
  [ 10.9091, 7.6226 ] ,
  [ 2.8994, 2.2423 ] ,
  [ 6.3529, 0.0000 ] ,
  [ 0.9509, 0.0000 ] ]
14940000	-26.90078	0	-26.90078	[ [ 7.6225, 1.9760 ] ,
  [ 3.8592, 0.0000 ] ,
  [ 3.5042, 0.0000 ] ,
  [ 3.4735, 0.0000 ] ,
  [ 3.0407, 0.0000 ] ,
  [ 3.7960, 0.0000 ] ,
  [ 11.1296, 5.4082 ] ,
  [ 4.8058, 3.5825 ] ,
  [ 4.5142, 0.0000 ] ,
  [ 1.2897, 0.0000 ] ]
14950000	-25.00438	0	-25.00438	[ [ 8.2980, 0.6964 ] ,
  [ 1.6906, 0.0000 ] ,
  [ 3.0520, 0.0000 ] ,
  [ 3.6241, 0.0000 ] ,
  [ 0.6644, 0.0000 ] ,
  [ 2.4184, 0.0000 ] ,
  [ 11.9137, 7.1833 ] ,
  [ 5.3032, 0.4652 ] ,
  [ 8.0293, 0.0000 ] ,
  [ 1.1408, 0.0000 ] ]
14960000	-33.26708	0	-33.26708	[ [ 8.9520, 0.2394 ] ,
  [ 4.3907, 0.0000 ] ,
  [ 5.4023, 0.0000 ] ,
  [ 2.5141, 0.0000 ] ,
  [ 3.0393, 0.0000 ] ,
  [ 3.5594, 0.0000 ] ,
  [ 12.0108, 8.0342 ] ,
  [ 4.0638, 0.5013 ] ,
  [ 6.6115, 0.0000 ] ,
  [ 3.4049, 0.0000 ] ]
14970000	-22.54574	0	-22.54574	[ [ 8.5543, 0.8077 ] ,
  [ 4.8670, 0.0000 ] ,
  [ 0.3448, 0.0000 ] ,
  [ 2.1370, 0.0000 ] ,
  [ 2.0645, 0.0000 ] ,
  [ 3.8489, 0.0000 ] ,
  [ 10.1300, 8.3230 ] ,
  [ 3.1823, 2.4695 ] ,
  [ 4.4768, 0.0000 ] ,
  [ 1.6684, 0.0000 ] ]
14980000	-22.19747	0	-22.19747	[ [ 8.7271, 1.3781 ] ,
  [ 0.4154, 0.0000 ] ,
  [ 3.7178, 0.0000 ] ,
  [ 2.0248, 0.0000 ] ,
  [ 0.4464, 0.0000 ] ,
  [ 3.3700, 0.0000 ] ,
  [ 11.0026, 8.7845 ] ,
  [ 2.7088, 0.6312 ] ,
  [ 5.9387, 0.0000 ] ,
  [ 4.5162, 0.0000 ] ]
14990000	-23.93049	0	-23.93049	[ [ 9.2964, 0.9588 ] ,
  [ 0.4507, 0.0000 ] ,
  [ 3.4199, 0.0000 ] ,
  [ 2.3615, 0.0000 ] ,
  [ 3.0748, 0.0000 ] ,
  [ 1.3869, 0.0000 ] ,
  [ 8.1182, 4.9860 ] ,
  [ 3.4151, 2.5301 ] ,
  [ 6.5039, 0.0000 ] ,
  [ 2.2014, 0.0000 ] ]
15000000	-20.90753	0	-20.90753	[ [ 9.4666, 0.7288 ] ,
  [ 1.5267, 0.0000 ] ,
  [ 3.2064, 0.0000 ] ,
  [ 2.0079, 0.0000 ] ,
  [ 3.1540, 0.0000 ] ,
  [ 1.6516, 0.0000 ] ,
  [ 11.5847, 8.7953 ] ,
  [ 0.6895, 0.0738 ] ,
  [ 8.7704, 0.0000 ] ,
  [ 1.7356, 0.0000 ] ]
15010000	-20.68911	0	-20.68911	[ [ 9.0163, 1.7359 ] ,
  [ 2.5357, 0.0000 ] ,
  [ 3.5529, 0.0000 ] ,
  [ 0.2743, 0.0000 ] ,
  [ 4.8065, 0.0000 ] ,
  [ 3.9603, 0.0000 ] ,
  [ 7.8825, 4.2703 ] ,
  [ 4.9651, 0.7462 ] ,
  [ 6.6981, 0.0000 ] ,
  [ 1.2107, 0.0000 ] ]
15020000	-29.97857	0	-29.97857	[ [ 10.6591, 0.2649 ] ,
  [ 3.8065, 0.0000 ] ,
  [ 5.0370, 0.0000 ] ,
  [ 5.3964, 0.0000 ] ,
  [ 3.4194, 0.0000 ] ,
  [ 2.3778, 0.0000 ] ,
  [ 12.0417, 7.4518 ] ,
  [ 4.4193, 2.0114 ] ,
  [ 7.3627, 0.0000 ] ,
  [ 3.6110, 0.0000 ] ]
15030000	-30.89098	0	-30.89098	[ [ 11.7323, 2.2688 ] ,
  [ 0.8058, 0.0000 ] ,
  [ 2.4760, 0.0000 ] ,
  [ 0.3851, 0.0000 ] ,
  [ 3.4958, 0.0000 ] ,
  [ 1.5025, 0.0000 ] ,
  [ 11.1452, 9.7369 ] ,
  [ 7.1296, 1.1752 ] ,
  [ 4.8828, 0.0000 ] ,
  [ 3.6773, 0.0000 ] ]
15040000	-22.75759	0	-22.75759	[ [ 8.2221, 1.2446 ] ,
  [ 2.2403, 0.0000 ] ,
  [ 1.7467, 0.0000 ] ,
  [ 1.3477, 0.0000 ] ,
  [ 1.9179, 0.0000 ] ,
  [ 3.5156, 0.0000 ] ,
  [ 9.3890, 7.3268 ] ,
  [ 3.3429, 1.3561 ] ,
  [ 5.2687, 0.0000 ] ,
  [ 2.5900, 0.0000 ] ]
15050000	-26.41072	0	-26.41072	[ [ 10.4283, 1.5757 ] ,
  [ 1.4017, 0.0000 ] ,
  [ 2.6908, 0.0000 ] ,
  [ 1.5941, 0.0000 ] ,
  [ 2.2559, 0.0000 ] ,
  [ 2.1864, 0.0000 ] ,
  [ 11.7215, 10.6291 ] ,
  [ 4.7697, 0.3212 ] ,
  [ 6.5355, 0.0000 ] ,
  [ 0.5751, 0.0000 ] ]
15060000	-27.01442	0	-27.01442	[ [ 8.8153, 0.7187 ] ,
  [ 0.9480, 0.0000 ] ,
  [ 2.3290, 0.0000 ] ,
  [ 2.8347, 0.0000 ] ,
  [ 3.6135, 0.0000 ] ,
  [ 4.6378, 0.0000 ] ,
  [ 10.6653, 7.4090 ] ,
  [ 5.5701, 0.9405 ] ,
  [ 5.7945, 0.0000 ] ,
  [ 1.9130, 0.0000 ] ]
15070000	-26.87404	0	-26.87404	[ [ 9.4074, 0.9021 ] ,
  [ 4.1276, 0.0000 ] ,
  [ 2.0206, 0.0000 ] ,
  [ 4.0662, 0.0000 ] ,
  [ 5.5013, 0.0000 ] ,
  [ 7.3033, 0.0000 ] ,
  [ 9.2309, 5.4707 ] ,
  [ 2.2630, 0.7682 ] ,
  [ 6.3009, 0.0000 ] ,
  [ 0.6648, 0.0000 ] ]
15080000	-17.94304	0	-17.94304	[ [ 8.6995, 1.3016 ] ,
  [ 3.1760, 0.0000 ] ,
  [ 3.6850, 0.0000 ] ,
  [ 1.5179, 0.0000 ] ,
  [ 0.8375, 0.0000 ] ,
  [ 2.6018, 0.0000 ] ,
  [ 9.2779, 8.2746 ] ,
  [ 3.5864, 2.2890 ] ,
  [ 7.6168, 0.0000 ] ,
  [ 1.3372, 0.0000 ] ]
15090000	-19.8963	0	-19.8963	[ [ 8.0560, 0.0089 ] ,
  [ 2.0598, 0.0000 ] ,
  [ 3.2791, 0.0000 ] ,
  [ 1.4454, 0.0000 ] ,
  [ 1.3849, 0.0000 ] ,
  [ 1.3108, 0.0000 ] ,
  [ 7.9674, 5.7587 ] ,
  [ 2.6557, 0.9823 ] ,
  [ 3.7451, 0.0000 ] ,
  [ 0.8245, 0.0000 ] ]
15100000	-31.67147	0	-31.67147	[ [ 10.8235, 0.2879 ] ,
  [ 2.2203, 0.0000 ] ,
  [ 1.8615, 0.0000 ] ,
  [ 1.4197, 0.0000 ] ,
  [ 4.2203, 0.0000 ] ,
  [ 2.1064, 0.0000 ] ,
  [ 10.1032, 6.8236 ] ,
  [ 2.4843, 0.3014 ] ,
  [ 12.0748, 0.0000 ] ,
  [ 3.8005, 0.0000 ] ]
15110000	-28.14071	0	-28.14071	[ [ 10.2571, 1.5600 ] ,
  [ 4.1349, 0.0000 ] ,
  [ 3.5395, 0.0000 ] ,
  [ 3.0013, 0.0000 ] ,
  [ 1.7161, 0.0000 ] ,
  [ 5.2144, 0.0000 ] ,
  [ 9.1414, 7.3734 ] ,
  [ 2.4428, 0.8843 ] ,
  [ 3.8079, 0.0000 ] ,
  [ 2.8729, 0.0000 ] ]
15120000	-22.89073	0	-22.89073	[ [ 9.3174, 1.7921 ] ,
  [ 2.8219, 0.0000 ] ,
  [ 3.2146, 0.0000 ] ,
  [ 1.5343, 0.0000 ] ,
  [ 1.7262, 0.0000 ] ,
  [ 2.6551, 0.0000 ] ,
  [ 7.6626, 5.3494 ] ,
  [ 3.4518, 2.0136 ] ,
  [ 6.1054, 0.0000 ] ,
  [ 2.2241, 0.0000 ] ]
15130000	-30.11258	0	-30.11258	[ [ 11.6325, 1.9061 ] ,
  [ 0.8972, 0.0000 ] ,
  [ 2.8279, 0.0000 ] ,
  [ 1.7386, 0.0000 ] ,
  [ 2.0681, 0.0000 ] ,
  [ 2.5157, 0.0000 ] ,
  [ 9.7637, 8.7783 ] ,
  [ 2.3919, 1.3671 ] ,
  [ 6.8624, 0.0000 ] ,
  [ 3.2767, 0.0000 ] ]
15140000	-21.70525	0	-21.70525	[ [ 8.7474, 2.7460 ] ,
  [ 3.5178, 0.0000 ] ,
  [ 0.7728, 0.0000 ] ,
  [ 1.4275, 0.0000 ] ,
  [ 3.4223, 0.0000 ] ,
  [ 2.8407, 0.0000 ] ,
  [ 9.9418, 8.0786 ] ,
  [ 3.1098, 2.7082 ] ,
  [ 6.0208, 0.0000 ] ,
  [ 2.9264, 0.0000 ] ]
15150000	-26.27786	0	-26.27786	[ [ 11.0271, 2.3683 ] ,
  [ 1.3098, 0.0000 ] ,
  [ 1.6095, 0.0000 ] ,
  [ 1.3579, 0.0000 ] ,
  [ 1.2161, 0.0000 ] ,
  [ 2.2119, 0.0000 ] ,
  [ 10.2382, 7.4213 ] ,
  [ 3.2347, 1.5212 ] ,
  [ 8.4545, 0.0000 ] ,
  [ 2.3091, 0.0000 ] ]
15160000	-27.04139	0	-27.04139	[ [ 11.1834, 0.9373 ] ,
  [ 2.3018, 0.0000 ] ,
  [ 1.1610, 0.0000 ] ,
  [ 0.5422, 0.0000 ] ,
  [ 3.3012, 0.0000 ] ,
  [ 4.3484, 0.0000 ] ,
  [ 12.0339, 10.7400 ] ,
  [ 2.7492, 0.7667 ] ,
  [ 7.0099, 0.0000 ] ,
  [ 0.7454, 0.0000 ] ]
15170000	-20.65412	0	-20.65412	[ [ 8.0072, 1.3090 ] ,
  [ 1.3064, 0.0000 ] ,
  [ 1.6327, 0.0000 ] ,
  [ 2.3859, 0.0000 ] ,
  [ 3.0572, 0.0000 ] ,
  [ 3.6282, 0.0000 ] ,
  [ 9.4066, 6.6448 ] ,
  [ 3.5248, 3.0820 ] ,
  [ 6.8117, 0.0000 ] ,
  [ 3.8738, 0.0000 ] ]
15180000	-30.96225	0	-30.96225	[ [ 8.0747, 1.3270 ] ,
  [ 3.3842, 0.0000 ] ,
  [ 6.3839, 0.0000 ] ,
  [ 5.6066, 0.0000 ] ,
  [ 3.1743, 0.0000 ] ,
  [ 2.0518, 0.0000 ] ,
  [ 8.2626, 6.2155 ] ,
  [ 2.7370, 1.2508 ] ,
  [ 7.8913, 0.0000 ] ,
  [ 3.6449, 0.0000 ] ]
15190000	-22.09671	0	-22.09671	[ [ 8.7147, 0.6184 ] ,
  [ 0.4633, 0.0000 ] ,
  [ 1.1606, 0.0000 ] ,
  [ 1.9075, 0.0000 ] ,
  [ 6.9757, 0.0000 ] ,
  [ 0.9059, 0.0000 ] ,
  [ 9.0721, 5.9401 ] ,
  [ 2.5597, 0.1767 ] ,
  [ 6.0909, 0.0000 ] ,
  [ 0.2665, 0.0000 ] ]
15200000	-22.01957	0	-22.01957	[ [ 8.2840, 0.1775 ] ,
  [ 1.0875, 0.0000 ] ,
  [ 1.0308, 0.0000 ] ,
  [ 1.6964, 0.0000 ] ,
  [ 2.0779, 0.0000 ] ,
  [ 3.6570, 0.0000 ] ,
  [ 9.8840, 8.1419 ] ,
  [ 1.9109, 0.3900 ] ,
  [ 6.6994, 0.0000 ] ,
  [ 1.9346, 0.0000 ] ]
15210000	-29.32133	0	-29.32133	[ [ 10.0811, 1.0941 ] ,
  [ 3.4380, 0.0000 ] ,
  [ 1.4048, 0.0000 ] ,
  [ 1.2368, 0.0000 ] ,
  [ 3.1803, 0.0000 ] ,
  [ 2.6527, 0.0000 ] ,
  [ 10.0187, 8.9948 ] ,
  [ 7.2987, 0.5863 ] ,
  [ 6.0961, 0.0000 ] ,
  [ 0.7676, 0.0000 ] ]
15220000	-22.7927	0	-22.7927	[ [ 10.9160, 2.9055 ] ,
  [ 1.2196, 0.0000 ] ,
  [ 0.6464, 0.0000 ] ,
  [ 3.1422, 0.0000 ] ,
  [ 1.6415, 0.0000 ] ,
  [ 0.9192, 0.0000 ] ,
  [ 11.1197, 10.0763 ] ,
  [ 3.3351, 1.6343 ] ,
  [ 7.3135, 0.0000 ] ,
  [ 3.7542, 0.0000 ] ]
15230000	-18.43598	0	-18.43598	[ [ 11.3582, 1.0805 ] ,
  [ 0.6897, 0.0000 ] ,
  [ 0.3572, 0.0000 ] ,
  [ 1.1451, 0.0000 ] ,
  [ 3.7781, 0.0000 ] ,
  [ 0.8072, 0.0000 ] ,
  [ 11.2862, 7.6962 ] ,
  [ 2.9097, 1.5689 ] ,
  [ 5.2444, 0.0000 ] ,
  [ 2.4249, 0.0000 ] ]
15240000	-25.16292	0	-25.16292	[ [ 8.2915, 0.6171 ] ,
  [ 2.0418, 0.0000 ] ,
  [ 4.4220, 0.0000 ] ,
  [ 2.9498, 0.0000 ] ,
  [ 2.4169, 0.0000 ] ,
  [ 1.7424, 0.0000 ] ,
  [ 8.7684, 7.6823 ] ,
  [ 5.6525, 1.9750 ] ,
  [ 6.0228, 0.0000 ] ,
  [ 1.1672, 0.0000 ] ]
15250000	-26.81193	0	-26.81193	[ [ 9.9361, 2.1880 ] ,
  [ 1.1801, 0.0000 ] ,
  [ 3.6282, 0.0000 ] ,
  [ 3.2953, 0.0000 ] ,
  [ 2.9285, 0.0000 ] ,
  [ 3.0499, 0.0000 ] ,
  [ 11.2413, 9.7168 ] ,
  [ 3.2383, 2.5777 ] ,
  [ 5.5021, 0.0000 ] ,
  [ 0.1156, 0.0000 ] ]
15260000	-29.91394	0	-29.91394	[ [ 7.8795, 2.3962 ] ,
  [ 1.8352, 0.0000 ] ,
  [ 4.3700, 0.0000 ] ,
  [ 2.9462, 0.0000 ] ,
  [ 2.2050, 0.0000 ] ,
  [ 2.6900, 0.0000 ] ,
  [ 10.9815, 10.0208 ] ,
  [ 2.8240, 2.7338 ] ,
  [ 6.7169, 0.0000 ] ,
  [ 0.4211, 0.0000 ] ]
15270000	-27.98912	0	-27.98912	[ [ 11.9689, 1.8459 ] ,
  [ 1.9219, 0.0000 ] ,
  [ 1.4067, 0.0000 ] ,
  [ 2.6989, 0.0000 ] ,
  [ 2.9927, 0.0000 ] ,
  [ 4.5835, 0.0000 ] ,
  [ 12.2990, 8.1617 ] ,
  [ 3.9114, 1.0891 ] ,
  [ 4.1570, 0.0000 ] ,
  [ 2.9751, 0.0000 ] ]
15280000	-20.91019	0	-20.91019	[ [ 9.0487, 0.4390 ] ,
  [ 2.5605, 0.0000 ] ,
  [ 1.2974, 0.0000 ] ,
  [ 2.3423, 0.0000 ] ,
  [ 3.3215, 0.0000 ] ,
  [ 2.2452, 0.0000 ] ,
  [ 10.8878, 6.0931 ] ,
  [ 0.3775, 0.0036 ] ,
  [ 4.7997, 0.0000 ] ,
  [ 2.9919, 0.0000 ] ]
15290000	-29.22236	0	-29.22236	[ [ 8.8304, 2.5682 ] ,
  [ 4.8043, 0.0000 ] ,
  [ 2.9473, 0.0000 ] ,
  [ 1.4033, 0.0000 ] ,
  [ 0.8774, 0.0000 ] ,
  [ 3.1608, 0.0000 ] ,
  [ 13.0716, 8.6893 ] ,
  [ 2.1448, 1.3472 ] ,
  [ 8.9629, 0.0000 ] ,
  [ 2.3764, 0.0000 ] ]
15300000	-30.1377	0	-30.1377	[ [ 10.4678, 2.6247 ] ,
  [ 1.5325, 0.0000 ] ,
  [ 6.4367, 0.0000 ] ,
  [ 1.2648, 0.0000 ] ,
  [ 1.6806, 0.0000 ] ,
  [ 4.7373, 0.0000 ] ,
  [ 7.9091, 6.8509 ] ,
  [ 3.5124, 0.2053 ] ,
  [ 7.3707, 0.0000 ] ,
  [ 2.4023, 0.0000 ] ]
15310000	-28.61124	0	-28.61124	[ [ 8.2338, 1.0914 ] ,
  [ 0.2265, 0.0000 ] ,
  [ 2.4056, 0.0000 ] ,
  [ 8.6492, 0.0000 ] ,
  [ 3.5484, 0.0000 ] ,
  [ 2.1921, 0.0000 ] ,
  [ 10.9737, 8.9890 ] ,
  [ 5.7297, 2.7995 ] ,
  [ 5.6489, 0.0000 ] ,
  [ 1.8577, 0.0000 ] ]
15320000	-33.90059	0	-33.90059	[ [ 9.4402, 3.0067 ] ,
  [ 1.8758, 0.0000 ] ,
  [ 2.0399, 0.0000 ] ,
  [ 1.2149, 0.0000 ] ,
  [ 7.3607, 0.0000 ] ,
  [ 2.3305, 0.0000 ] ,
  [ 12.8026, 9.5339 ] ,
  [ 1.7228, 1.0959 ] ,
  [ 8.2612, 0.0000 ] ,
  [ 2.2055, 0.0000 ] ]
15330000	-34.86559	0	-34.86559	[ [ 8.1648, 0.7285 ] ,
  [ 2.0315, 0.0000 ] ,
  [ 6.1476, 0.0000 ] ,
  [ 0.3553, 0.0000 ] ,
  [ 2.7942, 0.0000 ] ,
  [ 5.0224, 0.0000 ] ,
  [ 11.0002, 2.3131 ] ,
  [ 2.9581, 1.1030 ] ,
  [ 4.2988, 0.0000 ] ,
  [ 2.0075, 0.0000 ] ]
15340000	-29.37906	0	-29.37906	[ [ 11.8459, 3.4194 ] ,
  [ 1.4035, 0.0000 ] ,
  [ 2.6863, 0.0000 ] ,
  [ 2.6965, 0.0000 ] ,
  [ 1.8173, 0.0000 ] ,
  [ 1.4799, 0.0000 ] ,
  [ 11.4876, 7.5721 ] ,
  [ 3.2694, 1.9527 ] ,
  [ 5.1364, 0.0000 ] ,
  [ 0.8097, 0.0000 ] ]
15350000	-22.08423	0	-22.08423	[ [ 8.3660, 0.3147 ] ,
  [ 1.4333, 0.0000 ] ,
  [ 1.6489, 0.0000 ] ,
  [ 1.5166, 0.0000 ] ,
  [ 1.7361, 0.0000 ] ,
  [ 1.3849, 0.0000 ] ,
  [ 9.2991, 7.7950 ] ,
  [ 3.9742, 1.7159 ] ,
  [ 4.5220, 0.0000 ] ,
  [ 1.3546, 0.0000 ] ]
15360000	-30.47315	0	-30.47315	[ [ 12.3649, 2.2769 ] ,
  [ 3.4268, 0.0000 ] ,
  [ 0.7588, 0.0000 ] ,
  [ 1.1816, 0.0000 ] ,
  [ 1.2391, 0.0000 ] ,
  [ 1.0540, 0.0000 ] ,
  [ 11.2249, 7.6740 ] ,
  [ 4.1391, 2.4171 ] ,
  [ 15.7426, 0.0000 ] ,
  [ 3.4137, 0.0000 ] ]
15370000	-24.7411	0	-24.7411	[ [ 8.9882, 1.0211 ] ,
  [ 0.1448, 0.0000 ] ,
  [ 2.7676, 0.0000 ] ,
  [ 1.2974, 0.0000 ] ,
  [ 3.3490, 0.0000 ] ,
  [ 2.3233, 0.0000 ] ,
  [ 10.8767, 8.0199 ] ,
  [ 3.5147, 2.4443 ] ,
  [ 6.1177, 0.0000 ] ,
  [ 1.1346, 0.0000 ] ]
15380000	-22.61939	0	-22.61939	[ [ 10.4161, 0.1445 ] ,
  [ 4.1540, 0.0000 ] ,
  [ 2.2851, 0.0000 ] ,
  [ 1.9509, 0.0000 ] ,
  [ 1.9189, 0.0000 ] ,
  [ 3.2858, 0.0000 ] ,
  [ 10.0395, 7.0208 ] ,
  [ 3.2289, 0.1695 ] ,
  [ 7.1376, 0.0000 ] ,
  [ 3.3346, 0.0000 ] ]
15390000	-20.55751	0	-20.55751	[ [ 7.6971, 0.2949 ] ,
  [ 3.0849, 0.0000 ] ,
  [ 1.6856, 0.0000 ] ,
  [ 1.5795, 0.0000 ] ,
  [ 2.1510, 0.0000 ] ,
  [ 2.5021, 0.0000 ] ,
  [ 8.6998, 7.5601 ] ,
  [ 0.9105, 0.2872 ] ,
  [ 6.6196, 0.0000 ] ,
  [ 2.3851, 0.0000 ] ]
15400000	-28.49156	0	-28.49156	[ [ 8.1006, 1.3780 ] ,
  [ 2.5195, 0.0000 ] ,
  [ 2.5113, 0.0000 ] ,
  [ 4.2392, 0.0000 ] ,
  [ 1.1423, 0.0000 ] ,
  [ 1.3266, 0.0000 ] ,
  [ 10.9882, 8.6318 ] ,
  [ 2.5301, 1.5866 ] ,
  [ 4.9975, 0.0000 ] ,
  [ 2.6456, 0.0000 ] ]
15410000	-20.78655	0	-20.78655	[ [ 8.3416, 0.2157 ] ,
  [ 0.6298, 0.0000 ] ,
  [ 1.0045, 0.0000 ] ,
  [ 0.6020, 0.0000 ] ,
  [ 0.2851, 0.0000 ] ,
  [ 3.2864, 0.0000 ] ,
  [ 9.7747, 8.3121 ] ,
  [ 3.3408, 2.7063 ] ,
  [ 6.9478, 0.0000 ] ,
  [ 2.2124, 0.0000 ] ]
15420000	-23.76607	0	-23.76607	[ [ 8.3304, 0.5987 ] ,
  [ 0.8136, 0.0000 ] ,
  [ 2.1926, 0.0000 ] ,
  [ 1.8280, 0.0000 ] ,
  [ 5.5617, 0.0000 ] ,
  [ 5.3370, 0.0000 ] ,
  [ 8.9696, 7.1743 ] ,
  [ 3.6893, 1.7345 ] ,
  [ 5.2898, 0.0000 ] ,
  [ 2.9250, 0.0000 ] ]
15430000	-28.38234	0	-28.38234	[ [ 14.2938, 0.9465 ] ,
  [ 0.5952, 0.0000 ] ,
  [ 2.8083, 0.0000 ] ,
  [ 2.8859, 0.0000 ] ,
  [ 0.5646, 0.0000 ] ,
  [ 3.5906, 0.0000 ] ,
  [ 10.7339, 8.4556 ] ,
  [ 7.2411, 2.2202 ] ,
  [ 6.1749, 0.0000 ] ,
  [ 1.7514, 0.0000 ] ]
15440000	-23.62015	0	-23.62015	[ [ 9.5283, 2.3895 ] ,
  [ 2.0078, 0.0000 ] ,
  [ 1.5821, 0.0000 ] ,
  [ 0.3999, 0.0000 ] ,
  [ 0.9080, 0.0000 ] ,
  [ 1.6255, 0.0000 ] ,
  [ 10.3222, 9.5865 ] ,
  [ 2.9160, 1.6445 ] ,
  [ 5.4614, 0.0000 ] ,
  [ 3.6613, 0.0000 ] ]
15450000	-23.1721	0	-23.1721	[ [ 11.1396, 0.5832 ] ,
  [ 0.6249, 0.0000 ] ,
  [ 2.9317, 0.0000 ] ,
  [ 3.1685, 0.0000 ] ,
  [ 2.3447, 0.0000 ] ,
  [ 1.8054, 0.0000 ] ,
  [ 9.8133, 7.6402 ] ,
  [ 3.0530, 1.2051 ] ,
  [ 8.1593, 0.0000 ] ,
  [ 2.6167, 0.0000 ] ]
15460000	-23.71169	0	-23.71169	[ [ 10.7665, 2.4927 ] ,
  [ 0.6035, 0.0000 ] ,
  [ 2.5156, 0.0000 ] ,
  [ 2.5866, 0.0000 ] ,
  [ 1.9371, 0.0000 ] ,
  [ 2.3753, 0.0000 ] ,
  [ 9.9579, 8.8955 ] ,
  [ 1.2435, 0.8311 ] ,
  [ 5.4586, 0.0000 ] ,
  [ 2.0858, 0.0000 ] ]
15470000	-28.8418	0	-28.8418	[ [ 8.0449, 1.4269 ] ,
  [ 1.2095, 0.0000 ] ,
  [ 1.3544, 0.0000 ] ,
  [ 2.1345, 0.0000 ] ,
  [ 3.1943, 0.0000 ] ,
  [ 1.5051, 0.0000 ] ,
  [ 10.1477, 8.3620 ] ,
  [ 0.8245, 0.5926 ] ,
  [ 4.7449, 0.0000 ] ,
  [ 1.4364, 0.0000 ] ]
15480000	-23.39474	0	-23.39474	[ [ 8.0049, 1.6323 ] ,
  [ 5.7127, 0.0000 ] ,
  [ 4.3217, 0.0000 ] ,
  [ 4.4180, 0.0000 ] ,
  [ 1.6537, 0.0000 ] ,
  [ 2.1784, 0.0000 ] ,
  [ 9.2690, 8.0234 ] ,
  [ 2.6113, 1.9090 ] ,
  [ 4.9634, 0.0000 ] ,
  [ 2.9705, 0.0000 ] ]
15490000	-21.17227	0	-21.17227	[ [ 9.1833, 0.1445 ] ,
  [ 0.8423, 0.0000 ] ,
  [ 2.1068, 0.0000 ] ,
  [ 3.9134, 0.0000 ] ,
  [ 1.4367, 0.0000 ] ,
  [ 1.7725, 0.0000 ] ,
  [ 9.9184, 7.1583 ] ,
  [ 4.2948, 1.6827 ] ,
  [ 4.5263, 0.0000 ] ,
  [ 1.7350, 0.0000 ] ]
15500000	-29.81905	0	-29.81905	[ [ 9.9512, 1.2962 ] ,
  [ 6.4112, 0.0000 ] ,
  [ 3.2626, 0.0000 ] ,
  [ 2.4671, 0.0000 ] ,
  [ 2.9816, 0.0000 ] ,
  [ 3.4372, 0.0000 ] ,
  [ 10.5271, 9.3784 ] ,
  [ 4.6306, 2.6478 ] ,
  [ 8.6437, 0.0000 ] ,
  [ 1.3666, 0.0000 ] ]
15510000	-27.13389	0	-27.13389	[ [ 13.1830, 2.0438 ] ,
  [ 1.0713, 0.0000 ] ,
  [ 2.0755, 0.0000 ] ,
  [ 2.8838, 0.0000 ] ,
  [ 1.1159, 0.0000 ] ,
  [ 2.6175, 0.0000 ] ,
  [ 11.8775, 7.4454 ] ,
  [ 3.5072, 0.6054 ] ,
  [ 7.9735, 0.0000 ] ,
  [ 0.6495, 0.0000 ] ]
