Iteration	Posterior	Likelihood	Prior	bd
0	-147.5645	0	-147.5645	[ [ 16.2338, 0.0000 ] ,
  [ 6.1768, 0.0000 ] ,
  [ 7.2838, 0.0000 ] ,
  [ 1.0892, 0.0000 ] ]
2140000	-35.32475	0	-35.32475	[ [ 9.3737, 0.0000 ] ,
  [ 3.8785, 3.1852 ] ,
  [ 4.6843, 4.2997 ] ,
  [ 7.5121, 4.1449 ] ,
  [ 2.8658, 0.0000 ] ,
  [ 3.6984, 2.1169 ] ,
  [ 2.6667, 0.0000 ] ,
  [ 7.1401, 0.0000 ] ,
  [ 4.3811, 2.2782 ] ,
  [ 3.6821, 0.0000 ] ,
  [ 13.3568, 0.0000 ] ,
  [ 1.5289, 0.0000 ] ]
2150000	-40.89294	0	-40.89294	[ [ 6.3941, 0.0000 ] ,
  [ 7.0811, 2.8592 ] ,
  [ 7.3379, 3.1724 ] ,
  [ 8.2473, 2.8378 ] ,
  [ 0.6808, 0.0000 ] ,
  [ 6.7941, 5.2052 ] ,
  [ 5.6810, 0.0000 ] ,
  [ 9.1064, 0.0000 ] ,
  [ 5.0677, 2.8599 ] ,
  [ 7.2285, 0.0000 ] ,
  [ 7.6898, 0.0000 ] ,
  [ 2.5936, 0.0000 ] ]
2160000	-40.13426	0	-40.13426	[ [ 6.0221, 0.0000 ] ,
  [ 3.5539, 2.3500 ] ,
  [ 5.8959, 3.9186 ] ,
  [ 6.3731, 4.2770 ] ,
  [ 1.4804, 0.0000 ] ,
  [ 8.8083, 2.7774 ] ,
  [ 3.2618, 0.0000 ] ,
  [ 6.5492, 0.0000 ] ,
  [ 7.7163, 5.0251 ] ,
  [ 5.8508, 0.0000 ] ,
  [ 10.5130, 0.0000 ] ,
  [ 4.8507, 0.0000 ] ]
2170000	-49.38933	0	-49.38933	[ [ 10.0270, 0.0000 ] ,
  [ 5.1303, 0.0492 ] ,
  [ 4.7740, 2.2347 ] ,
  [ 8.4380, 4.4479 ] ,
  [ 3.1723, 0.0000 ] ,
  [ 6.4815, 5.0269 ] ,
  [ 2.5381, 0.0000 ] ,
  [ 7.9362, 0.0000 ] ,
  [ 4.0008, 2.5766 ] ,
  [ 4.2024, 0.0000 ] ,
  [ 8.7734, 0.0000 ] ,
  [ 2.8554, 0.0000 ] ]
2180000	-37.04012	0	-37.04012	[ [ 5.9908, 0.0000 ] ,
  [ 4.9278, 1.5480 ] ,
  [ 4.9042, 4.1749 ] ,
  [ 6.8622, 4.2416 ] ,
  [ 0.9542, 0.0000 ] ,
  [ 4.6048, 4.0870 ] ,
  [ 5.3177, 0.0000 ] ,
  [ 7.5173, 0.0000 ] ,
  [ 4.9115, 4.4345 ] ,
  [ 4.2094, 0.0000 ] ,
  [ 6.8417, 0.0000 ] ,
  [ 5.6278, 0.0000 ] ]
2190000	-34.0935	0	-34.0935	[ [ 7.4556, 0.0000 ] ,
  [ 5.7677, 3.0935 ] ,
  [ 7.2951, 3.0204 ] ,
  [ 6.3683, 4.1638 ] ,
  [ 2.8964, 0.0000 ] ,
  [ 5.8355, 4.0173 ] ,
  [ 2.7273, 0.0000 ] ,
  [ 7.1656, 0.0000 ] ,
  [ 6.5722, 5.3864 ] ,
  [ 5.6115, 0.0000 ] ,
  [ 8.4463, 0.0000 ] ,
  [ 2.0316, 0.0000 ] ]
2200000	-41.13362	0	-41.13362	[ [ 8.7233, 0.0000 ] ,
  [ 8.9073, 4.4267 ] ,
  [ 5.8892, 3.9763 ] ,
  [ 6.0753, 2.3373 ] ,
  [ 0.9149, 0.0000 ] ,
  [ 4.7089, 4.3686 ] ,
  [ 1.2817, 0.0000 ] ,
  [ 9.9399, 0.0000 ] ,
  [ 4.5844, 2.8591 ] ,
  [ 4.8620, 0.0000 ] ,
  [ 7.6939, 0.0000 ] ,
  [ 3.8156, 0.0000 ] ]
2210000	-35.19875	0	-35.19875	[ [ 6.8960, 0.0000 ] ,
  [ 5.0663, 4.6260 ] ,
  [ 6.7890, 4.8590 ] ,
  [ 6.2964, 4.0325 ] ,
  [ 2.7984, 0.0000 ] ,
  [ 5.7810, 1.9940 ] ,
  [ 2.9766, 0.0000 ] ,
  [ 8.6932, 0.0000 ] ,
  [ 6.6995, 4.1108 ] ,
  [ 7.3795, 0.0000 ] ,
  [ 7.4493, 0.0000 ] ,
  [ 0.6272, 0.0000 ] ]
2220000	-33.1212	0	-33.1212	[ [ 7.1719, 0.0000 ] ,
  [ 6.3495, 5.2775 ] ,
  [ 6.1331, 4.2593 ] ,
  [ 6.2651, 4.1871 ] ,
  [ 1.1154, 0.0000 ] ,
  [ 4.9440, 4.1807 ] ,
  [ 1.3407, 0.0000 ] ,
  [ 8.6778, 0.0000 ] ,
  [ 4.9329, 3.9198 ] ,
  [ 5.6818, 0.0000 ] ,
  [ 7.0339, 0.0000 ] ,
  [ 1.1163, 0.0000 ] ]
2230000	-37.88061	0	-37.88061	[ [ 10.0618, 0.0000 ] ,
  [ 5.9189, 5.1123 ] ,
  [ 6.7681, 4.5415 ] ,
  [ 6.8461, 3.8758 ] ,
  [ 1.4109, 0.0000 ] ,
  [ 5.6209, 4.4277 ] ,
  [ 3.1839, 0.0000 ] ,
  [ 7.1248, 0.0000 ] ,
  [ 6.0762, 4.1456 ] ,
  [ 6.5630, 0.0000 ] ,
  [ 9.1326, 0.0000 ] ,
  [ 0.6468, 0.0000 ] ]
2240000	-35.91118	0	-35.91118	[ [ 8.2066, 0.0000 ] ,
  [ 3.3697, 3.1040 ] ,
  [ 6.1290, 4.3741 ] ,
  [ 7.9746, 3.9294 ] ,
  [ 0.9858, 0.0000 ] ,
  [ 3.9977, 1.5772 ] ,
  [ 1.7889, 0.0000 ] ,
  [ 6.0326, 0.0000 ] ,
  [ 5.0717, 0.8159 ] ,
  [ 4.1941, 0.0000 ] ,
  [ 5.7637, 0.0000 ] ,
  [ 1.9173, 0.0000 ] ]
2250000	-39.80524	0	-39.80524	[ [ 7.3960, 0.0000 ] ,
  [ 5.8257, 4.4393 ] ,
  [ 7.4301, 3.5004 ] ,
  [ 7.9934, 4.5856 ] ,
  [ 3.7516, 0.0000 ] ,
  [ 4.6492, 2.4332 ] ,
  [ 3.2802, 0.0000 ] ,
  [ 8.1343, 0.0000 ] ,
  [ 3.0418, 2.7952 ] ,
  [ 4.6815, 0.0000 ] ,
  [ 6.7891, 0.0000 ] ,
  [ 3.1538, 0.0000 ] ]
2260000	-42.17949	0	-42.17949	[ [ 7.2986, 0.0000 ] ,
  [ 4.7331, 3.6142 ] ,
  [ 6.1314, 4.2760 ] ,
  [ 11.6528, 3.9726 ] ,
  [ 0.6493, 0.0000 ] ,
  [ 5.8959, 3.3068 ] ,
  [ 2.0944, 0.0000 ] ,
  [ 6.1398, 0.0000 ] ,
  [ 4.9457, 3.4170 ] ,
  [ 7.2876, 0.0000 ] ,
  [ 11.9838, 0.0000 ] ,
  [ 0.9224, 0.0000 ] ]
2270000	-38.75083	0	-38.75083	[ [ 6.4139, 0.0000 ] ,
  [ 6.0083, 5.2899 ] ,
  [ 6.9351, 3.7610 ] ,
  [ 5.9891, 3.5008 ] ,
  [ 5.7584, 0.0000 ] ,
  [ 5.0440, 3.0302 ] ,
  [ 5.8023, 0.0000 ] ,
  [ 7.8640, 0.0000 ] ,
  [ 4.0393, 3.2184 ] ,
  [ 3.9586, 0.0000 ] ,
  [ 9.9595, 0.0000 ] ,
  [ 5.0603, 0.0000 ] ]
2280000	-28.26747	0	-28.26747	[ [ 6.2035, 0.0000 ] ,
  [ 5.5829, 4.2475 ] ,
  [ 5.1992, 3.7366 ] ,
  [ 5.8740, 3.5485 ] ,
  [ 3.6067, 0.0000 ] ,
  [ 5.0207, 3.8383 ] ,
  [ 2.8264, 0.0000 ] ,
  [ 6.3364, 0.0000 ] ,
  [ 4.3707, 3.2176 ] ,
  [ 4.2461, 0.0000 ] ,
  [ 6.6663, 0.0000 ] ,
  [ 5.1159, 0.0000 ] ]
2290000	-37.69273	0	-37.69273	[ [ 7.0424, 0.0000 ] ,
  [ 5.8127, 3.8515 ] ,
  [ 6.1634, 4.8003 ] ,
  [ 8.8634, 4.0897 ] ,
  [ 1.0374, 0.0000 ] ,
  [ 5.7282, 5.1145 ] ,
  [ 1.5616, 0.0000 ] ,
  [ 11.5280, 0.0000 ] ,
  [ 7.9188, 3.3807 ] ,
  [ 5.5340, 0.0000 ] ,
  [ 7.0982, 0.0000 ] ,
  [ 1.0419, 0.0000 ] ]
2300000	-34.66329	0	-34.66329	[ [ 8.2180, 0.0000 ] ,
  [ 5.2666, 4.6412 ] ,
  [ 4.5327, 3.2980 ] ,
  [ 8.0080, 3.3765 ] ,
  [ 1.9276, 0.0000 ] ,
  [ 6.0383, 4.4710 ] ,
  [ 0.4662, 0.0000 ] ,
  [ 9.0897, 0.0000 ] ,
  [ 3.4881, 3.3401 ] ,
  [ 9.1843, 0.0000 ] ,
  [ 7.2691, 0.0000 ] ,
  [ 1.1950, 0.0000 ] ]
2310000	-46.06949	0	-46.06949	[ [ 10.4785, 0.0000 ] ,
  [ 3.8388, 2.3405 ] ,
  [ 5.4745, 3.9953 ] ,
  [ 8.6603, 3.4002 ] ,
  [ 5.1941, 0.0000 ] ,
  [ 4.5253, 1.8764 ] ,
  [ 2.9239, 0.0000 ] ,
  [ 11.6636, 0.0000 ] ,
  [ 6.8596, 2.6876 ] ,
  [ 5.3949, 0.0000 ] ,
  [ 6.7479, 0.0000 ] ,
  [ 3.0046, 0.0000 ] ]
2320000	-42.21303	0	-42.21303	[ [ 7.2828, 0.0000 ] ,
  [ 5.7630, 4.1043 ] ,
  [ 7.0088, 1.6328 ] ,
  [ 7.3976, 3.8499 ] ,
  [ 1.2982, 0.0000 ] ,
  [ 5.6352, 5.0471 ] ,
  [ 0.1343, 0.0000 ] ,
  [ 7.6114, 0.0000 ] ,
  [ 7.1442, 2.4475 ] ,
  [ 6.1030, 0.0000 ] ,
  [ 10.2416, 0.0000 ] ,
  [ 4.1950, 0.0000 ] ]
2330000	-32.1142	0	-32.1142	[ [ 7.0410, 0.0000 ] ,
  [ 4.4133, 2.8841 ] ,
  [ 4.2718, 3.5096 ] ,
  [ 6.4333, 3.4143 ] ,
  [ 3.0745, 0.0000 ] ,
  [ 5.8066, 4.7066 ] ,
  [ 2.8587, 0.0000 ] ,
  [ 7.3283, 0.0000 ] ,
  [ 5.3564, 4.7338 ] ,
  [ 4.1289, 0.0000 ] ,
  [ 6.9452, 0.0000 ] ,
  [ 2.4125, 0.0000 ] ]
2340000	-34.13794	0	-34.13794	[ [ 6.1741, 0.0000 ] ,
  [ 5.7137, 4.6821 ] ,
  [ 5.0547, 2.9038 ] ,
  [ 6.2572, 4.6297 ] ,
  [ 2.6080, 0.0000 ] ,
  [ 5.7066, 3.5349 ] ,
  [ 4.4568, 0.0000 ] ,
  [ 8.2674, 0.0000 ] ,
  [ 5.6173, 4.5225 ] ,
  [ 5.1433, 0.0000 ] ,
  [ 8.9037, 0.0000 ] ,
  [ 1.1414, 0.0000 ] ]
2350000	-32.93718	0	-32.93718	[ [ 7.0713, 0.0000 ] ,
  [ 5.5524, 3.5803 ] ,
  [ 6.3878, 4.0916 ] ,
  [ 6.5043, 4.1327 ] ,
  [ 1.8559, 0.0000 ] ,
  [ 3.5366, 1.9120 ] ,
  [ 1.1783, 0.0000 ] ,
  [ 8.1034, 0.0000 ] ,
  [ 5.8438, 2.3902 ] ,
  [ 5.2167, 0.0000 ] ,
  [ 8.3237, 0.0000 ] ,
  [ 1.4280, 0.0000 ] ]
2360000	-39.135	0	-39.135	[ [ 7.1969, 0.0000 ] ,
  [ 4.8573, 3.6158 ] ,
  [ 5.9308, 4.9710 ] ,
  [ 5.8149, 2.3120 ] ,
  [ 0.3867, 0.0000 ] ,
  [ 5.1444, 2.2039 ] ,
  [ 1.3265, 0.0000 ] ,
  [ 7.3103, 0.0000 ] ,
  [ 8.2946, 4.4136 ] ,
  [ 6.7675, 0.0000 ] ,
  [ 6.6091, 0.0000 ] ,
  [ 2.5246, 0.0000 ] ]
2370000	-40.67296	0	-40.67296	[ [ 7.3914, 0.0000 ] ,
  [ 5.4058, 4.4496 ] ,
  [ 5.7425, 4.4119 ] ,
  [ 7.2671, 3.5506 ] ,
  [ 0.3195, 0.0000 ] ,
  [ 6.2667, 2.9455 ] ,
  [ 5.1572, 0.0000 ] ,
  [ 10.2240, 0.0000 ] ,
  [ 6.9616, 2.9385 ] ,
  [ 9.0858, 0.0000 ] ,
  [ 7.5765, 0.0000 ] ,
  [ 2.0416, 0.0000 ] ]
2380000	-42.37581	0	-42.37581	[ [ 8.0390, 0.0000 ] ,
  [ 6.0165, 3.8673 ] ,
  [ 6.0761, 2.9869 ] ,
  [ 7.1032, 2.2334 ] ,
  [ 4.2669, 0.0000 ] ,
  [ 5.1131, 4.7958 ] ,
  [ 1.7504, 0.0000 ] ,
  [ 9.9140, 0.0000 ] ,
  [ 6.4570, 4.5591 ] ,
  [ 4.5723, 0.0000 ] ,
  [ 7.8957, 0.0000 ] ,
  [ 3.4871, 0.0000 ] ]
2390000	-34.25035	0	-34.25035	[ [ 6.7957, 0.0000 ] ,
  [ 4.3896, 2.9192 ] ,
  [ 5.8843, 2.6402 ] ,
  [ 5.8822, 1.7443 ] ,
  [ 1.5858, 0.0000 ] ,
  [ 4.8951, 3.5754 ] ,
  [ 1.0758, 0.0000 ] ,
  [ 6.3546, 0.0000 ] ,
  [ 5.5746, 4.7703 ] ,
  [ 7.7978, 0.0000 ] ,
  [ 8.5307, 0.0000 ] ,
  [ 1.1685, 0.0000 ] ]
2400000	-33.60924	0	-33.60924	[ [ 6.7972, 0.0000 ] ,
  [ 5.8021, 2.4726 ] ,
  [ 6.3587, 3.3611 ] ,
  [ 6.2856, 3.8403 ] ,
  [ 2.0433, 0.0000 ] ,
  [ 4.8026, 4.3247 ] ,
  [ 0.6176, 0.0000 ] ,
  [ 6.6150, 0.0000 ] ,
  [ 6.4769, 3.8724 ] ,
  [ 7.0445, 0.0000 ] ,
  [ 7.0392, 0.0000 ] ,
  [ 4.2100, 0.0000 ] ]
2410000	-50.82221	0	-50.82221	[ [ 8.4305, 0.0000 ] ,
  [ 6.4867, 3.1480 ] ,
  [ 7.8082, 4.4528 ] ,
  [ 7.4563, 2.9620 ] ,
  [ 3.7167, 0.0000 ] ,
  [ 7.1426, 4.9594 ] ,
  [ 1.0106, 0.0000 ] ,
  [ 6.5835, 0.0000 ] ,
  [ 8.0213, 2.7529 ] ,
  [ 4.2392, 0.0000 ] ,
  [ 10.2187, 0.0000 ] ,
  [ 2.3059, 0.0000 ] ]
2420000	-36.87712	0	-36.87712	[ [ 7.3529, 0.0000 ] ,
  [ 5.0246, 1.7133 ] ,
  [ 6.1756, 4.6491 ] ,
  [ 6.0880, 2.8386 ] ,
  [ 2.4356, 0.0000 ] ,
  [ 7.5612, 4.0666 ] ,
  [ 2.0426, 0.0000 ] ,
  [ 7.3892, 0.0000 ] ,
  [ 4.2562, 1.9894 ] ,
  [ 5.6926, 0.0000 ] ,
  [ 6.2823, 0.0000 ] ,
  [ 4.7163, 0.0000 ] ]
2430000	-46.82778	0	-46.82778	[ [ 8.6624, 0.0000 ] ,
  [ 8.4256, 2.5395 ] ,
  [ 4.9693, 4.4451 ] ,
  [ 12.4901, 3.5423 ] ,
  [ 3.7367, 0.0000 ] ,
  [ 8.4300, 3.1764 ] ,
  [ 3.3487, 0.0000 ] ,
  [ 7.9602, 0.0000 ] ,
  [ 4.3882, 2.9653 ] ,
  [ 6.7863, 0.0000 ] ,
  [ 10.2955, 0.0000 ] ,
  [ 2.2267, 0.0000 ] ]
2440000	-36.92738	0	-36.92738	[ [ 7.9469, 0.0000 ] ,
  [ 4.9103, 3.1136 ] ,
  [ 4.6787, 0.4077 ] ,
  [ 6.6322, 3.1648 ] ,
  [ 3.0818, 0.0000 ] ,
  [ 9.2654, 3.2646 ] ,
  [ 4.1904, 0.0000 ] ,
  [ 6.3330, 0.0000 ] ,
  [ 5.3841, 3.9695 ] ,
  [ 3.4974, 0.0000 ] ,
  [ 8.7340, 0.0000 ] ,
  [ 1.4470, 0.0000 ] ]
2450000	-35.17664	0	-35.17664	[ [ 6.2570, 0.0000 ] ,
  [ 3.7064, 2.8304 ] ,
  [ 6.3936, 3.7883 ] ,
  [ 9.6197, 2.9498 ] ,
  [ 3.5231, 0.0000 ] ,
  [ 6.8283, 4.5848 ] ,
  [ 1.3480, 0.0000 ] ,
  [ 6.2174, 0.0000 ] ,
  [ 4.7047, 4.0263 ] ,
  [ 3.5502, 0.0000 ] ,
  [ 9.4034, 0.0000 ] ,
  [ 2.9946, 0.0000 ] ]
2460000	-45.95008	0	-45.95008	[ [ 7.6627, 0.0000 ] ,
  [ 6.4409, 3.8024 ] ,
  [ 7.2887, 3.1293 ] ,
  [ 8.3455, 3.3686 ] ,
  [ 3.5359, 0.0000 ] ,
  [ 5.4103, 2.9089 ] ,
  [ 1.2917, 0.0000 ] ,
  [ 7.3254, 0.0000 ] ,
  [ 6.1078, 1.4191 ] ,
  [ 7.0826, 0.0000 ] ,
  [ 7.8830, 0.0000 ] ,
  [ 6.4664, 0.0000 ] ]
2470000	-37.86236	0	-37.86236	[ [ 7.3160, 0.0000 ] ,
  [ 6.5923, 4.2371 ] ,
  [ 7.2338, 3.0532 ] ,
  [ 6.8385, 3.5170 ] ,
  [ 1.7320, 0.0000 ] ,
  [ 6.7042, 4.3783 ] ,
  [ 1.4276, 0.0000 ] ,
  [ 7.8971, 0.0000 ] ,
  [ 11.4947, 5.0696 ] ,
  [ 8.3860, 0.0000 ] ,
  [ 8.9222, 0.0000 ] ,
  [ 2.2120, 0.0000 ] ]
2480000	-31.24364	0	-31.24364	[ [ 7.1153, 0.0000 ] ,
  [ 5.9051, 4.1942 ] ,
  [ 4.4881, 3.8837 ] ,
  [ 7.5615, 3.5138 ] ,
  [ 0.8968, 0.0000 ] ,
  [ 5.6472, 4.4523 ] ,
  [ 2.0622, 0.0000 ] ,
  [ 6.8477, 0.0000 ] ,
  [ 5.9928, 3.4215 ] ,
  [ 6.5159, 0.0000 ] ,
  [ 7.9681, 0.0000 ] ,
  [ 3.6954, 0.0000 ] ]
2490000	-40.85299	0	-40.85299	[ [ 7.2484, 0.0000 ] ,
  [ 4.5588, 3.9752 ] ,
  [ 6.2850, 1.2024 ] ,
  [ 8.5403, 4.0296 ] ,
  [ 2.6411, 0.0000 ] ,
  [ 7.1037, 4.5085 ] ,
  [ 5.5173, 0.0000 ] ,
  [ 6.7031, 0.0000 ] ,
  [ 3.9500, 3.5706 ] ,
  [ 4.9349, 0.0000 ] ,
  [ 8.1410, 0.0000 ] ,
  [ 4.0448, 0.0000 ] ]
2500000	-46.14553	0	-46.14553	[ [ 9.2302, 0.0000 ] ,
  [ 7.4997, 2.2784 ] ,
  [ 5.6702, 4.4319 ] ,
  [ 8.3606, 4.6424 ] ,
  [ 5.1855, 0.0000 ] ,
  [ 6.2973, 3.0694 ] ,
  [ 1.1085, 0.0000 ] ,
  [ 6.1522, 0.0000 ] ,
  [ 6.0937, 3.3458 ] ,
  [ 6.9609, 0.0000 ] ,
  [ 6.7405, 0.0000 ] ,
  [ 0.7222, 0.0000 ] ]
2510000	-47.59359	0	-47.59359	[ [ 7.2190, 0.0000 ] ,
  [ 6.9203, 3.9550 ] ,
  [ 6.0610, 4.2571 ] ,
  [ 8.2576, 2.8266 ] ,
  [ 4.5059, 0.0000 ] ,
  [ 5.5194, 2.7511 ] ,
  [ 1.6855, 0.0000 ] ,
  [ 10.0513, 0.0000 ] ,
  [ 3.8203, 0.7606 ] ,
  [ 6.6999, 0.0000 ] ,
  [ 8.6166, 0.0000 ] ,
  [ 6.2969, 0.0000 ] ]
2520000	-32.00481	0	-32.00481	[ [ 6.9098, 0.0000 ] ,
  [ 5.6400, 2.4092 ] ,
  [ 5.6412, 4.9226 ] ,
  [ 7.1129, 3.4096 ] ,
  [ 0.8478, 0.0000 ] ,
  [ 5.6409, 2.0692 ] ,
  [ 3.0133, 0.0000 ] ,
  [ 6.1559, 0.0000 ] ,
  [ 5.6492, 2.8244 ] ,
  [ 5.4024, 0.0000 ] ,
  [ 7.4111, 0.0000 ] ,
  [ 2.2481, 0.0000 ] ]
2530000	-48.92968	0	-48.92968	[ [ 6.2070, 0.0000 ] ,
  [ 7.0863, 4.1861 ] ,
  [ 5.2389, 2.5528 ] ,
  [ 16.7036, 3.4805 ] ,
  [ 4.8333, 0.0000 ] ,
  [ 6.7282, 2.4817 ] ,
  [ 0.7438, 0.0000 ] ,
  [ 8.4336, 0.0000 ] ,
  [ 4.7508, 2.8702 ] ,
  [ 6.7288, 0.0000 ] ,
  [ 7.7500, 0.0000 ] ,
  [ 2.6258, 0.0000 ] ]
2540000	-38.10065	0	-38.10065	[ [ 8.2719, 0.0000 ] ,
  [ 5.4582, 5.0670 ] ,
  [ 5.7582, 3.2726 ] ,
  [ 9.8917, 2.8316 ] ,
  [ 3.9142, 0.0000 ] ,
  [ 5.4374, 3.3034 ] ,
  [ 1.0827, 0.0000 ] ,
  [ 6.3965, 0.0000 ] ,
  [ 6.8386, 3.1668 ] ,
  [ 3.1246, 0.0000 ] ,
  [ 7.1121, 0.0000 ] ,
  [ 2.3370, 0.0000 ] ]
2550000	-46.49295	0	-46.49295	[ [ 7.2084, 0.0000 ] ,
  [ 7.2007, 0.0083 ] ,
  [ 6.7472, 2.4286 ] ,
  [ 8.3870, 4.0439 ] ,
  [ 1.8492, 0.0000 ] ,
  [ 6.7204, 1.1022 ] ,
  [ 3.8281, 0.0000 ] ,
  [ 7.0381, 0.0000 ] ,
  [ 6.4429, 1.1040 ] ,
  [ 8.9433, 0.0000 ] ,
  [ 6.0842, 0.0000 ] ,
  [ 2.1200, 0.0000 ] ]
2560000	-45.20323	0	-45.20323	[ [ 7.4627, 0.0000 ] ,
  [ 5.1821, 4.5010 ] ,
  [ 6.7940, 4.9232 ] ,
  [ 8.5497, 0.1165 ] ,
  [ 4.4370, 0.0000 ] ,
  [ 6.6473, 3.3923 ] ,
  [ 2.2829, 0.0000 ] ,
  [ 6.6276, 0.0000 ] ,
  [ 3.6624, 2.0815 ] ,
  [ 6.3707, 0.0000 ] ,
  [ 9.6520, 0.0000 ] ,
  [ 2.9316, 0.0000 ] ]
2570000	-38.32735	0	-38.32735	[ [ 7.6755, 0.0000 ] ,
  [ 3.2671, 1.3047 ] ,
  [ 7.0447, 2.3338 ] ,
  [ 7.9603, 4.8134 ] ,
  [ 0.3865, 0.0000 ] ,
  [ 4.8064, 3.5699 ] ,
  [ 1.2999, 0.0000 ] ,
  [ 7.5675, 0.0000 ] ,
  [ 5.7931, 4.6628 ] ,
  [ 5.9904, 0.0000 ] ,
  [ 6.2675, 0.0000 ] ,
  [ 4.2064, 0.0000 ] ]
2580000	-34.83109	0	-34.83109	[ [ 7.0539, 0.0000 ] ,
  [ 5.6104, 2.9491 ] ,
  [ 6.3656, 2.1982 ] ,
  [ 9.4461, 2.7316 ] ,
  [ 1.7986, 0.0000 ] ,
  [ 4.2345, 3.1903 ] ,
  [ 1.2755, 0.0000 ] ,
  [ 8.5374, 0.0000 ] ,
  [ 5.2879, 2.7761 ] ,
  [ 3.1373, 0.0000 ] ,
  [ 7.2190, 0.0000 ] ,
  [ 2.0490, 0.0000 ] ]
2590000	-45.62319	0	-45.62319	[ [ 7.5297, 0.0000 ] ,
  [ 7.4059, 3.3461 ] ,
  [ 4.2974, 3.4508 ] ,
  [ 9.6402, 3.9492 ] ,
  [ 1.5574, 0.0000 ] ,
  [ 7.6119, 3.3376 ] ,
  [ 4.1959, 0.0000 ] ,
  [ 13.9031, 0.0000 ] ,
  [ 5.8487, 2.9214 ] ,
  [ 4.7149, 0.0000 ] ,
  [ 11.4999, 0.0000 ] ,
  [ 2.6227, 0.0000 ] ]
2600000	-45.8541	0	-45.8541	[ [ 6.2349, 0.0000 ] ,
  [ 6.5898, 4.2810 ] ,
  [ 6.7206, 3.7552 ] ,
  [ 6.6709, 1.0745 ] ,
  [ 4.5544, 0.0000 ] ,
  [ 5.2994, 2.5090 ] ,
  [ 3.0283, 0.0000 ] ,
  [ 8.1172, 0.0000 ] ,
  [ 6.6653, 2.9952 ] ,
  [ 4.6861, 0.0000 ] ,
  [ 9.9246, 0.0000 ] ,
  [ 4.6525, 0.0000 ] ]
2610000	-38.93448	0	-38.93448	[ [ 6.2198, 0.0000 ] ,
  [ 2.9722, 2.2610 ] ,
  [ 7.2781, 3.7699 ] ,
  [ 7.2604, 2.7719 ] ,
  [ 1.7955, 0.0000 ] ,
  [ 5.6130, 3.7023 ] ,
  [ 0.5693, 0.0000 ] ,
  [ 6.8910, 0.0000 ] ,
  [ 8.0223, 4.9063 ] ,
  [ 9.1565, 0.0000 ] ,
  [ 7.8883, 0.0000 ] ,
  [ 1.0476, 0.0000 ] ]
2620000	-45.88607	0	-45.88607	[ [ 7.7003, 0.0000 ] ,
  [ 5.8855, 4.6287 ] ,
  [ 9.4935, 3.3284 ] ,
  [ 8.5840, 3.3597 ] ,
  [ 1.4290, 0.0000 ] ,
  [ 6.4355, 2.1503 ] ,
  [ 6.0073, 0.0000 ] ,
  [ 6.2228, 0.0000 ] ,
  [ 9.0094, 1.0195 ] ,
  [ 3.2906, 0.0000 ] ,
  [ 5.8797, 0.0000 ] ,
  [ 6.8557, 0.0000 ] ]
2630000	-35.03918	0	-35.03918	[ [ 9.0951, 0.0000 ] ,
  [ 6.7682, 2.6414 ] ,
  [ 4.4432, 2.5801 ] ,
  [ 5.7291, 3.2931 ] ,
  [ 0.6062, 0.0000 ] ,
  [ 5.7597, 2.9057 ] ,
  [ 1.2461, 0.0000 ] ,
  [ 6.2332, 0.0000 ] ,
  [ 4.6125, 2.8662 ] ,
  [ 6.1298, 0.0000 ] ,
  [ 10.0279, 0.0000 ] ,
  [ 2.9336, 0.0000 ] ]
2640000	-41.90411	0	-41.90411	[ [ 8.5255, 0.0000 ] ,
  [ 5.4378, 2.0455 ] ,
  [ 5.9161, 5.3033 ] ,
  [ 7.3995, 4.3916 ] ,
  [ 4.0668, 0.0000 ] ,
  [ 5.8851, 2.4236 ] ,
  [ 2.6813, 0.0000 ] ,
  [ 7.9690, 0.0000 ] ,
  [ 6.4929, 3.7064 ] ,
  [ 3.8573, 0.0000 ] ,
  [ 9.2043, 0.0000 ] ,
  [ 5.5413, 0.0000 ] ]
2650000	-43.53195	0	-43.53195	[ [ 6.1932, 0.0000 ] ,
  [ 9.0962, 5.1238 ] ,
  [ 4.1617, 3.3499 ] ,
  [ 7.7205, 2.4417 ] ,
  [ 3.1949, 0.0000 ] ,
  [ 6.1269, 3.0404 ] ,
  [ 3.3522, 0.0000 ] ,
  [ 7.8356, 0.0000 ] ,
  [ 6.4496, 3.3728 ] ,
  [ 6.9022, 0.0000 ] ,
  [ 6.4787, 0.0000 ] ,
  [ 9.2953, 0.0000 ] ]
2660000	-42.53403	0	-42.53403	[ [ 6.6873, 0.0000 ] ,
  [ 7.4844, 4.3285 ] ,
  [ 4.5663, 3.8782 ] ,
  [ 11.2185, 2.1900 ] ,
  [ 1.5435, 0.0000 ] ,
  [ 7.6307, 2.5156 ] ,
  [ 2.7673, 0.0000 ] ,
  [ 9.0312, 0.0000 ] ,
  [ 4.3568, 3.7200 ] ,
  [ 5.2461, 0.0000 ] ,
  [ 6.5042, 0.0000 ] ,
  [ 3.6883, 0.0000 ] ]
2670000	-38.73449	0	-38.73449	[ [ 6.7509, 0.0000 ] ,
  [ 3.8158, 3.1329 ] ,
  [ 4.9545, 4.2175 ] ,
  [ 6.7987, 1.7037 ] ,
  [ 4.6562, 0.0000 ] ,
  [ 4.6592, 2.5433 ] ,
