Iteration	Posterior	Likelihood	Prior	bd
0	-186.251	0	-186.251	[ [ 16.1812, 0.0000 ] ,
  [ 5.7719, 3.0145 ] ,
  [ 6.9752, 4.2874 ] ]
5900000	-48.50781	0	-48.50781	[ [ 10.9196, 0.0000 ] ,
  [ 5.7538, 0.0638 ] ,
  [ 2.1748, 0.0000 ] ,
  [ 9.7056, 5.4740 ] ,
  [ 9.0945, 0.0000 ] ,
  [ 7.7344, 0.0000 ] ,
  [ 5.7895, 0.0000 ] ,
  [ 9.9608, 0.0000 ] ,
  [ 5.3403, 0.9176 ] ,
  [ 5.8572, 4.4508 ] ]
5910000	-39.39037	0	-39.39037	[ [ 15.2234, 0.0000 ] ,
  [ 2.2542, 0.3727 ] ,
  [ 0.2359, 0.0000 ] ,
  [ 7.9998, 4.1830 ] ,
  [ 10.0146, 0.0000 ] ,
  [ 8.5461, 0.0000 ] ,
  [ 5.0170, 0.0000 ] ,
  [ 10.0292, 0.0000 ] ,
  [ 6.0838, 4.7748 ] ,
  [ 7.3617, 5.8504 ] ]
5920000	-39.12738	0	-39.12738	[ [ 13.7290, 0.0000 ] ,
  [ 4.9610, 3.0730 ] ,
  [ 2.4816, 0.0000 ] ,
  [ 7.3301, 4.7764 ] ,
  [ 8.2243, 0.0000 ] ,
  [ 9.8002, 0.0000 ] ,
  [ 6.0880, 0.0000 ] ,
  [ 7.6083, 0.0000 ] ,
  [ 6.6095, 2.3801 ] ,
  [ 7.5155, 3.5760 ] ]
5930000	-39.24199	0	-39.24199	[ [ 7.9979, 0.0000 ] ,
  [ 2.8445, 1.8699 ] ,
  [ 4.4390, 0.0000 ] ,
  [ 8.9374, 3.0293 ] ,
  [ 10.3800, 0.0000 ] ,
  [ 10.3247, 0.0000 ] ,
  [ 7.6857, 0.0000 ] ,
  [ 7.9719, 0.0000 ] ,
  [ 5.3357, 1.6975 ] ,
  [ 6.5284, 5.3652 ] ]
5940000	-33.18653	0	-33.18653	[ [ 10.4513, 0.0000 ] ,
  [ 1.7588, 0.4370 ] ,
  [ 2.2988, 0.0000 ] ,
  [ 8.7952, 3.6167 ] ,
  [ 7.0365, 0.0000 ] ,
  [ 9.3589, 0.0000 ] ,
  [ 5.1460, 0.0000 ] ,
  [ 9.7039, 0.0000 ] ,
  [ 6.8569, 5.7183 ] ,
  [ 7.7900, 3.6700 ] ]
5950000	-45.37301	0	-45.37301	[ [ 10.9785, 0.0000 ] ,
  [ 7.8867, 0.7983 ] ,
  [ 1.9575, 0.0000 ] ,
  [ 9.6374, 2.1507 ] ,
  [ 9.0554, 0.0000 ] ,
  [ 9.3262, 0.0000 ] ,
  [ 5.9810, 0.0000 ] ,
  [ 9.5579, 0.0000 ] ,
  [ 5.3314, 3.0931 ] ,
  [ 9.6155, 4.1337 ] ]
5960000	-38.58184	0	-38.58184	[ [ 10.6668, 0.0000 ] ,
  [ 2.2042, 0.2080 ] ,
  [ 3.0123, 0.0000 ] ,
  [ 9.7301, 3.8601 ] ,
  [ 7.9362, 0.0000 ] ,
  [ 7.3435, 0.0000 ] ,
  [ 6.7387, 0.0000 ] ,
  [ 8.9034, 0.0000 ] ,
  [ 7.1758, 4.0308 ] ,
  [ 8.0236, 5.1423 ] ]
5970000	-35.71005	0	-35.71005	[ [ 9.4709, 0.0000 ] ,
  [ 2.4100, 1.6764 ] ,
  [ 4.5694, 0.0000 ] ,
  [ 8.4593, 5.9743 ] ,
  [ 9.9820, 0.0000 ] ,
  [ 8.9559, 0.0000 ] ,
  [ 5.3355, 0.0000 ] ,
  [ 8.9504, 0.0000 ] ,
  [ 6.7536, 4.7587 ] ,
  [ 6.5315, 3.2269 ] ]
5980000	-34.52976	0	-34.52976	[ [ 8.3986, 0.0000 ] ,
  [ 0.8532, 0.7417 ] ,
  [ 0.5838, 0.0000 ] ,
  [ 10.0821, 2.8799 ] ,
  [ 10.1774, 0.0000 ] ,
  [ 8.3567, 0.0000 ] ,
  [ 7.4828, 0.0000 ] ,
  [ 9.1452, 0.0000 ] ,
  [ 7.1002, 3.6009 ] ,
  [ 6.8896, 4.8894 ] ]
5990000	-43.00941	0	-43.00941	[ [ 8.7781, 0.0000 ] ,
  [ 2.7067, 1.3706 ] ,
  [ 2.4831, 0.0000 ] ,
  [ 10.5755, 5.1695 ] ,
  [ 11.6498, 0.0000 ] ,
  [ 10.0995, 0.0000 ] ,
  [ 7.4448, 0.0000 ] ,
  [ 8.5027, 0.0000 ] ,
  [ 5.0482, 3.4506 ] ,
  [ 8.1458, 6.1746 ] ]
6000000	-34.60326	0	-34.60326	[ [ 9.3240, 0.0000 ] ,
  [ 3.0245, 0.6410 ] ,
  [ 0.5862, 0.0000 ] ,
  [ 8.3165, 4.4812 ] ,
  [ 11.4885, 0.0000 ] ,
  [ 8.3685, 0.0000 ] ,
  [ 8.3765, 0.0000 ] ,
  [ 8.0690, 0.0000 ] ,
  [ 5.7858, 3.6358 ] ,
  [ 6.8509, 4.9320 ] ]
6010000	-30.65493	0	-30.65493	[ [ 7.9003, 0.0000 ] ,
  [ 2.3165, 0.6397 ] ,
  [ 3.3123, 0.0000 ] ,
  [ 10.1906, 3.7510 ] ,
  [ 7.9887, 0.0000 ] ,
  [ 9.1021, 0.0000 ] ,
  [ 7.4235, 0.0000 ] ,
  [ 7.7009, 0.0000 ] ,
  [ 6.9750, 3.5182 ] ,
  [ 5.9018, 3.2021 ] ]
6020000	-41.85161	0	-41.85161	[ [ 10.5409, 0.0000 ] ,
  [ 3.5004, 3.0909 ] ,
  [ 2.6365, 0.0000 ] ,
  [ 9.5628, 4.8644 ] ,
  [ 8.0708, 0.0000 ] ,
  [ 9.9749, 0.0000 ] ,
  [ 6.7738, 0.0000 ] ,
  [ 9.9983, 0.0000 ] ,
  [ 5.5350, 3.7786 ] ,
  [ 9.4313, 6.2860 ] ]
6030000	-38.37619	0	-38.37619	[ [ 7.9043, 0.0000 ] ,
  [ 3.7531, 1.7183 ] ,
  [ 3.4289, 0.0000 ] ,
  [ 7.3668, 4.7357 ] ,
  [ 7.7307, 0.0000 ] ,
  [ 8.2051, 0.0000 ] ,
  [ 6.8963, 0.0000 ] ,
  [ 8.5873, 0.0000 ] ,
  [ 6.5384, 2.5017 ] ,
  [ 7.0545, 2.5970 ] ]
6040000	-33.22901	0	-33.22901	[ [ 10.1647, 0.0000 ] ,
  [ 4.8661, 0.1023 ] ,
  [ 0.5997, 0.0000 ] ,
  [ 7.1562, 2.7095 ] ,
  [ 8.5981, 0.0000 ] ,
  [ 8.0638, 0.0000 ] ,
  [ 4.2560, 0.0000 ] ,
  [ 7.6163, 0.0000 ] ,
  [ 3.9492, 3.0587 ] ,
  [ 7.0296, 4.1774 ] ]
6050000	-36.38289	0	-36.38289	[ [ 7.6728, 0.0000 ] ,
  [ 2.4488, 1.4410 ] ,
  [ 3.0474, 0.0000 ] ,
  [ 8.8726, 3.6744 ] ,
  [ 7.2551, 0.0000 ] ,
  [ 9.0945, 0.0000 ] ,
  [ 6.7752, 0.0000 ] ,
  [ 7.8142, 0.0000 ] ,
  [ 8.8364, 3.7601 ] ,
  [ 4.8531, 3.1979 ] ]
6060000	-37.63931	0	-37.63931	[ [ 7.8851, 0.0000 ] ,
  [ 6.8891, 0.7225 ] ,
  [ 1.5252, 0.0000 ] ,
  [ 10.2936, 4.1523 ] ,
  [ 9.4152, 0.0000 ] ,
  [ 8.0175, 0.0000 ] ,
  [ 6.9834, 0.0000 ] ,
  [ 9.5909, 0.0000 ] ,
  [ 5.8822, 3.3437 ] ,
  [ 5.6688, 0.8328 ] ]
6070000	-40.62411	0	-40.62411	[ [ 10.3777, 0.0000 ] ,
  [ 1.3511, 0.5988 ] ,
  [ 4.5884, 0.0000 ] ,
  [ 9.9022, 4.4357 ] ,
  [ 10.7034, 0.0000 ] ,
  [ 11.6153, 0.0000 ] ,
  [ 5.2397, 0.0000 ] ,
  [ 10.4494, 0.0000 ] ,
  [ 6.1919, 3.0958 ] ,
  [ 5.5384, 4.0810 ] ]
6080000	-38.05765	0	-38.05765	[ [ 9.7946, 0.0000 ] ,
  [ 6.4367, 1.4571 ] ,
  [ 1.2590, 0.0000 ] ,
  [ 7.7186, 0.7068 ] ,
  [ 9.2083, 0.0000 ] ,
  [ 8.0399, 0.0000 ] ,
  [ 4.2746, 0.0000 ] ,
  [ 8.0648, 0.0000 ] ,
  [ 4.9349, 2.9129 ] ,
  [ 7.1796, 4.7700 ] ]
6090000	-39.26653	0	-39.26653	[ [ 9.5626, 0.0000 ] ,
  [ 4.2917, 2.1656 ] ,
  [ 3.8895, 0.0000 ] ,
  [ 10.2153, 3.5332 ] ,
  [ 9.2518, 0.0000 ] ,
  [ 7.8101, 0.0000 ] ,
  [ 7.0349, 0.0000 ] ,
  [ 7.5886, 0.0000 ] ,
  [ 6.8404, 4.8021 ] ,
  [ 5.8484, 4.9761 ] ]
6100000	-33.06765	0	-33.06765	[ [ 8.6532, 0.0000 ] ,
  [ 6.9145, 1.5541 ] ,
  [ 4.0463, 0.0000 ] ,
  [ 8.1529, 5.3396 ] ,
  [ 8.3061, 0.0000 ] ,
  [ 8.6119, 0.0000 ] ,
  [ 5.4332, 0.0000 ] ,
  [ 7.1874, 0.0000 ] ,
  [ 8.8177, 5.0033 ] ,
  [ 7.1153, 5.7113 ] ]
6110000	-44.42693	0	-44.42693	[ [ 7.8122, 0.0000 ] ,
  [ 3.3284, 2.0874 ] ,
  [ 3.5292, 0.0000 ] ,
  [ 8.5418, 6.0428 ] ,
  [ 8.1434, 0.0000 ] ,
  [ 7.8713, 0.0000 ] ,
  [ 5.7627, 0.0000 ] ,
  [ 13.1416, 0.0000 ] ,
  [ 8.6146, 4.8403 ] ,
  [ 8.8717, 3.8214 ] ]
6120000	-34.35109	0	-34.35109	[ [ 9.0407, 0.0000 ] ,
  [ 2.6416, 1.2248 ] ,
  [ 2.3269, 0.0000 ] ,
  [ 8.0681, 6.2399 ] ,
  [ 7.3357, 0.0000 ] ,
  [ 7.6460, 0.0000 ] ,
  [ 6.7196, 0.0000 ] ,
  [ 7.8162, 0.0000 ] ,
  [ 7.5975, 5.5341 ] ,
  [ 7.1599, 6.0243 ] ]
6130000	-37.95691	0	-37.95691	[ [ 11.0403, 0.0000 ] ,
  [ 2.9670, 1.3192 ] ,
  [ 3.0976, 0.0000 ] ,
  [ 9.5461, 5.5195 ] ,
  [ 11.4947, 0.0000 ] ,
  [ 10.5883, 0.0000 ] ,
  [ 5.7900, 0.0000 ] ,
  [ 8.2342, 0.0000 ] ,
  [ 5.4998, 4.0164 ] ,
  [ 6.7156, 5.2582 ] ]
6140000	-38.82796	0	-38.82796	[ [ 10.9032, 0.0000 ] ,
  [ 2.1126, 1.1400 ] ,
  [ 1.9980, 0.0000 ] ,
  [ 8.0748, 5.8517 ] ,
  [ 8.4278, 0.0000 ] ,
  [ 8.8070, 0.0000 ] ,
  [ 4.0220, 0.0000 ] ,
  [ 8.9692, 0.0000 ] ,
  [ 7.6077, 3.5117 ] ,
  [ 8.3255, 4.1628 ] ]
6150000	-35.93762	0	-35.93762	[ [ 8.1127, 0.0000 ] ,
  [ 2.2901, 1.9245 ] ,
  [ 3.2188, 0.0000 ] ,
  [ 8.1256, 4.8935 ] ,
  [ 8.5604, 0.0000 ] ,
  [ 11.2637, 0.0000 ] ,
  [ 8.8231, 0.0000 ] ,
  [ 8.1783, 0.0000 ] ,
  [ 7.6216, 4.0132 ] ,
  [ 6.5589, 5.2876 ] ]
6160000	-32.87398	0	-32.87398	[ [ 7.8927, 0.0000 ] ,
  [ 2.2011, 1.5200 ] ,
  [ 0.9817, 0.0000 ] ,
  [ 8.5420, 6.2120 ] ,
  [ 9.8004, 0.0000 ] ,
  [ 10.4199, 0.0000 ] ,
  [ 7.4405, 0.0000 ] ,
  [ 9.0425, 0.0000 ] ,
  [ 7.1027, 5.6726 ] ,
  [ 8.1082, 4.2638 ] ]
6170000	-40.84621	0	-40.84621	[ [ 7.8006, 0.0000 ] ,
  [ 1.2068, 0.9033 ] ,
  [ 0.6868, 0.0000 ] ,
  [ 11.2027, 6.0864 ] ,
  [ 7.2069, 0.0000 ] ,
  [ 9.2984, 0.0000 ] ,
  [ 7.8746, 0.0000 ] ,
  [ 10.4660, 0.0000 ] ,
  [ 6.2394, 5.2196 ] ,
  [ 6.6932, 3.3659 ] ]
6180000	-53.22941	0	-53.22941	[ [ 20.0905, 0.0000 ] ,
  [ 3.0538, 1.2094 ] ,
  [ 0.5532, 0.0000 ] ,
  [ 8.9348, 3.7131 ] ,
  [ 9.7548, 0.0000 ] ,
  [ 17.1624, 0.0000 ] ,
  [ 11.0515, 0.0000 ] ,
  [ 15.5803, 0.0000 ] ,
  [ 8.1626, 5.8668 ] ,
  [ 7.2368, 3.8733 ] ]
6190000	-48.21379	0	-48.21379	[ [ 8.4302, 0.0000 ] ,
  [ 3.0638, 1.2166 ] ,
  [ 3.9688, 0.0000 ] ,
  [ 11.3678, 4.0447 ] ,
  [ 13.9186, 0.0000 ] ,
  [ 12.0907, 0.0000 ] ,
  [ 9.6229, 0.0000 ] ,
  [ 8.2977, 0.0000 ] ,
  [ 3.8859, 2.9121 ] ,
  [ 7.4627, 3.9548 ] ]
6200000	-40.09221	0	-40.09221	[ [ 7.3705, 0.0000 ] ,
  [ 3.0980, 0.5254 ] ,
  [ 0.8793, 0.0000 ] ,
  [ 11.3250, 5.7797 ] ,
  [ 10.8875, 0.0000 ] ,
  [ 9.1520, 0.0000 ] ,
  [ 7.2007, 0.0000 ] ,
  [ 9.1190, 0.0000 ] ,
  [ 6.1837, 3.6550 ] ,
  [ 6.9221, 4.2498 ] ]
6210000	-42.8628	0	-42.8628	[ [ 9.9586, 0.0000 ] ,
  [ 4.0240, 0.1145 ] ,
  [ 3.0646, 0.0000 ] ,
  [ 11.0778, 2.6947 ] ,
  [ 8.5138, 0.0000 ] ,
  [ 9.4117, 0.0000 ] ,
  [ 4.8207, 0.0000 ] ,
  [ 7.5144, 0.0000 ] ,
  [ 5.7957, 1.2339 ] ,
  [ 7.5814, 4.2919 ] ]
6220000	-45.33749	0	-45.33749	[ [ 7.7102, 0.0000 ] ,
  [ 8.4560, 0.4681 ] ,
  [ 6.9292, 0.0000 ] ,
  [ 8.8904, 6.4305 ] ,
  [ 9.1336, 0.0000 ] ,
  [ 8.9005, 0.0000 ] ,
  [ 6.9244, 0.0000 ] ,
  [ 11.0706, 0.0000 ] ,
  [ 6.8982, 5.0328 ] ,
  [ 8.1686, 2.8244 ] ]
6230000	-33.2521	0	-33.2521	[ [ 10.0437, 0.0000 ] ,
  [ 3.5729, 0.9956 ] ,
  [ 1.2972, 0.0000 ] ,
  [ 8.8352, 5.1572 ] ,
  [ 8.1331, 0.0000 ] ,
  [ 10.4155, 0.0000 ] ,
  [ 5.9951, 0.0000 ] ,
  [ 10.8934, 0.0000 ] ,
  [ 6.5282, 5.2426 ] ,
  [ 5.6979, 4.8285 ] ]
6240000	-38.87204	0	-38.87204	[ [ 9.6366, 0.0000 ] ,
  [ 4.5417, 2.5470 ] ,
  [ 7.3854, 0.0000 ] ,
  [ 11.2955, 4.2152 ] ,
  [ 7.3915, 0.0000 ] ,
  [ 7.3596, 0.0000 ] ,
  [ 6.2264, 0.0000 ] ,
  [ 9.4083, 0.0000 ] ,
  [ 5.5937, 4.0174 ] ,
  [ 4.6149, 4.4600 ] ]
6250000	-37.7254	0	-37.7254	[ [ 7.0727, 0.0000 ] ,
  [ 3.8429, 2.5063 ] ,
  [ 0.8521, 0.0000 ] ,
  [ 9.7513, 1.8824 ] ,
  [ 7.2996, 0.0000 ] ,
  [ 7.9839, 0.0000 ] ,
  [ 7.7984, 0.0000 ] ,
  [ 10.5768, 0.0000 ] ,
  [ 7.7865, 5.9538 ] ,
  [ 6.6150, 3.5106 ] ]
6260000	-36.47975	0	-36.47975	[ [ 8.5139, 0.0000 ] ,
  [ 3.1614, 0.9058 ] ,
  [ 1.2587, 0.0000 ] ,
  [ 7.9988, 4.9398 ] ,
  [ 7.3651, 0.0000 ] ,
  [ 10.0502, 0.0000 ] ,
  [ 5.8528, 0.0000 ] ,
  [ 9.0654, 0.0000 ] ,
  [ 6.8992, 6.2431 ] ,
  [ 7.4560, 6.1257 ] ]
6270000	-36.11489	0	-36.11489	[ [ 8.2671, 0.0000 ] ,
  [ 3.5609, 1.7217 ] ,
  [ 3.0726, 0.0000 ] ,
  [ 8.5693, 5.5377 ] ,
  [ 9.3292, 0.0000 ] ,
  [ 9.2027, 0.0000 ] ,
  [ 6.4802, 0.0000 ] ,
  [ 8.8784, 0.0000 ] ,
  [ 4.6837, 3.3389 ] ,
  [ 7.0927, 3.4255 ] ]
6280000	-39.91947	0	-39.91947	[ [ 8.5818, 0.0000 ] ,
  [ 3.3934, 0.8234 ] ,
  [ 4.5425, 0.0000 ] ,
  [ 8.5816, 5.4238 ] ,
  [ 8.9848, 0.0000 ] ,
  [ 9.0738, 0.0000 ] ,
  [ 4.0080, 0.0000 ] ,
  [ 10.1763, 0.0000 ] ,
  [ 8.3770, 3.6344 ] ,
  [ 6.8156, 4.1702 ] ]
6290000	-38.20324	0	-38.20324	[ [ 8.7565, 0.0000 ] ,
  [ 5.7989, 0.5829 ] ,
  [ 1.1747, 0.0000 ] ,
  [ 7.9387, 5.1163 ] ,
  [ 8.5999, 0.0000 ] ,
  [ 9.1615, 0.0000 ] ,
  [ 8.4673, 0.0000 ] ,
  [ 9.3426, 0.0000 ] ,
  [ 8.1340, 2.3570 ] ,
  [ 7.8471, 4.3277 ] ]
6300000	-33.09478	0	-33.09478	[ [ 8.8236, 0.0000 ] ,
  [ 3.9517, 1.1294 ] ,
  [ 2.8801, 0.0000 ] ,
  [ 7.6034, 6.1421 ] ,
  [ 9.3426, 0.0000 ] ,
  [ 9.2958, 0.0000 ] ,
  [ 4.3825, 0.0000 ] ,
  [ 7.3751, 0.0000 ] ,
  [ 4.3793, 3.4635 ] ,
  [ 5.4622, 4.3364 ] ]
6310000	-38.79055	0	-38.79055	[ [ 10.5316, 0.0000 ] ,
  [ 1.9289, 0.3659 ] ,
  [ 2.6068, 0.0000 ] ,
  [ 7.6318, 4.7374 ] ,
  [ 7.8578, 0.0000 ] ,
  [ 8.4538, 0.0000 ] ,
  [ 7.2492, 0.0000 ] ,
  [ 10.0385, 0.0000 ] ,
  [ 4.2964, 3.8372 ] ,
  [ 7.5740, 4.1627 ] ]
6320000	-35.45491	0	-35.45491	[ [ 9.8274, 0.0000 ] ,
  [ 4.6072, 0.0436 ] ,
  [ 5.2870, 0.0000 ] ,
  [ 7.9652, 2.8455 ] ,
  [ 7.4679, 0.0000 ] ,
  [ 9.1668, 0.0000 ] ,
  [ 5.1873, 0.0000 ] ,
  [ 8.0513, 0.0000 ] ,
  [ 6.4652, 4.5736 ] ,
  [ 7.0139, 5.5440 ] ]
6330000	-40.30941	0	-40.30941	[ [ 11.2246, 0.0000 ] ,
  [ 1.5873, 1.2420 ] ,
  [ 2.0984, 0.0000 ] ,
  [ 9.5949, 4.0014 ] ,
  [ 10.2656, 0.0000 ] ,
  [ 10.1338, 0.0000 ] ,
  [ 4.0238, 0.0000 ] ,
  [ 9.1103, 0.0000 ] ,
  [ 8.9407, 4.6815 ] ,
  [ 7.5425, 3.6817 ] ]
6340000	-39.383	0	-39.383	[ [ 10.3182, 0.0000 ] ,
  [ 3.8630, 1.8692 ] ,
  [ 3.7250, 0.0000 ] ,
  [ 11.2311, 5.5343 ] ,
  [ 10.7376, 0.0000 ] ,
  [ 9.6826, 0.0000 ] ,
  [ 4.0814, 0.0000 ] ,
  [ 9.0586, 0.0000 ] ,
  [ 5.0344, 3.5080 ] ,
  [ 9.8834, 4.8345 ] ]
6350000	-40.75823	0	-40.75823	[ [ 9.8152, 0.0000 ] ,
  [ 4.2210, 2.2988 ] ,
  [ 1.5196, 0.0000 ] ,
  [ 8.7737, 3.3855 ] ,
  [ 9.7416, 0.0000 ] ,
  [ 7.3034, 0.0000 ] ,
  [ 6.8765, 0.0000 ] ,
  [ 10.2648, 0.0000 ] ,
  [ 4.8426, 0.9566 ] ,
  [ 6.1840, 3.3858 ] ]
6360000	-36.01609	0	-36.01609	[ [ 7.1240, 0.0000 ] ,
  [ 7.1557, 2.1188 ] ,
  [ 1.6650, 0.0000 ] ,
  [ 7.4759, 3.4993 ] ,
  [ 8.1226, 0.0000 ] ,
  [ 12.0210, 0.0000 ] ,
  [ 4.6587, 0.0000 ] ,
  [ 8.8588, 0.0000 ] ,
  [ 7.2916, 1.6228 ] ,
  [ 5.9025, 3.3978 ] ]
6370000	-35.09481	0	-35.09481	[ [ 7.3532, 0.0000 ] ,
  [ 2.9393, 1.4059 ] ,
  [ 2.6211, 0.0000 ] ,
  [ 8.1769, 2.5549 ] ,
  [ 7.2114, 0.0000 ] ,
  [ 11.0537, 0.0000 ] ,
  [ 6.5880, 0.0000 ] ,
  [ 11.1380, 0.0000 ] ,
  [ 7.4010, 3.7041 ] ,
  [ 9.3757, 4.6933 ] ]
6380000	-34.41829	0	-34.41829	[ [ 9.3841, 0.0000 ] ,
  [ 1.1575, 1.1324 ] ,
  [ 0.9969, 0.0000 ] ,
  [ 11.5967, 2.8557 ] ,
  [ 8.3713, 0.0000 ] ,
  [ 9.9940, 0.0000 ] ,
  [ 4.9773, 0.0000 ] ,
  [ 7.4606, 0.0000 ] ,
  [ 4.7508, 3.8180 ] ,
  [ 3.6559, 3.3185 ] ]
6390000	-37.09074	0	-37.09074	[ [ 7.4520, 0.0000 ] ,
  [ 2.3440, 0.9554 ] ,
  [ 5.3103, 0.0000 ] ,
  [ 9.2362, 3.4160 ] ,
  [ 9.4564, 0.0000 ] ,
  [ 8.8081, 0.0000 ] ,
  [ 5.0959, 0.0000 ] ,
  [ 9.7288, 0.0000 ] ,
  [ 5.2319, 3.4636 ] ,
  [ 4.3490, 3.5446 ] ]
6400000	-31.41131	0	-31.41131	[ [ 7.4252, 0.0000 ] ,
  [ 2.2667, 1.2849 ] ,
  [ 2.1258, 0.0000 ] ,
  [ 7.9806, 6.5801 ] ,
  [ 7.7580, 0.0000 ] ,
  [ 10.4231, 0.0000 ] ,
  [ 6.8329, 0.0000 ] ,
  [ 10.4336, 0.0000 ] ,
  [ 7.1969, 5.0522 ] ,
  [ 7.2583, 4.6001 ] ]
6410000	-38.40934	0	-38.40934	[ [ 12.9988, 0.0000 ] ,
  [ 2.9614, 2.7312 ] ,
  [ 2.7958, 0.0000 ] ,
  [ 10.7065, 5.1628 ] ,
  [ 8.2577, 0.0000 ] ,
  [ 11.2572, 0.0000 ] ,
  [ 7.3342, 0.0000 ] ,
  [ 11.3211, 0.0000 ] ,
  [ 6.9031, 5.9459 ] ,
  [ 7.2107, 3.5087 ] ]
6420000	-37.92598	0	-37.92598	[ [ 10.0361, 0.0000 ] ,
  [ 4.1476, 0.2190 ] ,
  [ 2.4166, 0.0000 ] ,
  [ 8.6283, 0.2583 ] ,
  [ 8.2278, 0.0000 ] ,
  [ 8.4149, 0.0000 ] ,
  [ 4.0591, 0.0000 ] ,
  [ 7.5575, 0.0000 ] ,
  [ 5.6832, 2.6767 ] ,
  [ 8.0511, 1.1625 ] ]
6430000	-36.8333	0	-36.8333	[ [ 9.6788, 0.0000 ] ,
  [ 2.2434, 1.2867 ] ,
  [ 0.9826, 0.0000 ] ,
  [ 7.6071, 3.3287 ] ,
  [ 10.2312, 0.0000 ] ,
  [ 8.9977, 0.0000 ] ,
  [ 5.0443, 0.0000 ] ,
  [ 8.8900, 0.0000 ] ,
  [ 7.3833, 3.5178 ] ,
  [ 7.6470, 3.2488 ] ]
6440000	-38.47146	0	-38.47146	[ [ 10.1940, 0.0000 ] ,
  [ 4.4061, 2.5124 ] ,
  [ 3.9040, 0.0000 ] ,
  [ 11.3895, 2.8227 ] ,
  [ 8.2030, 0.0000 ] ,
  [ 8.1619, 0.0000 ] ,
  [ 6.5343, 0.0000 ] ,
  [ 9.1782, 0.0000 ] ,
  [ 6.0442, 3.3506 ] ,
  [ 6.7600, 5.6875 ] ]
6450000	-36.76229	0	-36.76229	[ [ 8.2971, 0.0000 ] ,
  [ 3.3595, 1.5062 ] ,
  [ 2.3564, 0.0000 ] ,
  [ 8.7320, 3.2483 ] ,
  [ 8.6682, 0.0000 ] ,
  [ 8.4590, 0.0000 ] ,
  [ 6.2649, 0.0000 ] ,
  [ 8.2994, 0.0000 ] ,
  [ 6.8567, 4.3849 ] ,
  [ 6.8315, 4.0062 ] ]
6460000	-35.7288	0	-35.7288	[ [ 10.7969, 0.0000 ] ,
  [ 2.9192, 0.6491 ] ,
  [ 0.6478, 0.0000 ] ,
  [ 9.1795, 3.9032 ] ,
  [ 8.1863, 0.0000 ] ,
  [ 7.8911, 0.0000 ] ,
  [ 3.8854, 0.0000 ] ,
  [ 9.8543, 0.0000 ] ,
  [ 5.8076, 4.4814 ] ,
  [ 7.1406, 3.4706 ] ]
6470000	-47.67009	0	-47.67009	[ [ 15.0270, 0.0000 ] ,
  [ 3.6573, 2.3667 ] ,
  [ 4.7080, 0.0000 ] ,
  [ 11.8047, 2.9138 ] ,
  [ 8.2463, 0.0000 ] ,
  [ 9.7213, 0.0000 ] ,
  [ 6.6394, 0.0000 ] ,
  [ 10.6596, 0.0000 ] ,
  [ 4.8350, 3.0388 ] ,
  [ 7.6187, 5.6867 ] ]
6480000	-41.05416	0	-41.05416	[ [ 7.7400, 0.0000 ] ,
  [ 5.1425, 0.5991 ] ,
  [ 1.3691, 0.0000 ] ,
  [ 9.3604, 3.8406 ] ,
  [ 9.5011, 0.0000 ] ,
  [ 10.4487, 0.0000 ] ,
  [ 7.5319, 0.0000 ] ,
  [ 10.3869, 0.0000 ] ,
  [ 7.7399, 3.3495 ] ,
  [ 5.6785, 4.1540 ] ]
6490000	-34.91123	0	-34.91123	[ [ 7.9337, 0.0000 ] ,
  [ 3.5793, 1.9921 ] ,
  [ 5.4286, 0.0000 ] ,
  [ 8.4478, 3.3864 ] ,
  [ 8.1142, 0.0000 ] ,
  [ 7.8870, 0.0000 ] ,
  [ 5.9458, 0.0000 ] ,
  [ 12.5874, 0.0000 ] ,
  [ 8.1109, 5.7007 ] ,
  [ 4.6156, 3.0828 ] ]
6500000	-45.18085	0	-45.18085	[ [ 11.7272, 0.0000 ] ,
  [ 10.7686, 1.9500 ] ,
  [ 2.5978, 0.0000 ] ,
  [ 8.3101, 4.6109 ] ,
  [ 8.4787, 0.0000 ] ,
  [ 10.6674, 0.0000 ] ,
  [ 5.3422, 0.0000 ] ,
  [ 10.6253, 0.0000 ] ,
  [ 5.2351, 3.8371 ] ,
  [ 8.3462, 4.1076 ] ]
6510000	-41.74998	0	-41.74998	[ [ 10.2772, 0.0000 ] ,
  [ 2.4271, 1.5310 ] ,
  [ 1.8105, 0.0000 ] ,
  [ 9.5537, 4.8836 ] ,
  [ 10.8207, 0.0000 ] ,
  [ 10.0074, 0.0000 ] ,
  [ 6.0424, 0.0000 ] ,
  [ 7.6968, 0.0000 ] ,
  [ 7.3401, 4.3831 ] ,
  [ 11.9383, 5.1460 ] ]
6520000	-31.47239	0	-31.47239	[ [ 8.2722, 0.0000 ] ,
  [ 1.3008, 0.1587 ] ,
  [ 0.9701, 0.0000 ] ,
  [ 8.1258, 4.0320 ] ,
  [ 8.8210, 0.0000 ] ,
  [ 9.2650, 0.0000 ] ,
  [ 5.5074, 0.0000 ] ,
  [ 10.1857, 0.0000 ] ,
  [ 7.9165, 6.0937 ] ,
  [ 7.2620, 4.2313 ] ]
6530000	-36.38177	0	-36.38177	[ [ 8.5317, 0.0000 ] ,
  [ 2.5900, 0.0099 ] ,
  [ 3.4119, 0.0000 ] ,
  [ 8.0545, 1.9159 ] ,
