Iteration	Posterior	Likelihood	Prior	bd
0	-114.9789	0	-114.9789	[ [ 18.9860, 0.0000 ] ,
  [ 8.6183, 3.6760 ] ,
  [ 6.1529, 0.7205 ] ,
  [ 9.1129, 0.0000 ] ,
  [ 11.0827, 0.0000 ] ,
  [ 8.2126, 0.0000 ] ,
  [ 6.9132, 0.0000 ] ,
  [ 3.1441, 0.0000 ] ,
  [ 1.1686, 0.0000 ] ]
15940000	-36.98172	0	-36.98172	[ [ 8.6716, 0.0000 ] ,
  [ 7.7123, 6.6594 ] ,
  [ 4.0137, 0.5215 ] ,
  [ 4.7032, 0.0000 ] ,
  [ 8.8988, 5.3314 ] ,
  [ 6.5193, 4.5765 ] ,
  [ 8.4879, 0.0000 ] ,
  [ 6.0772, 0.0000 ] ,
  [ 6.7103, 0.0000 ] ,
  [ 5.6203, 0.0000 ] ,
  [ 3.6381, 0.0000 ] ,
  [ 5.0227, 0.0000 ] ]
15950000	-38.03258	0	-38.03258	[ [ 8.3736, 0.0000 ] ,
  [ 7.2143, 4.0408 ] ,
  [ 5.9721, 0.3549 ] ,
  [ 4.6748, 0.0000 ] ,
  [ 7.8625, 3.1788 ] ,
  [ 6.7196, 3.3305 ] ,
  [ 8.3751, 0.0000 ] ,
  [ 5.8396, 0.0000 ] ,
  [ 4.2460, 0.0000 ] ,
  [ 4.7563, 0.0000 ] ,
  [ 2.5888, 0.0000 ] ,
  [ 1.9590, 0.0000 ] ]
15960000	-43.06788	0	-43.06788	[ [ 8.4819, 0.0000 ] ,
  [ 6.9783, 4.7382 ] ,
  [ 3.6242, 1.6490 ] ,
  [ 4.2162, 0.0000 ] ,
  [ 9.3652, 4.9504 ] ,
  [ 8.3847, 2.0882 ] ,
  [ 10.8031, 0.0000 ] ,
  [ 5.4780, 0.0000 ] ,
  [ 6.6687, 0.0000 ] ,
  [ 6.4505, 0.0000 ] ,
  [ 2.6919, 0.0000 ] ,
  [ 3.2074, 0.0000 ] ]
15970000	-47.14855	0	-47.14855	[ [ 10.6557, 0.0000 ] ,
  [ 5.4644, 3.0420 ] ,
  [ 10.1269, 2.1648 ] ,
  [ 4.6350, 0.0000 ] ,
  [ 8.9694, 5.5509 ] ,
  [ 6.8274, 4.8981 ] ,
  [ 8.6320, 0.0000 ] ,
  [ 3.6582, 0.0000 ] ,
  [ 5.9219, 0.0000 ] ,
  [ 6.5240, 0.0000 ] ,
  [ 3.9004, 0.0000 ] ,
  [ 5.3027, 0.0000 ] ]
15980000	-32.3654	0	-32.3654	[ [ 7.4411, 0.0000 ] ,
  [ 4.2216, 3.0577 ] ,
  [ 4.0111, 2.0191 ] ,
  [ 7.0962, 0.0000 ] ,
  [ 7.0753, 4.7148 ] ,
  [ 4.6087, 3.7370 ] ,
  [ 7.4756, 0.0000 ] ,
  [ 6.8194, 0.0000 ] ,
  [ 3.8314, 0.0000 ] ,
  [ 4.3774, 0.0000 ] ,
  [ 3.7592, 0.0000 ] ,
  [ 3.4812, 0.0000 ] ]
15990000	-47.70231	0	-47.70231	[ [ 7.5459, 0.0000 ] ,
  [ 7.2443, 3.5236 ] ,
  [ 6.9409, 2.2317 ] ,
  [ 6.3929, 0.0000 ] ,
  [ 10.6377, 5.8101 ] ,
  [ 7.0368, 4.5838 ] ,
  [ 9.8437, 0.0000 ] ,
  [ 6.9520, 0.0000 ] ,
  [ 4.5157, 0.0000 ] ,
  [ 5.8121, 0.0000 ] ,
  [ 4.1282, 0.0000 ] ,
  [ 3.2307, 0.0000 ] ]
16000000	-44.36213	0	-44.36213	[ [ 8.9828, 0.0000 ] ,
  [ 4.2538, 3.2786 ] ,
  [ 7.1617, 0.3988 ] ,
  [ 6.4559, 0.0000 ] ,
  [ 9.3603, 3.2753 ] ,
  [ 9.5929, 5.3115 ] ,
  [ 7.1520, 0.0000 ] ,
  [ 4.5244, 0.0000 ] ,
  [ 8.0758, 0.0000 ] ,
  [ 6.6975, 0.0000 ] ,
  [ 3.9491, 0.0000 ] ,
  [ 1.7022, 0.0000 ] ]
16010000	-48.07395	0	-48.07395	[ [ 8.7163, 0.0000 ] ,
  [ 4.5038, 0.8781 ] ,
  [ 6.9606, 1.4430 ] ,
  [ 6.5733, 0.0000 ] ,
  [ 7.4103, 3.9126 ] ,
  [ 8.7024, 4.1741 ] ,
  [ 8.1216, 0.0000 ] ,
  [ 7.0524, 0.0000 ] ,
  [ 6.9328, 0.0000 ] ,
  [ 3.6493, 0.0000 ] ,
  [ 2.2647, 0.0000 ] ,
  [ 1.5556, 0.0000 ] ]
16020000	-46.56509	0	-46.56509	[ [ 9.1900, 0.0000 ] ,
  [ 4.6510, 3.8680 ] ,
  [ 10.1472, 1.7052 ] ,
  [ 7.1311, 0.0000 ] ,
  [ 7.9353, 3.9275 ] ,
  [ 4.6412, 3.7436 ] ,
  [ 9.6761, 0.0000 ] ,
  [ 5.7216, 0.0000 ] ,
  [ 4.8486, 0.0000 ] ,
  [ 5.2063, 0.0000 ] ,
  [ 10.3580, 0.0000 ] ,
  [ 3.5163, 0.0000 ] ]
16030000	-42.95335	0	-42.95335	[ [ 10.6897, 0.0000 ] ,
  [ 7.1887, 4.0961 ] ,
  [ 8.5478, 0.4540 ] ,
  [ 7.0420, 0.0000 ] ,
  [ 7.2804, 5.0166 ] ,
  [ 5.8509, 3.3462 ] ,
  [ 8.8138, 0.0000 ] ,
  [ 7.0506, 0.0000 ] ,
  [ 7.3903, 0.0000 ] ,
  [ 6.6051, 0.0000 ] ,
  [ 0.5953, 0.0000 ] ,
  [ 3.5000, 0.0000 ] ]
16040000	-42.13161	0	-42.13161	[ [ 10.0809, 0.0000 ] ,
  [ 6.1760, 2.7425 ] ,
  [ 4.1082, 0.4360 ] ,
  [ 5.6508, 0.0000 ] ,
  [ 8.4931, 3.4816 ] ,
  [ 7.2396, 5.0302 ] ,
  [ 9.7599, 0.0000 ] ,
  [ 6.6996, 0.0000 ] ,
  [ 5.0865, 0.0000 ] ,
  [ 4.9172, 0.0000 ] ,
  [ 2.0147, 0.0000 ] ,
  [ 0.5123, 0.0000 ] ]
16050000	-43.76275	0	-43.76275	[ [ 8.5877, 0.0000 ] ,
  [ 7.5411, 3.5123 ] ,
  [ 3.9131, 2.0850 ] ,
  [ 3.8021, 0.0000 ] ,
  [ 8.3916, 6.3537 ] ,
  [ 7.2827, 4.7189 ] ,
  [ 8.6060, 0.0000 ] ,
  [ 7.3825, 0.0000 ] ,
  [ 4.0998, 0.0000 ] ,
  [ 5.0139, 0.0000 ] ,
  [ 3.2197, 0.0000 ] ,
  [ 4.2739, 0.0000 ] ]
16060000	-40.68915	0	-40.68915	[ [ 9.9323, 0.0000 ] ,
  [ 6.0120, 2.9809 ] ,
  [ 6.2256, 1.0081 ] ,
  [ 7.5948, 0.0000 ] ,
  [ 10.4004, 4.2246 ] ,
  [ 5.9244, 3.6882 ] ,
  [ 10.5554, 0.0000 ] ,
  [ 6.6231, 0.0000 ] ,
  [ 4.7765, 0.0000 ] ,
  [ 3.9407, 0.0000 ] ,
  [ 1.5046, 0.0000 ] ,
  [ 2.1607, 0.0000 ] ]
16070000	-47.06213	0	-47.06213	[ [ 7.6686, 0.0000 ] ,
  [ 5.2941, 3.9550 ] ,
  [ 5.9121, 1.2404 ] ,
  [ 4.5303, 0.0000 ] ,
  [ 9.8915, 3.6161 ] ,
  [ 4.2163, 3.3912 ] ,
  [ 9.2719, 0.0000 ] ,
  [ 6.9327, 0.0000 ] ,
  [ 5.7799, 0.0000 ] ,
  [ 7.3462, 0.0000 ] ,
  [ 1.0474, 0.0000 ] ,
  [ 3.0978, 0.0000 ] ]
16080000	-41.28182	0	-41.28182	[ [ 7.2942, 0.0000 ] ,
  [ 7.3705, 4.3142 ] ,
  [ 5.1983, 1.0837 ] ,
  [ 4.2913, 0.0000 ] ,
  [ 9.2320, 4.1697 ] ,
  [ 7.0686, 4.0733 ] ,
  [ 8.5623, 0.0000 ] ,
  [ 5.8093, 0.0000 ] ,
  [ 8.3780, 0.0000 ] ,
  [ 6.8205, 0.0000 ] ,
  [ 1.6292, 0.0000 ] ,
  [ 2.5627, 0.0000 ] ]
16090000	-44.67898	0	-44.67898	[ [ 10.0761, 0.0000 ] ,
  [ 5.7344, 3.5394 ] ,
  [ 6.9480, 1.6506 ] ,
  [ 7.8139, 0.0000 ] ,
  [ 7.6257, 3.9910 ] ,
  [ 4.3718, 3.4245 ] ,
  [ 8.3191, 0.0000 ] ,
  [ 5.2162, 0.0000 ] ,
  [ 5.0100, 0.0000 ] ,
  [ 5.6592, 0.0000 ] ,
  [ 1.2276, 0.0000 ] ,
  [ 2.1451, 0.0000 ] ]
16100000	-52.41704	0	-52.41704	[ [ 7.8259, 0.0000 ] ,
  [ 6.9244, 3.3922 ] ,
  [ 5.4157, 3.3667 ] ,
  [ 5.8049, 0.0000 ] ,
  [ 8.3904, 4.2323 ] ,
  [ 8.3131, 3.7503 ] ,
  [ 7.8609, 0.0000 ] ,
  [ 7.3981, 0.0000 ] ,
  [ 5.1581, 0.0000 ] ,
  [ 6.2764, 0.0000 ] ,
  [ 2.5573, 0.0000 ] ,
  [ 7.2405, 0.0000 ] ]
16110000	-49.36848	0	-49.36848	[ [ 9.0273, 0.0000 ] ,
  [ 7.1822, 5.2767 ] ,
  [ 7.7608, 3.3030 ] ,
  [ 6.3208, 0.0000 ] ,
  [ 8.2355, 4.4945 ] ,
  [ 7.8265, 3.9869 ] ,
  [ 8.5893, 0.0000 ] ,
  [ 6.8605, 0.0000 ] ,
  [ 6.8460, 0.0000 ] ,
  [ 4.2506, 0.0000 ] ,
  [ 4.3853, 0.0000 ] ,
  [ 1.2061, 0.0000 ] ]
16120000	-41.08258	0	-41.08258	[ [ 9.2650, 0.0000 ] ,
  [ 5.6832, 4.5226 ] ,
  [ 6.2867, 0.2199 ] ,
  [ 5.6633, 0.0000 ] ,
  [ 11.3384, 3.5468 ] ,
  [ 7.8241, 2.8020 ] ,
  [ 10.0838, 0.0000 ] ,
  [ 5.4424, 0.0000 ] ,
  [ 6.7011, 0.0000 ] ,
  [ 4.5521, 0.0000 ] ,
  [ 1.1330, 0.0000 ] ,
  [ 1.0791, 0.0000 ] ]
16130000	-43.58102	0	-43.58102	[ [ 9.9309, 0.0000 ] ,
  [ 4.4459, 3.9729 ] ,
  [ 6.7967, 0.4598 ] ,
  [ 8.1366, 0.0000 ] ,
  [ 9.0475, 4.6086 ] ,
  [ 6.8514, 5.6597 ] ,
  [ 10.2878, 0.0000 ] ,
  [ 5.7426, 0.0000 ] ,
  [ 4.4927, 0.0000 ] ,
  [ 6.9063, 0.0000 ] ,
  [ 1.8403, 0.0000 ] ,
  [ 1.6024, 0.0000 ] ]
16140000	-55.47677	0	-55.47677	[ [ 8.3017, 0.0000 ] ,
  [ 4.3781, 3.6735 ] ,
  [ 10.4983, 0.7813 ] ,
  [ 8.4663, 0.0000 ] ,
  [ 9.5940, 5.6195 ] ,
  [ 7.4174, 4.7336 ] ,
  [ 7.8453, 0.0000 ] ,
  [ 10.1178, 0.0000 ] ,
  [ 5.1370, 0.0000 ] ,
  [ 7.5182, 0.0000 ] ,
  [ 2.9023, 0.0000 ] ,
  [ 6.7853, 0.0000 ] ]
16150000	-43.12685	0	-43.12685	[ [ 10.1821, 0.0000 ] ,
  [ 7.0909, 5.4989 ] ,
  [ 4.7137, 2.8037 ] ,
  [ 7.6950, 0.0000 ] ,
  [ 7.5868, 3.4247 ] ,
  [ 7.6017, 5.8452 ] ,
  [ 7.9054, 0.0000 ] ,
  [ 9.7790, 0.0000 ] ,
  [ 9.1893, 0.0000 ] ,
  [ 5.3769, 0.0000 ] ,
  [ 2.3578, 0.0000 ] ,
  [ 2.6582, 0.0000 ] ]
16160000	-43.8168	0	-43.8168	[ [ 7.3163, 0.0000 ] ,
  [ 4.5955, 4.3055 ] ,
  [ 7.7141, 1.9918 ] ,
  [ 6.4246, 0.0000 ] ,
  [ 11.6535, 5.5175 ] ,
  [ 6.5596, 5.0299 ] ,
  [ 8.3944, 0.0000 ] ,
  [ 6.9224, 0.0000 ] ,
  [ 8.8098, 0.0000 ] ,
  [ 7.4202, 0.0000 ] ,
  [ 1.3947, 0.0000 ] ,
  [ 0.8946, 0.0000 ] ]
16170000	-36.43932	0	-36.43932	[ [ 8.4276, 0.0000 ] ,
  [ 7.4049, 4.6444 ] ,
  [ 6.4852, 1.6540 ] ,
  [ 5.1501, 0.0000 ] ,
  [ 7.3318, 3.9174 ] ,
  [ 6.6775, 1.3465 ] ,
  [ 7.9206, 0.0000 ] ,
  [ 5.0846, 0.0000 ] ,
  [ 5.2082, 0.0000 ] ,
  [ 4.6764, 0.0000 ] ,
  [ 1.0531, 0.0000 ] ,
  [ 1.4095, 0.0000 ] ]
16180000	-40.69601	0	-40.69601	[ [ 10.6077, 0.0000 ] ,
  [ 7.6097, 5.2704 ] ,
  [ 4.8086, 2.4307 ] ,
  [ 3.8995, 0.0000 ] ,
  [ 8.2665, 6.3223 ] ,
  [ 3.6711, 3.2341 ] ,
  [ 11.3446, 0.0000 ] ,
  [ 7.0048, 0.0000 ] ,
  [ 3.5519, 0.0000 ] ,
  [ 3.5546, 0.0000 ] ,
  [ 3.6404, 0.0000 ] ,
  [ 3.7013, 0.0000 ] ]
16190000	-36.20932	0	-36.20932	[ [ 8.7930, 0.0000 ] ,
  [ 5.8443, 4.8136 ] ,
  [ 4.7874, 0.4735 ] ,
  [ 6.6426, 0.0000 ] ,
  [ 8.3347, 4.6395 ] ,
  [ 5.2374, 3.2107 ] ,
  [ 8.6283, 0.0000 ] ,
  [ 5.2860, 0.0000 ] ,
  [ 4.0775, 0.0000 ] ,
  [ 3.9886, 0.0000 ] ,
  [ 3.3888, 0.0000 ] ,
  [ 2.4325, 0.0000 ] ]
16200000	-44.30086	0	-44.30086	[ [ 7.8696, 0.0000 ] ,
  [ 7.9385, 6.3352 ] ,
  [ 5.8378, 2.2922 ] ,
  [ 6.5014, 0.0000 ] ,
  [ 7.3780, 3.0258 ] ,
  [ 7.2471, 4.9121 ] ,
  [ 7.6779, 0.0000 ] ,
  [ 5.1546, 0.0000 ] ,
  [ 5.5661, 0.0000 ] ,
  [ 10.3436, 0.0000 ] ,
  [ 3.4382, 0.0000 ] ,
  [ 2.8577, 0.0000 ] ]
16210000	-33.46383	0	-33.46383	[ [ 8.5902, 0.0000 ] ,
  [ 5.0870, 2.5249 ] ,
  [ 4.6324, 1.4153 ] ,
  [ 4.5954, 0.0000 ] ,
  [ 7.7340, 4.5547 ] ,
  [ 5.7256, 3.8235 ] ,
  [ 7.6824, 0.0000 ] ,
  [ 6.7113, 0.0000 ] ,
  [ 4.6354, 0.0000 ] ,
  [ 5.9133, 0.0000 ] ,
  [ 2.2946, 0.0000 ] ,
  [ 1.8202, 0.0000 ] ]
16220000	-43.79449	0	-43.79449	[ [ 8.8366, 0.0000 ] ,
  [ 5.7218, 3.8321 ] ,
  [ 5.5056, 1.8651 ] ,
  [ 5.9046, 0.0000 ] ,
  [ 9.6563, 4.2013 ] ,
  [ 5.7440, 4.2864 ] ,
  [ 9.4385, 0.0000 ] ,
  [ 5.4512, 0.0000 ] ,
  [ 5.7710, 0.0000 ] ,
  [ 4.3257, 0.0000 ] ,
  [ 4.4045, 0.0000 ] ,
  [ 5.2902, 0.0000 ] ]
16230000	-44.42733	0	-44.42733	[ [ 9.3827, 0.0000 ] ,
  [ 5.0387, 1.7313 ] ,
  [ 4.8910, 2.4116 ] ,
  [ 7.7671, 0.0000 ] ,
  [ 7.9437, 3.6087 ] ,
  [ 6.8154, 4.7350 ] ,
  [ 9.7632, 0.0000 ] ,
  [ 3.9909, 0.0000 ] ,
  [ 5.9224, 0.0000 ] ,
  [ 3.7306, 0.0000 ] ,
  [ 2.0550, 0.0000 ] ,
  [ 5.3287, 0.0000 ] ]
16240000	-44.42892	0	-44.42892	[ [ 9.7640, 0.0000 ] ,
  [ 6.6329, 4.2330 ] ,
  [ 4.3472, 0.6845 ] ,
  [ 5.1894, 0.0000 ] ,
  [ 11.1569, 5.1732 ] ,
  [ 5.2199, 2.1812 ] ,
  [ 7.8238, 0.0000 ] ,
  [ 8.1493, 0.0000 ] ,
  [ 6.0721, 0.0000 ] ,
  [ 5.1703, 0.0000 ] ,
  [ 3.4900, 0.0000 ] ,
  [ 2.7307, 0.0000 ] ]
16250000	-47.79458	0	-47.79458	[ [ 7.2970, 0.0000 ] ,
  [ 7.6588, 5.2588 ] ,
  [ 5.1581, 0.8593 ] ,
  [ 4.6856, 0.0000 ] ,
  [ 9.1700, 1.9103 ] ,
  [ 7.1432, 2.9651 ] ,
  [ 10.0330, 0.0000 ] ,
  [ 6.6558, 0.0000 ] ,
  [ 7.0118, 0.0000 ] ,
  [ 7.8250, 0.0000 ] ,
  [ 3.7777, 0.0000 ] ,
  [ 8.3919, 0.0000 ] ]
16260000	-53.08453	0	-53.08453	[ [ 7.3966, 0.0000 ] ,
  [ 6.6904, 2.5844 ] ,
  [ 7.6059, 2.6841 ] ,
  [ 7.1233, 0.0000 ] ,
  [ 8.3956, 2.4401 ] ,
  [ 5.6360, 0.7931 ] ,
  [ 9.1910, 0.0000 ] ,
  [ 4.5412, 0.0000 ] ,
  [ 6.7237, 0.0000 ] ,
  [ 6.1251, 0.0000 ] ,
  [ 1.9211, 0.0000 ] ,
  [ 3.1668, 0.0000 ] ]
16270000	-48.29016	0	-48.29016	[ [ 9.0789, 0.0000 ] ,
  [ 5.6837, 5.4038 ] ,
  [ 5.7129, 2.3911 ] ,
  [ 6.5743, 0.0000 ] ,
  [ 9.6211, 1.7857 ] ,
  [ 6.8188, 4.4869 ] ,
  [ 10.1162, 0.0000 ] ,
  [ 4.4635, 0.0000 ] ,
  [ 6.6761, 0.0000 ] ,
  [ 6.6703, 0.0000 ] ,
  [ 3.9215, 0.0000 ] ,
  [ 3.9031, 0.0000 ] ]
16280000	-47.41266	0	-47.41266	[ [ 10.9838, 0.0000 ] ,
  [ 6.9246, 6.0024 ] ,
  [ 5.7807, 2.0059 ] ,
  [ 8.2145, 0.0000 ] ,
  [ 8.6621, 4.9478 ] ,
  [ 9.5865, 4.4808 ] ,
  [ 12.6083, 0.0000 ] ,
  [ 8.7188, 0.0000 ] ,
  [ 3.5080, 0.0000 ] ,
  [ 5.8929, 0.0000 ] ,
  [ 5.5645, 0.0000 ] ,
  [ 0.5784, 0.0000 ] ]
16290000	-39.01737	0	-39.01737	[ [ 7.7737, 0.0000 ] ,
  [ 4.1571, 2.5554 ] ,
  [ 3.9732, 1.1814 ] ,
  [ 5.6894, 0.0000 ] ,
  [ 7.6576, 3.3218 ] ,
  [ 6.1181, 2.4288 ] ,
  [ 9.5975, 0.0000 ] ,
  [ 5.3765, 0.0000 ] ,
  [ 6.0191, 0.0000 ] ,
  [ 4.7302, 0.0000 ] ,
  [ 3.0357, 0.0000 ] ,
  [ 1.7208, 0.0000 ] ]
16300000	-40.63571	0	-40.63571	[ [ 8.3447, 0.0000 ] ,
  [ 5.8048, 5.7243 ] ,
  [ 6.9389, 2.9100 ] ,
  [ 6.9875, 0.0000 ] ,
  [ 8.1511, 4.5356 ] ,
  [ 6.9767, 5.7614 ] ,
  [ 8.6249, 0.0000 ] ,
  [ 6.8882, 0.0000 ] ,
  [ 7.1235, 0.0000 ] ,
  [ 6.1166, 0.0000 ] ,
  [ 2.7602, 0.0000 ] ,
  [ 2.3559, 0.0000 ] ]
16310000	-52.64763	0	-52.64763	[ [ 10.2936, 0.0000 ] ,
  [ 7.9296, 3.1926 ] ,
  [ 7.2438, 0.6351 ] ,
  [ 5.9379, 0.0000 ] ,
  [ 8.1739, 5.9712 ] ,
  [ 6.4041, 2.8902 ] ,
  [ 11.6384, 0.0000 ] ,
  [ 6.7818, 0.0000 ] ,
  [ 7.6265, 0.0000 ] ,
  [ 7.3894, 0.0000 ] ,
  [ 1.6958, 0.0000 ] ,
  [ 6.0459, 0.0000 ] ]
16320000	-40.79345	0	-40.79345	[ [ 10.1041, 0.0000 ] ,
  [ 6.7822, 3.8332 ] ,
  [ 6.0988, 1.7035 ] ,
  [ 3.7813, 0.0000 ] ,
  [ 10.1545, 5.8725 ] ,
  [ 5.9305, 4.4665 ] ,
  [ 9.6626, 0.0000 ] ,
  [ 6.5997, 0.0000 ] ,
  [ 6.0259, 0.0000 ] ,
  [ 3.7389, 0.0000 ] ,
  [ 0.6901, 0.0000 ] ,
  [ 3.5897, 0.0000 ] ]
16330000	-36.06137	0	-36.06137	[ [ 8.1417, 0.0000 ] ,
  [ 6.5552, 3.9410 ] ,
  [ 5.9071, 0.8147 ] ,
  [ 6.1364, 0.0000 ] ,
  [ 7.4787, 4.1576 ] ,
  [ 6.4995, 4.8787 ] ,
  [ 8.5696, 0.0000 ] ,
  [ 4.9371, 0.0000 ] ,
  [ 5.1496, 0.0000 ] ,
  [ 6.1195, 0.0000 ] ,
  [ 1.6690, 0.0000 ] ,
  [ 2.0314, 0.0000 ] ]
16340000	-40.98746	0	-40.98746	[ [ 9.4523, 0.0000 ] ,
  [ 4.2797, 3.1855 ] ,
  [ 5.2728, 0.4959 ] ,
  [ 3.9084, 0.0000 ] ,
  [ 9.2277, 4.6533 ] ,
  [ 4.8708, 1.2226 ] ,
  [ 7.7031, 0.0000 ] ,
  [ 5.4522, 0.0000 ] ,
  [ 7.9993, 0.0000 ] ,
  [ 4.4285, 0.0000 ] ,
  [ 5.0622, 0.0000 ] ,
  [ 5.0659, 0.0000 ] ]
16350000	-41.10425	0	-41.10425	[ [ 9.3736, 0.0000 ] ,
  [ 4.5380, 3.4989 ] ,
  [ 3.7550, 0.4710 ] ,
  [ 3.7499, 0.0000 ] ,
  [ 7.8591, 4.1296 ] ,
  [ 5.2782, 2.5844 ] ,
  [ 7.5860, 0.0000 ] ,
  [ 4.7211, 0.0000 ] ,
  [ 5.3857, 0.0000 ] ,
  [ 4.7495, 0.0000 ] ,
  [ 4.5403, 0.0000 ] ,
  [ 3.6634, 0.0000 ] ]
16360000	-37.59826	0	-37.59826	[ [ 9.4722, 0.0000 ] ,
  [ 4.2646, 3.3458 ] ,
  [ 5.2812, 0.6542 ] ,
  [ 5.2790, 0.0000 ] ,
  [ 7.9913, 5.2335 ] ,
  [ 7.7845, 5.8382 ] ,
  [ 10.6887, 0.0000 ] ,
  [ 3.8458, 0.0000 ] ,
  [ 4.3605, 0.0000 ] ,
  [ 4.0697, 0.0000 ] ,
  [ 2.2498, 0.0000 ] ,
  [ 3.7355, 0.0000 ] ]
16370000	-38.50133	0	-38.50133	[ [ 7.6475, 0.0000 ] ,
  [ 6.9984, 6.2176 ] ,
  [ 5.1698, 0.0846 ] ,
  [ 6.3496, 0.0000 ] ,
  [ 10.3465, 3.6446 ] ,
  [ 4.6663, 2.9443 ] ,
  [ 7.2522, 0.0000 ] ,
  [ 8.2903, 0.0000 ] ,
  [ 4.0617, 0.0000 ] ,
  [ 7.1287, 0.0000 ] ,
  [ 3.4613, 0.0000 ] ,
  [ 2.6934, 0.0000 ] ]
16380000	-42.27074	0	-42.27074	[ [ 9.2887, 0.0000 ] ,
  [ 6.3682, 5.8864 ] ,
  [ 5.2099, 0.5157 ] ,
  [ 5.7767, 0.0000 ] ,
  [ 11.1294, 4.0153 ] ,
  [ 5.8347, 2.6316 ] ,
  [ 10.4498, 0.0000 ] ,
  [ 6.2106, 0.0000 ] ,
  [ 5.6019, 0.0000 ] ,
  [ 6.8035, 0.0000 ] ,
  [ 4.6615, 0.0000 ] ,
  [ 3.0872, 0.0000 ] ]
16390000	-50.53063	0	-50.53063	[ [ 8.7630, 0.0000 ] ,
  [ 6.2671, 2.3127 ] ,
  [ 7.2933, 0.7229 ] ,
  [ 7.8923, 0.0000 ] ,
  [ 8.4570, 2.9590 ] ,
  [ 11.8816, 2.7061 ] ,
  [ 11.0030, 0.0000 ] ,
  [ 9.3733, 0.0000 ] ,
  [ 6.5277, 0.0000 ] ,
  [ 7.0765, 0.0000 ] ,
  [ 1.2402, 0.0000 ] ,
  [ 0.4487, 0.0000 ] ]
16400000	-39.07744	0	-39.07744	[ [ 9.8995, 0.0000 ] ,
  [ 5.3268, 4.1934 ] ,
  [ 4.8749, 0.2748 ] ,
  [ 5.9743, 0.0000 ] ,
  [ 10.8683, 4.4385 ] ,
  [ 6.9041, 4.7389 ] ,
  [ 8.4290, 0.0000 ] ,
  [ 3.7444, 0.0000 ] ,
  [ 4.4675, 0.0000 ] ,
  [ 5.0688, 0.0000 ] ,
  [ 1.7901, 0.0000 ] ,
  [ 2.0501, 0.0000 ] ]
16410000	-44.15626	0	-44.15626	[ [ 7.6764, 0.0000 ] ,
  [ 5.1661, 2.4422 ] ,
  [ 8.1347, 2.3830 ] ,
  [ 3.8571, 0.0000 ] ,
  [ 8.2543, 5.1268 ] ,
  [ 5.0140, 4.6281 ] ,
  [ 8.4718, 0.0000 ] ,
  [ 4.8244, 0.0000 ] ,
  [ 7.2408, 0.0000 ] ,
  [ 5.3575, 0.0000 ] ,
  [ 3.4314, 0.0000 ] ,
  [ 0.3254, 0.0000 ] ]
16420000	-39.03921	0	-39.03921	[ [ 9.8464, 0.0000 ] ,
  [ 6.5402, 4.3501 ] ,
  [ 4.3126, 0.1935 ] ,
  [ 4.7501, 0.0000 ] ,
  [ 6.9311, 0.7383 ] ,
  [ 5.3442, 2.1890 ] ,
  [ 9.4526, 0.0000 ] ,
  [ 6.1786, 0.0000 ] ,
  [ 3.7806, 0.0000 ] ,
  [ 5.5413, 0.0000 ] ,
  [ 2.7120, 0.0000 ] ,
  [ 3.5762, 0.0000 ] ]
16430000	-39.09572	0	-39.09572	[ [ 10.6450, 0.0000 ] ,
  [ 7.7295, 4.7812 ] ,
  [ 5.3575, 1.0875 ] ,
  [ 6.5300, 0.0000 ] ,
  [ 9.8142, 5.9529 ] ,
  [ 4.5155, 3.7588 ] ,
  [ 7.1955, 0.0000 ] ,
  [ 6.0889, 0.0000 ] ,
  [ 5.2958, 0.0000 ] ,
  [ 4.1766, 0.0000 ] ,
  [ 4.9206, 0.0000 ] ,
  [ 2.3211, 0.0000 ] ]
16440000	-43.2007	0	-43.2007	[ [ 10.4800, 0.0000 ] ,
  [ 8.2059, 3.2778 ] ,
  [ 5.0351, 2.9664 ] ,
  [ 6.2448, 0.0000 ] ,
  [ 8.0512, 3.6881 ] ,
  [ 6.0988, 3.5003 ] ,
  [ 8.7546, 0.0000 ] ,
  [ 4.9326, 0.0000 ] ,
  [ 7.1962, 0.0000 ] ,
  [ 8.6870, 0.0000 ] ,
  [ 3.7200, 0.0000 ] ,
  [ 3.5739, 0.0000 ] ]
16450000	-43.97134	0	-43.97134	[ [ 8.2655, 0.0000 ] ,
  [ 5.0558, 3.8410 ] ,
  [ 5.5493, 0.4332 ] ,
  [ 6.6650, 0.0000 ] ,
  [ 8.1891, 5.4114 ] ,
  [ 4.9071, 3.6052 ] ,
  [ 10.2441, 0.0000 ] ,
  [ 6.8366, 0.0000 ] ,
  [ 6.8576, 0.0000 ] ,
  [ 5.3020, 0.0000 ] ,
  [ 4.3810, 0.0000 ] ,
  [ 1.9721, 0.0000 ] ]
16460000	-45.33612	0	-45.33612	[ [ 9.2871, 0.0000 ] ,
  [ 5.3365, 3.6945 ] ,
  [ 5.8264, 1.7767 ] ,
  [ 9.2977, 0.0000 ] ,
  [ 7.8305, 0.5398 ] ,
  [ 5.4084, 3.9617 ] ,
  [ 10.7648, 0.0000 ] ,
  [ 5.2815, 0.0000 ] ,
  [ 5.7310, 0.0000 ] ,
  [ 5.2775, 0.0000 ] ,
  [ 2.1432, 0.0000 ] ,
  [ 3.7135, 0.0000 ] ]
16470000	-43.38032	0	-43.38032	[ [ 9.1960, 0.0000 ] ,
