Iteration	Posterior	Likelihood	Prior	bd
0	-109.2403	0	-109.2403	[ [ 6.8580, 0.0000 ] ,
  [ 4.9256, 4.3791 ] ,
  [ 4.9236, 0.0000 ] ,
  [ 4.7936, 0.0000 ] ]
9100000	-31.13489	0	-31.13489	[ [ 3.2391, 0.0000 ] ,
  [ 3.8451, 0.0000 ] ,
  [ 3.6762, 0.0000 ] ,
  [ 3.1054, 0.0000 ] ,
  [ 6.1781, 0.5340 ] ,
  [ 4.3328, 0.0000 ] ,
  [ 3.5414, 0.0000 ] ,
  [ 6.4355, 0.0000 ] ,
  [ 3.6664, 2.7194 ] ,
  [ 4.2014, 0.0000 ] ,
  [ 3.0792, 0.0000 ] ]
9110000	-38.41988	0	-38.41988	[ [ 3.3859, 0.0000 ] ,
  [ 4.6723, 0.0000 ] ,
  [ 1.6891, 0.0000 ] ,
  [ 7.4600, 0.0000 ] ,
  [ 5.1387, 1.2689 ] ,
  [ 5.0329, 0.0000 ] ,
  [ 5.2650, 0.0000 ] ,
  [ 6.3573, 0.0000 ] ,
  [ 7.5879, 2.7179 ] ,
  [ 5.3201, 0.0000 ] ,
  [ 5.5701, 0.0000 ] ]
9120000	-24.12521	0	-24.12521	[ [ 3.3025, 0.0000 ] ,
  [ 4.4038, 0.0000 ] ,
  [ 0.3645, 0.0000 ] ,
  [ 3.3439, 0.0000 ] ,
  [ 2.5961, 1.8859 ] ,
  [ 3.9505, 0.0000 ] ,
  [ 2.6226, 0.0000 ] ,
  [ 5.0886, 0.0000 ] ,
  [ 3.7562, 2.7225 ] ,
  [ 5.2396, 0.0000 ] ,
  [ 3.1333, 0.0000 ] ]
9130000	-35.71235	0	-35.71235	[ [ 6.7906, 0.0000 ] ,
  [ 3.3560, 0.0000 ] ,
  [ 6.1958, 0.0000 ] ,
  [ 4.9846, 0.0000 ] ,
  [ 6.9240, 2.9459 ] ,
  [ 5.1360, 0.0000 ] ,
  [ 3.4537, 0.0000 ] ,
  [ 7.1079, 0.0000 ] ,
  [ 5.9197, 0.8465 ] ,
  [ 4.0844, 0.0000 ] ,
  [ 5.0075, 0.0000 ] ]
9140000	-20.6955	0	-20.6955	[ [ 2.7320, 0.0000 ] ,
  [ 4.0525, 0.0000 ] ,
  [ 2.4817, 0.0000 ] ,
  [ 4.2520, 0.0000 ] ,
  [ 3.8884, 3.3360 ] ,
  [ 4.3631, 0.0000 ] ,
  [ 2.4067, 0.0000 ] ,
  [ 6.7011, 0.0000 ] ,
  [ 4.0816, 1.9630 ] ,
  [ 2.6210, 0.0000 ] ,
  [ 3.5207, 0.0000 ] ]
9150000	-21.97554	0	-21.97554	[ [ 3.8860, 0.0000 ] ,
  [ 3.0632, 0.0000 ] ,
  [ 0.2637, 0.0000 ] ,
  [ 2.4817, 0.0000 ] ,
  [ 3.3595, 2.6727 ] ,
  [ 4.1612, 0.0000 ] ,
  [ 3.7290, 0.0000 ] ,
  [ 6.1545, 0.0000 ] ,
  [ 5.2876, 2.5255 ] ,
  [ 3.3299, 0.0000 ] ,
  [ 2.4510, 0.0000 ] ]
9160000	-25.92959	0	-25.92959	[ [ 4.3699, 0.0000 ] ,
  [ 4.2221, 0.0000 ] ,
  [ 1.6461, 0.0000 ] ,
  [ 4.0609, 0.0000 ] ,
  [ 4.1396, 3.3969 ] ,
  [ 4.4203, 0.0000 ] ,
  [ 3.5534, 0.0000 ] ,
  [ 6.1808, 0.0000 ] ,
  [ 6.7567, 3.6330 ] ,
  [ 4.6492, 0.0000 ] ,
  [ 4.8750, 0.0000 ] ]
9170000	-20.54961	0	-20.54961	[ [ 3.9236, 0.0000 ] ,
  [ 2.9485, 0.0000 ] ,
  [ 3.1586, 0.0000 ] ,
  [ 2.9364, 0.0000 ] ,
  [ 3.5815, 1.3659 ] ,
  [ 4.2369, 0.0000 ] ,
  [ 4.2804, 0.0000 ] ,
  [ 7.4039, 0.0000 ] ,
  [ 3.9790, 3.2433 ] ,
  [ 3.5493, 0.0000 ] ,
  [ 2.6981, 0.0000 ] ]
9180000	-22.86589	0	-22.86589	[ [ 3.9687, 0.0000 ] ,
  [ 2.7559, 0.0000 ] ,
  [ 3.3159, 0.0000 ] ,
  [ 4.1553, 0.0000 ] ,
  [ 3.2730, 3.0591 ] ,
  [ 3.1185, 0.0000 ] ,
  [ 3.0325, 0.0000 ] ,
  [ 7.8110, 0.0000 ] ,
  [ 2.9141, 1.7067 ] ,
  [ 4.1475, 0.0000 ] ,
  [ 2.6636, 0.0000 ] ]
9190000	-21.73997	0	-21.73997	[ [ 3.4345, 0.0000 ] ,
  [ 3.4784, 0.0000 ] ,
  [ 2.0815, 0.0000 ] ,
  [ 3.6788, 0.0000 ] ,
  [ 3.9021, 0.0554 ] ,
  [ 2.6132, 0.0000 ] ,
  [ 2.7296, 0.0000 ] ,
  [ 5.1980, 0.0000 ] ,
  [ 4.5578, 3.6551 ] ,
  [ 3.0805, 0.0000 ] ,
  [ 3.4237, 0.0000 ] ]
9200000	-25.22681	0	-25.22681	[ [ 4.4577, 0.0000 ] ,
  [ 4.5495, 0.0000 ] ,
  [ 1.1022, 0.0000 ] ,
  [ 3.8606, 0.0000 ] ,
  [ 3.2030, 2.4298 ] ,
  [ 3.1810, 0.0000 ] ,
  [ 3.6792, 0.0000 ] ,
  [ 5.2944, 0.0000 ] ,
  [ 3.0772, 2.1810 ] ,
  [ 3.0537, 0.0000 ] ,
  [ 2.3920, 0.0000 ] ]
9210000	-26.13363	0	-26.13363	[ [ 5.1274, 0.0000 ] ,
  [ 3.3122, 0.0000 ] ,
  [ 0.9477, 0.0000 ] ,
  [ 3.7112, 0.0000 ] ,
  [ 3.5448, 3.0054 ] ,
  [ 2.6708, 0.0000 ] ,
  [ 3.8735, 0.0000 ] ,
  [ 8.8836, 0.0000 ] ,
  [ 4.0959, 1.7544 ] ,
  [ 5.1747, 0.0000 ] ,
  [ 2.9745, 0.0000 ] ]
9220000	-17.25297	0	-17.25297	[ [ 3.3350, 0.0000 ] ,
  [ 2.5897, 0.0000 ] ,
  [ 2.5384, 0.0000 ] ,
  [ 2.6221, 0.0000 ] ,
  [ 2.4895, 0.3381 ] ,
  [ 3.2007, 0.0000 ] ,
  [ 2.9762, 0.0000 ] ,
  [ 5.0300, 0.0000 ] ,
  [ 3.5361, 2.4585 ] ,
  [ 4.0297, 0.0000 ] ,
  [ 2.6387, 0.0000 ] ]
9230000	-20.68363	0	-20.68363	[ [ 4.0134, 0.0000 ] ,
  [ 3.7050, 0.0000 ] ,
  [ 3.1481, 0.0000 ] ,
  [ 3.7648, 0.0000 ] ,
  [ 2.8765, 1.3823 ] ,
  [ 2.3951, 0.0000 ] ,
  [ 2.5702, 0.0000 ] ,
  [ 4.7657, 0.0000 ] ,
  [ 4.1477, 2.5974 ] ,
  [ 2.8145, 0.0000 ] ,
  [ 3.8302, 0.0000 ] ]
9240000	-27.88109	0	-27.88109	[ [ 4.4225, 0.0000 ] ,
  [ 3.3577, 0.0000 ] ,
  [ 2.9644, 0.0000 ] ,
  [ 3.0752, 0.0000 ] ,
  [ 4.0897, 2.7003 ] ,
  [ 3.8581, 0.0000 ] ,
  [ 2.8235, 0.0000 ] ,
  [ 7.2406, 0.0000 ] ,
  [ 3.7222, 1.2506 ] ,
  [ 3.3024, 0.0000 ] ,
  [ 7.0604, 0.0000 ] ]
9250000	-23.72994	0	-23.72994	[ [ 3.6343, 0.0000 ] ,
  [ 6.0979, 0.0000 ] ,
  [ 2.7555, 0.0000 ] ,
  [ 3.5776, 0.0000 ] ,
  [ 3.8797, 1.8689 ] ,
  [ 3.5269, 0.0000 ] ,
  [ 2.9023, 0.0000 ] ,
  [ 5.4502, 0.0000 ] ,
  [ 4.0138, 1.0329 ] ,
  [ 2.6047, 0.0000 ] ,
  [ 3.5388, 0.0000 ] ]
9260000	-26.27568	0	-26.27568	[ [ 2.6645, 0.0000 ] ,
  [ 3.9641, 0.0000 ] ,
  [ 3.0427, 0.0000 ] ,
  [ 3.1085, 0.0000 ] ,
  [ 3.1963, 2.7856 ] ,
  [ 2.8563, 0.0000 ] ,
  [ 2.6085, 0.0000 ] ,
  [ 7.2954, 0.0000 ] ,
  [ 3.9732, 2.9359 ] ,
  [ 3.1600, 0.0000 ] ,
  [ 3.1704, 0.0000 ] ]
9270000	-28.01132	0	-28.01132	[ [ 3.6997, 0.0000 ] ,
  [ 3.3232, 0.0000 ] ,
  [ 2.0012, 0.0000 ] ,
  [ 4.8623, 0.0000 ] ,
  [ 2.9867, 0.9792 ] ,
  [ 3.3747, 0.0000 ] ,
  [ 3.1226, 0.0000 ] ,
  [ 7.2828, 0.0000 ] ,
  [ 4.7691, 2.1829 ] ,
  [ 2.8506, 0.0000 ] ,
  [ 2.4477, 0.0000 ] ]
9280000	-29.29664	0	-29.29664	[ [ 4.4084, 0.0000 ] ,
  [ 3.6043, 0.0000 ] ,
  [ 3.3643, 0.0000 ] ,
  [ 2.6546, 0.0000 ] ,
  [ 3.4782, 2.1632 ] ,
  [ 2.5059, 0.0000 ] ,
  [ 3.2119, 0.0000 ] ,
  [ 13.1216, 0.0000 ] ,
  [ 6.9123, 1.7675 ] ,
  [ 3.3549, 0.0000 ] ,
  [ 3.2242, 0.0000 ] ]
9290000	-24.99402	0	-24.99402	[ [ 3.1632, 0.0000 ] ,
  [ 2.8391, 0.0000 ] ,
  [ 2.3408, 0.0000 ] ,
  [ 4.8825, 0.0000 ] ,
  [ 3.4581, 2.8522 ] ,
  [ 3.6048, 0.0000 ] ,
  [ 8.3477, 0.0000 ] ,
  [ 6.7545, 0.0000 ] ,
  [ 5.0316, 2.0973 ] ,
  [ 2.8360, 0.0000 ] ,
  [ 3.0579, 0.0000 ] ]
9300000	-32.10779	0	-32.10779	[ [ 6.6500, 0.0000 ] ,
  [ 4.8280, 0.0000 ] ,
  [ 2.0994, 0.0000 ] ,
  [ 3.9746, 0.0000 ] ,
  [ 5.6228, 2.9310 ] ,
  [ 5.3392, 0.0000 ] ,
  [ 4.9307, 0.0000 ] ,
  [ 6.6476, 0.0000 ] ,
  [ 5.6511, 1.9904 ] ,
  [ 4.6283, 0.0000 ] ,
  [ 3.9402, 0.0000 ] ]
9310000	-40.94236	0	-40.94236	[ [ 7.2357, 0.0000 ] ,
  [ 5.2197, 0.0000 ] ,
  [ 4.9516, 0.0000 ] ,
  [ 6.3848, 0.0000 ] ,
  [ 4.6472, 2.5058 ] ,
  [ 9.0437, 0.0000 ] ,
  [ 6.2315, 0.0000 ] ,
  [ 5.9556, 0.0000 ] ,
  [ 6.4103, 3.5044 ] ,
  [ 4.7215, 0.0000 ] ,
  [ 5.4804, 0.0000 ] ]
9320000	-46.41241	0	-46.41241	[ [ 6.8161, 0.0000 ] ,
  [ 6.5079, 0.0000 ] ,
  [ 5.5307, 0.0000 ] ,
  [ 6.5523, 0.0000 ] ,
  [ 4.0410, 2.4797 ] ,
  [ 4.4911, 0.0000 ] ,
  [ 4.8742, 0.0000 ] ,
  [ 5.8434, 0.0000 ] ,
  [ 6.2236, 2.5510 ] ,
  [ 4.8442, 0.0000 ] ,
  [ 8.3601, 0.0000 ] ]
9330000	-23.2338	0	-23.2338	[ [ 4.0192, 0.0000 ] ,
  [ 3.4629, 0.0000 ] ,
  [ 1.2514, 0.0000 ] ,
  [ 4.5069, 0.0000 ] ,
  [ 4.5173, 3.2527 ] ,
  [ 3.5173, 0.0000 ] ,
  [ 3.2374, 0.0000 ] ,
  [ 8.6455, 0.0000 ] ,
  [ 3.8034, 2.8041 ] ,
  [ 2.8836, 0.0000 ] ,
  [ 3.1800, 0.0000 ] ]
9340000	-32.2965	0	-32.2965	[ [ 2.6204, 0.0000 ] ,
  [ 2.9778, 0.0000 ] ,
  [ 1.0224, 0.0000 ] ,
  [ 5.2592, 0.0000 ] ,
  [ 4.8812, 4.0330 ] ,
  [ 3.9430, 0.0000 ] ,
  [ 5.7599, 0.0000 ] ,
  [ 5.6249, 0.0000 ] ,
  [ 6.0405, 1.1773 ] ,
  [ 9.0891, 0.0000 ] ,
  [ 2.8367, 0.0000 ] ]
9350000	-33.43048	0	-33.43048	[ [ 2.8684, 0.0000 ] ,
  [ 3.6905, 0.0000 ] ,
  [ 3.2132, 0.0000 ] ,
  [ 3.9536, 0.0000 ] ,
  [ 4.2068, 2.7329 ] ,
  [ 6.8858, 0.0000 ] ,
  [ 3.3250, 0.0000 ] ,
  [ 7.1635, 0.0000 ] ,
  [ 6.9604, 2.5735 ] ,
  [ 3.9848, 0.0000 ] ,
  [ 4.2589, 0.0000 ] ]
9360000	-27.63244	0	-27.63244	[ [ 2.7986, 0.0000 ] ,
  [ 3.3133, 0.0000 ] ,
  [ 3.2582, 0.0000 ] ,
  [ 6.0628, 0.0000 ] ,
  [ 3.5174, 2.0619 ] ,
  [ 3.3967, 0.0000 ] ,
  [ 3.1117, 0.0000 ] ,
  [ 7.3083, 0.0000 ] ,
  [ 3.4431, 2.6215 ] ,
  [ 2.9418, 0.0000 ] ,
  [ 4.2744, 0.0000 ] ]
9370000	-23.41901	0	-23.41901	[ [ 2.8407, 0.0000 ] ,
  [ 3.6588, 0.0000 ] ,
  [ 2.4955, 0.0000 ] ,
  [ 4.0686, 0.0000 ] ,
  [ 3.1185, 1.9639 ] ,
  [ 4.8411, 0.0000 ] ,
  [ 6.3682, 0.0000 ] ,
  [ 5.5821, 0.0000 ] ,
  [ 3.4173, 1.6014 ] ,
  [ 3.2034, 0.0000 ] ,
  [ 3.2461, 0.0000 ] ]
9380000	-38.49454	0	-38.49454	[ [ 9.6338, 0.0000 ] ,
  [ 3.1719, 0.0000 ] ,
  [ 2.5071, 0.0000 ] ,
  [ 3.9995, 0.0000 ] ,
  [ 4.1833, 3.5426 ] ,
  [ 11.8479, 0.0000 ] ,
  [ 6.6796, 0.0000 ] ,
  [ 10.6836, 0.0000 ] ,
  [ 4.6128, 3.4608 ] ,
  [ 6.8694, 0.0000 ] ,
  [ 2.8938, 0.0000 ] ]
9390000	-33.61794	0	-33.61794	[ [ 4.3696, 0.0000 ] ,
  [ 5.7493, 0.0000 ] ,
  [ 0.8465, 0.0000 ] ,
  [ 2.8278, 0.0000 ] ,
  [ 4.4078, 2.7020 ] ,
  [ 4.9815, 0.0000 ] ,
  [ 4.2084, 0.0000 ] ,
  [ 7.4241, 0.0000 ] ,
  [ 3.8999, 2.5858 ] ,
  [ 4.3973, 0.0000 ] ,
  [ 3.4258, 0.0000 ] ]
9400000	-38.12565	0	-38.12565	[ [ 5.5389, 0.0000 ] ,
  [ 3.8073, 0.0000 ] ,
  [ 2.2021, 0.0000 ] ,
  [ 7.2980, 0.0000 ] ,
  [ 3.3879, 1.4084 ] ,
  [ 5.7052, 0.0000 ] ,
  [ 6.2385, 0.0000 ] ,
  [ 7.4165, 0.0000 ] ,
  [ 6.1986, 1.9965 ] ,
  [ 4.9433, 0.0000 ] ,
  [ 5.7159, 0.0000 ] ]
9410000	-22.83443	0	-22.83443	[ [ 3.1580, 0.0000 ] ,
  [ 3.8895, 0.0000 ] ,
  [ 2.6559, 0.0000 ] ,
  [ 4.3506, 0.0000 ] ,
  [ 4.4576, 1.6127 ] ,
  [ 2.5057, 0.0000 ] ,
  [ 3.1796, 0.0000 ] ,
  [ 7.1018, 0.0000 ] ,
  [ 2.7177, 0.6151 ] ,
  [ 2.6596, 0.0000 ] ,
  [ 4.5186, 0.0000 ] ]
9420000	-36.90545	0	-36.90545	[ [ 4.0177, 0.0000 ] ,
  [ 3.0322, 0.0000 ] ,
  [ 2.3293, 0.0000 ] ,
  [ 3.0541, 0.0000 ] ,
  [ 3.3649, 1.8113 ] ,
  [ 2.8279, 0.0000 ] ,
  [ 3.6118, 0.0000 ] ,
  [ 4.9668, 0.0000 ] ,
  [ 4.1526, 1.9804 ] ,
  [ 4.5046, 0.0000 ] ,
  [ 5.3591, 0.0000 ] ]
9430000	-25.3482	0	-25.3482	[ [ 4.3824, 0.0000 ] ,
  [ 3.1338, 0.0000 ] ,
  [ 2.9385, 0.0000 ] ,
  [ 4.6178, 0.0000 ] ,
  [ 4.0521, 3.9664 ] ,
  [ 5.8400, 0.0000 ] ,
  [ 4.7754, 0.0000 ] ,
  [ 7.2398, 0.0000 ] ,
  [ 3.3820, 2.2771 ] ,
  [ 2.4672, 0.0000 ] ,
  [ 2.9906, 0.0000 ] ]
9440000	-23.41407	0	-23.41407	[ [ 3.5308, 0.0000 ] ,
  [ 2.5347, 0.0000 ] ,
  [ 2.3466, 0.0000 ] ,
  [ 2.9392, 0.0000 ] ,
  [ 3.2491, 1.1543 ] ,
  [ 3.5153, 0.0000 ] ,
  [ 4.3800, 0.0000 ] ,
  [ 6.0999, 0.0000 ] ,
  [ 3.6520, 0.2608 ] ,
  [ 2.8845, 0.0000 ] ,
  [ 3.7970, 0.0000 ] ]
9450000	-26.23854	0	-26.23854	[ [ 2.6523, 0.0000 ] ,
  [ 3.2653, 0.0000 ] ,
  [ 2.3509, 0.0000 ] ,
  [ 3.3335, 0.0000 ] ,
  [ 3.8117, 2.8679 ] ,
  [ 2.6310, 0.0000 ] ,
  [ 9.3349, 0.0000 ] ,
  [ 9.5653, 0.0000 ] ,
  [ 3.0273, 2.4949 ] ,
  [ 3.2808, 0.0000 ] ,
  [ 3.1883, 0.0000 ] ]
9460000	-19.66281	0	-19.66281	[ [ 2.5364, 0.0000 ] ,
  [ 3.8206, 0.0000 ] ,
  [ 2.4694, 0.0000 ] ,
  [ 2.6942, 0.0000 ] ,
  [ 3.1868, 1.9264 ] ,
  [ 3.8477, 0.0000 ] ,
  [ 2.8330, 0.0000 ] ,
  [ 5.7409, 0.0000 ] ,
  [ 4.2998, 1.9196 ] ,
  [ 3.2320, 0.0000 ] ,
  [ 3.5007, 0.0000 ] ]
9470000	-22.60896	0	-22.60896	[ [ 2.6945, 0.0000 ] ,
  [ 4.6650, 0.0000 ] ,
  [ 2.0459, 0.0000 ] ,
  [ 3.1308, 0.0000 ] ,
  [ 4.0446, 2.2718 ] ,
  [ 2.8209, 0.0000 ] ,
  [ 4.1051, 0.0000 ] ,
  [ 5.7703, 0.0000 ] ,
  [ 4.5577, 1.6430 ] ,
  [ 3.4314, 0.0000 ] ,
  [ 3.5765, 0.0000 ] ]
9480000	-26.55632	0	-26.55632	[ [ 2.9113, 0.0000 ] ,
  [ 3.3751, 0.0000 ] ,
  [ 2.2834, 0.0000 ] ,
  [ 2.7350, 0.0000 ] ,
  [ 4.5469, 3.0628 ] ,
  [ 3.4320, 0.0000 ] ,
  [ 2.9797, 0.0000 ] ,
  [ 7.5326, 0.0000 ] ,
  [ 8.1258, 2.7779 ] ,
  [ 4.0759, 0.0000 ] ,
  [ 4.0977, 0.0000 ] ]
9490000	-24.32418	0	-24.32418	[ [ 4.4932, 0.0000 ] ,
  [ 4.4452, 0.0000 ] ,
  [ 1.5493, 0.0000 ] ,
  [ 3.2736, 0.0000 ] ,
  [ 3.3130, 2.9133 ] ,
  [ 2.4551, 0.0000 ] ,
  [ 3.3737, 0.0000 ] ,
  [ 7.7999, 0.0000 ] ,
  [ 4.3717, 3.9633 ] ,
  [ 2.6548, 0.0000 ] ,
  [ 3.2811, 0.0000 ] ]
9500000	-21.65952	0	-21.65952	[ [ 2.8789, 0.0000 ] ,
  [ 2.3409, 0.0000 ] ,
  [ 3.3336, 0.0000 ] ,
  [ 2.4800, 0.0000 ] ,
  [ 3.6945, 2.3794 ] ,
  [ 4.0131, 0.0000 ] ,
  [ 3.7597, 0.0000 ] ,
  [ 6.8310, 0.0000 ] ,
  [ 2.7939, 1.7322 ] ,
  [ 4.1040, 0.0000 ] ,
  [ 2.9855, 0.0000 ] ]
9510000	-36.92759	0	-36.92759	[ [ 4.0758, 0.0000 ] ,
  [ 3.1106, 0.0000 ] ,
  [ 2.3922, 0.0000 ] ,
  [ 4.6006, 0.0000 ] ,
  [ 2.8870, 0.7084 ] ,
  [ 3.5412, 0.0000 ] ,
  [ 4.6245, 0.0000 ] ,
  [ 5.4624, 0.0000 ] ,
  [ 3.7719, 1.6975 ] ,
  [ 4.5072, 0.0000 ] ,
  [ 6.6981, 0.0000 ] ]
9520000	-30.08149	0	-30.08149	[ [ 3.0532, 0.0000 ] ,
  [ 4.8110, 0.0000 ] ,
  [ 1.3637, 0.0000 ] ,
  [ 4.3918, 0.0000 ] ,
  [ 5.8144, 3.4963 ] ,
  [ 4.5399, 0.0000 ] ,
  [ 3.6353, 0.0000 ] ,
  [ 6.3088, 0.0000 ] ,
  [ 5.0813, 3.5278 ] ,
  [ 2.7568, 0.0000 ] ,
  [ 3.2379, 0.0000 ] ]
9530000	-41.72842	0	-41.72842	[ [ 9.4279, 0.0000 ] ,
  [ 4.3679, 0.0000 ] ,
  [ 2.5604, 0.0000 ] ,
  [ 3.8223, 0.0000 ] ,
  [ 4.3942, 1.6782 ] ,
  [ 2.9754, 0.0000 ] ,
  [ 3.4344, 0.0000 ] ,
  [ 24.6584, 0.0000 ] ,
  [ 4.8773, 2.7922 ] ,
  [ 5.1617, 0.0000 ] ,
  [ 4.5440, 0.0000 ] ]
9540000	-27.85198	0	-27.85198	[ [ 2.5750, 0.0000 ] ,
  [ 2.9272, 0.0000 ] ,
  [ 1.1620, 0.0000 ] ,
  [ 5.5378, 0.0000 ] ,
  [ 3.4086, 1.2935 ] ,
  [ 3.2790, 0.0000 ] ,
  [ 4.0463, 0.0000 ] ,
  [ 8.2413, 0.0000 ] ,
  [ 3.6259, 1.9905 ] ,
  [ 4.5848, 0.0000 ] ,
  [ 2.8107, 0.0000 ] ]
9550000	-26.13022	0	-26.13022	[ [ 2.4905, 0.0000 ] ,
  [ 3.3783, 0.0000 ] ,
  [ 2.6085, 0.0000 ] ,
  [ 3.9477, 0.0000 ] ,
  [ 4.4435, 0.8881 ] ,
  [ 3.8050, 0.0000 ] ,
  [ 3.9680, 0.0000 ] ,
  [ 7.1543, 0.0000 ] ,
  [ 3.0946, 2.1368 ] ,
  [ 3.8862, 0.0000 ] ,
  [ 3.5080, 0.0000 ] ]
9560000	-34.07204	0	-34.07204	[ [ 4.3437, 0.0000 ] ,
  [ 3.1946, 0.0000 ] ,
  [ 0.4178, 0.0000 ] ,
  [ 5.7537, 0.0000 ] ,
  [ 8.6694, 2.3036 ] ,
  [ 4.3061, 0.0000 ] ,
  [ 2.8984, 0.0000 ] ,
  [ 6.3503, 0.0000 ] ,
  [ 3.3966, 1.3962 ] ,
  [ 3.1597, 0.0000 ] ,
  [ 4.3114, 0.0000 ] ]
9570000	-33.33513	0	-33.33513	[ [ 2.6957, 0.0000 ] ,
  [ 4.7134, 0.0000 ] ,
  [ 1.3849, 0.0000 ] ,
  [ 4.9204, 0.0000 ] ,
  [ 3.7676, 1.2656 ] ,
  [ 8.3572, 0.0000 ] ,
  [ 4.6291, 0.0000 ] ,
  [ 5.7417, 0.0000 ] ,
  [ 4.7811, 1.8712 ] ,
  [ 5.5253, 0.0000 ] ,
  [ 4.4235, 0.0000 ] ]
9580000	-31.08297	0	-31.08297	[ [ 4.4702, 0.0000 ] ,
  [ 4.9754, 0.0000 ] ,
  [ 2.7439, 0.0000 ] ,
  [ 2.6330, 0.0000 ] ,
  [ 5.5072, 2.5800 ] ,
  [ 2.7432, 0.0000 ] ,
  [ 2.7339, 0.0000 ] ,
  [ 6.6404, 0.0000 ] ,
  [ 6.5490, 3.7594 ] ,
  [ 5.9597, 0.0000 ] ,
  [ 4.0807, 0.0000 ] ]
9590000	-29.9296	0	-29.9296	[ [ 3.9984, 0.0000 ] ,
  [ 2.6286, 0.0000 ] ,
  [ 1.7535, 0.0000 ] ,
  [ 2.9037, 0.0000 ] ,
  [ 5.3566, 3.8361 ] ,
  [ 4.1313, 0.0000 ] ,
  [ 3.8739, 0.0000 ] ,
  [ 7.2760, 0.0000 ] ,
  [ 3.7094, 3.2592 ] ,
  [ 6.0240, 0.0000 ] ,
  [ 5.2329, 0.0000 ] ]
9600000	-27.59484	0	-27.59484	[ [ 5.5051, 0.0000 ] ,
  [ 3.1158, 0.0000 ] ,
  [ 1.8029, 0.0000 ] ,
  [ 3.1971, 0.0000 ] ,
  [ 3.8073, 1.7044 ] ,
  [ 3.6810, 0.0000 ] ,
  [ 3.4259, 0.0000 ] ,
  [ 7.2784, 0.0000 ] ,
  [ 5.2706, 3.2860 ] ,
  [ 3.4810, 0.0000 ] ,
  [ 3.8284, 0.0000 ] ]
9610000	-20.58	0	-20.58	[ [ 4.2214, 0.0000 ] ,
  [ 3.7536, 0.0000 ] ,
  [ 2.3231, 0.0000 ] ,
  [ 3.7294, 0.0000 ] ,
  [ 4.5867, 1.6514 ] ,
  [ 3.3129, 0.0000 ] ,
  [ 3.5538, 0.0000 ] ,
  [ 5.8703, 0.0000 ] ,
  [ 4.5727, 2.1549 ] ,
  [ 2.9267, 0.0000 ] ,
  [ 3.8604, 0.0000 ] ]
9620000	-40.40149	0	-40.40149	[ [ 5.5872, 0.0000 ] ,
  [ 12.6078, 0.0000 ] ,
  [ 4.0971, 0.0000 ] ,
  [ 3.4983, 0.0000 ] ,
  [ 4.2982, 2.8963 ] ,
  [ 4.5744, 0.0000 ] ,
  [ 5.4000, 0.0000 ] ,
  [ 7.8168, 0.0000 ] ,
  [ 5.2748, 2.3726 ] ,
  [ 3.6606, 0.0000 ] ,
  [ 7.2061, 0.0000 ] ]
9630000	-27.21183	0	-27.21183	[ [ 4.5473, 0.0000 ] ,
  [ 3.2973, 0.0000 ] ,
  [ 2.2591, 0.0000 ] ,
  [ 3.6874, 0.0000 ] ,
  [ 4.5807, 3.6862 ] ,
  [ 2.8688, 0.0000 ] ,
  [ 3.5879, 0.0000 ] ,
  [ 7.1450, 0.0000 ] ,
  [ 5.4795, 1.3941 ] ,
  [ 4.3928, 0.0000 ] ,
  [ 3.8241, 0.0000 ] ]
9640000	-21.39787	0	-21.39787	[ [ 3.9312, 0.0000 ] ,
  [ 3.2878, 0.0000 ] ,
  [ 3.0722, 0.0000 ] ,
  [ 4.0545, 0.0000 ] ,
  [ 2.6417, 1.7820 ] ,
  [ 2.8792, 0.0000 ] ,
  [ 3.5547, 0.0000 ] ,
  [ 7.3989, 0.0000 ] ,
  [ 3.5147, 0.1695 ] ,
  [ 3.8720, 0.0000 ] ,
  [ 2.6424, 0.0000 ] ]
9650000	-21.58855	0	-21.58855	[ [ 2.9278, 0.0000 ] ,
  [ 3.5452, 0.0000 ] ,
  [ 4.5343, 0.0000 ] ,
  [ 4.2519, 0.0000 ] ,
  [ 3.0474, 2.8217 ] ,
  [ 2.8999, 0.0000 ] ,
  [ 4.3595, 0.0000 ] ,
  [ 6.1914, 0.0000 ] ,
  [ 4.1735, 2.7029 ] ,
  [ 2.8758, 0.0000 ] ,
  [ 2.9963, 0.0000 ] ]
9660000	-27.1346	0	-27.1346	[ [ 2.8430, 0.0000 ] ,
  [ 3.4491, 0.0000 ] ,
  [ 1.1017, 0.0000 ] ,
  [ 4.3782, 0.0000 ] ,
  [ 4.1214, 0.8474 ] ,
  [ 2.6109, 0.0000 ] ,
  [ 4.0313, 0.0000 ] ,
  [ 6.4487, 0.0000 ] ,
  [ 5.3066, 2.0630 ] ,
  [ 4.4969, 0.0000 ] ,
  [ 3.8215, 0.0000 ] ]
9670000	-34.57922	0	-34.57922	[ [ 4.6446, 0.0000 ] ,
  [ 2.7843, 0.0000 ] ,
  [ 1.9621, 0.0000 ] ,
  [ 4.3195, 0.0000 ] ,
  [ 6.4430, 1.4935 ] ,
  [ 3.5568, 0.0000 ] ,
  [ 4.6479, 0.0000 ] ,
  [ 6.1797, 0.0000 ] ,
  [ 8.0896, 3.7864 ] ,
  [ 4.9020, 0.0000 ] ,
  [ 3.4537, 0.0000 ] ]
