Iteration	Posterior	Likelihood	Prior	bd
0	-166.4701	0	-166.4701	[ [ 18.4698, 5.6053 ] ,
  [ 2.3915, 0.0000 ] ,
  [ 3.4528, 0.0000 ] ,
  [ 8.8076, 0.0000 ] ,
  [ 8.2981, 0.0000 ] ,
  [ 8.0057, 0.0000 ] ,
  [ 6.0369, 0.0000 ] ,
  [ 6.1175, 0.0000 ] ,
  [ 9.7135, 7.8834 ] ,
  [ 7.5979, 0.0000 ] ]
8290000	-30.26374	0	-30.26374	[ [ 8.2321, 6.4372 ] ,
  [ 2.1007, 0.0000 ] ,
  [ 2.6005, 0.0000 ] ,
  [ 8.0504, 0.0000 ] ,
  [ 6.9322, 0.0000 ] ,
  [ 8.2587, 0.0000 ] ,
  [ 5.9230, 0.0000 ] ,
  [ 6.7518, 0.0000 ] ,
  [ 9.0911, 5.5031 ] ,
  [ 9.4855, 0.0000 ] ]
8300000	-32.84042	0	-32.84042	[ [ 10.4693, 7.7922 ] ,
  [ 3.5440, 0.0000 ] ,
  [ 1.2644, 0.0000 ] ,
  [ 6.8390, 0.0000 ] ,
  [ 8.4134, 0.0000 ] ,
  [ 7.5660, 0.0000 ] ,
  [ 6.6702, 0.0000 ] ,
  [ 5.8227, 0.0000 ] ,
  [ 9.9632, 1.6822 ] ,
  [ 6.8497, 0.0000 ] ]
8310000	-29.99921	0	-29.99921	[ [ 7.6171, 3.8838 ] ,
  [ 5.9063, 0.0000 ] ,
  [ 2.2548, 0.0000 ] ,
  [ 8.5267, 0.0000 ] ,
  [ 6.9983, 0.0000 ] ,
  [ 9.0571, 0.0000 ] ,
  [ 7.1460, 0.0000 ] ,
  [ 6.8859, 0.0000 ] ,
  [ 7.5103, 4.5831 ] ,
  [ 7.5278, 0.0000 ] ]
8320000	-30.98475	0	-30.98475	[ [ 10.8859, 8.8840 ] ,
  [ 1.5422, 0.0000 ] ,
  [ 3.7434, 0.0000 ] ,
  [ 7.5374, 0.0000 ] ,
  [ 9.5587, 0.0000 ] ,
  [ 7.8029, 0.0000 ] ,
  [ 8.0358, 0.0000 ] ,
  [ 7.5568, 0.0000 ] ,
  [ 8.2715, 7.5003 ] ,
  [ 7.6665, 0.0000 ] ]
8330000	-37.75783	0	-37.75783	[ [ 11.8112, 4.7206 ] ,
  [ 1.4995, 0.0000 ] ,
  [ 2.4640, 0.0000 ] ,
  [ 10.6181, 0.0000 ] ,
  [ 9.6940, 0.0000 ] ,
  [ 11.8657, 0.0000 ] ,
  [ 5.2788, 0.0000 ] ,
  [ 7.2306, 0.0000 ] ,
  [ 10.7623, 5.8694 ] ,
  [ 8.8969, 0.0000 ] ]
8340000	-37.32104	0	-37.32104	[ [ 10.9815, 9.0423 ] ,
  [ 6.3141, 0.0000 ] ,
  [ 1.7997, 0.0000 ] ,
  [ 10.8354, 0.0000 ] ,
  [ 9.3689, 0.0000 ] ,
  [ 7.0945, 0.0000 ] ,
  [ 9.5305, 0.0000 ] ,
  [ 5.2429, 0.0000 ] ,
  [ 9.0071, 6.5283 ] ,
  [ 7.4001, 0.0000 ] ]
8350000	-35.00512	0	-35.00512	[ [ 7.6767, 6.4765 ] ,
  [ 3.6646, 0.0000 ] ,
  [ 2.4866, 0.0000 ] ,
  [ 8.8122, 0.0000 ] ,
  [ 10.4328, 0.0000 ] ,
  [ 7.5140, 0.0000 ] ,
  [ 6.2754, 0.0000 ] ,
  [ 7.3328, 0.0000 ] ,
  [ 9.0126, 7.2368 ] ,
  [ 8.5177, 0.0000 ] ]
8360000	-35.87482	0	-35.87482	[ [ 9.6548, 9.5205 ] ,
  [ 2.5833, 0.0000 ] ,
  [ 0.9692, 0.0000 ] ,
  [ 11.5670, 0.0000 ] ,
  [ 10.0132, 0.0000 ] ,
  [ 8.4670, 0.0000 ] ,
  [ 4.8415, 0.0000 ] ,
  [ 5.7871, 0.0000 ] ,
  [ 8.8761, 6.6251 ] ,
  [ 12.5325, 0.0000 ] ]
8370000	-34.43381	0	-34.43381	[ [ 7.8891, 6.8036 ] ,
  [ 3.0238, 0.0000 ] ,
  [ 3.4001, 0.0000 ] ,
  [ 6.9024, 0.0000 ] ,
  [ 10.7292, 0.0000 ] ,
  [ 10.4126, 0.0000 ] ,
  [ 7.7404, 0.0000 ] ,
  [ 7.0264, 0.0000 ] ,
  [ 8.4746, 5.7320 ] ,
  [ 9.1073, 0.0000 ] ]
8380000	-39.96595	0	-39.96595	[ [ 9.3207, 6.0959 ] ,
  [ 3.7686, 0.0000 ] ,
  [ 2.8457, 0.0000 ] ,
  [ 10.4511, 0.0000 ] ,
  [ 17.3585, 0.0000 ] ,
  [ 8.7709, 0.0000 ] ,
  [ 4.5557, 0.0000 ] ,
  [ 6.5068, 0.0000 ] ,
  [ 9.8911, 5.6033 ] ,
  [ 9.6565, 0.0000 ] ]
8390000	-32.55517	0	-32.55517	[ [ 7.5816, 6.7692 ] ,
  [ 1.6221, 0.0000 ] ,
  [ 2.1176, 0.0000 ] ,
  [ 10.3266, 0.0000 ] ,
  [ 8.8207, 0.0000 ] ,
  [ 8.6036, 0.0000 ] ,
  [ 6.8785, 0.0000 ] ,
  [ 6.7225, 0.0000 ] ,
  [ 7.7145, 4.4859 ] ,
  [ 9.8124, 0.0000 ] ]
8400000	-28.14252	0	-28.14252	[ [ 9.2374, 7.9778 ] ,
  [ 0.4123, 0.0000 ] ,
  [ 2.2066, 0.0000 ] ,
  [ 9.5890, 0.0000 ] ,
  [ 8.1316, 0.0000 ] ,
  [ 7.1777, 0.0000 ] ,
  [ 3.6639, 0.0000 ] ,
  [ 5.6950, 0.0000 ] ,
  [ 8.2142, 4.9810 ] ,
  [ 8.0493, 0.0000 ] ]
8410000	-36.68302	0	-36.68302	[ [ 11.1466, 5.1482 ] ,
  [ 8.3812, 0.0000 ] ,
  [ 1.4183, 0.0000 ] ,
  [ 8.6105, 0.0000 ] ,
  [ 10.1843, 0.0000 ] ,
  [ 8.8352, 0.0000 ] ,
  [ 3.8119, 0.0000 ] ,
  [ 6.8298, 0.0000 ] ,
  [ 7.6600, 5.7274 ] ,
  [ 7.9142, 0.0000 ] ]
8420000	-35.70152	0	-35.70152	[ [ 8.3750, 7.7423 ] ,
  [ 2.1641, 0.0000 ] ,
  [ 1.2995, 0.0000 ] ,
  [ 9.4198, 0.0000 ] ,
  [ 9.5299, 0.0000 ] ,
  [ 9.1461, 0.0000 ] ,
  [ 15.6541, 0.0000 ] ,
  [ 7.0853, 0.0000 ] ,
  [ 9.5161, 3.9621 ] ,
  [ 8.6697, 0.0000 ] ]
8430000	-36.3682	0	-36.3682	[ [ 10.2403, 6.0856 ] ,
  [ 1.0996, 0.0000 ] ,
  [ 1.7848, 0.0000 ] ,
  [ 7.9429, 0.0000 ] ,
  [ 9.7926, 0.0000 ] ,
  [ 7.9276, 0.0000 ] ,
  [ 6.5220, 0.0000 ] ,
  [ 11.5532, 0.0000 ] ,
  [ 9.2033, 7.0215 ] ,
  [ 10.1818, 0.0000 ] ]
8440000	-28.54971	0	-28.54971	[ [ 8.2523, 6.6669 ] ,
  [ 4.1894, 0.0000 ] ,
  [ 3.6057, 0.0000 ] ,
  [ 7.6138, 0.0000 ] ,
  [ 8.3684, 0.0000 ] ,
  [ 9.0444, 0.0000 ] ,
  [ 6.3973, 0.0000 ] ,
  [ 7.3585, 0.0000 ] ,
  [ 8.6169, 7.5111 ] ,
  [ 9.8736, 0.0000 ] ]
8450000	-34.26607	0	-34.26607	[ [ 7.0766, 4.0552 ] ,
  [ 2.5973, 0.0000 ] ,
  [ 2.8274, 0.0000 ] ,
  [ 7.1047, 0.0000 ] ,
  [ 6.6632, 0.0000 ] ,
  [ 8.4268, 0.0000 ] ,
  [ 7.0981, 0.0000 ] ,
  [ 4.0103, 0.0000 ] ,
  [ 8.9200, 7.4991 ] ,
  [ 8.8063, 0.0000 ] ]
8460000	-29.42871	0	-29.42871	[ [ 10.4464, 9.2616 ] ,
  [ 2.2639, 0.0000 ] ,
  [ 2.6535, 0.0000 ] ,
  [ 6.9594, 0.0000 ] ,
  [ 7.8684, 0.0000 ] ,
  [ 8.4194, 0.0000 ] ,
  [ 6.7544, 0.0000 ] ,
  [ 6.4079, 0.0000 ] ,
  [ 9.3698, 8.8541 ] ,
  [ 8.3659, 0.0000 ] ]
8470000	-32.36984	0	-32.36984	[ [ 8.1438, 4.7874 ] ,
  [ 4.3201, 0.0000 ] ,
  [ 2.6273, 0.0000 ] ,
  [ 8.0502, 0.0000 ] ,
  [ 7.3101, 0.0000 ] ,
  [ 8.0457, 0.0000 ] ,
  [ 5.1448, 0.0000 ] ,
  [ 6.5383, 0.0000 ] ,
  [ 8.2675, 5.0575 ] ,
  [ 8.4929, 0.0000 ] ]
8480000	-32.46753	0	-32.46753	[ [ 9.7578, 5.6396 ] ,
  [ 0.9034, 0.0000 ] ,
  [ 4.6940, 0.0000 ] ,
  [ 8.1898, 0.0000 ] ,
  [ 8.8271, 0.0000 ] ,
  [ 8.6802, 0.0000 ] ,
  [ 7.1422, 0.0000 ] ,
  [ 6.6627, 0.0000 ] ,
  [ 9.2819, 7.4998 ] ,
  [ 9.5046, 0.0000 ] ]
8490000	-40.18292	0	-40.18292	[ [ 9.1105, 3.0211 ] ,
  [ 1.7046, 0.0000 ] ,
  [ 5.3735, 0.0000 ] ,
  [ 10.7850, 0.0000 ] ,
  [ 9.7858, 0.0000 ] ,
  [ 9.3984, 0.0000 ] ,
  [ 7.6479, 0.0000 ] ,
  [ 6.2108, 0.0000 ] ,
  [ 10.9178, 4.4201 ] ,
  [ 8.2875, 0.0000 ] ]
8500000	-32.05569	0	-32.05569	[ [ 9.3625, 7.6717 ] ,
  [ 2.6739, 0.0000 ] ,
  [ 1.4842, 0.0000 ] ,
  [ 6.9610, 0.0000 ] ,
  [ 7.7539, 0.0000 ] ,
  [ 8.9788, 0.0000 ] ,
  [ 6.7916, 0.0000 ] ,
  [ 5.6760, 0.0000 ] ,
  [ 7.6690, 6.1098 ] ,
  [ 9.1592, 0.0000 ] ]
8510000	-30.86679	0	-30.86679	[ [ 7.3519, 6.4345 ] ,
  [ 4.2179, 0.0000 ] ,
  [ 1.1175, 0.0000 ] ,
  [ 8.2319, 0.0000 ] ,
  [ 8.7316, 0.0000 ] ,
  [ 7.8829, 0.0000 ] ,
  [ 6.7197, 0.0000 ] ,
  [ 6.2036, 0.0000 ] ,
  [ 10.0183, 6.5632 ] ,
  [ 10.2116, 0.0000 ] ]
8520000	-30.5187	0	-30.5187	[ [ 9.2350, 7.1572 ] ,
  [ 4.4546, 0.0000 ] ,
  [ 1.1633, 0.0000 ] ,
  [ 8.7808, 0.0000 ] ,
  [ 8.6912, 0.0000 ] ,
  [ 9.3772, 0.0000 ] ,
  [ 4.0434, 0.0000 ] ,
  [ 5.0050, 0.0000 ] ,
  [ 9.8793, 6.8687 ] ,
  [ 9.6318, 0.0000 ] ]
8530000	-31.23368	0	-31.23368	[ [ 7.9939, 7.1893 ] ,
  [ 1.8117, 0.0000 ] ,
  [ 4.0354, 0.0000 ] ,
  [ 9.7764, 0.0000 ] ,
  [ 8.1153, 0.0000 ] ,
  [ 6.9723, 0.0000 ] ,
  [ 6.8129, 0.0000 ] ,
  [ 5.7330, 0.0000 ] ,
  [ 9.4637, 3.7429 ] ,
  [ 8.5288, 0.0000 ] ]
8540000	-24.49	0	-24.49	[ [ 9.0511, 6.7692 ] ,
  [ 1.8087, 0.0000 ] ,
  [ 1.6908, 0.0000 ] ,
  [ 8.1531, 0.0000 ] ,
  [ 7.0383, 0.0000 ] ,
  [ 7.9691, 0.0000 ] ,
  [ 5.7416, 0.0000 ] ,
  [ 5.7118, 0.0000 ] ,
  [ 9.4048, 5.0583 ] ,
  [ 9.2027, 0.0000 ] ]
8550000	-29.42081	0	-29.42081	[ [ 9.2922, 7.1967 ] ,
  [ 1.0345, 0.0000 ] ,
  [ 4.0510, 0.0000 ] ,
  [ 9.8567, 0.0000 ] ,
  [ 10.0491, 0.0000 ] ,
  [ 7.1843, 0.0000 ] ,
  [ 4.9561, 0.0000 ] ,
  [ 6.7893, 0.0000 ] ,
  [ 9.9322, 7.7574 ] ,
  [ 8.6382, 0.0000 ] ]
8560000	-34.07176	0	-34.07176	[ [ 7.7352, 4.9917 ] ,
  [ 0.0177, 0.0000 ] ,
  [ 1.3308, 0.0000 ] ,
  [ 8.5454, 0.0000 ] ,
  [ 9.2248, 0.0000 ] ,
  [ 7.6657, 0.0000 ] ,
  [ 8.0405, 0.0000 ] ,
  [ 6.9715, 0.0000 ] ,
  [ 10.1840, 7.8989 ] ,
  [ 11.3807, 0.0000 ] ]
8570000	-25.96403	0	-25.96403	[ [ 7.4768, 6.8917 ] ,
  [ 3.6441, 0.0000 ] ,
  [ 5.8168, 0.0000 ] ,
  [ 8.0086, 0.0000 ] ,
  [ 7.0291, 0.0000 ] ,
  [ 6.7224, 0.0000 ] ,
  [ 3.9452, 0.0000 ] ,
  [ 3.7610, 0.0000 ] ,
  [ 7.8409, 6.2700 ] ,
  [ 8.6968, 0.0000 ] ]
8580000	-29.40794	0	-29.40794	[ [ 7.9988, 7.0106 ] ,
  [ 1.2593, 0.0000 ] ,
  [ 1.2279, 0.0000 ] ,
  [ 6.6902, 0.0000 ] ,
  [ 8.0432, 0.0000 ] ,
  [ 7.7892, 0.0000 ] ,
  [ 4.2243, 0.0000 ] ,
  [ 4.9354, 0.0000 ] ,
  [ 9.3902, 5.5758 ] ,
  [ 9.4827, 0.0000 ] ]
8590000	-30.7913	0	-30.7913	[ [ 10.9829, 7.7912 ] ,
  [ 1.6826, 0.0000 ] ,
  [ 4.5670, 0.0000 ] ,
  [ 7.5040, 0.0000 ] ,
  [ 8.0879, 0.0000 ] ,
  [ 8.7275, 0.0000 ] ,
  [ 4.6169, 0.0000 ] ,
  [ 5.1757, 0.0000 ] ,
  [ 9.9841, 8.8735 ] ,
  [ 10.7112, 0.0000 ] ]
8600000	-23.73284	0	-23.73284	[ [ 8.0598, 7.3903 ] ,
  [ 0.7893, 0.0000 ] ,
  [ 4.8101, 0.0000 ] ,
  [ 7.0465, 0.0000 ] ,
  [ 7.5471, 0.0000 ] ,
  [ 7.4460, 0.0000 ] ,
  [ 3.9151, 0.0000 ] ,
  [ 7.0457, 0.0000 ] ,
  [ 8.8283, 6.7241 ] ,
  [ 6.9963, 0.0000 ] ]
8610000	-34.94491	0	-34.94491	[ [ 10.2043, 6.9863 ] ,
  [ 4.2638, 0.0000 ] ,
  [ 0.5462, 0.0000 ] ,
  [ 12.0829, 0.0000 ] ,
  [ 11.0813, 0.0000 ] ,
  [ 8.0488, 0.0000 ] ,
  [ 5.2153, 0.0000 ] ,
  [ 7.7925, 0.0000 ] ,
  [ 10.2027, 9.6770 ] ,
  [ 10.2279, 0.0000 ] ]
8620000	-30.62088	0	-30.62088	[ [ 9.2056, 3.4544 ] ,
  [ 0.9438, 0.0000 ] ,
  [ 2.8074, 0.0000 ] ,
  [ 7.7720, 0.0000 ] ,
  [ 9.3090, 0.0000 ] ,
  [ 7.5702, 0.0000 ] ,
  [ 5.3642, 0.0000 ] ,
  [ 4.7983, 0.0000 ] ,
  [ 8.6442, 7.7912 ] ,
  [ 7.2504, 0.0000 ] ]
8630000	-23.80899	0	-23.80899	[ [ 7.8720, 7.7259 ] ,
  [ 1.5477, 0.0000 ] ,
  [ 2.0249, 0.0000 ] ,
  [ 9.4042, 0.0000 ] ,
  [ 8.8462, 0.0000 ] ,
  [ 7.4569, 0.0000 ] ,
  [ 5.3000, 0.0000 ] ,
  [ 7.3181, 0.0000 ] ,
  [ 8.9872, 6.7033 ] ,
  [ 7.5822, 0.0000 ] ]
8640000	-32.3933	0	-32.3933	[ [ 9.9825, 4.9581 ] ,
  [ 2.2642, 0.0000 ] ,
  [ 2.7516, 0.0000 ] ,
  [ 9.0967, 0.0000 ] ,
  [ 11.7676, 0.0000 ] ,
  [ 9.5834, 0.0000 ] ,
  [ 7.1822, 0.0000 ] ,
  [ 4.8141, 0.0000 ] ,
  [ 8.3106, 7.2296 ] ,
  [ 7.5781, 0.0000 ] ]
8650000	-30.64471	0	-30.64471	[ [ 10.0549, 8.3064 ] ,
  [ 4.4255, 0.0000 ] ,
  [ 1.1634, 0.0000 ] ,
  [ 8.8008, 0.0000 ] ,
  [ 8.5290, 0.0000 ] ,
  [ 8.0479, 0.0000 ] ,
  [ 9.1421, 0.0000 ] ,
  [ 7.1100, 0.0000 ] ,
  [ 9.5664, 8.6602 ] ,
  [ 9.8124, 0.0000 ] ]
8660000	-28.45971	0	-28.45971	[ [ 11.0814, 9.1292 ] ,
  [ 4.3847, 0.0000 ] ,
  [ 3.3107, 0.0000 ] ,
  [ 7.6355, 0.0000 ] ,
  [ 7.3164, 0.0000 ] ,
  [ 8.6140, 0.0000 ] ,
  [ 4.7157, 0.0000 ] ,
  [ 6.1760, 0.0000 ] ,
  [ 8.2425, 6.2113 ] ,
  [ 8.3668, 0.0000 ] ]
8670000	-32.15927	0	-32.15927	[ [ 9.7804, 7.4691 ] ,
  [ 3.0882, 0.0000 ] ,
  [ 2.0373, 0.0000 ] ,
  [ 6.7293, 0.0000 ] ,
  [ 10.2792, 0.0000 ] ,
  [ 8.7998, 0.0000 ] ,
  [ 7.0042, 0.0000 ] ,
  [ 6.9937, 0.0000 ] ,
  [ 7.6382, 6.4039 ] ,
  [ 9.1503, 0.0000 ] ]
8680000	-31.24352	0	-31.24352	[ [ 8.4415, 6.9170 ] ,
  [ 1.3145, 0.0000 ] ,
  [ 6.6170, 0.0000 ] ,
  [ 9.2596, 0.0000 ] ,
  [ 7.6183, 0.0000 ] ,
  [ 7.5899, 0.0000 ] ,
  [ 5.1714, 0.0000 ] ,
  [ 4.5792, 0.0000 ] ,
  [ 8.9202, 7.2057 ] ,
  [ 10.4333, 0.0000 ] ]
8690000	-32.26654	0	-32.26654	[ [ 9.1142, 6.2897 ] ,
  [ 3.1962, 0.0000 ] ,
  [ 1.5138, 0.0000 ] ,
  [ 8.7110, 0.0000 ] ,
  [ 8.6179, 0.0000 ] ,
  [ 7.2999, 0.0000 ] ,
  [ 5.2112, 0.0000 ] ,
  [ 6.1948, 0.0000 ] ,
  [ 7.6344, 7.3492 ] ,
  [ 7.4070, 0.0000 ] ]
8700000	-41.21487	0	-41.21487	[ [ 10.8231, 5.2246 ] ,
  [ 6.9091, 0.0000 ] ,
  [ 6.7102, 0.0000 ] ,
  [ 7.4560, 0.0000 ] ,
  [ 8.9498, 0.0000 ] ,
  [ 9.9037, 0.0000 ] ,
  [ 7.1743, 0.0000 ] ,
  [ 10.4178, 0.0000 ] ,
  [ 8.0585, 5.8003 ] ,
  [ 7.6726, 0.0000 ] ]
8710000	-26.43491	0	-26.43491	[ [ 8.0901, 7.6087 ] ,
  [ 2.9049, 0.0000 ] ,
  [ 0.7473, 0.0000 ] ,
  [ 8.4144, 0.0000 ] ,
  [ 10.3109, 0.0000 ] ,
  [ 7.2831, 0.0000 ] ,
  [ 5.5833, 0.0000 ] ,
  [ 4.5698, 0.0000 ] ,
  [ 9.9658, 7.2239 ] ,
  [ 7.8280, 0.0000 ] ]
8720000	-31.26212	0	-31.26212	[ [ 9.1689, 3.7921 ] ,
  [ 0.6653, 0.0000 ] ,
  [ 5.9606, 0.0000 ] ,
  [ 7.2814, 0.0000 ] ,
  [ 7.2951, 0.0000 ] ,
  [ 6.9704, 0.0000 ] ,
  [ 5.6704, 0.0000 ] ,
  [ 6.7046, 0.0000 ] ,
  [ 9.5105, 4.5876 ] ,
  [ 10.1457, 0.0000 ] ]
8730000	-28.03957	0	-28.03957	[ [ 8.6367, 6.9567 ] ,
  [ 0.4820, 0.0000 ] ,
  [ 1.9241, 0.0000 ] ,
  [ 8.4354, 0.0000 ] ,
  [ 8.3184, 0.0000 ] ,
  [ 8.9344, 0.0000 ] ,
  [ 7.9043, 0.0000 ] ,
  [ 4.5621, 0.0000 ] ,
  [ 9.1647, 7.0717 ] ,
  [ 7.2172, 0.0000 ] ]
8740000	-31.81825	0	-31.81825	[ [ 7.6825, 5.5190 ] ,
  [ 4.1439, 0.0000 ] ,
  [ 4.8663, 0.0000 ] ,
  [ 7.7883, 0.0000 ] ,
  [ 6.9787, 0.0000 ] ,
  [ 9.5298, 0.0000 ] ,
  [ 7.5822, 0.0000 ] ,
  [ 4.4820, 0.0000 ] ,
  [ 9.8376, 5.2277 ] ,
  [ 8.1984, 0.0000 ] ]
8750000	-31.70421	0	-31.70421	[ [ 9.3516, 6.4769 ] ,
  [ 5.6362, 0.0000 ] ,
  [ 2.8060, 0.0000 ] ,
  [ 8.6291, 0.0000 ] ,
  [ 8.4852, 0.0000 ] ,
  [ 7.9491, 0.0000 ] ,
  [ 4.3250, 0.0000 ] ,
  [ 7.5303, 0.0000 ] ,
  [ 8.0668, 5.8745 ] ,
  [ 9.4198, 0.0000 ] ]
8760000	-31.10664	0	-31.10664	[ [ 9.3531, 6.9697 ] ,
  [ 3.2077, 0.0000 ] ,
  [ 2.7086, 0.0000 ] ,
  [ 9.2285, 0.0000 ] ,
  [ 9.6955, 0.0000 ] ,
  [ 8.3002, 0.0000 ] ,
  [ 9.1651, 0.0000 ] ,
  [ 7.0161, 0.0000 ] ,
  [ 9.5094, 7.8917 ] ,
  [ 10.0762, 0.0000 ] ]
8770000	-40.59863	0	-40.59863	[ [ 9.5813, 3.1219 ] ,
  [ 2.2632, 0.0000 ] ,
  [ 8.5394, 0.0000 ] ,
  [ 10.1303, 0.0000 ] ,
  [ 10.3391, 0.0000 ] ,
  [ 8.5592, 0.0000 ] ,
  [ 5.0435, 0.0000 ] ,
  [ 7.1823, 0.0000 ] ,
  [ 10.0463, 5.8275 ] ,
  [ 10.1386, 0.0000 ] ]
8780000	-38.9588	0	-38.9588	[ [ 9.8804, 5.0920 ] ,
  [ 3.8452, 0.0000 ] ,
  [ 3.7193, 0.0000 ] ,
  [ 8.4248, 0.0000 ] ,
  [ 8.5883, 0.0000 ] ,
  [ 10.3878, 0.0000 ] ,
  [ 5.0081, 0.0000 ] ,
  [ 4.8735, 0.0000 ] ,
  [ 12.3422, 7.1919 ] ,
  [ 7.6096, 0.0000 ] ]
8790000	-35.45237	0	-35.45237	[ [ 9.9190, 7.0056 ] ,
  [ 1.2818, 0.0000 ] ,
  [ 3.2665, 0.0000 ] ,
  [ 7.5489, 0.0000 ] ,
  [ 10.6514, 0.0000 ] ,
  [ 7.9662, 0.0000 ] ,
  [ 7.9776, 0.0000 ] ,
  [ 5.9910, 0.0000 ] ,
  [ 10.3887, 8.1671 ] ,
  [ 10.7560, 0.0000 ] ]
8800000	-37.85262	0	-37.85262	[ [ 10.2171, 6.8882 ] ,
  [ 3.8284, 0.0000 ] ,
  [ 1.0169, 0.0000 ] ,
  [ 9.8266, 0.0000 ] ,
  [ 9.2957, 0.0000 ] ,
  [ 11.7201, 0.0000 ] ,
  [ 8.6060, 0.0000 ] ,
  [ 4.4627, 0.0000 ] ,
  [ 9.4470, 7.2250 ] ,
  [ 9.6963, 0.0000 ] ]
8810000	-31.70682	0	-31.70682	[ [ 8.2557, 7.0397 ] ,
  [ 3.2194, 0.0000 ] ,
  [ 1.4549, 0.0000 ] ,
  [ 8.7626, 0.0000 ] ,
  [ 8.6925, 0.0000 ] ,
  [ 9.9472, 0.0000 ] ,
  [ 6.3613, 0.0000 ] ,
  [ 3.6771, 0.0000 ] ,
  [ 9.8452, 8.1674 ] ,
  [ 9.2968, 0.0000 ] ]
8820000	-32.32219	0	-32.32219	[ [ 9.2115, 5.9912 ] ,
  [ 0.4679, 0.0000 ] ,
  [ 2.2822, 0.0000 ] ,
  [ 7.9299, 0.0000 ] ,
  [ 9.5061, 0.0000 ] ,
  [ 9.3385, 0.0000 ] ,
  [ 8.0630, 0.0000 ] ,
  [ 5.7470, 0.0000 ] ,
  [ 10.1887, 7.4439 ] ,
  [ 8.9579, 0.0000 ] ]
8830000	-27.01247	0	-27.01247	[ [ 8.3684, 7.7711 ] ,
  [ 0.6948, 0.0000 ] ,
  [ 2.9489, 0.0000 ] ,
  [ 8.0687, 0.0000 ] ,
  [ 9.0124, 0.0000 ] ,
  [ 10.1206, 0.0000 ] ,
  [ 6.6985, 0.0000 ] ,
  [ 7.7956, 0.0000 ] ,
  [ 9.1266, 7.5681 ] ,
  [ 8.2393, 0.0000 ] ]
8840000	-29.37529	0	-29.37529	[ [ 8.1695, 6.4269 ] ,
  [ 4.5422, 0.0000 ] ,
  [ 5.9580, 0.0000 ] ,
  [ 9.9540, 0.0000 ] ,
  [ 10.0636, 0.0000 ] ,
  [ 7.6942, 0.0000 ] ,
  [ 7.1992, 0.0000 ] ,
  [ 6.9440, 0.0000 ] ,
  [ 8.0376, 7.0380 ] ,
  [ 7.1505, 0.0000 ] ]
8850000	-40.64605	0	-40.64605	[ [ 7.5820, 6.1029 ] ,
  [ 7.2517, 0.0000 ] ,
  [ 2.6399, 0.0000 ] ,
  [ 7.7003, 0.0000 ] ,
  [ 13.2971, 0.0000 ] ,
  [ 8.1839, 0.0000 ] ,
  [ 5.7798, 0.0000 ] ,
  [ 6.6598, 0.0000 ] ,
  [ 9.4871, 6.0535 ] ,
  [ 7.0639, 0.0000 ] ]
8860000	-38.88918	0	-38.88918	[ [ 10.7099, 4.3143 ] ,
  [ 3.1297, 0.0000 ] ,
  [ 2.0805, 0.0000 ] ,
  [ 8.9478, 0.0000 ] ,
  [ 7.3948, 0.0000 ] ,
  [ 8.8583, 0.0000 ] ,
  [ 6.8172, 0.0000 ] ,
  [ 11.4165, 0.0000 ] ,
  [ 9.7093, 7.2237 ] ,
  [ 10.9058, 0.0000 ] ]
8870000	-34.70874	0	-34.70874	[ [ 9.0710, 5.8966 ] ,
  [ 6.5886, 0.0000 ] ,
  [ 0.7418, 0.0000 ] ,
  [ 12.2847, 0.0000 ] ,
  [ 7.0980, 0.0000 ] ,
  [ 8.6487, 0.0000 ] ,
  [ 6.4204, 0.0000 ] ,
  [ 7.1080, 0.0000 ] ,
  [ 9.3266, 7.2137 ] ,
  [ 8.2269, 0.0000 ] ]
8880000	-31.80317	0	-31.80317	[ [ 7.7021, 7.5028 ] ,
  [ 2.7678, 0.0000 ] ,
  [ 7.4807, 0.0000 ] ,
  [ 7.1445, 0.0000 ] ,
  [ 8.3771, 0.0000 ] ,
  [ 9.4865, 0.0000 ] ,
  [ 7.3943, 0.0000 ] ,
  [ 6.8514, 0.0000 ] ,
  [ 9.3188, 6.2379 ] ,
  [ 8.3556, 0.0000 ] ]
8890000	-31.32962	0	-31.32962	[ [ 8.7900, 8.2501 ] ,
  [ 1.1914, 0.0000 ] ,
  [ 0.8184, 0.0000 ] ,
  [ 6.9610, 0.0000 ] ,
  [ 7.9219, 0.0000 ] ,
  [ 7.5257, 0.0000 ] ,
  [ 8.2992, 0.0000 ] ,
  [ 9.0456, 0.0000 ] ,
  [ 9.3781, 9.3452 ] ,
  [ 8.7287, 0.0000 ] ]
8900000	-32.40725	0	-32.40725	[ [ 8.7238, 6.7667 ] ,
  [ 2.4624, 0.0000 ] ,
  [ 1.0986, 0.0000 ] ,
  [ 8.7095, 0.0000 ] ,
  [ 9.9213, 0.0000 ] ,
  [ 9.0018, 0.0000 ] ,
  [ 6.1720, 0.0000 ] ,
  [ 6.6530, 0.0000 ] ,
  [ 10.1509, 6.6059 ] ,
  [ 12.5954, 0.0000 ] ]
8910000	-27.29718	0	-27.29718	[ [ 7.6811, 6.2924 ] ,
  [ 0.9259, 0.0000 ] ,
  [ 2.7696, 0.0000 ] ,
  [ 11.7429, 0.0000 ] ,
  [ 7.4921, 0.0000 ] ,
  [ 7.7613, 0.0000 ] ,
  [ 7.0252, 0.0000 ] ,
  [ 6.9298, 0.0000 ] ,
