Iteration	Posterior	Likelihood	Prior	bd
0	-88.50817	0	-88.50817	[ [ 27.2223, 0.0000 ] ,
12730000	-22.45153	0	-22.45153	[ [ 10.2789, 0.0000 ] ,
  [ 4.9053, 0.9602 ] ,
  [ 0.5143, 0.0000 ] ,
  [ 0.9879, 0.0000 ] ,
  [ 12.9869, 6.4978 ] ,
  [ 1.1418, 0.0000 ] ,
  [ 1.6600, 0.0000 ] ,
  [ 1.0934, 0.0000 ] ,
  [ 1.1945, 0.0000 ] ,
  [ 7.7450, 0.0000 ] ]
12740000	-20.15884	0	-20.15884	[ [ 12.8410, 0.0000 ] ,
  [ 2.3257, 0.6266 ] ,
  [ 1.7222, 0.0000 ] ,
  [ 3.2838, 0.0000 ] ,
  [ 6.1985, 4.6814 ] ,
  [ 1.7173, 0.0000 ] ,
  [ 0.3766, 0.0000 ] ,
  [ 0.6653, 0.0000 ] ,
  [ 0.7134, 0.0000 ] ,
  [ 4.6407, 0.0000 ] ]
12750000	-19.74939	0	-19.74939	[ [ 14.0108, 0.0000 ] ,
  [ 2.1754, 0.3780 ] ,
  [ 2.7861, 0.0000 ] ,
  [ 1.6380, 0.0000 ] ,
  [ 8.4635, 3.3934 ] ,
  [ 1.1807, 0.0000 ] ,
  [ 1.2313, 0.0000 ] ,
  [ 1.4838, 0.0000 ] ,
  [ 4.1147, 0.0000 ] ,
  [ 4.0684, 0.0000 ] ]
12760000	-16.16416	0	-16.16416	[ [ 10.5028, 0.0000 ] ,
  [ 3.7712, 0.7008 ] ,
  [ 1.5120, 0.0000 ] ,
  [ 2.4459, 0.0000 ] ,
  [ 7.5720, 4.6917 ] ,
  [ 1.4949, 0.0000 ] ,
  [ 1.7526, 0.0000 ] ,
  [ 2.1976, 0.0000 ] ,
  [ 1.8810, 0.0000 ] ,
  [ 1.2615, 0.0000 ] ]
12770000	-21.54121	0	-21.54121	[ [ 10.5609, 0.0000 ] ,
  [ 8.2360, 3.0326 ] ,
  [ 5.8905, 0.0000 ] ,
  [ 2.6873, 0.0000 ] ,
  [ 7.7239, 6.8097 ] ,
  [ 0.6751, 0.0000 ] ,
  [ 2.6990, 0.0000 ] ,
  [ 0.3824, 0.0000 ] ,
  [ 3.2323, 0.0000 ] ,
  [ 1.3252, 0.0000 ] ]
12780000	-15.44616	0	-15.44616	[ [ 10.1757, 0.0000 ] ,
  [ 4.1737, 1.9455 ] ,
  [ 3.0889, 0.0000 ] ,
  [ 1.0410, 0.0000 ] ,
  [ 6.4726, 4.6868 ] ,
  [ 0.7806, 0.0000 ] ,
  [ 1.6904, 0.0000 ] ,
  [ 2.6434, 0.0000 ] ,
  [ 2.7484, 0.0000 ] ,
  [ 4.2419, 0.0000 ] ]
12790000	-28.91589	0	-28.91589	[ [ 11.0100, 0.0000 ] ,
  [ 3.4514, 1.2901 ] ,
  [ 3.2077, 0.0000 ] ,
  [ 4.7846, 0.0000 ] ,
  [ 8.0964, 6.5708 ] ,
  [ 6.4373, 0.0000 ] ,
  [ 8.4052, 0.0000 ] ,
  [ 3.5152, 0.0000 ] ,
  [ 1.0280, 0.0000 ] ,
  [ 5.9317, 0.0000 ] ]
12800000	-17.81999	0	-17.81999	[ [ 11.9601, 0.0000 ] ,
  [ 3.7254, 1.0058 ] ,
  [ 2.5947, 0.0000 ] ,
  [ 1.1421, 0.0000 ] ,
  [ 7.8678, 6.2349 ] ,
  [ 2.6915, 0.0000 ] ,
  [ 0.8198, 0.0000 ] ,
  [ 6.3867, 0.0000 ] ,
  [ 2.8019, 0.0000 ] ,
  [ 2.3246, 0.0000 ] ]
12810000	-19.98598	0	-19.98598	[ [ 12.2453, 0.0000 ] ,
  [ 6.5282, 3.5667 ] ,
  [ 1.4565, 0.0000 ] ,
  [ 3.3778, 0.0000 ] ,
  [ 6.9823, 4.3956 ] ,
  [ 6.1623, 0.0000 ] ,
  [ 4.7354, 0.0000 ] ,
  [ 3.9884, 0.0000 ] ,
  [ 1.4808, 0.0000 ] ,
  [ 4.8351, 0.0000 ] ]
12820000	-26.98332	0	-26.98332	[ [ 14.9032, 0.0000 ] ,
  [ 6.4500, 4.2614 ] ,
  [ 1.7451, 0.0000 ] ,
  [ 1.1764, 0.0000 ] ,
  [ 10.0814, 8.5513 ] ,
  [ 4.6132, 0.0000 ] ,
  [ 7.1573, 0.0000 ] ,
  [ 6.4708, 0.0000 ] ,
  [ 8.4292, 0.0000 ] ,
  [ 4.6833, 0.0000 ] ]
12830000	-20.69321	0	-20.69321	[ [ 13.1245, 0.0000 ] ,
  [ 2.8823, 0.7380 ] ,
  [ 5.0856, 0.0000 ] ,
  [ 0.5238, 0.0000 ] ,
  [ 7.0562, 3.8688 ] ,
  [ 4.1874, 0.0000 ] ,
  [ 2.5447, 0.0000 ] ,
  [ 0.3982, 0.0000 ] ,
  [ 5.5263, 0.0000 ] ,
  [ 4.2272, 0.0000 ] ]
12840000	-19.92947	0	-19.92947	[ [ 10.6666, 0.0000 ] ,
  [ 4.4577, 2.2012 ] ,
  [ 4.3536, 0.0000 ] ,
  [ 0.7434, 0.0000 ] ,
  [ 10.6918, 5.2075 ] ,
  [ 1.8371, 0.0000 ] ,
  [ 4.7792, 0.0000 ] ,
  [ 2.7458, 0.0000 ] ,
  [ 1.2535, 0.0000 ] ,
  [ 2.3105, 0.0000 ] ]
12850000	-15.78289	0	-15.78289	[ [ 11.4249, 0.0000 ] ,
  [ 3.8237, 0.9461 ] ,
  [ 1.4118, 0.0000 ] ,
  [ 0.0702, 0.0000 ] ,
  [ 7.9636, 4.8202 ] ,
  [ 4.4103, 0.0000 ] ,
  [ 3.4167, 0.0000 ] ,
  [ 2.9989, 0.0000 ] ,
  [ 3.5696, 0.0000 ] ,
  [ 1.9924, 0.0000 ] ]
12860000	-29.94233	0	-29.94233	[ [ 12.0891, 0.0000 ] ,
  [ 3.0225, 1.6725 ] ,
  [ 0.8061, 0.0000 ] ,
  [ 2.4782, 0.0000 ] ,
  [ 10.8217, 8.9892 ] ,
  [ 1.7534, 0.0000 ] ,
  [ 3.0505, 0.0000 ] ,
  [ 4.3261, 0.0000 ] ,
  [ 5.6447, 0.0000 ] ,
  [ 3.9370, 0.0000 ] ]
12870000	-17.40028	0	-17.40028	[ [ 9.5480, 0.0000 ] ,
  [ 2.6812, 0.1182 ] ,
  [ 2.3989, 0.0000 ] ,
  [ 0.5998, 0.0000 ] ,
  [ 9.6361, 4.9529 ] ,
  [ 0.8170, 0.0000 ] ,
  [ 3.2254, 0.0000 ] ,
  [ 2.2628, 0.0000 ] ,
  [ 1.7025, 0.0000 ] ,
  [ 1.4617, 0.0000 ] ]
12880000	-22.13191	0	-22.13191	[ [ 12.7167, 0.0000 ] ,
  [ 3.7669, 1.1598 ] ,
  [ 1.4474, 0.0000 ] ,
  [ 1.9590, 0.0000 ] ,
  [ 5.0428, 1.9804 ] ,
  [ 2.3051, 0.0000 ] ,
  [ 4.7070, 0.0000 ] ,
  [ 4.5574, 0.0000 ] ,
  [ 3.3325, 0.0000 ] ,
  [ 0.4951, 0.0000 ] ]
12890000	-16.70644	0	-16.70644	[ [ 9.5172, 0.0000 ] ,
  [ 3.0361, 0.4681 ] ,
  [ 0.1084, 0.0000 ] ,
  [ 2.5829, 0.0000 ] ,
  [ 7.0870, 3.4579 ] ,
  [ 3.1214, 0.0000 ] ,
  [ 1.9777, 0.0000 ] ,
  [ 3.7097, 0.0000 ] ,
  [ 0.9436, 0.0000 ] ,
  [ 3.7383, 0.0000 ] ]
12900000	-23.59295	0	-23.59295	[ [ 13.3900, 0.0000 ] ,
  [ 3.6130, 1.0950 ] ,
  [ 3.0725, 0.0000 ] ,
  [ 1.3070, 0.0000 ] ,
  [ 9.0890, 7.1730 ] ,
  [ 0.6412, 0.0000 ] ,
  [ 2.2914, 0.0000 ] ,
  [ 5.0198, 0.0000 ] ,
  [ 2.8098, 0.0000 ] ,
  [ 2.7309, 0.0000 ] ]
12910000	-20.14804	0	-20.14804	[ [ 13.4990, 0.0000 ] ,
  [ 3.3445, 1.1597 ] ,
  [ 3.2047, 0.0000 ] ,
  [ 2.0803, 0.0000 ] ,
  [ 6.3385, 5.7458 ] ,
  [ 2.7927, 0.0000 ] ,
  [ 2.1534, 0.0000 ] ,
  [ 2.6461, 0.0000 ] ,
  [ 2.9667, 0.0000 ] ,
  [ 2.8291, 0.0000 ] ]
12920000	-24.01215	0	-24.01215	[ [ 13.0081, 0.0000 ] ,
  [ 6.4113, 0.5537 ] ,
  [ 4.6353, 0.0000 ] ,
  [ 1.1560, 0.0000 ] ,
  [ 7.1734, 5.4640 ] ,
  [ 3.4424, 0.0000 ] ,
  [ 0.7952, 0.0000 ] ,
  [ 0.4385, 0.0000 ] ,
  [ 3.3829, 0.0000 ] ,
  [ 4.3410, 0.0000 ] ]
12930000	-19.36438	0	-19.36438	[ [ 20.0990, 0.0000 ] ,
  [ 4.4418, 3.5596 ] ,
  [ 2.6143, 0.0000 ] ,
  [ 0.9441, 0.0000 ] ,
  [ 8.0560, 6.9356 ] ,
  [ 3.8231, 0.0000 ] ,
  [ 1.6594, 0.0000 ] ,
  [ 1.1399, 0.0000 ] ,
  [ 1.1159, 0.0000 ] ,
  [ 1.4626, 0.0000 ] ]
12940000	-28.61427	0	-28.61427	[ [ 11.4626, 0.0000 ] ,
  [ 3.1594, 0.9528 ] ,
  [ 2.0754, 0.0000 ] ,
  [ 4.8078, 0.0000 ] ,
  [ 5.4547, 2.9863 ] ,
  [ 5.0315, 0.0000 ] ,
  [ 7.3090, 0.0000 ] ,
  [ 0.7364, 0.0000 ] ,
  [ 3.2820, 0.0000 ] ,
  [ 8.1393, 0.0000 ] ]
12950000	-22.28753	0	-22.28753	[ [ 11.5993, 0.0000 ] ,
  [ 3.3899, 3.3079 ] ,
  [ 7.9615, 0.0000 ] ,
  [ 1.0279, 0.0000 ] ,
  [ 8.9654, 5.5524 ] ,
  [ 1.0243, 0.0000 ] ,
  [ 2.8075, 0.0000 ] ,
  [ 3.0928, 0.0000 ] ,
  [ 4.9162, 0.0000 ] ,
  [ 4.0213, 0.0000 ] ]
12960000	-31.06541	0	-31.06541	[ [ 11.4465, 0.0000 ] ,
  [ 5.9443, 0.5480 ] ,
  [ 9.5630, 0.0000 ] ,
  [ 7.4425, 0.0000 ] ,
  [ 11.5542, 4.9077 ] ,
  [ 6.2095, 0.0000 ] ,
  [ 1.9783, 0.0000 ] ,
  [ 6.1447, 0.0000 ] ,
  [ 1.5500, 0.0000 ] ,
  [ 5.3558, 0.0000 ] ]
12970000	-23.39451	0	-23.39451	[ [ 10.7320, 0.0000 ] ,
  [ 3.9434, 0.7423 ] ,
  [ 4.7374, 0.0000 ] ,
  [ 1.0822, 0.0000 ] ,
  [ 7.0767, 5.2053 ] ,
  [ 2.4473, 0.0000 ] ,
  [ 1.7812, 0.0000 ] ,
  [ 0.7729, 0.0000 ] ,
  [ 3.7339, 0.0000 ] ,
  [ 2.2295, 0.0000 ] ]
12980000	-19.38575	0	-19.38575	[ [ 11.9124, 0.0000 ] ,
  [ 4.9625, 3.4999 ] ,
  [ 4.5368, 0.0000 ] ,
  [ 1.9800, 0.0000 ] ,
  [ 8.6731, 1.2406 ] ,
  [ 3.7256, 0.0000 ] ,
  [ 3.5450, 0.0000 ] ,
  [ 0.8815, 0.0000 ] ,
  [ 0.3024, 0.0000 ] ,
  [ 2.6409, 0.0000 ] ]
12990000	-17.93301	0	-17.93301	[ [ 13.4994, 0.0000 ] ,
  [ 5.0718, 0.5761 ] ,
  [ 7.0898, 0.0000 ] ,
  [ 4.9322, 0.0000 ] ,
  [ 5.5281, 4.5892 ] ,
  [ 5.1186, 0.0000 ] ,
  [ 5.0871, 0.0000 ] ,
  [ 3.0428, 0.0000 ] ,
  [ 0.6826, 0.0000 ] ,
  [ 4.0526, 0.0000 ] ]
13000000	-21.98679	0	-21.98679	[ [ 13.3598, 0.0000 ] ,
  [ 4.2426, 0.6677 ] ,
  [ 3.7502, 0.0000 ] ,
  [ 4.7340, 0.0000 ] ,
  [ 6.0563, 3.7954 ] ,
  [ 1.9979, 0.0000 ] ,
  [ 3.6772, 0.0000 ] ,
  [ 3.2555, 0.0000 ] ,
  [ 1.6086, 0.0000 ] ,
  [ 3.6826, 0.0000 ] ]
13010000	-24.43936	0	-24.43936	[ [ 13.3420, 0.0000 ] ,
  [ 4.5875, 3.9718 ] ,
  [ 1.2882, 0.0000 ] ,
  [ 5.5635, 0.0000 ] ,
  [ 9.3066, 7.7295 ] ,
  [ 3.2277, 0.0000 ] ,
  [ 0.6920, 0.0000 ] ,
  [ 2.7845, 0.0000 ] ,
  [ 2.0353, 0.0000 ] ,
  [ 4.9797, 0.0000 ] ]
13020000	-19.77682	0	-19.77682	[ [ 13.5289, 0.0000 ] ,
  [ 3.3333, 1.9351 ] ,
  [ 3.4662, 0.0000 ] ,
  [ 6.3525, 0.0000 ] ,
  [ 6.4506, 5.5521 ] ,
  [ 4.6451, 0.0000 ] ,
  [ 0.4025, 0.0000 ] ,
  [ 2.4572, 0.0000 ] ,
  [ 1.0202, 0.0000 ] ,
  [ 0.1727, 0.0000 ] ]
13030000	-16.70862	0	-16.70862	[ [ 12.6294, 0.0000 ] ,
  [ 3.5684, 2.2082 ] ,
  [ 1.3949, 0.0000 ] ,
  [ 0.5854, 0.0000 ] ,
  [ 9.1858, 6.0712 ] ,
  [ 1.9812, 0.0000 ] ,
  [ 1.8598, 0.0000 ] ,
  [ 1.9444, 0.0000 ] ,
  [ 1.3638, 0.0000 ] ,
  [ 5.4701, 0.0000 ] ]
13040000	-13.39562	0	-13.39562	[ [ 11.0434, 0.0000 ] ,
  [ 2.6078, 1.1847 ] ,
  [ 1.4484, 0.0000 ] ,
  [ 1.7352, 0.0000 ] ,
  [ 4.7911, 4.3843 ] ,
  [ 1.7844, 0.0000 ] ,
  [ 1.1539, 0.0000 ] ,
  [ 3.0192, 0.0000 ] ,
  [ 0.6488, 0.0000 ] ,
  [ 2.2538, 0.0000 ] ]
13050000	-24.7259	0	-24.7259	[ [ 9.4349, 0.0000 ] ,
  [ 4.9184, 0.1271 ] ,
  [ 0.7751, 0.0000 ] ,
  [ 4.1082, 0.0000 ] ,
  [ 6.9323, 4.0909 ] ,
  [ 5.7452, 0.0000 ] ,
  [ 6.0701, 0.0000 ] ,
  [ 1.9355, 0.0000 ] ,
  [ 1.5272, 0.0000 ] ,
  [ 5.3206, 0.0000 ] ]
13060000	-24.91959	0	-24.91959	[ [ 11.5286, 0.0000 ] ,
  [ 4.0450, 1.3705 ] ,
  [ 4.2673, 0.0000 ] ,
  [ 3.5114, 0.0000 ] ,
  [ 7.2786, 3.6045 ] ,
  [ 3.7080, 0.0000 ] ,
  [ 1.9591, 0.0000 ] ,
  [ 2.1346, 0.0000 ] ,
  [ 2.2987, 0.0000 ] ,
  [ 1.9476, 0.0000 ] ]
13070000	-17.91798	0	-17.91798	[ [ 10.8432, 0.0000 ] ,
  [ 5.0633, 0.4753 ] ,
  [ 1.6106, 0.0000 ] ,
  [ 3.8683, 0.0000 ] ,
  [ 9.5975, 4.5514 ] ,
  [ 0.0944, 0.0000 ] ,
  [ 2.2952, 0.0000 ] ,
  [ 5.6638, 0.0000 ] ,
  [ 1.7980, 0.0000 ] ,
  [ 0.9439, 0.0000 ] ]
13080000	-15.98081	0	-15.98081	[ [ 10.1717, 0.0000 ] ,
  [ 3.2787, 1.0358 ] ,
  [ 1.9911, 0.0000 ] ,
  [ 1.1830, 0.0000 ] ,
  [ 6.8049, 5.4684 ] ,
  [ 4.4570, 0.0000 ] ,
  [ 4.7301, 0.0000 ] ,
  [ 0.6273, 0.0000 ] ,
  [ 4.2669, 0.0000 ] ,
  [ 1.4258, 0.0000 ] ]
13090000	-13.3375	0	-13.3375	[ [ 11.1670, 0.0000 ] ,
  [ 0.6117, 0.1604 ] ,
  [ 0.2292, 0.0000 ] ,
  [ 1.1871, 0.0000 ] ,
  [ 8.4994, 6.2882 ] ,
  [ 3.6730, 0.0000 ] ,
  [ 1.1642, 0.0000 ] ,
  [ 1.8609, 0.0000 ] ,
  [ 0.5177, 0.0000 ] ,
  [ 1.7931, 0.0000 ] ]
13100000	-17.71538	0	-17.71538	[ [ 9.9442, 0.0000 ] ,
  [ 2.0332, 1.6779 ] ,
  [ 0.8781, 0.0000 ] ,
  [ 4.5483, 0.0000 ] ,
  [ 7.8133, 5.3371 ] ,
  [ 0.5468, 0.0000 ] ,
  [ 2.4511, 0.0000 ] ,
  [ 3.2282, 0.0000 ] ,
  [ 4.0133, 0.0000 ] ,
  [ 3.0054, 0.0000 ] ]
13110000	-18.38004	0	-18.38004	[ [ 13.7869, 0.0000 ] ,
  [ 3.4704, 0.5915 ] ,
  [ 0.5163, 0.0000 ] ,
  [ 0.6485, 0.0000 ] ,
  [ 7.6852, 4.7355 ] ,
  [ 3.1630, 0.0000 ] ,
  [ 2.3624, 0.0000 ] ,
  [ 3.5292, 0.0000 ] ,
  [ 2.2760, 0.0000 ] ,
  [ 5.2644, 0.0000 ] ]
13120000	-24.03447	0	-24.03447	[ [ 16.2337, 0.0000 ] ,
  [ 3.1046, 0.0060 ] ,
  [ 2.8138, 0.0000 ] ,
  [ 1.6256, 0.0000 ] ,
  [ 7.2548, 0.1984 ] ,
  [ 3.4697, 0.0000 ] ,
  [ 1.1280, 0.0000 ] ,
  [ 3.9294, 0.0000 ] ,
  [ 2.7647, 0.0000 ] ,
  [ 1.1995, 0.0000 ] ]
13130000	-28.64518	0	-28.64518	[ [ 10.0812, 0.0000 ] ,
  [ 7.2134, 1.1974 ] ,
  [ 1.1029, 0.0000 ] ,
  [ 5.8517, 0.0000 ] ,
  [ 8.2374, 4.9652 ] ,
  [ 7.7858, 0.0000 ] ,
  [ 2.6952, 0.0000 ] ,
  [ 3.6456, 0.0000 ] ,
  [ 2.2099, 0.0000 ] ,
  [ 2.8245, 0.0000 ] ]
13140000	-26.54288	0	-26.54288	[ [ 12.3390, 0.0000 ] ,
  [ 3.7775, 0.4876 ] ,
  [ 2.0513, 0.0000 ] ,
  [ 3.3951, 0.0000 ] ,
  [ 7.8062, 3.0601 ] ,
  [ 2.0581, 0.0000 ] ,
  [ 1.8292, 0.0000 ] ,
  [ 3.3600, 0.0000 ] ,
  [ 7.6985, 0.0000 ] ,
  [ 4.0286, 0.0000 ] ]
13150000	-17.55506	0	-17.55506	[ [ 9.5135, 0.0000 ] ,
  [ 2.3429, 0.2354 ] ,
  [ 3.0979, 0.0000 ] ,
  [ 0.9827, 0.0000 ] ,
  [ 8.3918, 4.7869 ] ,
  [ 4.2753, 0.0000 ] ,
  [ 1.0139, 0.0000 ] ,
  [ 6.2624, 0.0000 ] ,
  [ 2.2860, 0.0000 ] ,
  [ 0.6508, 0.0000 ] ]
13160000	-29.48826	0	-29.48826	[ [ 12.2198, 0.0000 ] ,
  [ 3.4874, 2.6156 ] ,
  [ 4.5147, 0.0000 ] ,
  [ 0.8905, 0.0000 ] ,
  [ 9.1536, 7.1547 ] ,
  [ 3.9221, 0.0000 ] ,
  [ 5.0484, 0.0000 ] ,
  [ 1.4431, 0.0000 ] ,
  [ 1.8189, 0.0000 ] ,
  [ 1.5355, 0.0000 ] ]
13170000	-24.91659	0	-24.91659	[ [ 14.4556, 0.0000 ] ,
  [ 1.5777, 1.3444 ] ,
  [ 1.6281, 0.0000 ] ,
  [ 2.6283, 0.0000 ] ,
  [ 11.1912, 6.1020 ] ,
  [ 3.7150, 0.0000 ] ,
  [ 2.5538, 0.0000 ] ,
  [ 6.3954, 0.0000 ] ,
  [ 3.8083, 0.0000 ] ,
  [ 3.5149, 0.0000 ] ]
13180000	-11.98312	0	-11.98312	[ [ 10.3438, 0.0000 ] ,
  [ 2.8188, 0.8612 ] ,
  [ 1.4117, 0.0000 ] ,
  [ 2.4895, 0.0000 ] ,
  [ 6.1172, 4.4326 ] ,
  [ 2.0454, 0.0000 ] ,
  [ 0.3699, 0.0000 ] ,
  [ 3.0881, 0.0000 ] ,
  [ 1.1814, 0.0000 ] ,
  [ 1.8511, 0.0000 ] ]
13190000	-19.95826	0	-19.95826	[ [ 11.1688, 0.0000 ] ,
  [ 0.9826, 0.2138 ] ,
  [ 2.8300, 0.0000 ] ,
  [ 4.4532, 0.0000 ] ,
  [ 6.4105, 0.2164 ] ,
  [ 2.4004, 0.0000 ] ,
  [ 3.1762, 0.0000 ] ,
  [ 2.8999, 0.0000 ] ,
  [ 1.2000, 0.0000 ] ,
  [ 4.8293, 0.0000 ] ]
13200000	-20.33316	0	-20.33316	[ [ 14.2735, 0.0000 ] ,
  [ 1.6593, 1.3440 ] ,
  [ 3.2963, 0.0000 ] ,
  [ 1.8771, 0.0000 ] ,
  [ 5.9774, 2.3372 ] ,
  [ 3.3284, 0.0000 ] ,
  [ 2.4751, 0.0000 ] ,
  [ 4.0211, 0.0000 ] ,
  [ 3.6404, 0.0000 ] ,
  [ 3.9853, 0.0000 ] ]
13210000	-16.41446	0	-16.41446	[ [ 11.9561, 0.0000 ] ,
  [ 6.4328, 2.0937 ] ,
  [ 5.9351, 0.0000 ] ,
  [ 0.5105, 0.0000 ] ,
  [ 8.5567, 5.4517 ] ,
  [ 1.4458, 0.0000 ] ,
  [ 2.4948, 0.0000 ] ,
  [ 1.6260, 0.0000 ] ,
  [ 2.7597, 0.0000 ] ,
  [ 0.9413, 0.0000 ] ]
13220000	-24.36142	0	-24.36142	[ [ 12.7607, 0.0000 ] ,
  [ 5.6898, 1.9977 ] ,
  [ 0.6520, 0.0000 ] ,
  [ 3.9439, 0.0000 ] ,
  [ 9.0261, 7.2430 ] ,
  [ 3.2134, 0.0000 ] ,
  [ 4.8676, 0.0000 ] ,
  [ 1.6175, 0.0000 ] ,
  [ 1.0624, 0.0000 ] ,
  [ 4.1038, 0.0000 ] ]
13230000	-15.53071	0	-15.53071	[ [ 10.8621, 0.0000 ] ,
  [ 2.1874, 0.2477 ] ,
  [ 0.9388, 0.0000 ] ,
  [ 1.9102, 0.0000 ] ,
  [ 7.5741, 3.1545 ] ,
  [ 1.0727, 0.0000 ] ,
  [ 3.1561, 0.0000 ] ,
  [ 1.5744, 0.0000 ] ,
  [ 1.0367, 0.0000 ] ,
  [ 0.5633, 0.0000 ] ]
13240000	-26.77345	0	-26.77345	[ [ 11.1271, 0.0000 ] ,
  [ 0.9035, 0.4778 ] ,
  [ 6.3657, 0.0000 ] ,
  [ 1.2088, 0.0000 ] ,
  [ 6.7241, 3.9432 ] ,
  [ 3.5260, 0.0000 ] ,
  [ 2.0259, 0.0000 ] ,
  [ 5.1410, 0.0000 ] ,
  [ 2.6038, 0.0000 ] ,
  [ 0.9292, 0.0000 ] ]
13250000	-18.97265	0	-18.97265	[ [ 12.5616, 0.0000 ] ,
  [ 6.3365, 2.3304 ] ,
  [ 2.4075, 0.0000 ] ,
  [ 0.1574, 0.0000 ] ,
  [ 7.6891, 3.7703 ] ,
  [ 1.1958, 0.0000 ] ,
  [ 1.9708, 0.0000 ] ,
  [ 4.7337, 0.0000 ] ,
  [ 2.3323, 0.0000 ] ,
  [ 2.7687, 0.0000 ] ]
13260000	-29.40826	0	-29.40826	[ [ 11.3685, 0.0000 ] ,
  [ 6.0220, 2.1808 ] ,
  [ 3.7463, 0.0000 ] ,
  [ 4.1979, 0.0000 ] ,
  [ 10.3909, 2.8270 ] ,
  [ 4.1920, 0.0000 ] ,
  [ 1.1056, 0.0000 ] ,
  [ 1.9264, 0.0000 ] ,
  [ 1.5778, 0.0000 ] ,
  [ 4.6800, 0.0000 ] ]
13270000	-22.12397	0	-22.12397	[ [ 10.9232, 0.0000 ] ,
  [ 3.0223, 0.7661 ] ,
  [ 2.0149, 0.0000 ] ,
  [ 3.7319, 0.0000 ] ,
  [ 5.3456, 1.7433 ] ,
  [ 2.3523, 0.0000 ] ,
  [ 1.0332, 0.0000 ] ,
  [ 1.8755, 0.0000 ] ,
  [ 4.5377, 0.0000 ] ,
  [ 2.7145, 0.0000 ] ]
13280000	-18.02852	0	-18.02852	[ [ 11.1118, 0.0000 ] ,
  [ 3.7910, 0.9279 ] ,
  [ 0.7733, 0.0000 ] ,
  [ 1.6152, 0.0000 ] ,
  [ 10.3296, 8.0626 ] ,
  [ 1.4675, 0.0000 ] ,
  [ 1.0922, 0.0000 ] ,
  [ 1.3044, 0.0000 ] ,
  [ 0.9474, 0.0000 ] ,
  [ 2.7582, 0.0000 ] ]
13290000	-17.82226	0	-17.82226	[ [ 10.7245, 0.0000 ] ,
  [ 3.8713, 0.8622 ] ,
  [ 1.9562, 0.0000 ] ,
  [ 1.4897, 0.0000 ] ,
  [ 8.2767, 7.7954 ] ,
  [ 4.6943, 0.0000 ] ,
  [ 0.5461, 0.0000 ] ,
  [ 3.9246, 0.0000 ] ,
  [ 1.0926, 0.0000 ] ,
  [ 1.8730, 0.0000 ] ]
13300000	-19.84881	0	-19.84881	[ [ 15.7052, 0.0000 ] ,
  [ 1.7121, 0.2316 ] ,
  [ 2.0317, 0.0000 ] ,
  [ 0.5249, 0.0000 ] ,
  [ 9.1458, 8.5791 ] ,
  [ 1.8275, 0.0000 ] ,
  [ 6.0483, 0.0000 ] ,
  [ 0.8884, 0.0000 ] ,
  [ 1.1115, 0.0000 ] ,
  [ 3.0723, 0.0000 ] ]
13310000	-25.02065	0	-25.02065	[ [ 12.8995, 0.0000 ] ,
  [ 3.9582, 2.1258 ] ,
  [ 1.7342, 0.0000 ] ,
  [ 1.2417, 0.0000 ] ,
  [ 7.3314, 5.7159 ] ,
  [ 3.3119, 0.0000 ] ,
  [ 2.4787, 0.0000 ] ,
  [ 3.0092, 0.0000 ] ,
  [ 2.7122, 0.0000 ] ,
  [ 1.4921, 0.0000 ] ]
13320000	-23.08135	0	-23.08135	[ [ 9.6366, 0.0000 ] ,
  [ 5.1685, 3.4249 ] ,
  [ 3.8521, 0.0000 ] ,
  [ 2.7375, 0.0000 ] ,
  [ 7.5709, 2.7586 ] ,
  [ 2.1932, 0.0000 ] ,
  [ 3.1196, 0.0000 ] ,
  [ 0.8302, 0.0000 ] ,
  [ 6.1107, 0.0000 ] ,
  [ 3.2741, 0.0000 ] ]
13330000	-19.76425	0	-19.76425	[ [ 10.8521, 0.0000 ] ,
  [ 1.9764, 1.0623 ] ,
  [ 2.9245, 0.0000 ] ,
  [ 5.1091, 0.0000 ] ,
  [ 8.7170, 6.9324 ] ,
  [ 2.2098, 0.0000 ] ,
  [ 2.4664, 0.0000 ] ,
  [ 3.6830, 0.0000 ] ,
  [ 3.5560, 0.0000 ] ,
  [ 0.9729, 0.0000 ] ]
13340000	-25.83955	0	-25.83955	[ [ 10.2121, 0.0000 ] ,
  [ 3.9662, 1.4190 ] ,
  [ 7.8257, 0.0000 ] ,
  [ 2.1060, 0.0000 ] ,
  [ 6.4459, 4.3227 ] ,
  [ 2.1582, 0.0000 ] ,
  [ 1.6335, 0.0000 ] ,
  [ 7.0009, 0.0000 ] ,
  [ 6.0041, 0.0000 ] ,
  [ 3.0596, 0.0000 ] ]
13350000	-17.32448	0	-17.32448	[ [ 14.8179, 0.0000 ] ,
  [ 1.0545, 0.3825 ] ,
  [ 1.7154, 0.0000 ] ,
  [ 4.0434, 0.0000 ] ,
  [ 9.1080, 8.7256 ] ,
  [ 3.1268, 0.0000 ] ,
  [ 0.9547, 0.0000 ] ,
  [ 2.0848, 0.0000 ] ,
  [ 2.1492, 0.0000 ] ,
  [ 2.9311, 0.0000 ] ]
13360000	-32.61717	0	-32.61717	[ [ 13.2043, 0.0000 ] ,
  [ 6.7354, 0.0461 ] ,
  [ 2.5730, 0.0000 ] ,
  [ 6.5344, 0.0000 ] ,
  [ 6.5443, 1.5950 ] ,
  [ 7.0599, 0.0000 ] ,
