Iteration	Posterior	Likelihood	Prior	bd
0	-66.77066	0	-66.77066	[ [ 11.6385, 0.0000 ] ,
6980000	-24.49432	0	-24.49432	[ [ 3.7124, 0.0000 ] ,
  [ 4.8184, 0.0000 ] ,
  [ 0.7422, 0.0000 ] ,
  [ 6.4955, 0.6039 ] ,
  [ 7.1042, 3.5689 ] ,
  [ 3.7373, 0.0000 ] ,
  [ 0.4047, 0.0000 ] ,
  [ 3.1251, 0.0000 ] ,
  [ 1.8103, 0.0000 ] ,
  [ 1.8885, 0.0000 ] ]
6990000	-17.32898	0	-17.32898	[ [ 5.1008, 0.0000 ] ,
  [ 3.0266, 0.0000 ] ,
  [ 0.6118, 0.0000 ] ,
  [ 4.6749, 0.6592 ] ,
  [ 5.0634, 4.1468 ] ,
  [ 1.8905, 0.0000 ] ,
  [ 3.0549, 0.0000 ] ,
  [ 0.8993, 0.0000 ] ,
  [ 2.8997, 0.0000 ] ,
  [ 2.8009, 0.0000 ] ]
7000000	-26.92877	0	-26.92877	[ [ 13.2151, 0.0000 ] ,
  [ 3.5790, 0.0000 ] ,
  [ 2.9233, 0.0000 ] ,
  [ 5.0235, 1.5242 ] ,
  [ 7.8859, 4.1934 ] ,
  [ 1.2279, 0.0000 ] ,
  [ 0.3830, 0.0000 ] ,
  [ 0.8115, 0.0000 ] ,
  [ 3.4145, 0.0000 ] ,
  [ 1.5760, 0.0000 ] ]
7010000	-23.19167	0	-23.19167	[ [ 4.4692, 0.0000 ] ,
  [ 4.3184, 0.0000 ] ,
  [ 4.2596, 0.0000 ] ,
  [ 5.3077, 4.2114 ] ,
  [ 5.3062, 3.1075 ] ,
  [ 2.6297, 0.0000 ] ,
  [ 3.0203, 0.0000 ] ,
  [ 2.0310, 0.0000 ] ,
  [ 2.0785, 0.0000 ] ,
  [ 1.6309, 0.0000 ] ]
7020000	-24.79646	0	-24.79646	[ [ 5.0022, 0.0000 ] ,
  [ 1.8210, 0.0000 ] ,
  [ 3.7995, 0.0000 ] ,
  [ 5.3795, 3.6853 ] ,
  [ 7.9867, 3.8718 ] ,
  [ 0.6956, 0.0000 ] ,
  [ 0.7266, 0.0000 ] ,
  [ 2.3344, 0.0000 ] ,
  [ 2.5887, 0.0000 ] ,
  [ 3.8368, 0.0000 ] ]
7030000	-22.22856	0	-22.22856	[ [ 4.5102, 0.0000 ] ,
  [ 1.1049, 0.0000 ] ,
  [ 2.8223, 0.0000 ] ,
  [ 6.1287, 3.8496 ] ,
  [ 8.1945, 2.6289 ] ,
  [ 2.4848, 0.0000 ] ,
  [ 2.7194, 0.0000 ] ,
  [ 1.3435, 0.0000 ] ,
  [ 6.1733, 0.0000 ] ,
  [ 4.4066, 0.0000 ] ]
7040000	-19.03246	0	-19.03246	[ [ 5.1839, 0.0000 ] ,
  [ 2.8972, 0.0000 ] ,
  [ 0.7738, 0.0000 ] ,
  [ 7.3074, 4.7783 ] ,
  [ 4.9471, 2.6274 ] ,
  [ 1.3486, 0.0000 ] ,
  [ 3.4635, 0.0000 ] ,
  [ 1.2489, 0.0000 ] ,
  [ 0.8729, 0.0000 ] ,
  [ 2.4908, 0.0000 ] ]
7050000	-20.78302	0	-20.78302	[ [ 4.3248, 0.0000 ] ,
  [ 2.5443, 0.0000 ] ,
  [ 5.9736, 0.0000 ] ,
  [ 5.6661, 3.8855 ] ,
  [ 7.8645, 4.2760 ] ,
  [ 4.3573, 0.0000 ] ,
  [ 2.5286, 0.0000 ] ,
  [ 1.6465, 0.0000 ] ,
  [ 4.1137, 0.0000 ] ,
  [ 1.1625, 0.0000 ] ]
7060000	-22.15791	0	-22.15791	[ [ 5.9718, 0.0000 ] ,
  [ 3.4576, 0.0000 ] ,
  [ 5.3506, 0.0000 ] ,
  [ 7.1924, 6.0351 ] ,
  [ 8.0697, 2.2142 ] ,
  [ 2.4229, 0.0000 ] ,
  [ 1.2972, 0.0000 ] ,
  [ 0.1113, 0.0000 ] ,
  [ 2.2554, 0.0000 ] ,
  [ 3.3888, 0.0000 ] ]
7070000	-17.04892	0	-17.04892	[ [ 4.3445, 0.0000 ] ,
  [ 1.1178, 0.0000 ] ,
  [ 1.8132, 0.0000 ] ,
  [ 5.5956, 3.9740 ] ,
  [ 4.6570, 4.2524 ] ,
  [ 1.9502, 0.0000 ] ,
  [ 1.2424, 0.0000 ] ,
  [ 1.6899, 0.0000 ] ,
  [ 3.4791, 0.0000 ] ,
  [ 6.4429, 0.0000 ] ]
7080000	-23.96857	0	-23.96857	[ [ 6.4764, 0.0000 ] ,
  [ 1.6075, 0.0000 ] ,
  [ 4.0849, 0.0000 ] ,
  [ 4.8351, 2.2770 ] ,
  [ 6.6468, 5.0299 ] ,
  [ 2.2067, 0.0000 ] ,
  [ 3.8230, 0.0000 ] ,
  [ 1.4966, 0.0000 ] ,
  [ 2.3082, 0.0000 ] ,
  [ 3.2611, 0.0000 ] ]
7090000	-18.80677	0	-18.80677	[ [ 9.0503, 0.0000 ] ,
  [ 1.3908, 0.0000 ] ,
  [ 3.3004, 0.0000 ] ,
  [ 6.0610, 4.9560 ] ,
  [ 5.8808, 2.1144 ] ,
  [ 1.7012, 0.0000 ] ,
  [ 0.8398, 0.0000 ] ,
  [ 5.5599, 0.0000 ] ,
  [ 0.8972, 0.0000 ] ,
  [ 0.8364, 0.0000 ] ]
7100000	-15.9372	0	-15.9372	[ [ 4.5280, 0.0000 ] ,
  [ 2.4774, 0.0000 ] ,
  [ 1.2540, 0.0000 ] ,
  [ 6.6010, 5.7416 ] ,
  [ 6.2450, 4.1024 ] ,
  [ 0.4442, 0.0000 ] ,
  [ 3.1666, 0.0000 ] ,
  [ 0.7137, 0.0000 ] ,
  [ 2.2800, 0.0000 ] ,
  [ 3.8297, 0.0000 ] ]
7110000	-15.15604	0	-15.15604	[ [ 4.4688, 0.0000 ] ,
  [ 3.6853, 0.0000 ] ,
  [ 0.6409, 0.0000 ] ,
  [ 4.3191, 3.5094 ] ,
  [ 4.9675, 2.6943 ] ,
  [ 3.8280, 0.0000 ] ,
  [ 0.9081, 0.0000 ] ,
  [ 4.8730, 0.0000 ] ,
  [ 2.9993, 0.0000 ] ,
  [ 5.0651, 0.0000 ] ]
7120000	-22.34649	0	-22.34649	[ [ 5.7354, 0.0000 ] ,
  [ 0.4419, 0.0000 ] ,
  [ 2.7176, 0.0000 ] ,
  [ 6.5828, 4.8360 ] ,
  [ 5.4469, 3.4309 ] ,
  [ 2.7429, 0.0000 ] ,
  [ 2.4513, 0.0000 ] ,
  [ 1.1160, 0.0000 ] ,
  [ 4.6554, 0.0000 ] ,
  [ 2.9030, 0.0000 ] ]
7130000	-25.9398	0	-25.9398	[ [ 4.9776, 0.0000 ] ,
  [ 1.1626, 0.0000 ] ,
  [ 3.4175, 0.0000 ] ,
  [ 7.0982, 3.3367 ] ,
  [ 7.5929, 1.9134 ] ,
  [ 1.6350, 0.0000 ] ,
  [ 2.8577, 0.0000 ] ,
  [ 3.5162, 0.0000 ] ,
  [ 1.1094, 0.0000 ] ,
  [ 4.2761, 0.0000 ] ]
7140000	-16.057	0	-16.057	[ [ 3.8992, 0.0000 ] ,
  [ 3.7307, 0.0000 ] ,
  [ 3.0194, 0.0000 ] ,
  [ 5.6648, 3.6774 ] ,
  [ 4.6702, 3.7324 ] ,
  [ 0.4390, 0.0000 ] ,
  [ 4.0253, 0.0000 ] ,
  [ 3.0332, 0.0000 ] ,
  [ 1.6552, 0.0000 ] ,
  [ 4.5847, 0.0000 ] ]
7150000	-22.42594	0	-22.42594	[ [ 6.3655, 0.0000 ] ,
  [ 3.1811, 0.0000 ] ,
  [ 4.0354, 0.0000 ] ,
  [ 6.9935, 2.5267 ] ,
  [ 7.9406, 3.8538 ] ,
  [ 4.2491, 0.0000 ] ,
  [ 2.6369, 0.0000 ] ,
  [ 1.0572, 0.0000 ] ,
  [ 2.8577, 0.0000 ] ,
  [ 0.8385, 0.0000 ] ]
7160000	-17.2483	0	-17.2483	[ [ 4.6088, 0.0000 ] ,
  [ 2.0055, 0.0000 ] ,
  [ 4.8328, 0.0000 ] ,
  [ 5.7199, 4.8462 ] ,
  [ 7.0427, 4.1125 ] ,
  [ 3.9148, 0.0000 ] ,
  [ 3.2109, 0.0000 ] ,
  [ 2.4922, 0.0000 ] ,
  [ 1.8449, 0.0000 ] ,
  [ 0.4521, 0.0000 ] ]
7170000	-26.43177	0	-26.43177	[ [ 7.0217, 0.0000 ] ,
  [ 4.6770, 0.0000 ] ,
  [ 1.8715, 0.0000 ] ,
  [ 7.8479, 2.9613 ] ,
  [ 6.9936, 3.7394 ] ,
  [ 1.0926, 0.0000 ] ,
  [ 0.3513, 0.0000 ] ,
  [ 4.7938, 0.0000 ] ,
  [ 4.6171, 0.0000 ] ,
  [ 3.2213, 0.0000 ] ]
7180000	-18.57461	0	-18.57461	[ [ 4.2326, 0.0000 ] ,
  [ 0.5775, 0.0000 ] ,
  [ 0.9117, 0.0000 ] ,
  [ 9.1787, 0.9196 ] ,
  [ 5.0659, 3.7466 ] ,
  [ 1.0782, 0.0000 ] ,
  [ 2.2689, 0.0000 ] ,
  [ 2.1836, 0.0000 ] ,
  [ 4.1002, 0.0000 ] ,
  [ 0.9329, 0.0000 ] ]
7190000	-17.24217	0	-17.24217	[ [ 3.9940, 0.0000 ] ,
  [ 3.8674, 0.0000 ] ,
  [ 6.0111, 0.0000 ] ,
  [ 7.8789, 3.8180 ] ,
  [ 3.8481, 2.7691 ] ,
  [ 4.3864, 0.0000 ] ,
  [ 1.7192, 0.0000 ] ,
  [ 2.8663, 0.0000 ] ,
  [ 0.4430, 0.0000 ] ,
  [ 2.1775, 0.0000 ] ]
7200000	-24.45267	0	-24.45267	[ [ 4.0536, 0.0000 ] ,
  [ 3.1458, 0.0000 ] ,
  [ 0.9710, 0.0000 ] ,
  [ 7.4670, 6.3841 ] ,
  [ 6.3272, 2.9784 ] ,
  [ 4.0063, 0.0000 ] ,
  [ 5.0103, 0.0000 ] ,
  [ 3.4442, 0.0000 ] ,
  [ 3.7597, 0.0000 ] ,
  [ 4.4800, 0.0000 ] ]
7210000	-22.19899	0	-22.19899	[ [ 4.0709, 0.0000 ] ,
  [ 2.7153, 0.0000 ] ,
  [ 4.0006, 0.0000 ] ,
  [ 4.5614, 3.8835 ] ,
  [ 6.8735, 5.6177 ] ,
  [ 4.5621, 0.0000 ] ,
  [ 3.7773, 0.0000 ] ,
  [ 3.7328, 0.0000 ] ,
  [ 0.7950, 0.0000 ] ,
  [ 2.7756, 0.0000 ] ]
7220000	-19.70583	0	-19.70583	[ [ 5.7327, 0.0000 ] ,
  [ 3.8032, 0.0000 ] ,
  [ 1.7110, 0.0000 ] ,
  [ 6.0061, 4.0177 ] ,
  [ 6.0843, 4.0973 ] ,
  [ 3.0717, 0.0000 ] ,
  [ 3.7449, 0.0000 ] ,
  [ 3.5578, 0.0000 ] ,
  [ 2.3620, 0.0000 ] ,
  [ 2.1768, 0.0000 ] ]
7230000	-20.03367	0	-20.03367	[ [ 5.8057, 0.0000 ] ,
  [ 4.3918, 0.0000 ] ,
  [ 1.4586, 0.0000 ] ,
  [ 5.7251, 4.3152 ] ,
  [ 7.9509, 4.5639 ] ,
  [ 1.7386, 0.0000 ] ,
  [ 2.6678, 0.0000 ] ,
  [ 4.0611, 0.0000 ] ,
  [ 3.5079, 0.0000 ] ,
  [ 1.1129, 0.0000 ] ]
7240000	-23.51793	0	-23.51793	[ [ 5.1786, 0.0000 ] ,
  [ 1.9776, 0.0000 ] ,
  [ 3.8565, 0.0000 ] ,
  [ 8.4388, 3.3199 ] ,
  [ 7.2978, 1.8586 ] ,
  [ 2.4141, 0.0000 ] ,
  [ 3.0088, 0.0000 ] ,
  [ 2.7953, 0.0000 ] ,
  [ 2.4175, 0.0000 ] ,
  [ 1.1573, 0.0000 ] ]
7250000	-21.7349	0	-21.7349	[ [ 6.8682, 0.0000 ] ,
  [ 4.4724, 0.0000 ] ,
  [ 4.3801, 0.0000 ] ,
  [ 4.3092, 2.7400 ] ,
  [ 5.4519, 3.8265 ] ,
  [ 0.7063, 0.0000 ] ,
  [ 4.1152, 0.0000 ] ,
  [ 3.9537, 0.0000 ] ,
  [ 4.2867, 0.0000 ] ,
  [ 1.9625, 0.0000 ] ]
7260000	-16.30521	0	-16.30521	[ [ 6.6833, 0.0000 ] ,
  [ 1.2934, 0.0000 ] ,
  [ 2.2051, 0.0000 ] ,
  [ 8.3744, 3.5322 ] ,
  [ 6.6421, 5.4129 ] ,
  [ 0.8886, 0.0000 ] ,
  [ 2.4125, 0.0000 ] ,
  [ 0.6685, 0.0000 ] ,
  [ 2.5230, 0.0000 ] ,
  [ 0.5896, 0.0000 ] ]
7270000	-26.7525	0	-26.7525	[ [ 6.6775, 0.0000 ] ,
  [ 3.4770, 0.0000 ] ,
  [ 4.8232, 0.0000 ] ,
  [ 5.1347, 2.1273 ] ,
  [ 5.6801, 3.2129 ] ,
  [ 3.4968, 0.0000 ] ,
  [ 3.6715, 0.0000 ] ,
  [ 4.0382, 0.0000 ] ,
  [ 3.6894, 0.0000 ] ,
  [ 3.2829, 0.0000 ] ]
7280000	-21.95671	0	-21.95671	[ [ 6.4014, 0.0000 ] ,
  [ 2.8799, 0.0000 ] ,
  [ 4.6560, 0.0000 ] ,
  [ 9.6568, 3.1985 ] ,
  [ 5.7746, 2.3112 ] ,
  [ 1.0316, 0.0000 ] ,
  [ 3.9668, 0.0000 ] ,
  [ 1.8621, 0.0000 ] ,
  [ 1.7011, 0.0000 ] ,
  [ 2.1112, 0.0000 ] ]
7290000	-14.98194	0	-14.98194	[ [ 4.0235, 0.0000 ] ,
  [ 3.1913, 0.0000 ] ,
  [ 1.0823, 0.0000 ] ,
  [ 6.1426, 4.8048 ] ,
  [ 5.3695, 3.5322 ] ,
  [ 2.4251, 0.0000 ] ,
  [ 1.5850, 0.0000 ] ,
  [ 1.0059, 0.0000 ] ,
  [ 5.0532, 0.0000 ] ,
  [ 2.8681, 0.0000 ] ]
7300000	-15.13133	0	-15.13133	[ [ 5.3242, 0.0000 ] ,
  [ 0.0835, 0.0000 ] ,
  [ 1.8717, 0.0000 ] ,
  [ 4.1681, 3.3378 ] ,
  [ 6.9365, 2.5526 ] ,
  [ 4.5735, 0.0000 ] ,
  [ 3.1954, 0.0000 ] ,
  [ 2.0127, 0.0000 ] ,
  [ 0.4754, 0.0000 ] ,
  [ 3.4499, 0.0000 ] ]
7310000	-23.22605	0	-23.22605	[ [ 4.4218, 0.0000 ] ,
  [ 3.4734, 0.0000 ] ,
  [ 0.8406, 0.0000 ] ,
  [ 7.6690, 1.0041 ] ,
  [ 8.9995, 4.8173 ] ,
  [ 6.6402, 0.0000 ] ,
  [ 2.7592, 0.0000 ] ,
  [ 0.6065, 0.0000 ] ,
  [ 1.8942, 0.0000 ] ,
  [ 2.1818, 0.0000 ] ]
7320000	-29.88384	0	-29.88384	[ [ 7.3581, 0.0000 ] ,
  [ 1.5461, 0.0000 ] ,
  [ 2.5670, 0.0000 ] ,
  [ 8.6116, 5.0062 ] ,
  [ 5.8556, 3.6216 ] ,
  [ 6.2235, 0.0000 ] ,
  [ 3.3563, 0.0000 ] ,
  [ 6.6805, 0.0000 ] ,
  [ 0.4491, 0.0000 ] ,
  [ 4.9639, 0.0000 ] ]
7330000	-13.2644	0	-13.2644	[ [ 5.7598, 0.0000 ] ,
  [ 1.5317, 0.0000 ] ,
  [ 0.8025, 0.0000 ] ,
  [ 6.0805, 4.6686 ] ,
  [ 5.9177, 4.5768 ] ,
  [ 1.9019, 0.0000 ] ,
  [ 0.4455, 0.0000 ] ,
  [ 0.5565, 0.0000 ] ,
  [ 0.1541, 0.0000 ] ,
  [ 0.4014, 0.0000 ] ]
7340000	-27.7464	0	-27.7464	[ [ 5.8089, 0.0000 ] ,
  [ 4.7780, 0.0000 ] ,
  [ 4.6160, 0.0000 ] ,
  [ 7.1405, 4.2501 ] ,
  [ 5.9965, 2.2044 ] ,
  [ 5.8173, 0.0000 ] ,
  [ 2.1779, 0.0000 ] ,
  [ 1.2756, 0.0000 ] ,
  [ 0.2890, 0.0000 ] ,
  [ 0.9546, 0.0000 ] ]
7350000	-18.21901	0	-18.21901	[ [ 5.1318, 0.0000 ] ,
  [ 2.5574, 0.0000 ] ,
  [ 2.5380, 0.0000 ] ,
  [ 6.1963, 5.6048 ] ,
  [ 4.1767, 3.4746 ] ,
  [ 0.2482, 0.0000 ] ,
  [ 2.0657, 0.0000 ] ,
  [ 0.9773, 0.0000 ] ,
  [ 2.6568, 0.0000 ] ,
  [ 0.8571, 0.0000 ] ]
7360000	-20.20527	0	-20.20527	[ [ 5.9484, 0.0000 ] ,
  [ 4.6295, 0.0000 ] ,
  [ 5.1820, 0.0000 ] ,
  [ 5.6463, 3.8802 ] ,
  [ 5.9034, 4.0726 ] ,
  [ 0.4341, 0.0000 ] ,
  [ 1.2799, 0.0000 ] ,
  [ 4.5664, 0.0000 ] ,
  [ 1.6241, 0.0000 ] ,
  [ 1.3480, 0.0000 ] ]
7370000	-22.68128	0	-22.68128	[ [ 5.3577, 0.0000 ] ,
  [ 3.1742, 0.0000 ] ,
  [ 3.2470, 0.0000 ] ,
  [ 4.6511, 2.4715 ] ,
  [ 7.1615, 4.8273 ] ,
  [ 1.5501, 0.0000 ] ,
  [ 2.2372, 0.0000 ] ,
  [ 4.3133, 0.0000 ] ,
  [ 2.3296, 0.0000 ] ,
  [ 3.6993, 0.0000 ] ]
7380000	-19.34571	0	-19.34571	[ [ 4.9895, 0.0000 ] ,
  [ 5.5319, 0.0000 ] ,
  [ 1.6268, 0.0000 ] ,
  [ 6.4147, 4.3455 ] ,
  [ 8.4183, 4.1792 ] ,
  [ 4.4349, 0.0000 ] ,
  [ 1.1100, 0.0000 ] ,
  [ 4.4469, 0.0000 ] ,
  [ 3.6249, 0.0000 ] ,
  [ 2.0498, 0.0000 ] ]
7390000	-17.41444	0	-17.41444	[ [ 7.5274, 0.0000 ] ,
  [ 2.3207, 0.0000 ] ,
  [ 1.5051, 0.0000 ] ,
  [ 7.9326, 3.8765 ] ,
  [ 8.6984, 4.6514 ] ,
  [ 3.7135, 0.0000 ] ,
  [ 1.4454, 0.0000 ] ,
  [ 2.6427, 0.0000 ] ,
  [ 1.2060, 0.0000 ] ,
  [ 2.0980, 0.0000 ] ]
7400000	-18.07384	0	-18.07384	[ [ 4.8431, 0.0000 ] ,
  [ 2.2419, 0.0000 ] ,
  [ 0.5810, 0.0000 ] ,
  [ 5.9812, 4.4881 ] ,
  [ 7.4271, 4.2752 ] ,
  [ 2.4994, 0.0000 ] ,
  [ 2.8500, 0.0000 ] ,
  [ 0.5385, 0.0000 ] ,
  [ 2.7759, 0.0000 ] ,
  [ 2.4149, 0.0000 ] ]
7410000	-13.81702	0	-13.81702	[ [ 5.3813, 0.0000 ] ,
  [ 3.9636, 0.0000 ] ,
  [ 1.4030, 0.0000 ] ,
  [ 4.1056, 3.5336 ] ,
  [ 6.6413, 2.9326 ] ,
  [ 2.1015, 0.0000 ] ,
  [ 3.5441, 0.0000 ] ,
  [ 2.9612, 0.0000 ] ,
  [ 3.5551, 0.0000 ] ,
  [ 0.9834, 0.0000 ] ]
7420000	-15.3234	0	-15.3234	[ [ 6.2521, 0.0000 ] ,
  [ 3.2206, 0.0000 ] ,
  [ 0.8964, 0.0000 ] ,
  [ 6.8265, 5.8651 ] ,
  [ 10.0340, 4.8189 ] ,
  [ 0.2386, 0.0000 ] ,
  [ 3.5703, 0.0000 ] ,
  [ 1.6243, 0.0000 ] ,
  [ 1.0538, 0.0000 ] ,
  [ 3.0020, 0.0000 ] ]
7430000	-20.41019	0	-20.41019	[ [ 6.0937, 0.0000 ] ,
  [ 1.8843, 0.0000 ] ,
  [ 2.3737, 0.0000 ] ,
  [ 7.0948, 5.6835 ] ,
  [ 8.2745, 5.5921 ] ,
  [ 2.8949, 0.0000 ] ,
  [ 3.3073, 0.0000 ] ,
  [ 0.4171, 0.0000 ] ,
  [ 4.7968, 0.0000 ] ,
  [ 4.8392, 0.0000 ] ]
7440000	-14.01485	0	-14.01485	[ [ 4.0212, 0.0000 ] ,
  [ 0.4111, 0.0000 ] ,
  [ 3.3477, 0.0000 ] ,
  [ 5.8940, 3.4925 ] ,
  [ 7.3759, 2.9957 ] ,
  [ 2.1102, 0.0000 ] ,
  [ 2.2940, 0.0000 ] ,
  [ 1.8276, 0.0000 ] ,
  [ 3.5151, 0.0000 ] ,
  [ 3.2676, 0.0000 ] ]
7450000	-25.09819	0	-25.09819	[ [ 5.0775, 0.0000 ] ,
  [ 5.7000, 0.0000 ] ,
  [ 1.6185, 0.0000 ] ,
  [ 6.2560, 4.2554 ] ,
  [ 4.7146, 3.4593 ] ,
  [ 2.5952, 0.0000 ] ,
  [ 2.7642, 0.0000 ] ,
  [ 4.5733, 0.0000 ] ,
  [ 3.8685, 0.0000 ] ,
  [ 3.8588, 0.0000 ] ]
7460000	-25.83746	0	-25.83746	[ [ 4.6687, 0.0000 ] ,
  [ 1.5221, 0.0000 ] ,
  [ 0.9201, 0.0000 ] ,
  [ 5.8023, 3.0478 ] ,
  [ 8.6318, 2.3069 ] ,
  [ 5.0946, 0.0000 ] ,
  [ 1.4102, 0.0000 ] ,
  [ 4.8164, 0.0000 ] ,
  [ 2.9648, 0.0000 ] ,
  [ 5.5869, 0.0000 ] ]
7470000	-24.96663	0	-24.96663	[ [ 4.3858, 0.0000 ] ,
  [ 1.8866, 0.0000 ] ,
  [ 2.4331, 0.0000 ] ,
  [ 5.9014, 2.6207 ] ,
  [ 7.0957, 4.8080 ] ,
  [ 1.4836, 0.0000 ] ,
  [ 4.1647, 0.0000 ] ,
  [ 4.2806, 0.0000 ] ,
  [ 1.1031, 0.0000 ] ,
  [ 5.2818, 0.0000 ] ]
7480000	-20.56147	0	-20.56147	[ [ 6.7288, 0.0000 ] ,
  [ 3.2298, 0.0000 ] ,
  [ 1.7060, 0.0000 ] ,
  [ 6.8009, 4.6623 ] ,
  [ 6.7240, 4.9197 ] ,
  [ 2.8301, 0.0000 ] ,
  [ 1.6817, 0.0000 ] ,
  [ 5.5684, 0.0000 ] ,
  [ 0.9414, 0.0000 ] ,
  [ 0.9028, 0.0000 ] ]
7490000	-18.29045	0	-18.29045	[ [ 7.0456, 0.0000 ] ,
  [ 2.2954, 0.0000 ] ,
  [ 0.5876, 0.0000 ] ,
  [ 9.5465, 6.0113 ] ,
  [ 6.8917, 2.1491 ] ,
  [ 0.9574, 0.0000 ] ,
  [ 1.1136, 0.0000 ] ,
  [ 2.9246, 0.0000 ] ,
  [ 3.4935, 0.0000 ] ,
  [ 4.2397, 0.0000 ] ]
7500000	-15.20657	0	-15.20657	[ [ 5.6491, 0.0000 ] ,
  [ 3.4897, 0.0000 ] ,
  [ 3.5635, 0.0000 ] ,
  [ 4.9474, 3.3281 ] ,
  [ 6.2439, 3.5777 ] ,
  [ 3.5784, 0.0000 ] ,
  [ 1.1471, 0.0000 ] ,
  [ 0.5290, 0.0000 ] ,
  [ 1.6600, 0.0000 ] ,
  [ 0.3175, 0.0000 ] ]
7510000	-19.07416	0	-19.07416	[ [ 5.7207, 0.0000 ] ,
  [ 0.2195, 0.0000 ] ,
  [ 2.2441, 0.0000 ] ,
  [ 5.9607, 4.4462 ] ,
  [ 6.1207, 3.5156 ] ,
  [ 1.2741, 0.0000 ] ,
  [ 0.8224, 0.0000 ] ,
  [ 1.8565, 0.0000 ] ,
  [ 2.6410, 0.0000 ] ,
  [ 0.6624, 0.0000 ] ]
7520000	-26.67141	0	-26.67141	[ [ 5.7456, 0.0000 ] ,
  [ 1.2434, 0.0000 ] ,
  [ 4.8459, 0.0000 ] ,
  [ 6.7546, 5.7012 ] ,
  [ 6.2400, 4.0630 ] ,
  [ 0.8175, 0.0000 ] ,
  [ 3.3754, 0.0000 ] ,
  [ 5.2025, 0.0000 ] ,
  [ 8.4344, 0.0000 ] ,
  [ 6.4887, 0.0000 ] ]
7530000	-21.5239	0	-21.5239	[ [ 5.8390, 0.0000 ] ,
  [ 5.3667, 0.0000 ] ,
  [ 1.1685, 0.0000 ] ,
  [ 7.0761, 3.5956 ] ,
  [ 7.6768, 5.1095 ] ,
  [ 1.5669, 0.0000 ] ,
  [ 1.8244, 0.0000 ] ,
  [ 0.9524, 0.0000 ] ,
  [ 5.0705, 0.0000 ] ,
  [ 2.1175, 0.0000 ] ]
7540000	-23.92065	0	-23.92065	[ [ 6.4193, 0.0000 ] ,
  [ 3.8808, 0.0000 ] ,
  [ 0.5351, 0.0000 ] ,
  [ 4.8670, 3.7419 ] ,
  [ 8.2591, 0.8404 ] ,
  [ 3.6768, 0.0000 ] ,
  [ 1.6284, 0.0000 ] ,
  [ 3.8322, 0.0000 ] ,
  [ 2.2396, 0.0000 ] ,
  [ 4.2515, 0.0000 ] ]
7550000	-28.35576	0	-28.35576	[ [ 7.7563, 0.0000 ] ,
  [ 5.2480, 0.0000 ] ,
  [ 2.4377, 0.0000 ] ,
  [ 9.8054, 4.1981 ] ,
  [ 9.6621, 3.6643 ] ,
  [ 1.1251, 0.0000 ] ,
  [ 4.9058, 0.0000 ] ,
  [ 5.5060, 0.0000 ] ,
  [ 1.5920, 0.0000 ] ,
  [ 4.6965, 0.0000 ] ]
7560000	-25.47613	0	-25.47613	[ [ 4.2456, 0.0000 ] ,
  [ 7.2691, 0.0000 ] ,
  [ 2.6886, 0.0000 ] ,
  [ 7.4395, 4.1252 ] ,
  [ 6.7880, 0.2939 ] ,
  [ 0.6584, 0.0000 ] ,
  [ 4.3401, 0.0000 ] ,
  [ 3.7558, 0.0000 ] ,
  [ 5.3791, 0.0000 ] ,
  [ 2.8434, 0.0000 ] ]
7570000	-22.80508	0	-22.80508	[ [ 9.2633, 0.0000 ] ,
  [ 3.3235, 0.0000 ] ,
  [ 2.4735, 0.0000 ] ,
  [ 6.0171, 3.5074 ] ,
  [ 6.9587, 3.7775 ] ,
  [ 2.8455, 0.0000 ] ,
  [ 0.8830, 0.0000 ] ,
  [ 2.4711, 0.0000 ] ,
  [ 4.7543, 0.0000 ] ,
  [ 1.7569, 0.0000 ] ]
7580000	-22.86382	0	-22.86382	[ [ 5.9269, 0.0000 ] ,
  [ 3.5252, 0.0000 ] ,
  [ 0.8217, 0.0000 ] ,
  [ 9.4249, 4.1466 ] ,
  [ 5.0333, 3.7220 ] ,
  [ 0.2113, 0.0000 ] ,
  [ 3.8371, 0.0000 ] ,
  [ 2.8724, 0.0000 ] ,
  [ 3.3319, 0.0000 ] ,
  [ 0.4541, 0.0000 ] ]
7590000	-17.04262	0	-17.04262	[ [ 5.9988, 0.0000 ] ,
  [ 0.9988, 0.0000 ] ,
  [ 0.5426, 0.0000 ] ,
  [ 6.2656, 6.0518 ] ,
  [ 8.3651, 4.4208 ] ,
  [ 2.9512, 0.0000 ] ,
  [ 1.4644, 0.0000 ] ,
  [ 0.7053, 0.0000 ] ,
  [ 3.4451, 0.0000 ] ,
  [ 2.7739, 0.0000 ] ]
7600000	-15.80296	0	-15.80296	[ [ 6.8841, 0.0000 ] ,
  [ 1.6254, 0.0000 ] ,
  [ 1.6591, 0.0000 ] ,
  [ 6.9909, 3.6288 ] ,
  [ 7.6724, 3.5197 ] ,
  [ 0.9414, 0.0000 ] ,
  [ 3.9698, 0.0000 ] ,
  [ 0.7989, 0.0000 ] ,
  [ 4.1812, 0.0000 ] ,
  [ 1.8260, 0.0000 ] ]
7610000	-11.42767	0	-11.42767	[ [ 4.2307, 0.0000 ] ,
  [ 0.4771, 0.0000 ] ,
  [ 2.2023, 0.0000 ] ,
  [ 4.3102, 3.6423 ] ,
  [ 4.3971, 4.0748 ] ,
  [ 0.8658, 0.0000 ] ,
