Iteration	Posterior	Likelihood	Prior	bd
0	-139.5801	0	-139.5801	[ [ 18.1342, 2.3340 ] ,
  [ 1.5212, 0.0000 ] ,
  [ 0.6796, 0.0000 ] ]
10690000	-19.02864	0	-19.02864	[ [ 8.6581, 2.2185 ] ,
  [ 3.4193, 0.0000 ] ,
  [ 1.1395, 0.0000 ] ,
  [ 4.0083, 0.0000 ] ,
  [ 2.7122, 0.0000 ] ,
  [ 7.4895, 0.0000 ] ,
  [ 2.9906, 0.9868 ] ,
  [ 2.8163, 0.0000 ] ,
  [ 1.8749, 0.0000 ] ,
  [ 1.0301, 0.0000 ] ,
  [ 1.6802, 0.0000 ] ]
10700000	-20.44291	0	-20.44291	[ [ 9.5161, 0.0056 ] ,
  [ 0.6081, 0.0000 ] ,
  [ 2.0090, 0.0000 ] ,
  [ 7.6115, 0.0000 ] ,
  [ 0.4074, 0.0000 ] ,
  [ 3.8490, 0.0000 ] ,
  [ 2.9345, 0.0517 ] ,
  [ 6.6825, 0.0000 ] ,
  [ 2.4855, 0.0000 ] ,
  [ 0.7080, 0.0000 ] ,
  [ 1.3631, 0.0000 ] ]
10710000	-33.42124	0	-33.42124	[ [ 11.0559, 1.0404 ] ,
  [ 4.2509, 0.0000 ] ,
  [ 5.6380, 0.0000 ] ,
  [ 3.7936, 0.0000 ] ,
  [ 4.6486, 0.0000 ] ,
  [ 6.9170, 0.0000 ] ,
  [ 2.9900, 0.9387 ] ,
  [ 5.7585, 0.0000 ] ,
  [ 3.1135, 0.0000 ] ,
  [ 5.8791, 0.0000 ] ,
  [ 4.3106, 0.0000 ] ]
10720000	-22.56914	0	-22.56914	[ [ 8.1742, 0.5245 ] ,
  [ 0.9799, 0.0000 ] ,
  [ 0.6175, 0.0000 ] ,
  [ 2.9023, 0.0000 ] ,
  [ 2.4760, 0.0000 ] ,
  [ 5.6316, 0.0000 ] ,
  [ 3.5100, 3.3324 ] ,
  [ 2.4033, 0.0000 ] ,
  [ 2.1051, 0.0000 ] ,
  [ 1.4329, 0.0000 ] ,
  [ 2.6350, 0.0000 ] ]
10730000	-16.34384	0	-16.34384	[ [ 9.1451, 0.4037 ] ,
  [ 0.8060, 0.0000 ] ,
  [ 4.1438, 0.0000 ] ,
  [ 1.1819, 0.0000 ] ,
  [ 0.5708, 0.0000 ] ,
  [ 6.0515, 0.0000 ] ,
  [ 1.4058, 0.3396 ] ,
  [ 2.9270, 0.0000 ] ,
  [ 0.0566, 0.0000 ] ,
  [ 2.3362, 0.0000 ] ,
  [ 1.6365, 0.0000 ] ]
10740000	-14.28385	0	-14.28385	[ [ 9.2155, 0.2585 ] ,
  [ 1.9460, 0.0000 ] ,
  [ 1.9447, 0.0000 ] ,
  [ 1.4507, 0.0000 ] ,
  [ 3.1877, 0.0000 ] ,
  [ 5.3267, 0.0000 ] ,
  [ 2.9274, 0.2175 ] ,
  [ 3.7621, 0.0000 ] ,
  [ 1.6260, 0.0000 ] ,
  [ 1.6755, 0.0000 ] ,
  [ 0.5521, 0.0000 ] ]
10750000	-21.94604	0	-21.94604	[ [ 8.3092, 1.0847 ] ,
  [ 2.9071, 0.0000 ] ,
  [ 3.5320, 0.0000 ] ,
  [ 3.8792, 0.0000 ] ,
  [ 1.3033, 0.0000 ] ,
  [ 3.7820, 0.0000 ] ,
  [ 3.5260, 0.4174 ] ,
  [ 2.7156, 0.0000 ] ,
  [ 2.9780, 0.0000 ] ,
  [ 1.7895, 0.0000 ] ,
  [ 4.0131, 0.0000 ] ]
10760000	-20.75339	0	-20.75339	[ [ 8.4592, 1.2966 ] ,
  [ 2.7056, 0.0000 ] ,
  [ 1.1750, 0.0000 ] ,
  [ 3.2649, 0.0000 ] ,
  [ 1.9929, 0.0000 ] ,
  [ 6.0401, 0.0000 ] ,
  [ 4.3210, 1.4269 ] ,
  [ 2.3050, 0.0000 ] ,
  [ 1.8289, 0.0000 ] ,
  [ 1.5343, 0.0000 ] ,
  [ 2.4469, 0.0000 ] ]
10770000	-19.6841	0	-19.6841	[ [ 8.4814, 0.1592 ] ,
  [ 2.0191, 0.0000 ] ,
  [ 2.2976, 0.0000 ] ,
  [ 4.5207, 0.0000 ] ,
  [ 0.2955, 0.0000 ] ,
  [ 7.7607, 0.0000 ] ,
  [ 3.9851, 2.2972 ] ,
  [ 3.9271, 0.0000 ] ,
  [ 5.3770, 0.0000 ] ,
  [ 5.4949, 0.0000 ] ,
  [ 2.1446, 0.0000 ] ]
10780000	-22.63835	0	-22.63835	[ [ 7.2466, 0.7695 ] ,
  [ 3.2510, 0.0000 ] ,
  [ 0.7577, 0.0000 ] ,
  [ 0.8509, 0.0000 ] ,
  [ 1.8504, 0.0000 ] ,
  [ 6.9633, 0.0000 ] ,
  [ 0.9947, 0.1919 ] ,
  [ 3.2162, 0.0000 ] ,
  [ 0.1120, 0.0000 ] ,
  [ 2.9229, 0.0000 ] ,
  [ 4.4784, 0.0000 ] ]
10790000	-12.59659	0	-12.59659	[ [ 8.0129, 0.4860 ] ,
  [ 2.0009, 0.0000 ] ,
  [ 4.4102, 0.0000 ] ,
  [ 1.3130, 0.0000 ] ,
  [ 0.7186, 0.0000 ] ,
  [ 7.1648, 0.0000 ] ,
  [ 1.5530, 1.2668 ] ,
  [ 0.4415, 0.0000 ] ,
  [ 1.1604, 0.0000 ] ,
  [ 1.6157, 0.0000 ] ,
  [ 0.4424, 0.0000 ] ]
10800000	-17.82386	0	-17.82386	[ [ 9.5376, 1.5766 ] ,
  [ 2.8889, 0.0000 ] ,
  [ 3.2143, 0.0000 ] ,
  [ 5.0231, 0.0000 ] ,
  [ 2.0755, 0.0000 ] ,
  [ 4.8912, 0.0000 ] ,
  [ 1.4681, 0.3242 ] ,
  [ 1.0034, 0.0000 ] ,
  [ 1.5446, 0.0000 ] ,
  [ 1.5855, 0.0000 ] ,
  [ 0.5915, 0.0000 ] ]
10810000	-17.69664	0	-17.69664	[ [ 9.9032, 0.6202 ] ,
  [ 1.8030, 0.0000 ] ,
  [ 4.1955, 0.0000 ] ,
  [ 0.1438, 0.0000 ] ,
  [ 0.8521, 0.0000 ] ,
  [ 7.4919, 0.0000 ] ,
  [ 3.2915, 1.2415 ] ,
  [ 1.2886, 0.0000 ] ,
  [ 0.5555, 0.0000 ] ,
  [ 1.4792, 0.0000 ] ,
  [ 2.9052, 0.0000 ] ]
10820000	-20.14277	0	-20.14277	[ [ 7.3417, 0.4712 ] ,
  [ 4.1293, 0.0000 ] ,
  [ 2.1872, 0.0000 ] ,
  [ 3.6223, 0.0000 ] ,
  [ 3.3182, 0.0000 ] ,
  [ 6.4049, 0.0000 ] ,
  [ 5.3235, 1.0239 ] ,
  [ 3.9628, 0.0000 ] ,
  [ 0.9069, 0.0000 ] ,
  [ 3.5546, 0.0000 ] ,
  [ 4.4918, 0.0000 ] ]
10830000	-18.84637	0	-18.84637	[ [ 8.9614, 0.1009 ] ,
  [ 3.8250, 0.0000 ] ,
  [ 3.5880, 0.0000 ] ,
  [ 3.5775, 0.0000 ] ,
  [ 3.6911, 0.0000 ] ,
  [ 5.7160, 0.0000 ] ,
  [ 1.2039, 0.0763 ] ,
  [ 2.3326, 0.0000 ] ,
  [ 3.1711, 0.0000 ] ,
  [ 2.1359, 0.0000 ] ,
  [ 0.6206, 0.0000 ] ]
10840000	-26.81926	0	-26.81926	[ [ 9.6597, 1.1643 ] ,
  [ 3.7886, 0.0000 ] ,
  [ 2.2736, 0.0000 ] ,
  [ 4.0994, 0.0000 ] ,
  [ 4.7573, 0.0000 ] ,
  [ 3.9332, 0.0000 ] ,
  [ 5.4108, 2.5947 ] ,
  [ 2.8252, 0.0000 ] ,
  [ 5.1097, 0.0000 ] ,
  [ 2.1970, 0.0000 ] ,
  [ 3.5100, 0.0000 ] ]
10850000	-13.25428	0	-13.25428	[ [ 9.0980, 1.0014 ] ,
  [ 1.8911, 0.0000 ] ,
  [ 0.7354, 0.0000 ] ,
  [ 1.1192, 0.0000 ] ,
  [ 0.5059, 0.0000 ] ,
  [ 4.5571, 0.0000 ] ,
  [ 3.0989, 0.5836 ] ,
  [ 2.3389, 0.0000 ] ,
  [ 1.5698, 0.0000 ] ,
  [ 2.3276, 0.0000 ] ,
  [ 2.2096, 0.0000 ] ]
10860000	-14.90277	0	-14.90277	[ [ 10.0584, 0.0183 ] ,
  [ 1.9187, 0.0000 ] ,
  [ 0.6887, 0.0000 ] ,
  [ 1.4657, 0.0000 ] ,
  [ 4.6119, 0.0000 ] ,
  [ 4.8281, 0.0000 ] ,
  [ 1.6539, 0.4198 ] ,
  [ 1.5868, 0.0000 ] ,
  [ 2.8986, 0.0000 ] ,
  [ 2.7266, 0.0000 ] ,
  [ 1.8604, 0.0000 ] ]
10870000	-12.48845	0	-12.48845	[ [ 7.4457, 0.5774 ] ,
  [ 1.2203, 0.0000 ] ,
  [ 0.8911, 0.0000 ] ,
  [ 2.5265, 0.0000 ] ,
  [ 2.7996, 0.0000 ] ,
  [ 5.9529, 0.0000 ] ,
  [ 1.5090, 1.2479 ] ,
  [ 0.6984, 0.0000 ] ,
  [ 2.1707, 0.0000 ] ,
  [ 2.3197, 0.0000 ] ,
  [ 1.0191, 0.0000 ] ]
10880000	-19.92618	0	-19.92618	[ [ 11.6545, 1.7074 ] ,
  [ 2.7164, 0.0000 ] ,
  [ 1.7089, 0.0000 ] ,
  [ 1.7975, 0.0000 ] ,
  [ 2.1052, 0.0000 ] ,
  [ 6.6907, 0.0000 ] ,
  [ 1.8442, 0.8830 ] ,
  [ 2.2593, 0.0000 ] ,
  [ 2.9746, 0.0000 ] ,
  [ 2.6136, 0.0000 ] ,
  [ 3.2407, 0.0000 ] ]
10890000	-14.21885	0	-14.21885	[ [ 10.6397, 0.5002 ] ,
  [ 0.5460, 0.0000 ] ,
  [ 2.3653, 0.0000 ] ,
  [ 1.5616, 0.0000 ] ,
  [ 0.4642, 0.0000 ] ,
  [ 6.4974, 0.0000 ] ,
  [ 1.0495, 0.2152 ] ,
  [ 0.7234, 0.0000 ] ,
  [ 1.5393, 0.0000 ] ,
  [ 0.8413, 0.0000 ] ,
  [ 2.3184, 0.0000 ] ]
10900000	-11.95433	0	-11.95433	[ [ 10.0851, 0.7286 ] ,
  [ 1.7995, 0.0000 ] ,
  [ 1.1516, 0.0000 ] ,
  [ 0.2755, 0.0000 ] ,
  [ 1.6157, 0.0000 ] ,
  [ 3.8210, 0.0000 ] ,
  [ 2.3567, 0.3503 ] ,
  [ 2.1626, 0.0000 ] ,
  [ 2.3119, 0.0000 ] ,
  [ 1.7908, 0.0000 ] ,
  [ 2.5208, 0.0000 ] ]
10910000	-17.79154	0	-17.79154	[ [ 9.0454, 0.4319 ] ,
  [ 1.4259, 0.0000 ] ,
  [ 2.7412, 0.0000 ] ,
  [ 2.4240, 0.0000 ] ,
  [ 2.6891, 0.0000 ] ,
  [ 4.5239, 0.0000 ] ,
  [ 3.8961, 0.4123 ] ,
  [ 5.0477, 0.0000 ] ,
  [ 1.5942, 0.0000 ] ,
  [ 3.5040, 0.0000 ] ,
  [ 2.0847, 0.0000 ] ]
10920000	-21.62665	0	-21.62665	[ [ 10.5920, 1.2944 ] ,
  [ 5.2234, 0.0000 ] ,
  [ 1.4908, 0.0000 ] ,
  [ 2.0527, 0.0000 ] ,
  [ 2.8893, 0.0000 ] ,
  [ 4.9257, 0.0000 ] ,
  [ 2.7780, 0.7767 ] ,
  [ 1.5655, 0.0000 ] ,
  [ 3.5876, 0.0000 ] ,
  [ 2.7894, 0.0000 ] ,
  [ 2.1974, 0.0000 ] ]
10930000	-23.66719	0	-23.66719	[ [ 10.4867, 1.3227 ] ,
  [ 1.8714, 0.0000 ] ,
  [ 3.5355, 0.0000 ] ,
  [ 4.5903, 0.0000 ] ,
  [ 1.4756, 0.0000 ] ,
  [ 6.6729, 0.0000 ] ,
  [ 3.1246, 0.3294 ] ,
  [ 2.8037, 0.0000 ] ,
  [ 4.9985, 0.0000 ] ,
  [ 5.0316, 0.0000 ] ,
  [ 3.8775, 0.0000 ] ]
10940000	-23.70557	0	-23.70557	[ [ 9.3961, 0.5737 ] ,
  [ 4.6994, 0.0000 ] ,
  [ 1.0379, 0.0000 ] ,
  [ 3.3448, 0.0000 ] ,
  [ 0.4215, 0.0000 ] ,
  [ 5.1531, 0.0000 ] ,
  [ 3.3827, 0.3857 ] ,
  [ 2.1590, 0.0000 ] ,
  [ 4.0434, 0.0000 ] ,
  [ 4.6582, 0.0000 ] ,
  [ 0.7488, 0.0000 ] ]
10950000	-14.0485	0	-14.0485	[ [ 7.5925, 1.0179 ] ,
  [ 1.1572, 0.0000 ] ,
  [ 1.6816, 0.0000 ] ,
  [ 1.8676, 0.0000 ] ,
  [ 2.5250, 0.0000 ] ,
  [ 3.8797, 0.0000 ] ,
  [ 1.7688, 0.7170 ] ,
  [ 1.8629, 0.0000 ] ,
  [ 2.0721, 0.0000 ] ,
  [ 2.6719, 0.0000 ] ,
  [ 1.4576, 0.0000 ] ]
10960000	-15.35714	0	-15.35714	[ [ 12.1281, 2.6094 ] ,
  [ 2.1947, 0.0000 ] ,
  [ 1.9674, 0.0000 ] ,
  [ 0.4802, 0.0000 ] ,
  [ 2.0626, 0.0000 ] ,
  [ 5.9602, 0.0000 ] ,
  [ 4.9666, 1.1939 ] ,
  [ 2.4750, 0.0000 ] ,
  [ 0.3720, 0.0000 ] ,
  [ 0.9399, 0.0000 ] ,
  [ 2.2025, 0.0000 ] ]
10970000	-12.46091	0	-12.46091	[ [ 10.6291, 1.0206 ] ,
  [ 1.1531, 0.0000 ] ,
  [ 0.9103, 0.0000 ] ,
  [ 2.3013, 0.0000 ] ,
  [ 3.2506, 0.0000 ] ,
  [ 6.0005, 0.0000 ] ,
  [ 2.8671, 0.2274 ] ,
  [ 1.5904, 0.0000 ] ,
  [ 1.8086, 0.0000 ] ,
  [ 1.1009, 0.0000 ] ,
  [ 2.7143, 0.0000 ] ]
10980000	-13.42282	0	-13.42282	[ [ 9.1972, 0.8174 ] ,
  [ 1.2239, 0.0000 ] ,
  [ 2.3618, 0.0000 ] ,
  [ 1.7411, 0.0000 ] ,
  [ 1.1258, 0.0000 ] ,
  [ 4.1445, 0.0000 ] ,
  [ 2.5986, 0.8918 ] ,
  [ 1.3612, 0.0000 ] ,
  [ 2.2024, 0.0000 ] ,
  [ 1.1365, 0.0000 ] ,
  [ 1.5593, 0.0000 ] ]
10990000	-24.45357	0	-24.45357	[ [ 9.1533, 2.0909 ] ,
  [ 1.9874, 0.0000 ] ,
  [ 2.1700, 0.0000 ] ,
  [ 4.8695, 0.0000 ] ,
  [ 6.8293, 0.0000 ] ,
  [ 5.3979, 0.0000 ] ,
  [ 2.3836, 0.2611 ] ,
  [ 1.4297, 0.0000 ] ,
  [ 4.4949, 0.0000 ] ,
  [ 1.5669, 0.0000 ] ,
  [ 3.3576, 0.0000 ] ]
11000000	-23.4801	0	-23.4801	[ [ 8.3193, 1.1461 ] ,
  [ 3.0590, 0.0000 ] ,
  [ 1.8462, 0.0000 ] ,
  [ 5.8152, 0.0000 ] ,
  [ 1.2529, 0.0000 ] ,
  [ 6.8488, 0.0000 ] ,
  [ 2.0646, 0.7472 ] ,
  [ 4.9667, 0.0000 ] ,
  [ 1.5638, 0.0000 ] ,
  [ 2.5157, 0.0000 ] ,
  [ 0.0595, 0.0000 ] ]
11010000	-18.38844	0	-18.38844	[ [ 9.1163, 0.6005 ] ,
  [ 0.9292, 0.0000 ] ,
  [ 2.6535, 0.0000 ] ,
  [ 1.2075, 0.0000 ] ,
  [ 0.4674, 0.0000 ] ,
  [ 5.3911, 0.0000 ] ,
  [ 2.4537, 1.7041 ] ,
  [ 2.0184, 0.0000 ] ,
  [ 3.4583, 0.0000 ] ,
  [ 1.9667, 0.0000 ] ,
  [ 3.3072, 0.0000 ] ]
11020000	-11.48935	0	-11.48935	[ [ 8.1683, 0.9492 ] ,
  [ 1.9487, 0.0000 ] ,
  [ 3.0506, 0.0000 ] ,
  [ 0.5028, 0.0000 ] ,
  [ 1.7222, 0.0000 ] ,
  [ 5.4303, 0.0000 ] ,
  [ 2.4975, 2.1107 ] ,
  [ 1.8169, 0.0000 ] ,
  [ 2.8535, 0.0000 ] ,
  [ 3.0411, 0.0000 ] ,
  [ 3.1728, 0.0000 ] ]
11030000	-16.96617	0	-16.96617	[ [ 12.5427, 1.7903 ] ,
  [ 2.7061, 0.0000 ] ,
  [ 1.2427, 0.0000 ] ,
  [ 3.0601, 0.0000 ] ,
  [ 2.3707, 0.0000 ] ,
  [ 5.5706, 0.0000 ] ,
  [ 3.7186, 0.4789 ] ,
  [ 0.4878, 0.0000 ] ,
  [ 1.4085, 0.0000 ] ,
  [ 1.1162, 0.0000 ] ,
  [ 2.9751, 0.0000 ] ]
11040000	-25.48394	0	-25.48394	[ [ 13.0781, 2.8192 ] ,
  [ 3.8447, 0.0000 ] ,
  [ 3.1942, 0.0000 ] ,
  [ 0.3807, 0.0000 ] ,
  [ 3.2322, 0.0000 ] ,
  [ 4.5096, 0.0000 ] ,
  [ 3.0429, 0.3110 ] ,
  [ 1.5957, 0.0000 ] ,
  [ 3.0493, 0.0000 ] ,
  [ 2.6456, 0.0000 ] ,
  [ 1.3834, 0.0000 ] ]
11050000	-11.7509	0	-11.7509	[ [ 8.5884, 0.3886 ] ,
  [ 1.7909, 0.0000 ] ,
  [ 1.5949, 0.0000 ] ,
  [ 2.0101, 0.0000 ] ,
  [ 0.7229, 0.0000 ] ,
  [ 4.7716, 0.0000 ] ,
  [ 2.0718, 0.4516 ] ,
  [ 2.7392, 0.0000 ] ,
  [ 1.9811, 0.0000 ] ,
  [ 2.4700, 0.0000 ] ,
  [ 1.0144, 0.0000 ] ]
11060000	-24.3373	0	-24.3373	[ [ 8.3388, 3.1353 ] ,
  [ 3.0090, 0.0000 ] ,
  [ 3.0455, 0.0000 ] ,
  [ 0.6564, 0.0000 ] ,
  [ 6.8199, 0.0000 ] ,
  [ 6.2622, 0.0000 ] ,
  [ 4.4290, 2.0931 ] ,
  [ 1.6290, 0.0000 ] ,
  [ 4.8694, 0.0000 ] ,
  [ 3.6744, 0.0000 ] ,
  [ 1.5512, 0.0000 ] ]
11070000	-16.60168	0	-16.60168	[ [ 8.9289, 0.8939 ] ,
  [ 4.0783, 0.0000 ] ,
  [ 3.1449, 0.0000 ] ,
  [ 1.0198, 0.0000 ] ,
  [ 0.4513, 0.0000 ] ,
  [ 4.8728, 0.0000 ] ,
  [ 3.1698, 1.6201 ] ,
  [ 1.2246, 0.0000 ] ,
  [ 1.6294, 0.0000 ] ,
  [ 1.4381, 0.0000 ] ,
  [ 2.1228, 0.0000 ] ]
11080000	-16.16593	0	-16.16593	[ [ 10.7660, 1.2262 ] ,
  [ 2.8788, 0.0000 ] ,
  [ 2.5556, 0.0000 ] ,
  [ 3.2610, 0.0000 ] ,
  [ 3.1051, 0.0000 ] ,
  [ 6.3783, 0.0000 ] ,
  [ 6.4214, 0.9987 ] ,
  [ 0.1455, 0.0000 ] ,
  [ 3.4391, 0.0000 ] ,
  [ 3.3277, 0.0000 ] ,
  [ 3.3706, 0.0000 ] ]
11090000	-15.30481	0	-15.30481	[ [ 8.6383, 0.0282 ] ,
  [ 1.7326, 0.0000 ] ,
  [ 0.8200, 0.0000 ] ,
  [ 3.4487, 0.0000 ] ,
  [ 2.8457, 0.0000 ] ,
  [ 5.9535, 0.0000 ] ,
  [ 2.8371, 0.4145 ] ,
  [ 0.9374, 0.0000 ] ,
  [ 1.9926, 0.0000 ] ,
  [ 1.8684, 0.0000 ] ,
  [ 1.8281, 0.0000 ] ]
11100000	-17.55187	0	-17.55187	[ [ 8.2414, 0.4477 ] ,
  [ 2.0404, 0.0000 ] ,
  [ 2.6990, 0.0000 ] ,
  [ 4.2202, 0.0000 ] ,
  [ 4.3153, 0.0000 ] ,
  [ 5.5612, 0.0000 ] ,
  [ 2.5731, 0.2658 ] ,
  [ 0.9887, 0.0000 ] ,
  [ 2.5807, 0.0000 ] ,
  [ 2.8417, 0.0000 ] ,
  [ 2.6599, 0.0000 ] ]
11110000	-16.42573	0	-16.42573	[ [ 9.2475, 0.4283 ] ,
  [ 0.9819, 0.0000 ] ,
  [ 3.1673, 0.0000 ] ,
  [ 1.7640, 0.0000 ] ,
  [ 2.0958, 0.0000 ] ,
  [ 5.4922, 0.0000 ] ,
  [ 0.2850, 0.0334 ] ,
  [ 0.7059, 0.0000 ] ,
  [ 1.4120, 0.0000 ] ,
  [ 1.4920, 0.0000 ] ,
  [ 2.8465, 0.0000 ] ]
11120000	-24.1749	0	-24.1749	[ [ 10.7301, 2.2848 ] ,
  [ 2.5380, 0.0000 ] ,
  [ 4.3530, 0.0000 ] ,
  [ 1.6904, 0.0000 ] ,
  [ 2.9362, 0.0000 ] ,
  [ 3.5797, 0.0000 ] ,
  [ 2.7842, 1.2772 ] ,
  [ 6.6273, 0.0000 ] ,
  [ 4.7427, 0.0000 ] ,
  [ 3.7894, 0.0000 ] ,
  [ 3.8317, 0.0000 ] ]
11130000	-20.5983	0	-20.5983	[ [ 7.4278, 1.7192 ] ,
  [ 3.4332, 0.0000 ] ,
  [ 4.1615, 0.0000 ] ,
  [ 1.8294, 0.0000 ] ,
  [ 1.7286, 0.0000 ] ,
  [ 5.4845, 0.0000 ] ,
  [ 1.0902, 0.7759 ] ,
  [ 0.5270, 0.0000 ] ,
  [ 4.1299, 0.0000 ] ,
  [ 0.4215, 0.0000 ] ,
  [ 1.5086, 0.0000 ] ]
11140000	-21.71171	0	-21.71171	[ [ 11.3706, 1.0838 ] ,
  [ 3.7414, 0.0000 ] ,
  [ 2.5477, 0.0000 ] ,
  [ 1.6374, 0.0000 ] ,
  [ 2.0106, 0.0000 ] ,
  [ 6.5347, 0.0000 ] ,
  [ 3.8376, 1.8975 ] ,
  [ 0.1878, 0.0000 ] ,
  [ 1.9947, 0.0000 ] ,
  [ 2.1849, 0.0000 ] ,
  [ 2.8456, 0.0000 ] ]
11150000	-15.31534	0	-15.31534	[ [ 8.9611, 2.8971 ] ,
  [ 2.0273, 0.0000 ] ,
  [ 0.7154, 0.0000 ] ,
  [ 0.2726, 0.0000 ] ,
  [ 0.4590, 0.0000 ] ,
  [ 4.5735, 0.0000 ] ,
  [ 1.3109, 0.0246 ] ,
  [ 3.7640, 0.0000 ] ,
  [ 2.0218, 0.0000 ] ,
  [ 0.7830, 0.0000 ] ,
  [ 1.4359, 0.0000 ] ]
11160000	-30.92766	0	-30.92766	[ [ 8.4011, 2.5692 ] ,
  [ 2.6804, 0.0000 ] ,
  [ 2.1179, 0.0000 ] ,
  [ 2.4043, 0.0000 ] ,
  [ 2.5308, 0.0000 ] ,
  [ 4.2596, 0.0000 ] ,
  [ 4.5242, 0.1799 ] ,
  [ 11.1443, 0.0000 ] ,
  [ 3.2749, 0.0000 ] ,
  [ 3.7817, 0.0000 ] ,
  [ 2.5834, 0.0000 ] ]
11170000	-12.75505	0	-12.75505	[ [ 8.5371, 0.0196 ] ,
  [ 1.1260, 0.0000 ] ,
  [ 1.3455, 0.0000 ] ,
  [ 3.1360, 0.0000 ] ,
  [ 2.3618, 0.0000 ] ,
  [ 6.5483, 0.0000 ] ,
  [ 3.4856, 2.9513 ] ,
  [ 0.6572, 0.0000 ] ,
  [ 1.0886, 0.0000 ] ,
  [ 3.5624, 0.0000 ] ,
  [ 1.2545, 0.0000 ] ]
11180000	-16.24339	0	-16.24339	[ [ 8.1364, 0.7334 ] ,
  [ 3.8483, 0.0000 ] ,
  [ 0.5903, 0.0000 ] ,
  [ 1.1504, 0.0000 ] ,
  [ 2.9879, 0.0000 ] ,
  [ 7.3306, 0.0000 ] ,
  [ 3.5709, 1.1562 ] ,
  [ 1.1206, 0.0000 ] ,
  [ 3.0121, 0.0000 ] ,
  [ 2.9127, 0.0000 ] ,
  [ 1.4333, 0.0000 ] ]
11190000	-20.02036	0	-20.02036	[ [ 7.3404, 2.3343 ] ,
  [ 4.1602, 0.0000 ] ,
  [ 2.1428, 0.0000 ] ,
  [ 2.5444, 0.0000 ] ,
  [ 2.7406, 0.0000 ] ,
  [ 4.2927, 0.0000 ] ,
  [ 5.1670, 0.5096 ] ,
  [ 2.3781, 0.0000 ] ,
  [ 1.0360, 0.0000 ] ,
  [ 1.2032, 0.0000 ] ,
  [ 3.4827, 0.0000 ] ]
11200000	-17.61087	0	-17.61087	[ [ 9.9457, 0.3158 ] ,
  [ 2.6687, 0.0000 ] ,
  [ 0.9655, 0.0000 ] ,
  [ 0.7153, 0.0000 ] ,
  [ 1.1512, 0.0000 ] ,
  [ 4.0970, 0.0000 ] ,
  [ 3.1068, 0.9180 ] ,
  [ 2.1874, 0.0000 ] ,
  [ 0.8480, 0.0000 ] ,
  [ 3.0387, 0.0000 ] ,
  [ 3.3581, 0.0000 ] ]
11210000	-15.06209	0	-15.06209	[ [ 10.2557, 2.5476 ] ,
  [ 0.4343, 0.0000 ] ,
  [ 2.8302, 0.0000 ] ,
  [ 0.6763, 0.0000 ] ,
  [ 1.1892, 0.0000 ] ,
  [ 6.0731, 0.0000 ] ,
  [ 2.9029, 1.1217 ] ,
  [ 1.2856, 0.0000 ] ,
  [ 1.0950, 0.0000 ] ,
  [ 1.3108, 0.0000 ] ,
  [ 0.9326, 0.0000 ] ]
11220000	-7.855866	0	-7.855866	[ [ 7.3401, 0.3107 ] ,
  [ 1.7934, 0.0000 ] ,
  [ 1.9855, 0.0000 ] ,
  [ 1.2833, 0.0000 ] ,
  [ 1.3044, 0.0000 ] ,
  [ 4.9777, 0.0000 ] ,
  [ 1.7421, 1.2896 ] ,
  [ 1.3027, 0.0000 ] ,
  [ 0.5029, 0.0000 ] ,
  [ 2.4947, 0.0000 ] ,
  [ 1.6391, 0.0000 ] ]
11230000	-11.28591	0	-11.28591	[ [ 8.9022, 1.0008 ] ,
  [ 2.0254, 0.0000 ] ,
  [ 1.6212, 0.0000 ] ,
  [ 1.3344, 0.0000 ] ,
  [ 1.1874, 0.0000 ] ,
  [ 4.2749, 0.0000 ] ,
  [ 2.7301, 1.4732 ] ,
  [ 0.5764, 0.0000 ] ,
  [ 1.4908, 0.0000 ] ,
  [ 1.6205, 0.0000 ] ,
  [ 2.9163, 0.0000 ] ]
11240000	-10.6503	0	-10.6503	[ [ 8.2752, 3.0681 ] ,
  [ 0.6326, 0.0000 ] ,
  [ 1.7555, 0.0000 ] ,
  [ 2.9138, 0.0000 ] ,
  [ 0.1780, 0.0000 ] ,
  [ 3.6348, 0.0000 ] ,
  [ 3.0704, 2.4478 ] ,
  [ 3.3392, 0.0000 ] ,
  [ 1.9617, 0.0000 ] ,
  [ 2.8673, 0.0000 ] ,
  [ 0.4525, 0.0000 ] ]
11250000	-17.45048	0	-17.45048	[ [ 8.6483, 2.3063 ] ,
  [ 3.6006, 0.0000 ] ,
  [ 0.8815, 0.0000 ] ,
  [ 2.2699, 0.0000 ] ,
  [ 0.8842, 0.0000 ] ,
  [ 3.9188, 0.0000 ] ,
  [ 3.9587, 1.9771 ] ,
  [ 3.7153, 0.0000 ] ,
  [ 3.2627, 0.0000 ] ,
  [ 1.4498, 0.0000 ] ,
  [ 0.9848, 0.0000 ] ]
11260000	-18.42853	0	-18.42853	[ [ 9.2552, 1.8850 ] ,
  [ 4.2426, 0.0000 ] ,
  [ 1.3108, 0.0000 ] ,
  [ 2.5994, 0.0000 ] ,
  [ 0.8544, 0.0000 ] ,
  [ 6.7780, 0.0000 ] ,
  [ 2.2994, 0.5389 ] ,
  [ 2.3129, 0.0000 ] ,
  [ 4.1977, 0.0000 ] ,
  [ 1.8092, 0.0000 ] ,
  [ 0.9792, 0.0000 ] ]
